STATE_ID, NODE_ID, PENDING_SECONDS
8255,0,0.0
8255,1,0.0
8255,2,0.0
8255,3,0.0
8255,4,0.0
8255,5,0.0
8255,6,0.0
8255,7,0.0
8255,8,0.0
8255,9,0.0
8255,10,0.0
8255,11,37.47
8255,12,127.242
8255,13,0.0
8255,14,0.0
8255,15,0.0
8255,16,0.0
8255,17,0.0
8255,18,0.0
8255,19,0.0
8255,20,0.0
8255,21,0.0
8255,22,0.0
8255,23,0.0
8255,24,0.0
8255,25,0.0
8255,26,0.0
8255,27,0.0
8255,28,0.0
8255,29,0.0
8255,30,0.0
8255,31,0.0
8255,32,0.0
8255,33,0.0
8255,34,0.0
8255,35,0.0
8255,36,0.0
8255,37,0.0
8255,38,0.0
8255,39,0.0
8255,40,0.0
8255,41,0.0
8255,42,0.0
8255,43,0.0
8255,44,0.0
8255,45,0.0
8255,46,0.0
8255,47,0.0
8255,48,0.0
8255,49,0.0
8255,50,0.0
8255,51,0.0
8255,52,0.0
8255,53,0.0
8255,54,0.0
8255,55,0.0
8255,56,0.0
8255,57,0.0
8255,58,0.0
8255,59,0.0
8255,60,0.0
8255,61,0.0
8255,62,0.0
8255,63,0.0
8255,64,0.0
8255,65,0.0
8255,66,0.0
8255,67,0.0
8255,68,0.0
8255,69,0.0
8256,0,0.0
8256,1,0.0
8256,2,37.47
8256,3,127.242
8256,4,0.0
8256,5,0.0
8256,6,0.0
8256,7,0.0
8256,8,0.0
8256,9,0.0
8256,10,0.0
8256,11,0.0
8256,12,0.0
8256,13,0.0
8256,14,0.0
8256,15,0.0
8256,16,0.0
8256,17,0.0
8256,18,0.0
8256,19,0.0
8256,20,178.924
8256,21,136.917
8256,22,39.254
8256,23,68.623
8256,24,99.462
8256,25,183.191
8256,26,132.154
8256,27,132.906
8256,28,157.823
8256,29,175.04
8256,30,205.914
8256,31,0.0
8256,32,0.0
8256,33,0.0
8256,34,0.0
8256,35,0.0
8256,36,0.0
8256,37,0.0
8256,38,0.0
8256,39,0.0
8256,40,0.0
8256,41,0.0
8256,42,0.0
