STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4512,0,3836.53,160.526,2800.0
4512,1,3836.53,236.421,2800.0
4512,2,3836.53,318.064,4000.0
4512,3,3836.53,391.996,4000.0
4512,4,3836.53,467.998,4000.0
4512,5,3836.53,552.12,4000.0
4512,6,3836.53,638.547,3700.0
4512,7,3836.53,743.058,4000.0
4512,8,3836.53,900.44,5200.0
4512,9,3836.53,1042.578,4000.0
4512,10,3836.53,1289.469,6500.0
4512,11,3836.53,1376.011,4000.0
4512,12,3836.53,1448.692,4000.0
4512,13,3836.53,1519.803,4000.0
4512,14,3836.53,1598.288,4000.0
4512,15,3836.53,1713.748,5200.0
4512,16,3836.53,1814.948,4000.0
4512,17,3836.53,1929.443,4000.0
4512,18,3836.53,2060.257,4000.0
4512,19,3836.53,2211.995,4000.0
4512,20,3836.53,2393.865,4900.0
4512,21,3836.53,2479.804,4000.0
4512,22,3836.53,2553.125,4000.0
4512,23,3836.53,2663.934,5800.0
4512,24,3836.53,2750.857,4000.0
4512,25,3836.53,2853.127,4200.0
4512,26,3836.53,2963.371,4000.0
4512,27,3836.53,3088.865,4000.0
4512,28,3836.53,3233.718,4000.0
4512,29,3836.53,3403.12,4000.0
4512,30,3836.53,3492.038,2900.0
4512,31,3836.53,1956.325,5800.0
4512,32,3836.53,2250.085,5100.0
4512,33,3836.53,2562.951,5400.0
4512,34,3836.53,2813.386,4000.0
4512,35,3836.53,3063.821,4000.0
4512,36,3836.53,3314.256,4000.0
4512,37,3836.53,3587.854,4000.0
4512,38,3836.53,3944.426,5200.0
4512,39,3836.53,4226.356,4000.0
4512,40,3836.53,4529.514,4000.0
4512,41,3836.53,4832.672,4000.0
4512,42,3836.53,5150.0,4000.0
4512,43,3836.53,5573.529,5000.0
4512,44,3836.53,5912.353,4000.0
4512,45,3836.53,6293.945,4000.0
4512,46,3836.53,6841.145,5700.0
4512,47,3836.53,7276.437,4000.0
4512,48,3836.53,7630.899,3200.0
4512,49,3836.53,8105.712,4000.0
4512,50,3836.53,8629.349,4000.0
4512,51,3836.53,9197.487,4000.0
4512,52,3836.53,9837.487,4000.0
4512,53,3836.53,10080.525,4100.0
4513,0,4587.55,1175.813,4000.0
4513,1,4454.315,1289.469,6500.0
4513,2,4454.315,1376.011,4000.0
4513,3,4454.315,1448.692,4000.0
4513,4,4454.315,1519.803,4000.0
4513,5,4454.315,1598.288,4000.0
4513,6,4454.315,1713.748,5200.0
4513,7,4454.315,1814.948,4000.0
4513,8,4454.315,1929.443,4000.0
4513,9,4454.315,2060.257,4000.0
4513,10,4454.315,2211.995,4000.0
4513,11,4454.315,2393.865,4900.0
4513,12,4454.315,2479.804,4000.0
4513,13,4454.315,2553.125,4000.0
4513,14,4454.315,2663.934,5800.0
4513,15,4454.315,2750.857,4000.0
4513,16,4454.315,2853.127,4200.0
4513,17,4454.315,2963.371,4000.0
4513,18,4454.315,3088.865,4000.0
4513,19,4454.315,3233.718,4000.0
4513,20,4454.315,3403.12,4000.0
4513,21,4454.315,3492.038,2900.0
4513,22,4587.55,3063.821,4000.0
4513,23,4587.55,3314.256,4000.0
4513,24,4587.55,3587.854,4000.0
