STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4042,0,4785.251,900.44,5200.0
4042,1,4785.251,1042.578,4000.0
4042,2,4785.251,1289.469,6500.0
4042,3,4785.251,1376.011,4000.0
4042,4,4785.251,1448.692,4000.0
4042,5,4785.251,1519.803,4000.0
4042,6,4785.251,1598.288,4000.0
4042,7,4785.251,1713.748,5200.0
4042,8,4785.251,1814.948,4000.0
4042,9,4785.251,1929.443,4000.0
4042,10,4785.251,2060.257,4000.0
4042,11,4785.251,2211.995,4000.0
4042,12,4785.251,2393.865,4900.0
4042,13,4785.251,2479.804,4000.0
4042,14,4785.251,2553.125,4000.0
4042,15,4785.251,2663.934,5800.0
4042,16,4785.251,2750.857,4000.0
4042,17,4785.251,2853.127,4200.0
4042,18,4785.251,2963.371,4000.0
4042,19,4785.251,3088.865,4000.0
4042,20,4785.251,3233.718,4000.0
4042,21,4785.251,3403.12,4000.0
4042,22,4785.251,3492.038,2900.0
4042,23,4785.251,3944.426,5200.0
4042,24,4785.251,4226.356,4000.0
4042,25,4785.251,4529.514,4000.0
4042,26,4785.251,4832.672,4000.0
4042,27,4785.251,5150.0,4000.0
4042,28,4785.251,5573.529,5000.0
4042,29,4785.251,5912.353,4000.0
4042,30,4785.251,6293.945,4000.0
4042,31,4785.251,6841.145,5700.0
4042,32,4785.251,7276.437,4000.0
4042,33,4785.251,7630.899,3200.0
4042,34,4785.251,8105.712,4000.0
4042,35,4785.251,8629.349,4000.0
4042,36,4785.251,9197.487,4000.0
4042,37,4785.251,9837.487,4000.0
4042,38,4785.251,10080.525,4100.0
4042,39,4785.251,1062.265,4000.0
4042,40,4785.251,1272.773,4000.0
4042,41,4785.251,1416.773,2700.0
4042,42,4785.251,1635.44,4100.0
4042,43,4785.251,1956.325,5800.0
4042,44,4785.251,2250.085,5100.0
4042,45,4785.251,2562.951,5400.0
4042,46,4785.251,2813.386,4000.0
4042,47,4785.251,3063.821,4000.0
4042,48,4785.251,3314.256,4000.0
4042,49,4785.251,3587.854,4000.0
4042,50,4785.251,3944.426,5200.0
4042,51,4785.251,4226.356,4000.0
4042,52,4785.251,4529.514,4000.0
4042,53,4785.251,4832.672,4000.0
4042,54,4785.251,5150.0,4000.0
4042,55,4785.251,5573.529,5000.0
4042,56,4785.251,5912.353,4000.0
4042,57,4785.251,6293.945,4000.0
4042,58,4785.251,6841.145,5700.0
4042,59,4785.251,7276.437,4000.0
4042,60,4785.251,7630.899,3200.0
4042,61,4785.251,8105.712,4000.0
4042,62,4785.251,8629.349,4000.0
4042,63,4785.251,9197.487,4000.0
4042,64,4785.251,9837.487,4000.0
4042,65,4785.251,10080.525,4100.0
4043,0,6711.992,2553.125,4000.0
4043,1,6711.992,2663.934,5800.0
4043,2,6711.992,2750.857,4000.0
4043,3,6711.992,2853.127,4200.0
4043,4,6711.992,2963.371,4000.0
4043,5,6711.992,3088.865,4000.0
4043,6,6711.992,3233.718,4000.0
4043,7,6711.992,3403.12,4000.0
4043,8,6711.992,3492.038,2900.0
4043,9,6711.992,900.44,5200.0
4043,10,6711.992,1042.578,4000.0
4043,11,6711.992,1289.469,6500.0
4043,12,6711.992,1376.011,4000.0
4043,13,6711.992,1448.692,4000.0
4043,14,6711.992,1519.803,4000.0
4043,15,6711.992,1598.288,4000.0
4043,16,6711.992,1713.748,5200.0
4043,17,6711.992,1814.948,4000.0
4043,18,6711.992,1929.443,4000.0
4043,19,6711.992,2060.257,4000.0
4043,20,6711.992,2211.995,4000.0
4043,21,6711.992,2393.865,4900.0
4043,22,6711.992,2479.804,4000.0
4043,23,6711.992,2553.125,4000.0
4043,24,6711.992,2663.934,5800.0
4043,25,6711.992,2750.857,4000.0
4043,26,6711.992,2853.127,4200.0
4043,27,6711.992,2963.371,4000.0
4043,28,6711.992,3088.865,4000.0
4043,29,6711.992,3233.718,4000.0
4043,30,6711.992,3403.12,4000.0
4043,31,6711.992,3492.038,2900.0
4043,32,6711.992,7276.437,4000.0
4043,33,6711.992,7630.899,3200.0
4043,34,6711.992,8105.712,4000.0
4043,35,6711.992,8629.349,4000.0
4043,36,6711.992,9197.487,4000.0
4043,37,6711.992,9837.487,4000.0
4043,38,6711.992,10080.525,4100.0
4043,39,6711.992,3587.854,4000.0
4043,40,6711.992,3944.426,5200.0
4043,41,6711.992,4226.356,4000.0
4043,42,6711.992,4529.514,4000.0
4043,43,6711.992,4832.672,4000.0
4043,44,6711.992,5150.0,4000.0
4043,45,6711.992,5573.529,5000.0
4043,46,6711.992,5912.353,4000.0
4043,47,6711.992,6293.945,4000.0
4043,48,6711.992,6841.145,5700.0
4043,49,6711.992,7276.437,4000.0
4043,50,6711.992,7630.899,3200.0
4043,51,6711.992,8105.712,4000.0
4043,52,6711.992,8629.349,4000.0
4043,53,6711.992,9197.487,4000.0
4043,54,6711.992,9837.487,4000.0
4043,55,6711.992,10080.525,4100.0
4043,56,6711.992,1062.265,4000.0
4043,57,6711.992,1272.773,4000.0
4043,58,6711.992,1416.773,2700.0
4043,59,6711.992,1635.44,4100.0
4043,60,6711.992,1956.325,5800.0
4043,61,6711.992,2250.085,5100.0
4043,62,6711.992,2562.951,5400.0
4043,63,6711.992,2813.386,4000.0
4043,64,6711.992,3063.821,4000.0
4043,65,6711.992,3314.256,4000.0
4043,66,6711.992,3587.854,4000.0
4043,67,6711.992,3944.426,5200.0
4043,68,6711.992,4226.356,4000.0
4043,69,6711.992,4529.514,4000.0
4043,70,6711.992,4832.672,4000.0
4043,71,6711.992,5150.0,4000.0
4043,72,6711.992,5573.529,5000.0
4043,73,6711.992,5912.353,4000.0
4043,74,6711.992,6293.945,4000.0
4043,75,6711.992,6841.145,5700.0
4043,76,6711.992,7276.437,4000.0
4043,77,6711.992,7630.899,3200.0
4043,78,6711.992,8105.712,4000.0
4043,79,6711.992,8629.349,4000.0
4043,80,6711.992,9197.487,4000.0
4043,81,6711.992,9837.487,4000.0
4043,82,6711.992,10080.525,4100.0
4044,0,7500.214,3492.038,2900.0
4044,1,7500.214,1598.288,4000.0
4044,2,7500.214,1713.748,5200.0
4044,3,7500.214,1814.948,4000.0
4044,4,7500.214,1929.443,4000.0
4044,5,7500.214,2060.257,4000.0
4044,6,7500.214,2211.995,4000.0
4044,7,7500.214,2393.865,4900.0
4044,8,7500.214,2479.804,4000.0
4044,9,7500.214,2553.125,4000.0
4044,10,7500.214,2663.934,5800.0
4044,11,7500.214,2750.857,4000.0
4044,12,7500.214,2853.127,4200.0
4044,13,7500.214,2963.371,4000.0
4044,14,7500.214,3088.865,4000.0
4044,15,7500.214,3233.718,4000.0
4044,16,7500.214,3403.12,4000.0
4044,17,7500.214,3492.038,2900.0
4044,18,7500.214,391.996,4000.0
4044,19,7500.214,467.998,4000.0
4044,20,7500.214,552.12,4000.0
4044,21,7500.214,638.547,3700.0
4044,22,7500.214,743.058,4000.0
4044,23,7500.214,900.44,5200.0
4044,24,7500.214,1042.578,4000.0
4044,25,7500.214,1289.469,6500.0
4044,26,7500.214,1376.011,4000.0
4044,27,7500.214,1448.692,4000.0
4044,28,7500.214,1519.803,4000.0
4044,29,7500.214,1598.288,4000.0
4044,30,7500.214,1713.748,5200.0
4044,31,7500.214,1814.948,4000.0
4044,32,7500.214,1929.443,4000.0
4044,33,7500.214,2060.257,4000.0
4044,34,7500.214,2211.995,4000.0
4044,35,7500.214,2393.865,4900.0
4044,36,7500.214,2479.804,4000.0
4044,37,7500.214,2553.125,4000.0
4044,38,7500.214,2663.934,5800.0
4044,39,7500.214,2750.857,4000.0
4044,40,7500.214,2853.127,4200.0
4044,41,7500.214,2963.371,4000.0
4044,42,7500.214,3088.865,4000.0
4044,43,7500.214,3233.718,4000.0
4044,44,7500.214,3403.12,4000.0
4044,45,7500.214,3492.038,2900.0
4044,46,7500.214,9837.487,4000.0
4044,47,7500.214,10080.525,4100.0
4044,48,7500.214,4832.672,4000.0
4044,49,7500.214,5150.0,4000.0
4044,50,7500.214,5573.529,5000.0
4044,51,7500.214,5912.353,4000.0
4044,52,7500.214,6293.945,4000.0
4044,53,7500.214,6841.145,5700.0
4044,54,7500.214,7276.437,4000.0
4044,55,7500.214,7630.899,3200.0
4044,56,7500.214,8105.712,4000.0
4044,57,7500.214,8629.349,4000.0
4044,58,7500.214,9197.487,4000.0
4044,59,7500.214,9837.487,4000.0
4044,60,7500.214,10080.525,4100.0
4044,61,7500.214,1956.325,5800.0
4044,62,7500.214,2250.085,5100.0
4044,63,7500.214,2562.951,5400.0
4044,64,7500.214,2813.386,4000.0
4044,65,7500.214,3063.821,4000.0
4044,66,7500.214,3314.256,4000.0
4044,67,7500.214,3587.854,4000.0
4044,68,7500.214,3944.426,5200.0
4044,69,7500.214,4226.356,4000.0
4044,70,7500.214,4529.514,4000.0
4044,71,7500.214,4832.672,4000.0
4044,72,7500.214,5150.0,4000.0
4044,73,7500.214,5573.529,5000.0
4044,74,7500.214,5912.353,4000.0
4044,75,7500.214,6293.945,4000.0
4044,76,7500.214,6841.145,5700.0
4044,77,7500.214,7276.437,4000.0
4044,78,7500.214,7630.899,3200.0
4044,79,7500.214,8105.712,4000.0
4044,80,7500.214,8629.349,4000.0
4044,81,7500.214,9197.487,4000.0
4044,82,7500.214,9837.487,4000.0
4044,83,7500.214,10080.525,4100.0
4045,0,8160.224,2211.995,4000.0
4045,1,8160.224,2393.865,4900.0
4045,2,8160.224,2479.804,4000.0
4045,3,8160.224,2553.125,4000.0
4045,4,8160.224,2663.934,5800.0
4045,5,8160.224,2750.857,4000.0
4045,6,8160.224,2853.127,4200.0
4045,7,8160.224,2963.371,4000.0
4045,8,8160.224,3088.865,4000.0
4045,9,8160.224,3233.718,4000.0
4045,10,8160.224,3403.12,4000.0
4045,11,8160.224,3492.038,2900.0
4045,12,8160.224,1274.216,4000.0
4045,13,7928.586,1289.469,6500.0
4045,14,7928.586,1376.011,4000.0
4045,15,7928.586,1448.692,4000.0
4045,16,7928.586,1519.803,4000.0
4045,17,7928.586,1598.288,4000.0
4045,18,7928.586,1713.748,5200.0
4045,19,7928.586,1814.948,4000.0
4045,20,7928.586,1929.443,4000.0
4045,21,7928.586,2060.257,4000.0
4045,22,7928.586,2211.995,4000.0
4045,23,7928.586,2393.865,4900.0
4045,24,7928.586,2479.804,4000.0
4045,25,7928.586,2553.125,4000.0
4045,26,7928.586,2663.934,5800.0
4045,27,7928.586,2750.857,4000.0
4045,28,7928.586,2853.127,4200.0
4045,29,7928.586,2963.371,4000.0
4045,30,7928.586,3088.865,4000.0
4045,31,7928.586,3233.718,4000.0
4045,32,7928.586,3403.12,4000.0
4045,33,7928.586,3492.038,2900.0
4045,34,8160.224,5912.353,4000.0
4045,35,8160.224,6293.945,4000.0
4045,36,8160.224,6841.145,5700.0
4045,37,8160.224,7276.437,4000.0
4045,38,8160.224,7630.899,3200.0
4045,39,8160.224,8105.712,4000.0
4045,40,8160.224,8629.349,4000.0
4045,41,8160.224,9197.487,4000.0
4045,42,8160.224,9837.487,4000.0
4045,43,8160.224,10080.525,4100.0
4045,44,8160.224,2813.386,4000.0
4045,45,8160.224,3063.821,4000.0
4045,46,8160.224,3314.256,4000.0
4045,47,8160.224,3587.854,4000.0
4045,48,8160.224,3944.426,5200.0
4045,49,8160.224,4226.356,4000.0
4045,50,8160.224,4529.514,4000.0
4045,51,8160.224,4832.672,4000.0
4045,52,8160.224,5150.0,4000.0
4045,53,8160.224,5573.529,5000.0
4045,54,8160.224,5912.353,4000.0
4045,55,8160.224,6293.945,4000.0
4045,56,8160.224,6841.145,5700.0
4045,57,8160.224,7276.437,4000.0
4045,58,8160.224,7630.899,3200.0
4045,59,8160.224,8105.712,4000.0
4045,60,8160.224,8629.349,4000.0
4045,61,8160.224,9197.487,4000.0
4045,62,8160.224,9837.487,4000.0
4045,63,8160.224,10080.525,4100.0
4045,64,8033.47,417.466,2000.0
4045,65,8033.47,466.403,1000.0
4045,66,8033.47,665.024,4000.0
4045,67,8033.47,863.645,4000.0
4045,68,8033.47,1062.265,4000.0
4045,69,8033.47,1272.773,4000.0
4045,70,8033.47,1416.773,2700.0
4045,71,8033.47,1635.44,4100.0
4045,72,8033.47,1956.325,5800.0
4045,73,8033.47,2250.085,5100.0
4045,74,8033.47,2562.951,5400.0
4045,75,8033.47,2813.386,4000.0
4045,76,8033.47,3063.821,4000.0
4045,77,8033.47,3314.256,4000.0
4045,78,8033.47,3587.854,4000.0
4045,79,8033.47,3944.426,5200.0
