STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2868,0,4138.922,1956.325,5800.0
2868,1,4138.922,2250.085,5100.0
2868,2,4138.922,2562.951,5400.0
2868,3,4138.922,2813.386,4000.0
2868,4,4138.922,3063.821,4000.0
2868,5,4138.922,3314.256,4000.0
2868,6,4138.922,3587.854,4000.0
2868,7,4138.922,3944.426,5200.0
2868,8,4138.922,4226.356,4000.0
2868,9,4138.922,4529.514,4000.0
2868,10,4138.922,4832.672,4000.0
2868,11,4138.922,5150.0,4000.0
2868,12,4138.922,5573.529,5000.0
2868,13,4138.922,5912.353,4000.0
2868,14,4138.922,6293.945,4000.0
2868,15,4138.922,6841.145,5700.0
2868,16,4138.922,7276.437,4000.0
2868,17,4138.922,7630.899,3200.0
2868,18,4138.922,8105.712,4000.0
2868,19,4138.922,8629.349,4000.0
2868,20,4138.922,9197.487,4000.0
2868,21,4138.922,9837.487,4000.0
2868,22,4138.922,10080.525,4100.0
2868,23,4138.922,863.645,4000.0
2868,24,4138.922,1062.265,4000.0
2868,25,4138.922,1272.773,4000.0
2868,26,4138.922,1416.773,2700.0
2868,27,4138.922,1635.44,4100.0
2868,28,4138.922,1956.325,5800.0
2868,29,4138.922,2250.085,5100.0
2868,30,4138.922,2562.951,5400.0
2868,31,4138.922,2813.386,4000.0
2868,32,4138.922,3063.821,4000.0
2868,33,4138.922,3314.256,4000.0
2868,34,4138.922,3587.854,4000.0
2868,35,4138.922,3944.426,5200.0
2868,36,4138.922,4226.356,4000.0
2868,37,4138.922,4529.514,4000.0
2868,38,4138.922,4832.672,4000.0
2868,39,4138.922,5150.0,4000.0
2868,40,4138.922,5573.529,5000.0
2868,41,4138.922,5912.353,4000.0
2868,42,4138.922,6293.945,4000.0
2868,43,4138.922,6841.145,5700.0
2868,44,4138.922,7276.437,4000.0
2868,45,4138.922,7630.899,3200.0
2868,46,4138.922,8105.712,4000.0
2868,47,4138.922,8629.349,4000.0
2868,48,4138.922,9197.487,4000.0
2868,49,4138.922,9837.487,4000.0
2868,50,4138.922,10080.525,4100.0
2868,51,4138.922,467.998,4000.0
2868,52,4138.922,552.12,4000.0
2868,53,4138.922,638.547,3700.0
2868,54,4138.922,743.058,4000.0
2868,55,4138.922,900.44,5200.0
2868,56,4138.922,1042.578,4000.0
2868,57,4138.922,1289.469,6500.0
2868,58,4138.922,1376.011,4000.0
2868,59,4138.922,1448.692,4000.0
2868,60,4138.922,1519.803,4000.0
2868,61,4138.922,1598.288,4000.0
2868,62,4138.922,1713.748,5200.0
2868,63,4138.922,1814.948,4000.0
2868,64,4138.922,1929.443,4000.0
2868,65,4138.922,2060.257,4000.0
2868,66,4138.922,2211.995,4000.0
2868,67,4138.922,2393.865,4900.0
2868,68,4138.922,2479.804,4000.0
2868,69,4138.922,2553.125,4000.0
2868,70,4138.922,2663.934,5800.0
2868,71,4138.922,2750.857,4000.0
2868,72,4138.922,2853.127,4200.0
2868,73,4138.922,2963.371,4000.0
2868,74,4138.922,3088.865,4000.0
2868,75,4138.922,3233.718,4000.0
2868,76,4138.922,3403.12,4000.0
2868,77,4138.922,3492.038,2900.0
2869,0,4652.315,2813.386,4000.0
2869,1,4652.315,3063.821,4000.0
2869,2,4652.315,3314.256,4000.0
2869,3,4652.315,3587.854,4000.0
2869,4,4652.315,3944.426,5200.0
2869,5,4652.315,4226.356,4000.0
2869,6,4652.315,4529.514,4000.0
2869,7,4652.315,4832.672,4000.0
2869,8,4652.315,5150.0,4000.0
2869,9,4652.315,5573.529,5000.0
2869,10,4652.315,5912.353,4000.0
2869,11,4652.315,6293.945,4000.0
2869,12,4652.315,6841.145,5700.0
2869,13,4652.315,7276.437,4000.0
2869,14,4652.315,7630.899,3200.0
2869,15,4652.315,8105.712,4000.0
2869,16,4652.315,8629.349,4000.0
2869,17,4652.315,9197.487,4000.0
2869,18,4652.315,9837.487,4000.0
2869,19,4652.315,10080.525,4100.0
2869,20,4652.315,1272.773,4000.0
2869,21,4652.315,1416.773,2700.0
2869,22,4652.315,1635.44,4100.0
2869,23,4652.315,1956.325,5800.0
2869,24,4652.315,2250.085,5100.0
2869,25,4652.315,2562.951,5400.0
2869,26,4652.315,2813.386,4000.0
2869,27,4652.315,3063.821,4000.0
2869,28,4652.315,3314.256,4000.0
2869,29,4652.315,3587.854,4000.0
2869,30,4652.315,3944.426,5200.0
2869,31,4652.315,4226.356,4000.0
2869,32,4652.315,4529.514,4000.0
2869,33,4652.315,4832.672,4000.0
2869,34,4652.315,5150.0,4000.0
2869,35,4652.315,5573.529,5000.0
2869,36,4652.315,5912.353,4000.0
2869,37,4652.315,6293.945,4000.0
2869,38,4652.315,6841.145,5700.0
2869,39,4652.315,7276.437,4000.0
2869,40,4652.315,7630.899,3200.0
2869,41,4652.315,8105.712,4000.0
2869,42,4652.315,8629.349,4000.0
2869,43,4652.315,9197.487,4000.0
2869,44,4652.315,9837.487,4000.0
2869,45,4652.315,10080.525,4100.0
2869,46,4652.315,1226.409,4000.0
2869,47,4468.484,1289.469,6500.0
2869,48,4468.484,1376.011,4000.0
2869,49,4468.484,1448.692,4000.0
2869,50,4468.484,1519.803,4000.0
2869,51,4468.484,1598.288,4000.0
2869,52,4468.484,1713.748,5200.0
2869,53,4468.484,1814.948,4000.0
2869,54,4468.484,1929.443,4000.0
2869,55,4468.484,2060.257,4000.0
2869,56,4468.484,2211.995,4000.0
2869,57,4468.484,2393.865,4900.0
2869,58,4468.484,2479.804,4000.0
2869,59,4468.484,2553.125,4000.0
2869,60,4468.484,2663.934,5800.0
2869,61,4468.484,2750.857,4000.0
2869,62,4468.484,2853.127,4200.0
2869,63,4468.484,2963.371,4000.0
2869,64,4468.484,3088.865,4000.0
2869,65,4468.484,3233.718,4000.0
2869,66,4468.484,3403.12,4000.0
2869,67,4468.484,3492.038,2900.0
2870,0,6197.045,5150.0,4000.0
2870,1,6197.045,5573.529,5000.0
2870,2,6197.045,5912.353,4000.0
2870,3,6197.045,6293.945,4000.0
2870,4,6197.045,6841.145,5700.0
2870,5,6197.045,7276.437,4000.0
2870,6,6197.045,7630.899,3200.0
2870,7,6197.045,8105.712,4000.0
2870,8,6197.045,8629.349,4000.0
2870,9,6197.045,9197.487,4000.0
2870,10,6197.045,9837.487,4000.0
2870,11,6197.045,10080.525,4100.0
2870,12,6197.045,3314.256,4000.0
2870,13,6197.045,3587.854,4000.0
2870,14,6197.045,3944.426,5200.0
2870,15,6197.045,4226.356,4000.0
2870,16,6197.045,4529.514,4000.0
2870,17,6197.045,4832.672,4000.0
2870,18,6197.045,5150.0,4000.0
2870,19,6197.045,5573.529,5000.0
2870,20,6197.045,5912.353,4000.0
2870,21,6197.045,6293.945,4000.0
2870,22,6197.045,6841.145,5700.0
2870,23,6197.045,7276.437,4000.0
2870,24,6197.045,7630.899,3200.0
2870,25,6197.045,8105.712,4000.0
2870,26,6197.045,8629.349,4000.0
2870,27,6197.045,9197.487,4000.0
2870,28,6197.045,9837.487,4000.0
2870,29,6197.045,10080.525,4100.0
2870,30,6197.045,417.466,2000.0
2870,31,6197.045,466.403,1000.0
2870,32,6197.045,665.024,4000.0
2870,33,6197.045,863.645,4000.0
2870,34,6197.045,1062.265,4000.0
2870,35,6197.045,1272.773,4000.0
2870,36,6197.045,1416.773,2700.0
2870,37,6197.045,1635.44,4100.0
2870,38,6197.045,1956.325,5800.0
2870,39,6197.045,2250.085,5100.0
2870,40,6197.045,2562.951,5400.0
2870,41,6197.045,2813.386,4000.0
2870,42,6197.045,3063.821,4000.0
2870,43,6197.045,3314.256,4000.0
2870,44,6197.045,3587.854,4000.0
2870,45,6197.045,3944.426,5200.0
2870,46,6197.045,4226.356,4000.0
2870,47,6197.045,4529.514,4000.0
