STATE_ID, NODE_ID, PENDING_SECONDS
352,0,0.0
352,1,0.0
352,2,0.0
352,3,0.0
352,4,0.0
352,5,0.0
352,6,0.0
352,7,0.0
352,8,0.0
352,9,0.0
352,10,0.0
352,11,0.0
352,12,0.0
352,13,0.0
352,14,0.0
352,15,0.0
352,16,0.0
352,17,0.0
352,18,0.0
352,19,0.0
352,20,0.0
352,21,0.0
352,22,0.0
352,23,0.0
352,24,0.0
352,25,0.0
352,26,0.0
352,27,0.0
352,28,0.0
352,29,0.0
352,30,0.0
352,31,0.0
352,32,0.0
352,33,0.0
352,34,0.0
352,35,0.0
352,36,0.0
352,37,0.0
352,38,0.0
352,39,0.0
352,40,0.0
352,41,0.0
352,42,0.0
352,43,0.0
352,44,0.0
352,45,0.0
352,46,0.0
352,47,0.0
352,48,0.0
352,49,0.0
352,50,0.0
352,51,0.0
352,52,0.0
352,53,0.0
352,54,0.0
352,55,0.0
352,56,0.0
352,57,45.74
352,58,134.349
352,59,0.0
352,60,0.0
352,61,0.0
352,62,0.0
352,63,0.0
352,64,0.0
352,65,0.0
352,66,0.0
352,67,0.0
352,68,0.0
353,0,0.0
353,1,0.0
353,2,0.0
353,3,0.0
353,4,0.0
353,5,0.0
353,6,0.0
353,7,0.0
353,8,0.0
353,9,0.0
353,10,0.0
353,11,0.0
353,12,0.0
353,13,0.0
353,14,0.0
353,15,0.0
353,16,0.0
353,17,0.0
353,18,0.0
353,19,0.0
353,20,0.0
353,21,0.0
353,22,0.0
353,23,0.0
353,24,0.0
353,25,0.0
353,26,0.0
353,27,0.0
353,28,0.0
353,29,0.0
353,30,0.0
353,31,0.0
353,32,0.0
353,33,0.0
353,34,0.0
353,35,0.0
353,36,0.0
353,37,0.0
353,38,0.0
353,39,0.0
353,40,0.0
353,41,0.0
353,42,0.0
353,43,0.0
353,44,0.0
353,45,0.0
353,46,0.0
353,47,0.0
353,48,0.0
353,49,0.0
353,50,0.0
353,51,0.0
353,52,0.0
353,53,0.0
353,54,0.0
353,55,0.0
353,56,0.0
353,57,0.0
353,58,0.0
353,59,0.0
353,60,0.0
353,61,0.0
353,62,0.0
353,63,0.0
353,64,0.0
353,65,0.0
353,66,0.0
353,67,0.0
353,68,0.0
353,69,0.0
353,70,0.0
353,71,0.0
353,72,0.0
353,73,0.0
353,74,0.0
353,75,0.0
353,76,0.0
353,77,0.0
353,78,41.345
353,79,130.626
353,80,0.0
353,81,0.0
353,82,0.0
353,83,0.0
353,84,0.0
353,85,0.0
353,86,0.0
353,87,0.0
353,88,0.0
353,89,0.0
354,0,0.0
