STATE_ID, NODE_ID, PENDING_SECONDS
1801,0,0.0
1801,1,0.0
1801,2,0.0
1801,3,0.0
1801,4,0.0
1801,5,0.0
1801,6,0.0
1801,7,0.0
1801,8,0.0
1801,9,0.0
1801,10,0.0
1801,11,0.0
1801,12,0.0
1801,13,0.0
1801,14,0.0
1801,15,0.0
1801,16,0.0
1801,17,0.0
1801,18,44.754
1801,19,88.512
1801,20,168.54
1801,21,0.0
1801,22,0.0
1801,23,0.0
1801,24,0.0
1801,25,0.0
1801,26,0.0
1801,27,0.0
1801,28,0.0
1801,29,0.0
1801,30,125.798
1801,31,0.0
1801,32,0.0
1801,33,0.0
1801,34,0.0
1801,35,0.0
1801,36,0.0
1801,37,0.0
1801,38,0.0
1801,39,0.0
1801,40,0.0
1801,41,0.0
1801,42,0.0
1801,43,0.0
1801,44,0.0
1801,45,0.0
1801,46,0.0
1801,47,0.0
1801,48,0.0
1801,49,0.0
1801,50,0.0
1801,51,0.0
1801,52,0.0
1801,53,174.61
1802,0,0.0
1802,1,0.0
1802,2,0.0
1802,3,0.0
1802,4,0.0
1802,5,0.0
1802,6,0.0
1802,7,0.0
1802,8,0.0
1802,9,0.0
1802,10,44.754
1802,11,88.512
1802,12,168.54
1802,13,0.0
1802,14,0.0
1802,15,0.0
1802,16,0.0
1802,17,0.0
1802,18,0.0
1802,19,0.0
1802,20,0.0
1802,21,0.0
1802,22,125.798
1802,23,0.0
1802,24,0.0
1802,25,0.0
1802,26,0.0
1802,27,0.0
1802,28,0.0
1802,29,0.0
1802,30,0.0
1802,31,0.0
1802,32,0.0
1802,33,0.0
1802,34,0.0
1802,35,0.0
1802,36,0.0
1802,37,0.0
1802,38,0.0
1802,39,0.0
1802,40,0.0
1802,41,174.61
1802,42,0.0
1802,43,0.0
1802,44,0.0
1802,45,0.0
1802,46,0.0
1802,47,0.0
1802,48,0.0
1802,49,0.0
1802,50,218.21
1802,51,0.0
1802,52,0.0
1802,53,0.0
1802,54,0.0
1802,55,0.0
1802,56,0.0
1802,57,0.0
1802,58,0.0
1802,59,0.0
1802,60,0.0
1802,61,0.0
1802,62,0.0
1802,63,0.0
1802,64,0.0
1802,65,0.0
1802,66,0.0
1802,67,0.0
1802,68,0.0
1802,69,0.0
1802,70,0.0
1803,0,0.0
1803,1,136.326
1803,2,0.0
1803,3,0.0
1803,4,0.0
1803,5,0.0
1803,6,0.0
1803,7,0.0
1803,8,0.0
1803,9,0.0
1803,10,0.0
1803,11,125.798
1803,12,0.0
1803,13,0.0
1803,14,0.0
1803,15,0.0
1803,16,0.0
1803,17,0.0
1803,18,0.0
1803,19,0.0
1803,20,0.0
1803,21,0.0
1803,22,0.0
1803,23,0.0
1803,24,0.0
1803,25,0.0
1803,26,41.934
1803,27,100.061
1803,28,112.755
1803,29,157.384
1803,30,186.954
1803,31,203.49
1803,32,0.0
1803,33,0.0
1803,34,0.0
1803,35,0.0
1803,36,0.0
1803,37,0.0
1803,38,0.0
1803,39,0.0
1803,40,0.0
1803,41,0.0
1803,42,0.0
1803,43,0.0
1803,44,0.0
1803,45,0.0
1803,46,0.0
1803,47,0.0
1803,48,0.0
1803,49,0.0
1803,50,0.0
1803,51,0.0
1803,52,174.61
1803,53,0.0
1803,54,0.0
1803,55,0.0
1803,56,0.0
1803,57,0.0
1803,58,0.0
1803,59,0.0
1803,60,0.0
1803,61,0.0
1803,62,0.0
1803,63,0.0
1803,64,0.0
1803,65,0.0
1803,66,0.0
1803,67,0.0
1803,68,0.0
1803,69,0.0
1803,70,0.0
1803,71,0.0
1803,72,0.0
1803,73,0.0
1803,74,0.0
1803,75,0.0
1803,76,0.0
1803,77,0.0
1803,78,0.0
1803,79,0.0
1803,80,0.0
1803,81,0.0
1803,82,0.0
1803,83,126.916
1803,84,0.0
1803,85,0.0
1803,86,0.0
1803,87,0.0
1803,88,0.0
1803,89,0.0
1803,90,0.0
1803,91,0.0
1803,92,0.0
1803,93,0.0
1803,94,0.0
1803,95,0.0
1803,96,0.0
1803,97,0.0
1803,98,0.0
1803,99,0.0
1803,100,0.0
1803,101,0.0
1803,102,0.0
1803,103,0.0
1804,0,0.0
1804,1,0.0
1804,2,0.0
1804,3,0.0
1804,4,0.0
1804,5,0.0
1804,6,0.0
1804,7,125.798
1804,8,0.0
1804,9,0.0
1804,10,0.0
1804,11,0.0
1804,12,0.0
1804,13,0.0
1804,14,0.0
1804,15,41.934
1804,16,100.061
1804,17,112.755
1804,18,157.384
1804,19,186.954
1804,20,203.49
1804,21,0.0
1804,22,0.0
1804,23,0.0
1804,24,0.0
1804,25,0.0
1804,26,0.0
1804,27,0.0
1804,28,0.0
1804,29,0.0
1804,30,0.0
1804,31,0.0
1804,32,0.0
1804,33,0.0
1804,34,0.0
1804,35,0.0
1804,36,0.0
1804,37,0.0
1804,38,174.61
1804,39,0.0
1804,40,0.0
1804,41,0.0
1804,42,0.0
1804,43,0.0
1804,44,0.0
1804,45,0.0
1804,46,0.0
1804,47,0.0
1804,48,0.0
1804,49,0.0
1804,50,0.0
1804,51,0.0
1804,52,0.0
1804,53,0.0
1804,54,0.0
1804,55,0.0
1804,56,0.0
1804,57,0.0
1804,58,0.0
1804,59,0.0
1804,60,0.0
1804,61,0.0
1804,62,0.0
1804,63,126.916
1804,64,0.0
1804,65,0.0
1804,66,0.0
1804,67,0.0
1804,68,0.0
1804,69,0.0
1804,70,0.0
1804,71,0.0
1804,72,0.0
1804,73,0.0
1804,74,0.0
1804,75,0.0
1804,76,0.0
1804,77,0.0
1804,78,0.0
1804,79,0.0
1804,80,0.0
1804,81,0.0
1804,82,0.0
1804,83,0.0
1805,0,0.0
1805,1,0.0
1805,2,0.0
1805,3,11.110999999999997
1805,4,100.061
1805,5,112.755
1805,6,157.384
1805,7,186.954
1805,8,203.49
1805,9,0.0
1805,10,0.0
1805,11,0.0
1805,12,0.0
1805,13,0.0
1805,14,0.0
1805,15,0.0
1805,16,0.0
1805,17,0.0
1805,18,0.0
1805,19,0.0
1805,20,0.0
1805,21,0.0
1805,22,0.0
1805,23,0.0
1805,24,0.0
1805,25,0.0
1805,26,0.0
1805,27,0.0
1805,28,0.0
1805,29,0.0
1805,30,0.0
1805,31,0.0
1805,32,0.0
1805,33,32.098
1805,34,80.097
1805,35,83.714
1805,36,119.115
1805,37,145.981
1805,38,214.235
1805,39,0.0
1805,40,0.0
1805,41,0.0
1805,42,0.0
1805,43,0.0
1805,44,0.0
1805,45,0.0
