STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2616,0,4892.579,1635.44,4100.0
2616,1,4892.579,1956.325,5800.0
2616,2,4892.579,2250.085,5100.0
2616,3,4892.579,2562.951,5400.0
2616,4,4892.579,2813.386,4000.0
2616,5,4892.579,3063.821,4000.0
2616,6,4892.579,3314.256,4000.0
2616,7,4892.579,3587.854,4000.0
2616,8,4892.579,3944.426,5200.0
2616,9,4892.579,4226.356,4000.0
2616,10,4892.579,4529.514,4000.0
2616,11,4892.579,4832.672,4000.0
2616,12,4892.579,5150.0,4000.0
2616,13,4892.579,5573.529,5000.0
2616,14,4892.579,5912.353,4000.0
2616,15,4892.579,6293.945,4000.0
2616,16,4892.579,6841.145,5700.0
2616,17,4892.579,7276.437,4000.0
2616,18,4892.579,7630.899,3200.0
2616,19,4892.579,8105.712,4000.0
2616,20,4892.579,8629.349,4000.0
2616,21,4892.579,9197.487,4000.0
2616,22,4892.579,9837.487,4000.0
2616,23,4892.579,10080.525,4100.0
2616,24,4892.579,900.44,5200.0
2616,25,4892.579,1042.578,4000.0
2616,26,4892.579,1289.469,6500.0
2616,27,4892.579,1376.011,4000.0
2616,28,4892.579,1448.692,4000.0
2616,29,4892.579,1519.803,4000.0
2616,30,4892.579,1598.288,4000.0
2616,31,4892.579,1713.748,5200.0
2616,32,4892.579,1814.948,4000.0
2616,33,4892.579,1929.443,4000.0
2616,34,4892.579,2060.257,4000.0
2616,35,4892.579,2211.995,4000.0
2616,36,4892.579,2393.865,4900.0
2616,37,4892.579,2479.804,4000.0
2616,38,4892.579,2553.125,4000.0
2616,39,4892.579,2663.934,5800.0
2616,40,4892.579,2750.857,4000.0
2616,41,4892.579,2853.127,4200.0
2616,42,4892.579,2963.371,4000.0
2616,43,4892.579,3088.865,4000.0
2616,44,4892.579,3233.718,4000.0
2616,45,4892.579,3403.12,4000.0
2616,46,4892.579,3492.038,2900.0
2616,47,4892.579,3944.426,5200.0
2616,48,4892.579,4226.356,4000.0
2616,49,4892.579,4529.514,4000.0
2616,50,4892.579,4832.672,4000.0
2616,51,4892.579,5150.0,4000.0
2616,52,4892.579,5573.529,5000.0
2616,53,4892.579,5912.353,4000.0
2616,54,4892.579,6293.945,4000.0
2616,55,4892.579,6841.145,5700.0
2616,56,4892.579,7276.437,4000.0
2616,57,4892.579,7630.899,3200.0
2616,58,4892.579,8105.712,4000.0
2616,59,4892.579,8629.349,4000.0
2616,60,4892.579,9197.487,4000.0
2616,61,4892.579,9837.487,4000.0
2616,62,4892.579,10080.525,4100.0
2617,0,6020.44,3053.467,5100.0
2617,1,5217.058,2562.951,5400.0
2617,2,5217.058,2813.386,4000.0
2617,3,5217.058,3063.821,4000.0
2617,4,5217.058,3314.256,4000.0
2617,5,5217.058,3587.854,4000.0
2617,6,5217.058,3944.426,5200.0
2617,7,5217.058,4226.356,4000.0
2617,8,5217.058,4529.514,4000.0
2617,9,5217.058,4832.672,4000.0
2617,10,5217.058,5150.0,4000.0
2617,11,5217.058,5573.529,5000.0
2617,12,5217.058,5912.353,4000.0
2617,13,5217.058,6293.945,4000.0
2617,14,5217.058,6841.145,5700.0
2617,15,5217.058,7276.437,4000.0
2617,16,5217.058,7630.899,3200.0
2617,17,5217.058,8105.712,4000.0
2617,18,5217.058,8629.349,4000.0
2617,19,5217.058,9197.487,4000.0
2617,20,5217.058,9837.487,4000.0
2617,21,5217.058,10080.525,4100.0
2617,22,6020.44,417.466,2000.0
2617,23,6020.44,466.403,1000.0
2617,24,6020.44,665.024,4000.0
2617,25,6020.44,863.645,4000.0
2617,26,6020.44,1062.265,4000.0
2617,27,6020.44,1272.773,4000.0
2617,28,6020.44,1416.773,2700.0
2617,29,6020.44,1635.44,4100.0
2617,30,6020.44,1956.325,5800.0
2617,31,6020.44,2250.085,5100.0
2617,32,6020.44,2562.951,5400.0
2617,33,6020.44,2813.386,4000.0
2617,34,6020.44,3063.821,4000.0
2617,35,6020.44,3314.256,4000.0
2617,36,6020.44,3587.854,4000.0
2617,37,6020.44,3944.426,5200.0
2617,38,6020.44,4226.356,4000.0
2617,39,6020.44,4529.514,4000.0
2617,40,6020.44,4832.672,4000.0
2617,41,6020.44,5150.0,4000.0
2617,42,6020.44,5573.529,5000.0
2617,43,6020.44,5912.353,4000.0
2617,44,6020.44,6293.945,4000.0
2617,45,6020.44,6841.145,5700.0
2617,46,6020.44,7276.437,4000.0
2617,47,6020.44,7630.899,3200.0
2617,48,6020.44,8105.712,4000.0
2617,49,6020.44,8629.349,4000.0
2617,50,6020.44,9197.487,4000.0
2617,51,6020.44,9837.487,4000.0
2617,52,6020.44,10080.525,4100.0
2617,53,6020.44,1814.948,4000.0
2617,54,6020.44,1929.443,4000.0
2617,55,6020.44,2060.257,4000.0
2617,56,6020.44,2211.995,4000.0
2617,57,6020.44,2393.865,4900.0
2617,58,6020.44,2479.804,4000.0
2617,59,6020.44,2553.125,4000.0
2617,60,6020.44,2663.934,5800.0
2617,61,6020.44,2750.857,4000.0
2617,62,6020.44,2853.127,4200.0
2617,63,6020.44,2963.371,4000.0
2617,64,6020.44,3088.865,4000.0
2617,65,6020.44,3233.718,4000.0
2617,66,6020.44,3403.12,4000.0
2617,67,6020.44,3492.038,2900.0
2617,68,6020.44,900.44,5200.0
2617,69,6020.44,1042.578,4000.0
2617,70,6020.44,1289.469,6500.0
2617,71,6020.44,1376.011,4000.0
2617,72,6020.44,1448.692,4000.0
2617,73,6020.44,1519.803,4000.0
2617,74,6020.44,1598.288,4000.0
2617,75,6020.44,1713.748,5200.0
2617,76,6020.44,1814.948,4000.0
2617,77,6020.44,1929.443,4000.0
2617,78,6020.44,2060.257,4000.0
2617,79,6020.44,2211.995,4000.0
2617,80,6020.44,2393.865,4900.0
2617,81,6020.44,2479.804,4000.0
2617,82,6020.44,2553.125,4000.0
2617,83,6020.44,2663.934,5800.0
2617,84,6020.44,2750.857,4000.0
2617,85,6020.44,2853.127,4200.0
2617,86,6020.44,2963.371,4000.0
2617,87,6020.44,3088.865,4000.0
2617,88,6020.44,3233.718,4000.0
2617,89,6020.44,3403.12,4000.0
2617,90,6020.44,3492.038,2900.0
2617,91,6020.44,5912.353,4000.0
2617,92,6020.44,6293.945,4000.0
2617,93,6020.44,6841.145,5700.0
2617,94,6020.44,7276.437,4000.0
2617,95,6020.44,7630.899,3200.0
2617,96,6020.44,8105.712,4000.0
2617,97,6020.44,8629.349,4000.0
2617,98,6020.44,9197.487,4000.0
2617,99,6020.44,9837.487,4000.0
2617,100,6020.44,10080.525,4100.0
2618,0,6254.357,3587.854,4000.0
2618,1,6254.357,3944.426,5200.0
2618,2,6254.357,4226.356,4000.0
2618,3,6254.357,4529.514,4000.0
2618,4,6254.357,4832.672,4000.0
2618,5,6254.357,5150.0,4000.0
2618,6,6254.357,5573.529,5000.0
2618,7,6254.357,5912.353,4000.0
2618,8,6254.357,6293.945,4000.0
2618,9,6254.357,6841.145,5700.0
2618,10,6254.357,7276.437,4000.0
2618,11,6254.357,7630.899,3200.0
2618,12,6254.357,8105.712,4000.0
2618,13,6254.357,8629.349,4000.0
2618,14,6254.357,9197.487,4000.0
2618,15,6254.357,9837.487,4000.0
2618,16,6254.357,10080.525,4100.0
2618,17,7508.461,2367.857,5100.0
2618,18,7390.689,2562.951,5400.0
2618,19,7390.689,2813.386,4000.0
2618,20,7390.689,3063.821,4000.0
2618,21,7390.689,3314.256,4000.0
2618,22,7390.689,3587.854,4000.0
2618,23,7390.689,3944.426,5200.0
2618,24,7390.689,4226.356,4000.0
2618,25,7390.689,4529.514,4000.0
2618,26,7390.689,4832.672,4000.0
2618,27,7390.689,5150.0,4000.0
2618,28,7390.689,5573.529,5000.0
2618,29,7390.689,5912.353,4000.0
2618,30,7390.689,6293.945,4000.0
2618,31,7390.689,6841.145,5700.0
2618,32,7390.689,7276.437,4000.0
2618,33,7390.689,7630.899,3200.0
2618,34,7390.689,8105.712,4000.0
2618,35,7390.689,8629.349,4000.0
2618,36,7390.689,9197.487,4000.0
2618,37,7390.689,9837.487,4000.0
2618,38,7390.689,10080.525,4100.0
2618,39,7508.461,417.466,2000.0
2618,40,7508.461,466.403,1000.0
2618,41,7508.461,665.024,4000.0
2618,42,7508.461,863.645,4000.0
2618,43,7508.461,1062.265,4000.0
2618,44,7508.461,1272.773,4000.0
2618,45,7508.461,1416.773,2700.0
2618,46,7508.461,1635.44,4100.0
2618,47,7508.461,1956.325,5800.0
2618,48,7508.461,2250.085,5100.0
2618,49,7508.461,2562.951,5400.0
2618,50,7508.461,2813.386,4000.0
2618,51,7508.461,3063.821,4000.0
2618,52,7508.461,3314.256,4000.0
2618,53,7508.461,3587.854,4000.0
2618,54,7508.461,3944.426,5200.0
2618,55,7508.461,4226.356,4000.0
2618,56,7508.461,4529.514,4000.0
2618,57,7508.461,4832.672,4000.0
2618,58,7508.461,5150.0,4000.0
2618,59,7508.461,5573.529,5000.0
2618,60,7508.461,5912.353,4000.0
2618,61,7508.461,6293.945,4000.0
2618,62,7508.461,6841.145,5700.0
2618,63,7508.461,7276.437,4000.0
2618,64,7508.461,7630.899,3200.0
2618,65,7508.461,8105.712,4000.0
2618,66,7508.461,8629.349,4000.0
2618,67,7508.461,9197.487,4000.0
2618,68,7508.461,9837.487,4000.0
2618,69,7508.461,10080.525,4100.0
2618,70,7508.461,3468.803,4000.0
2618,71,7442.778,3492.038,2900.0
2618,72,7508.461,2211.995,4000.0
2618,73,7508.461,2393.865,4900.0
2618,74,7508.461,2479.804,4000.0
2618,75,7508.461,2553.125,4000.0
2618,76,7508.461,2663.934,5800.0
2618,77,7508.461,2750.857,4000.0
2618,78,7508.461,2853.127,4200.0
2618,79,7508.461,2963.371,4000.0
2618,80,7508.461,3088.865,4000.0
2618,81,7508.461,3233.718,4000.0
2618,82,7508.461,3403.12,4000.0
2618,83,7508.461,3492.038,2900.0
2618,84,7508.461,236.421,2800.0
2618,85,7508.461,318.064,4000.0
2618,86,7508.461,391.996,4000.0
2618,87,7508.461,467.998,4000.0
2618,88,7508.461,552.12,4000.0
2618,89,7508.461,638.547,3700.0
2618,90,7508.461,743.058,4000.0
2618,91,7508.461,900.44,5200.0
2618,92,7508.461,1042.578,4000.0
2618,93,7508.461,1289.469,6500.0
2618,94,7508.461,1376.011,4000.0
2618,95,7508.461,1448.692,4000.0
2618,96,7508.461,1519.803,4000.0
2618,97,7508.461,1598.288,4000.0
2618,98,7508.461,1713.748,5200.0
2618,99,7508.461,1814.948,4000.0
2618,100,7508.461,1929.443,4000.0
2618,101,7508.461,2060.257,4000.0
2618,102,7508.461,2211.995,4000.0
2618,103,7508.461,2393.865,4900.0
2618,104,7508.461,2479.804,4000.0
2618,105,7508.461,2553.125,4000.0
2618,106,7508.461,2663.934,5800.0
2618,107,7508.461,2750.857,4000.0
2618,108,7508.461,2853.127,4200.0
2618,109,7508.461,2963.371,4000.0
2618,110,7508.461,3088.865,4000.0
2618,111,7508.461,3233.718,4000.0
2618,112,7508.461,3403.12,4000.0
2618,113,7508.461,3492.038,2900.0
2618,114,7508.461,10038.632,4000.0
2618,115,7307.316,10080.525,4100.0
2619,0,6870.079,4529.514,4000.0
2619,1,6870.079,4832.672,4000.0
2619,2,6870.079,5150.0,4000.0
2619,3,6870.079,5573.529,5000.0
2619,4,6870.079,5912.353,4000.0
2619,5,6870.079,6293.945,4000.0
2619,6,6870.079,6841.145,5700.0
2619,7,6870.079,7276.437,4000.0
2619,8,6870.079,7630.899,3200.0
2619,9,6870.079,8105.712,4000.0
2619,10,6870.079,8629.349,4000.0
2619,11,6870.079,9197.487,4000.0
2619,12,6870.079,9837.487,4000.0
2619,13,6870.079,10080.525,4100.0
2619,14,8006.411,3063.821,4000.0
2619,15,8006.411,3314.256,4000.0
2619,16,8006.411,3587.854,4000.0
2619,17,8006.411,3944.426,5200.0
2619,18,8006.411,4226.356,4000.0
2619,19,8006.411,4529.514,4000.0
2619,20,8006.411,4832.672,4000.0
2619,21,8006.411,5150.0,4000.0
2619,22,8006.411,5573.529,5000.0
2619,23,8006.411,5912.353,4000.0
2619,24,8006.411,6293.945,4000.0
2619,25,8006.411,6841.145,5700.0
2619,26,8006.411,7276.437,4000.0
2619,27,8006.411,7630.899,3200.0
2619,28,8006.411,8105.712,4000.0
2619,29,8006.411,8629.349,4000.0
2619,30,8006.411,9197.487,4000.0
2619,31,8006.411,9837.487,4000.0
2619,32,8006.411,10080.525,4100.0
2619,33,8124.183,1062.265,4000.0
2619,34,8124.183,1272.773,4000.0
2619,35,8124.183,1416.773,2700.0
2619,36,8124.183,1635.44,4100.0
2619,37,8124.183,1956.325,5800.0
2619,38,8124.183,2250.085,5100.0
2619,39,8124.183,2562.951,5400.0
2619,40,8124.183,2813.386,4000.0
2619,41,8124.183,3063.821,4000.0
2619,42,8124.183,3314.256,4000.0
2619,43,8124.183,3587.854,4000.0
2619,44,8124.183,3944.426,5200.0
2619,45,8124.183,4226.356,4000.0
2619,46,8124.183,4529.514,4000.0
2619,47,8124.183,4832.672,4000.0
2619,48,8124.183,5150.0,4000.0
2619,49,8124.183,5573.529,5000.0
2619,50,8124.183,5912.353,4000.0
2619,51,8124.183,6293.945,4000.0
2619,52,8124.183,6841.145,5700.0
2619,53,8124.183,7276.437,4000.0
2619,54,8124.183,7630.899,3200.0
2619,55,8124.183,8105.712,4000.0
2619,56,8124.183,8629.349,4000.0
2619,57,8124.183,9197.487,4000.0
2619,58,8124.183,9837.487,4000.0
2619,59,8124.183,10080.525,4100.0
2619,60,8124.183,2750.857,4000.0
2619,61,8124.183,2853.127,4200.0
2619,62,8124.183,2963.371,4000.0
2619,63,8124.183,3088.865,4000.0
2619,64,8124.183,3233.718,4000.0
2619,65,8124.183,3403.12,4000.0
2619,66,8124.183,3492.038,2900.0
2619,67,8124.183,900.44,5200.0
2619,68,8124.183,1042.578,4000.0
2619,69,8124.183,1289.469,6500.0
2619,70,8124.183,1376.011,4000.0
2619,71,8124.183,1448.692,4000.0
2619,72,8124.183,1519.803,4000.0
2619,73,8124.183,1598.288,4000.0
2619,74,8124.183,1713.748,5200.0
2619,75,8124.183,1814.948,4000.0
2619,76,8124.183,1929.443,4000.0
2619,77,8124.183,2060.257,4000.0
2619,78,8124.183,2211.995,4000.0
2619,79,8124.183,2393.865,4900.0
2619,80,8124.183,2479.804,4000.0
2619,81,8124.183,2553.125,4000.0
2619,82,8124.183,2663.934,5800.0
2619,83,8124.183,2750.857,4000.0
2619,84,8124.183,2853.127,4200.0
2619,85,8124.183,2963.371,4000.0
2619,86,8124.183,3088.865,4000.0
2619,87,8124.183,3233.718,4000.0
2619,88,8124.183,3403.12,4000.0
2619,89,8124.183,3492.038,2900.0
2620,0,8703.451,8629.349,4000.0
2620,1,8703.451,9197.487,4000.0
2620,2,8703.451,9837.487,4000.0
2620,3,8703.451,10080.525,4100.0
2620,4,9839.783,5912.353,4000.0
2620,5,9839.783,6293.945,4000.0
2620,6,9839.783,6841.145,5700.0
2620,7,9839.783,7276.437,4000.0
2620,8,9839.783,7630.899,3200.0
2620,9,9839.783,8105.712,4000.0
2620,10,9839.783,8629.349,4000.0
2620,11,9839.783,9197.487,4000.0
2620,12,9839.783,9837.487,4000.0
2620,13,9839.783,10080.525,4100.0
2620,14,9957.555,3587.854,4000.0
2620,15,9957.555,3944.426,5200.0
2620,16,9957.555,4226.356,4000.0
2620,17,9957.555,4529.514,4000.0
2620,18,9957.555,4832.672,4000.0
2620,19,9957.555,5150.0,4000.0
2620,20,9957.555,5573.529,5000.0
2620,21,9957.555,5912.353,4000.0
2620,22,9957.555,6293.945,4000.0
2620,23,9957.555,6841.145,5700.0
2620,24,9957.555,7276.437,4000.0
2620,25,9957.555,7630.899,3200.0
2620,26,9957.555,8105.712,4000.0
2620,27,9957.555,8629.349,4000.0
2620,28,9957.555,9197.487,4000.0
2620,29,9957.555,9837.487,4000.0
2620,30,9957.555,10080.525,4100.0
2620,31,9957.555,466.403,1000.0
2620,32,9957.555,665.024,4000.0
2620,33,9957.555,863.645,4000.0
2620,34,9957.555,1062.265,4000.0
2620,35,9957.555,1272.773,4000.0
2620,36,9957.555,1416.773,2700.0
2620,37,9957.555,1635.44,4100.0
2620,38,9957.555,1956.325,5800.0
