STATE_ID, NODE_ID, PENDING_SECONDS
1667,0,0.0
1667,1,0.0
1667,2,0.0
1667,3,0.0
1667,4,0.0
1667,5,0.0
1667,6,0.0
1667,7,0.0
1667,8,0.0
1667,9,0.0
1667,10,0.0
1667,11,0.0
1667,12,0.0
1667,13,0.0
1667,14,0.0
1667,15,0.0
1667,16,221.19
1667,17,0.0
1667,18,0.0
1667,19,0.0
1667,20,0.0
1667,21,0.0
1667,22,0.0
1667,23,0.0
1667,24,0.0
1667,25,0.0
1667,26,77.431
1667,27,0.0
1667,28,0.0
1667,29,0.0
1667,30,0.0
1667,31,0.0
1667,32,0.0
1667,33,0.0
1667,34,0.0
1667,35,0.0
1667,36,0.0
1667,37,0.0
1667,38,0.0
1667,39,0.0
1667,40,0.0
1667,41,0.0
1667,42,0.0
1667,43,0.0
1667,44,0.0
1667,45,0.0
1667,46,0.0
1667,47,0.0
1667,48,0.0
1667,49,0.0
1667,50,0.0
1667,51,0.0
1667,52,0.0
1667,53,0.0
1667,54,0.0
1667,55,0.0
1667,56,0.0
1667,57,0.0
1667,58,0.0
1667,59,0.0
1667,60,0.0
1667,61,0.0
1667,62,0.0
1667,63,0.0
1667,64,0.0
1667,65,0.0
1667,66,0.0
1667,67,0.0
1667,68,0.0
1667,69,0.0
1668,0,0.0
1668,1,0.0
1668,2,0.0
1668,3,0.0
1668,4,0.0
1668,5,0.0
1668,6,0.0
1668,7,0.0
1668,8,0.0
1668,9,221.19
1668,10,0.0
1668,11,0.0
1668,12,0.0
1668,13,0.0
1668,14,0.0
1668,15,0.0
1668,16,0.0
1668,17,0.0
1668,18,0.0
1668,19,0.0
1668,20,0.0
1668,21,0.0
1668,22,0.0
1668,23,0.0
1668,24,0.0
1668,25,0.0
1668,26,0.0
1668,27,0.0
1668,28,0.0
1668,29,0.0
1668,30,0.0
1668,31,0.0
1668,32,0.0
1668,33,0.0
1668,34,0.0
1668,35,0.0
1668,36,0.0
1668,37,0.0
1668,38,0.0
1668,39,0.0
1668,40,0.0
1668,41,0.0
1668,42,0.0
1668,43,0.0
1668,44,0.0
1668,45,0.0
1668,46,0.0
1668,47,0.0
1668,48,0.0
1668,49,0.0
1668,50,0.0
1668,51,0.0
1668,52,0.0
1668,53,0.0
1668,54,0.0
1668,55,0.0
1668,56,0.0
1668,57,0.0
1668,58,0.0
1668,59,0.0
1668,60,0.0
1668,61,0.0
1668,62,0.0
1668,63,0.0
1668,64,0.0
1668,65,0.0
1668,66,0.0
1668,67,0.0
1668,68,0.0
1668,69,0.0
1668,70,0.0
1668,71,0.0
1668,72,0.0
1668,73,0.0
1668,74,0.0
1668,75,0.0
1668,76,0.0
1668,77,0.0
1668,78,0.0
1668,79,0.0
1668,80,0.0
1668,81,0.0
1668,82,0.0
1668,83,0.0
1668,84,0.0
1668,85,0.0
1668,86,0.0
1668,87,0.0
1668,88,0.0
1668,89,0.0
1668,90,0.0
1668,91,81.583
1668,92,116.615
1668,93,106.798
1668,94,135.446
1668,95,159.986
1668,96,216.337
1668,97,0.0
1668,98,0.0
1668,99,0.0
1668,100,0.0
1668,101,0.0
1668,102,0.0
1668,103,0.0
1668,104,0.0
1668,105,0.0
1668,106,0.0
1669,0,0.0
1669,1,0.0
1669,2,0.0
1669,3,0.0
1669,4,0.0
1669,5,0.0
1669,6,221.19
1669,7,0.0
1669,8,0.0
1669,9,0.0
1669,10,0.0
1669,11,0.0
1669,12,0.0
1669,13,0.0
1669,14,0.0
1669,15,0.0
1669,16,0.0
1669,17,0.0
1669,18,0.0
1669,19,0.0
1669,20,0.0
1669,21,0.0
1669,22,0.0
1669,23,0.0
1669,24,0.0
1669,25,0.0
1669,26,0.0
1669,27,0.0
1669,28,0.0
1669,29,0.0
1669,30,0.0
1669,31,0.0
1669,32,0.0
1669,33,0.0
1669,34,0.0
1669,35,0.0
1669,36,0.0
1669,37,0.0
1669,38,0.0
1669,39,0.0
1669,40,0.0
1669,41,0.0
1669,42,0.0
1669,43,0.0
1669,44,0.0
1669,45,0.0
1669,46,0.0
1669,47,0.0
1669,48,0.0
1669,49,0.0
1669,50,0.0
1669,51,0.0
1669,52,0.0
1669,53,0.0
1669,54,0.0
1669,55,0.0
1669,56,0.0
1669,57,0.0
1669,58,0.0
1669,59,0.0
1669,60,0.0
1669,61,0.0
1669,62,0.0
1669,63,0.0
1669,64,0.0
1669,65,0.0
1669,66,0.0
1669,67,0.0
1669,68,0.0
1669,69,81.583
1669,70,116.615
1669,71,106.798
1669,72,135.446
1669,73,159.986
1669,74,216.337
1669,75,0.0
1669,76,0.0
1669,77,0.0
1669,78,0.0
1669,79,0.0
1669,80,0.0
1669,81,0.0
1669,82,0.0
1669,83,0.0
1669,84,0.0
1670,0,0.0
1670,1,0.0
1670,2,0.0
1670,3,0.0
1670,4,0.0
1670,5,0.0
1670,6,0.0
1670,7,0.0
1670,8,0.0
1670,9,0.0
1670,10,0.0
1670,11,1.655
1670,12,96.054
1670,13,0.0
1670,14,0.0
1670,15,0.0
1670,16,0.0
1670,17,0.0
1670,18,0.0
1670,19,0.0
1670,20,0.0
1670,21,0.0
1670,22,0.0
1670,23,0.0
1670,24,0.0
1670,25,0.0
1670,26,0.0
1670,27,0.0
1670,28,0.0
1670,29,0.0
1670,30,0.0
1670,31,0.0
1670,32,0.0
1670,33,0.0
1670,34,0.0
1670,35,0.0
1670,36,0.0
1670,37,0.0
1670,38,0.0
1670,39,0.0
1670,40,0.0
1670,41,0.0
1670,42,0.0
1670,43,0.0
1670,44,0.0
1670,45,0.0
1670,46,0.0
1670,47,0.0
1670,48,0.0
1670,49,0.0
1670,50,0.0
1670,51,0.0
1670,52,0.0
1670,53,0.0
1670,54,0.0
1670,55,0.0
1670,56,200.631
1670,57,0.0
1670,58,0.0
1670,59,0.0
1670,60,0.0
1670,61,0.0
1670,62,0.0
