STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3196,0,5021.977,3314.256,4000.0
3196,1,5021.977,3587.854,4000.0
3196,2,5021.977,3944.426,5200.0
3196,3,5021.977,4226.356,4000.0
3196,4,5021.977,4529.514,4000.0
3196,5,5021.977,4832.672,4000.0
3196,6,5021.977,5150.0,4000.0
3196,7,5021.977,5573.529,5000.0
3196,8,5021.977,5912.353,4000.0
3196,9,5021.977,6293.945,4000.0
3196,10,5021.977,6841.145,5700.0
3196,11,5021.977,7276.437,4000.0
3196,12,5021.977,7630.899,3200.0
3196,13,5021.977,8105.712,4000.0
3196,14,5021.977,8629.349,4000.0
3196,15,5021.977,9197.487,4000.0
3196,16,5021.977,9837.487,4000.0
3196,17,5021.977,10080.525,4100.0
3196,18,5021.977,1635.44,4100.0
3196,19,5021.977,1956.325,5800.0
3196,20,5021.977,2250.085,5100.0
3196,21,5021.977,2562.951,5400.0
3196,22,5021.977,2813.386,4000.0
3196,23,5021.977,3063.821,4000.0
3196,24,5021.977,3314.256,4000.0
3196,25,5021.977,3587.854,4000.0
3196,26,5021.977,3944.426,5200.0
3196,27,5021.977,4226.356,4000.0
3196,28,5021.977,4529.514,4000.0
3196,29,5021.977,4832.672,4000.0
3196,30,5021.977,5150.0,4000.0
3196,31,5021.977,5573.529,5000.0
3196,32,5021.977,5912.353,4000.0
3196,33,5021.977,6293.945,4000.0
3196,34,5021.977,6841.145,5700.0
3196,35,5021.977,7276.437,4000.0
3196,36,5021.977,7630.899,3200.0
3196,37,5021.977,8105.712,4000.0
3196,38,5021.977,8629.349,4000.0
3196,39,5021.977,9197.487,4000.0
3196,40,5021.977,9837.487,4000.0
3196,41,5021.977,10080.525,4100.0
3196,42,5021.977,900.44,5200.0
3196,43,5021.977,1042.578,4000.0
3196,44,5021.977,1289.469,6500.0
3196,45,5021.977,1376.011,4000.0
3196,46,5021.977,1448.692,4000.0
3196,47,5021.977,1519.803,4000.0
3196,48,5021.977,1598.288,4000.0
3196,49,5021.977,1713.748,5200.0
3196,50,5021.977,1814.948,4000.0
3196,51,5021.977,1929.443,4000.0
3196,52,5021.977,2060.257,4000.0
