STATE_ID, NODE_ID, PENDING_SECONDS
5627,0,0.0
5627,1,0.0
5627,2,0.0
5627,3,0.0
5627,4,0.0
5627,5,0.0
5627,6,0.0
5627,7,0.0
5627,8,0.0
5627,9,0.0
5627,10,0.0
5627,11,0.0
5627,12,0.0
5627,13,0.0
5627,14,0.0
5627,15,0.0
5627,16,0.0
5627,17,0.0
5627,18,0.0
5627,19,0.0
5627,20,0.0
5627,21,0.0
5627,22,0.0
5627,23,0.0
5627,24,0.0
5627,25,0.0
5627,26,0.0
5627,27,0.0
5627,28,0.0
5627,29,0.0
5627,30,0.0
5627,31,0.0
5627,32,0.0
5627,33,0.0
5627,34,0.0
5627,35,0.0
5627,36,0.0
5627,37,0.0
5627,38,0.0
5627,39,0.0
5627,40,0.0
5627,41,0.0
5627,42,0.0
5627,43,0.0
5627,44,0.0
5627,45,0.0
5627,46,0.0
5627,47,0.0
5627,48,0.0
5627,49,0.0
5627,50,0.0
5627,51,0.0
5627,52,0.0
5627,53,0.0
5627,54,0.0
5627,55,0.0
5627,56,0.0
5627,57,0.0
5627,58,0.0
5627,59,0.0
5627,60,0.0
5627,61,0.0
5627,62,0.0
5627,63,0.0
5627,64,0.0
5627,65,0.0
5627,66,0.0
5627,67,0.0
5627,68,0.0
5627,69,0.0
5627,70,0.0
5627,71,0.0
5627,72,0.0
5627,73,42.48
5627,74,86.586
5627,75,166.761
5627,76,0.0
5627,77,0.0
5627,78,0.0
5627,79,0.0
5627,80,0.0
5627,81,0.0
5627,82,0.0
5627,83,0.0
5627,84,0.0
5627,85,0.0
5628,0,0.0
5628,1,0.0
5628,2,0.0
5628,3,0.0
5628,4,0.0
5628,5,0.0
5628,6,0.0
5628,7,0.0
5628,8,0.0
5628,9,0.0
5628,10,0.0
5628,11,0.0
5628,12,0.0
5628,13,0.0
5628,14,0.0
5628,15,0.0
5628,16,0.0
5628,17,0.0
5628,18,0.0
5628,19,0.0
5628,20,0.0
5628,21,0.0
5628,22,0.0
5628,23,0.0
5628,24,0.0
5628,25,0.0
5628,26,0.0
5628,27,0.0
5628,28,0.0
5628,29,0.0
5628,30,0.0
5628,31,0.0
5628,32,0.0
5628,33,0.0
5628,34,0.0
5628,35,0.0
5628,36,0.0
5628,37,0.0
5628,38,0.0
5628,39,0.0
5628,40,0.0
5628,41,0.0
5628,42,0.0
5628,43,0.0
5628,44,0.0
5628,45,0.0
5628,46,0.0
5628,47,0.0
5628,48,0.0
5628,49,0.0
5628,50,0.0
5628,51,0.0
5628,52,0.0
5628,53,0.0
5628,54,0.0
5628,55,0.0
5628,56,42.48
5628,57,86.586
5628,58,166.761
5628,59,0.0
5628,60,0.0
5628,61,0.0
5628,62,0.0
5628,63,0.0
5628,64,0.0
5628,65,0.0
5628,66,0.0
5628,67,0.0
5628,68,0.0
5629,0,0.0
5629,1,0.0
5629,2,0.0
5629,3,0.0
5629,4,0.0
5629,5,0.0
5629,6,0.0
5629,7,0.0
5629,8,0.0
5629,9,0.0
5629,10,0.0
5629,11,0.0
5629,12,0.0
5629,13,0.0
5629,14,0.0
5629,15,0.0
5629,16,0.0
5629,17,0.0
5629,18,0.0
5629,19,0.0
5629,20,0.0
5629,21,0.0
5629,22,0.0
5629,23,0.0
5629,24,0.0
5629,25,0.0
5629,26,0.0
5629,27,0.0
5629,28,0.0
5629,29,0.0
5629,30,0.0
5629,31,0.0
5629,32,0.0
5629,33,0.0
5629,34,0.0
5629,35,0.0
5629,36,0.0
5629,37,0.0
5629,38,0.0
5629,39,0.0
5629,40,0.0
5629,41,0.0
5629,42,0.0
5629,43,0.0
5629,44,0.0
5629,45,0.0
5629,46,0.0
5629,47,0.0
5629,48,0.0
5629,49,0.0
5629,50,0.0
5629,51,0.0
5629,52,0.0
5629,53,0.0
5629,54,0.0
5629,55,0.0
5629,56,0.0
5629,57,0.0
5629,58,0.0
5629,59,110.46
5629,60,0.0
5629,61,0.0
5629,62,0.0
5629,63,0.0
5629,64,0.0
5629,65,0.0
5629,66,0.0
5629,67,0.0
5629,68,0.0
5629,69,0.0
5629,70,0.0
5629,71,0.0
5629,72,0.0
5629,73,0.0
5629,74,0.0
5629,75,0.0
5629,76,0.0
5629,77,0.0
5629,78,0.0
5629,79,0.0
5629,80,0.0
5629,81,0.0
5629,82,0.0
5630,0,0.0
5630,1,0.0
5630,2,0.0
5630,3,0.0
5630,4,0.0
5630,5,0.0
5630,6,0.0
5630,7,0.0
5630,8,0.0
5630,9,0.0
5630,10,0.0
5630,11,0.0
5630,12,0.0
5630,13,0.0
5630,14,0.0
5630,15,0.0
5630,16,0.0
5630,17,0.0
5630,18,0.0
5630,19,0.0
5630,20,0.0
5630,21,0.0
5630,22,0.0
5630,23,0.0
5630,24,110.46
5630,25,0.0
5630,26,0.0
5630,27,0.0
5630,28,0.0
5630,29,0.0
5630,30,0.0
5630,31,0.0
5630,32,0.0
5630,33,0.0
5630,34,0.0
5630,35,0.0
5630,36,0.0
5630,37,0.0
5630,38,0.0
5630,39,0.0
5630,40,0.0
5630,41,0.0
5630,42,0.0
5630,43,0.0
5630,44,0.0
5630,45,0.0
5630,46,0.0
5630,47,0.0
5630,48,0.0
5630,49,0.0
5630,50,0.0
5630,51,0.0
5630,52,0.0
5630,53,0.0
5630,54,0.0
5630,55,0.0
5630,56,0.0
5630,57,0.0
5630,58,0.0
5630,59,0.0
5630,60,233.331
