STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
3317,0,1,0
3317,1,0,1
3317,1,2,0
3317,2,1,1
3317,2,3,0
3317,3,2,1
3317,3,4,0
3317,4,3,1
3317,4,5,0
3317,5,4,1
3317,5,6,0
3317,6,5,1
3317,6,7,0
3317,7,6,1
3317,7,8,0
3317,8,7,1
3317,8,9,0
3317,9,8,1
3317,9,10,0
3317,10,9,1
3317,10,11,0
3317,11,10,1
3317,11,12,0
3317,12,11,1
3317,12,13,0
3317,13,12,1
3317,13,14,0
3317,14,13,1
3317,14,15,0
3317,15,14,1
3317,15,16,0
3317,16,15,1
3317,16,17,0
3317,17,16,1
3317,17,18,0
3317,18,17,1
3317,18,19,0
3317,19,18,1
3317,19,20,0
3317,20,19,1
3317,20,21,0
3317,21,20,1
3317,21,22,0
3317,22,21,1
3317,23,24,0
3317,24,23,1
3317,24,25,0
3317,25,24,1
3317,25,26,0
3317,26,25,1
3317,26,27,0
3317,27,26,1
3317,27,28,0
3317,28,27,1
3317,28,29,0
3317,29,28,1
3317,29,30,0
3317,30,29,1
3317,30,31,0
3317,31,30,1
3317,31,32,0
3317,32,31,1
3317,32,33,0
3317,33,32,1
3317,33,34,0
3317,34,33,1
3317,34,35,0
3317,35,34,1
3317,35,36,0
3317,36,35,1
3317,36,37,0
3317,37,36,1
3317,37,38,0
3317,38,37,1
3317,38,39,0
3317,39,38,1
3317,39,40,0
3317,40,39,1
3317,41,42,0
3317,42,41,1
3317,42,43,0
3317,43,42,1
3317,43,44,0
3317,44,43,1
3317,44,45,0
3317,45,44,1
3317,45,46,0
3317,46,45,1
3317,46,47,0
3317,47,46,1
3317,47,48,0
3317,48,47,1
3317,48,49,0
3317,49,48,1
3317,49,50,0
3317,50,49,1
3317,50,51,0
3317,51,50,1
3317,51,52,0
3317,52,51,1
3317,52,53,0
3317,53,52,1
3317,53,54,0
3317,54,53,1
3317,54,55,0
3317,55,54,1
3317,55,56,0
3317,56,55,1
3317,56,57,0
3317,57,56,1
3317,57,58,0
3317,58,57,1
3317,58,59,0
3317,59,58,1
3317,59,60,0
3317,60,59,1
3317,60,61,0
3317,61,60,1
3317,61,62,0
3317,62,61,1
3317,62,63,0
3317,63,62,1
3317,63,64,0
3317,64,63,1
3317,64,65,0
3317,65,64,1
3317,65,66,0
3317,66,65,1
3317,66,67,0
3317,67,66,1
3317,0,23,2
3317,23,0,2
3317,0,24,2
3317,24,0,2
3317,0,25,2
3317,25,0,2
3317,0,26,2
3317,26,0,2
3317,0,27,2
3317,27,0,2
3317,0,28,2
3317,28,0,2
3317,0,29,2
3317,29,0,2
3317,0,30,2
3317,30,0,2
3317,0,31,2
3317,31,0,2
3317,0,32,2
3317,32,0,2
3317,0,33,2
3317,33,0,2
3317,0,34,2
3317,34,0,2
3317,0,35,2
3317,35,0,2
3317,0,36,2
3317,36,0,2
3317,0,37,2
3317,37,0,2
3317,0,38,2
3317,38,0,2
3317,0,39,2
3317,39,0,2
3317,0,40,2
3317,40,0,2
3317,0,41,2
3317,41,0,2
3317,0,42,2
3317,42,0,2
3317,0,43,2
3317,43,0,2
3317,0,44,2
3317,44,0,2
3317,0,45,2
3317,45,0,2
3317,0,46,2
3317,46,0,2
3317,0,47,2
3317,47,0,2
3317,0,48,2
3317,48,0,2
3317,0,49,2
3317,49,0,2
3317,0,50,2
3317,50,0,2
3317,0,51,2
3317,51,0,2
3317,0,52,2
3317,52,0,2
3317,0,53,2
3317,53,0,2
3317,0,54,2
3317,54,0,2
3317,0,55,2
3317,55,0,2
3317,0,56,2
3317,56,0,2
3317,0,57,2
3317,57,0,2
3317,0,58,2
3317,58,0,2
3317,0,59,2
3317,59,0,2
