STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1005,0,4084.274,1956.325,5800.0
1005,1,4084.274,2250.085,5100.0
1005,2,4084.274,2562.951,5400.0
1005,3,4084.274,2813.386,4000.0
1005,4,4084.274,3063.821,4000.0
1005,5,4084.274,3314.256,4000.0
1005,6,4084.274,3587.854,4000.0
1005,7,4084.274,3944.426,5200.0
1005,8,4084.274,4226.356,4000.0
1005,9,4084.274,4529.514,4000.0
1005,10,4084.274,4832.672,4000.0
1005,11,4084.274,5150.0,4000.0
1005,12,4084.274,5573.529,5000.0
1005,13,4084.274,5912.353,4000.0
1005,14,4084.274,6293.945,4000.0
1005,15,4084.274,6841.145,5700.0
1005,16,4084.274,7276.437,4000.0
1005,17,4084.274,7630.899,3200.0
1005,18,4084.274,8105.712,4000.0
1005,19,4084.274,8629.349,4000.0
1005,20,4084.274,9197.487,4000.0
1005,21,4084.274,9837.487,4000.0
1005,22,4084.274,10080.525,4100.0
1005,23,4084.274,318.064,4000.0
1005,24,4084.274,391.996,4000.0
1005,25,4084.274,467.998,4000.0
1005,26,4084.274,552.12,4000.0
1005,27,4084.274,638.547,3700.0
1005,28,4084.274,743.058,4000.0
1005,29,4084.274,900.44,5200.0
1005,30,4084.274,1042.578,4000.0
1005,31,4084.274,1289.469,6500.0
1005,32,4084.274,1376.011,4000.0
1005,33,4084.274,1448.692,4000.0
1005,34,4084.274,1519.803,4000.0
1005,35,4084.274,1598.288,4000.0
1005,36,4084.274,1713.748,5200.0
1005,37,4084.274,1814.948,4000.0
1005,38,4084.274,1929.443,4000.0
1005,39,4084.274,2060.257,4000.0
1005,40,4084.274,2211.995,4000.0
1005,41,4084.274,2393.865,4900.0
1005,42,4084.274,2479.804,4000.0
1005,43,4084.274,2553.125,4000.0
1005,44,4084.274,2663.934,5800.0
1005,45,4084.274,2750.857,4000.0
1005,46,4084.274,2853.127,4200.0
1005,47,4084.274,2963.371,4000.0
1005,48,4084.274,3088.865,4000.0
1005,49,4084.274,3233.718,4000.0
1005,50,4084.274,3403.12,4000.0
1005,51,4084.274,3492.038,2900.0
1005,52,4084.274,321.466,3600.0
1005,53,4084.274,417.466,2000.0
1005,54,4084.274,466.403,1000.0
1005,55,4084.274,665.024,4000.0
1005,56,4084.274,863.645,4000.0
1005,57,4084.274,1062.265,4000.0
1005,58,4084.274,1272.773,4000.0
1005,59,4084.274,1416.773,2700.0
1005,60,4084.274,1635.44,4100.0
1005,61,4084.274,1956.325,5800.0
1005,62,4084.274,2250.085,5100.0
1005,63,4084.274,2562.951,5400.0
1005,64,4084.274,2813.386,4000.0
1005,65,4084.274,3063.821,4000.0
1005,66,4084.274,3314.256,4000.0
1005,67,4084.274,3587.854,4000.0
1005,68,4084.274,3944.426,5200.0
1005,69,4084.274,4226.356,4000.0
1005,70,4084.274,4529.514,4000.0
1005,71,4084.274,4832.672,4000.0
1005,72,4084.274,5150.0,4000.0
1005,73,4084.274,5573.529,5000.0
1005,74,4084.274,5912.353,4000.0
1005,75,4084.274,6293.945,4000.0
1005,76,4084.274,6841.145,5700.0
1005,77,4084.274,7276.437,4000.0
1005,78,4084.274,7630.899,3200.0
1005,79,4084.274,8105.712,4000.0
1005,80,4084.274,8629.349,4000.0
1005,81,4084.274,9197.487,4000.0
1005,82,4084.274,9837.487,4000.0
1005,83,4084.274,10080.525,4100.0
1006,0,4597.667,2813.386,4000.0
1006,1,4597.667,3063.821,4000.0
1006,2,4597.667,3314.256,4000.0
1006,3,4597.667,3587.854,4000.0
1006,4,4597.667,3944.426,5200.0
1006,5,4597.667,4226.356,4000.0
1006,6,4597.667,4529.514,4000.0
1006,7,4597.667,4832.672,4000.0
1006,8,4597.667,5150.0,4000.0
1006,9,4597.667,5573.529,5000.0
1006,10,4597.667,5912.353,4000.0
1006,11,4597.667,6293.945,4000.0
1006,12,4597.667,6841.145,5700.0
1006,13,4597.667,7276.437,4000.0
1006,14,4597.667,7630.899,3200.0
1006,15,4597.667,8105.712,4000.0
1006,16,4597.667,8629.349,4000.0
1006,17,4597.667,9197.487,4000.0
1006,18,4597.667,9837.487,4000.0
1006,19,4597.667,10080.525,4100.0
1006,20,4597.667,1061.713,4000.0
1006,21,4578.532,1289.469,6500.0
1006,22,4578.532,1376.011,4000.0
1006,23,4578.532,1448.692,4000.0
1006,24,4578.532,1519.803,4000.0
1006,25,4578.532,1598.288,4000.0
1006,26,4578.532,1713.748,5200.0
1006,27,4578.532,1814.948,4000.0
1006,28,4578.532,1929.443,4000.0
1006,29,4578.532,2060.257,4000.0
1006,30,4578.532,2211.995,4000.0
1006,31,4578.532,2393.865,4900.0
1006,32,4578.532,2479.804,4000.0
1006,33,4578.532,2553.125,4000.0
1006,34,4578.532,2663.934,5800.0
1006,35,4578.532,2750.857,4000.0
1006,36,4578.532,2853.127,4200.0
1006,37,4578.532,2963.371,4000.0
1006,38,4578.532,3088.865,4000.0
1006,39,4578.532,3233.718,4000.0
1006,40,4578.532,3403.12,4000.0
1006,41,4578.532,3492.038,2900.0
1006,42,4597.667,863.645,4000.0
1006,43,4597.667,1062.265,4000.0
1006,44,4597.667,1272.773,4000.0
1006,45,4597.667,1416.773,2700.0
1006,46,4597.667,1635.44,4100.0
1006,47,4597.667,1956.325,5800.0
1006,48,4597.667,2250.085,5100.0
1006,49,4597.667,2562.951,5400.0
1006,50,4597.667,2813.386,4000.0
1006,51,4597.667,3063.821,4000.0
1006,52,4597.667,3314.256,4000.0
1006,53,4597.667,3587.854,4000.0
1006,54,4597.667,3944.426,5200.0
1006,55,4597.667,4226.356,4000.0
1006,56,4597.667,4529.514,4000.0
1006,57,4597.667,4832.672,4000.0
1006,58,4597.667,5150.0,4000.0
1006,59,4597.667,5573.529,5000.0
1006,60,4597.667,5912.353,4000.0
1006,61,4597.667,6293.945,4000.0
1006,62,4597.667,6841.145,5700.0
1006,63,4597.667,7276.437,4000.0
1006,64,4597.667,7630.899,3200.0
1006,65,4597.667,8105.712,4000.0
1006,66,4597.667,8629.349,4000.0
1006,67,4597.667,9197.487,4000.0
1006,68,4597.667,9837.487,4000.0
1006,69,4597.667,10080.525,4100.0
1007,0,6591.77,5912.353,4000.0
1007,1,6591.77,6293.945,4000.0
1007,2,6591.77,6841.145,5700.0
1007,3,6591.77,7276.437,4000.0
1007,4,6591.77,7630.899,3200.0
1007,5,6591.77,8105.712,4000.0
1007,6,6591.77,8629.349,4000.0
1007,7,6591.77,9197.487,4000.0
1007,8,6591.77,9837.487,4000.0
1007,9,6591.77,10080.525,4100.0
1007,10,5148.32,2393.865,4900.0
1007,11,5148.32,2479.804,4000.0
1007,12,5148.32,2553.125,4000.0
1007,13,5148.32,2663.934,5800.0
1007,14,5148.32,2750.857,4000.0
1007,15,5148.32,2853.127,4200.0
1007,16,5148.32,2963.371,4000.0
1007,17,5148.32,3088.865,4000.0
1007,18,5148.32,3233.718,4000.0
1007,19,5148.32,3403.12,4000.0
1007,20,5148.32,3492.038,2900.0
1007,21,6591.77,3314.256,4000.0
1007,22,6591.77,3587.854,4000.0
1007,23,6591.77,3944.426,5200.0
1007,24,6591.77,4226.356,4000.0
1007,25,6591.77,4529.514,4000.0
1007,26,6591.77,4832.672,4000.0
1007,27,6591.77,5150.0,4000.0
1007,28,6591.77,5573.529,5000.0
1007,29,6591.77,5912.353,4000.0
1007,30,6591.77,6293.945,4000.0
1007,31,6591.77,6841.145,5700.0
1007,32,6591.77,7276.437,4000.0
1007,33,6591.77,7630.899,3200.0
1007,34,6591.77,8105.712,4000.0
1007,35,6591.77,8629.349,4000.0
1007,36,6591.77,9197.487,4000.0
1007,37,6591.77,9837.487,4000.0
1007,38,6591.77,10080.525,4100.0
1007,39,6591.77,900.44,5200.0
1007,40,6591.77,1042.578,4000.0
1007,41,6591.77,1289.469,6500.0
1007,42,6591.77,1376.011,4000.0
1007,43,6591.77,1448.692,4000.0
1007,44,6591.77,1519.803,4000.0
1007,45,6591.77,1598.288,4000.0
1007,46,6591.77,1713.748,5200.0
1007,47,6591.77,1814.948,4000.0
1007,48,6591.77,1929.443,4000.0
1007,49,6591.77,2060.257,4000.0
1007,50,6591.77,2211.995,4000.0
1007,51,6591.77,2393.865,4900.0
1007,52,6591.77,2479.804,4000.0
1007,53,6591.77,2553.125,4000.0
1007,54,6591.77,2663.934,5800.0
1007,55,6591.77,2750.857,4000.0
1007,56,6591.77,2853.127,4200.0
1007,57,6591.77,2963.371,4000.0
1007,58,6591.77,3088.865,4000.0
1007,59,6591.77,3233.718,4000.0
1007,60,6591.77,3403.12,4000.0
1007,61,6591.77,3492.038,2900.0
1007,62,6591.77,863.645,4000.0
1007,63,6591.77,1062.265,4000.0
1007,64,6591.77,1272.773,4000.0
1007,65,6591.77,1416.773,2700.0
1007,66,6591.77,1635.44,4100.0
1007,67,6591.77,1956.325,5800.0
1007,68,6591.77,2250.085,5100.0
1007,69,6591.77,2562.951,5400.0
1007,70,6591.77,2813.386,4000.0
1007,71,6591.77,3063.821,4000.0
1007,72,6591.77,3314.256,4000.0
1007,73,6591.77,3587.854,4000.0
1007,74,6591.77,3944.426,5200.0
1007,75,6591.77,4226.356,4000.0
1007,76,6591.77,4529.514,4000.0
1007,77,6591.77,4832.672,4000.0
1007,78,6591.77,5150.0,4000.0
1007,79,6591.77,5573.529,5000.0
1007,80,6591.77,5912.353,4000.0
1007,81,6591.77,6293.945,4000.0
1007,82,6591.77,6841.145,5700.0
1007,83,6591.77,7276.437,4000.0
1007,84,6591.77,7630.899,3200.0
1007,85,6591.77,8105.712,4000.0
1007,86,6591.77,8629.349,4000.0
1007,87,6591.77,9197.487,4000.0
1007,88,6591.77,9837.487,4000.0
1007,89,6591.77,10080.525,4100.0
1008,0,7584.727,8105.712,4000.0
1008,1,7584.727,8629.349,4000.0
1008,2,7584.727,9197.487,4000.0
1008,3,7584.727,9837.487,4000.0
1008,4,7584.727,10080.525,4100.0
1008,5,6141.277,3233.718,4000.0
1008,6,6141.277,3403.12,4000.0
1008,7,6141.277,3492.038,2900.0
1008,8,7584.727,4832.672,4000.0
1008,9,7584.727,5150.0,4000.0
1008,10,7584.727,5573.529,5000.0
1008,11,7584.727,5912.353,4000.0
1008,12,7584.727,6293.945,4000.0
1008,13,7584.727,6841.145,5700.0
1008,14,7584.727,7276.437,4000.0
1008,15,7584.727,7630.899,3200.0
1008,16,7584.727,8105.712,4000.0
1008,17,7584.727,8629.349,4000.0
1008,18,7584.727,9197.487,4000.0
1008,19,7584.727,9837.487,4000.0
1008,20,7584.727,10080.525,4100.0
1008,21,7584.727,1713.748,5200.0
1008,22,7584.727,1814.948,4000.0
1008,23,7584.727,1929.443,4000.0
1008,24,7584.727,2060.257,4000.0
1008,25,7584.727,2211.995,4000.0
1008,26,7584.727,2393.865,4900.0
1008,27,7584.727,2479.804,4000.0
1008,28,7584.727,2553.125,4000.0
1008,29,7584.727,2663.934,5800.0
1008,30,7584.727,2750.857,4000.0
1008,31,7584.727,2853.127,4200.0
1008,32,7584.727,2963.371,4000.0
1008,33,7584.727,3088.865,4000.0
