STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3383,0,3898.668,1956.325,5800.0
3383,1,3898.668,2250.085,5100.0
3383,2,3898.668,2562.951,5400.0
3383,3,3898.668,2813.386,4000.0
3383,4,3898.668,3063.821,4000.0
3383,5,3898.668,3314.256,4000.0
3383,6,3898.668,3587.854,4000.0
3383,7,3898.668,3944.426,5200.0
3383,8,3898.668,4226.356,4000.0
3383,9,3898.668,4529.514,4000.0
3383,10,3898.668,4832.672,4000.0
3383,11,3898.668,5150.0,4000.0
3383,12,3898.668,5573.529,5000.0
3383,13,3898.668,5912.353,4000.0
3383,14,3898.668,6293.945,4000.0
3383,15,3898.668,6841.145,5700.0
3383,16,3898.668,7276.437,4000.0
3383,17,3898.668,7630.899,3200.0
3383,18,3898.668,8105.712,4000.0
3383,19,3898.668,8629.349,4000.0
3383,20,3898.668,9197.487,4000.0
3383,21,3898.668,9837.487,4000.0
3383,22,3898.668,10080.525,4100.0
3383,23,3898.668,417.466,2000.0
3383,24,3898.668,466.403,1000.0
3383,25,3898.668,665.024,4000.0
3383,26,3898.668,863.645,4000.0
3383,27,3898.668,1062.265,4000.0
3383,28,3898.668,1272.773,4000.0
3383,29,3898.668,1416.773,2700.0
3383,30,3898.668,1635.44,4100.0
3383,31,3898.668,1956.325,5800.0
3383,32,3898.668,2250.085,5100.0
3383,33,3898.668,2562.951,5400.0
3383,34,3898.668,2813.386,4000.0
3383,35,3898.668,3063.821,4000.0
3383,36,3898.668,3314.256,4000.0
3383,37,3898.668,3587.854,4000.0
3383,38,3898.668,3944.426,5200.0
3383,39,3898.668,4226.356,4000.0
3383,40,3898.668,4529.514,4000.0
3383,41,3898.668,4832.672,4000.0
3383,42,3898.668,5150.0,4000.0
3383,43,3898.668,5573.529,5000.0
3383,44,3898.668,5912.353,4000.0
3383,45,3898.668,6293.945,4000.0
3383,46,3898.668,6841.145,5700.0
3383,47,3898.668,7276.437,4000.0
3383,48,3898.668,7630.899,3200.0
3383,49,3898.668,8105.712,4000.0
3383,50,3898.668,8629.349,4000.0
3383,51,3898.668,9197.487,4000.0
3383,52,3898.668,9837.487,4000.0
3383,53,3898.668,10080.525,4100.0
3383,54,3898.668,391.996,4000.0
3383,55,3898.668,467.998,4000.0
3383,56,3898.668,552.12,4000.0
3383,57,3898.668,638.547,3700.0
3383,58,3898.668,743.058,4000.0
3383,59,3898.668,900.44,5200.0
3383,60,3898.668,1042.578,4000.0
3383,61,3898.668,1289.469,6500.0
3383,62,3898.668,1376.011,4000.0
3383,63,3898.668,1448.692,4000.0
3383,64,3898.668,1519.803,4000.0
3383,65,3898.668,1598.288,4000.0
3383,66,3898.668,1713.748,5200.0
3383,67,3898.668,1814.948,4000.0
3383,68,3898.668,1929.443,4000.0
3383,69,3898.668,2060.257,4000.0
3383,70,3898.668,2211.995,4000.0
3383,71,3898.668,2393.865,4900.0
3383,72,3898.668,2479.804,4000.0
3383,73,3898.668,2553.125,4000.0
3383,74,3898.668,2663.934,5800.0
3383,75,3898.668,2750.857,4000.0
3383,76,3898.668,2853.127,4200.0
3383,77,3898.668,2963.371,4000.0
3383,78,3898.668,3088.865,4000.0
3383,79,3898.668,3233.718,4000.0
3383,80,3898.668,3403.12,4000.0
3383,81,3898.668,3492.038,2900.0
3384,0,4412.061,2813.386,4000.0
3384,1,4412.061,3063.821,4000.0
3384,2,4412.061,3314.256,4000.0
3384,3,4412.061,3587.854,4000.0
3384,4,4412.061,3944.426,5200.0
3384,5,4412.061,4226.356,4000.0
3384,6,4412.061,4529.514,4000.0
3384,7,4412.061,4832.672,4000.0
3384,8,4412.061,5150.0,4000.0
3384,9,4412.061,5573.529,5000.0
3384,10,4412.061,5912.353,4000.0
3384,11,4412.061,6293.945,4000.0
3384,12,4412.061,6841.145,5700.0
3384,13,4412.061,7276.437,4000.0
3384,14,4412.061,7630.899,3200.0
3384,15,4412.061,8105.712,4000.0
3384,16,4412.061,8629.349,4000.0
3384,17,4412.061,9197.487,4000.0
3384,18,4412.061,9837.487,4000.0
3384,19,4412.061,10080.525,4100.0
3384,20,4412.061,1062.265,4000.0
3384,21,4412.061,1272.773,4000.0
3384,22,4412.061,1416.773,2700.0
3384,23,4412.061,1635.44,4100.0
3384,24,4412.061,1956.325,5800.0
3384,25,4412.061,2250.085,5100.0
3384,26,4412.061,2562.951,5400.0
3384,27,4412.061,2813.386,4000.0
3384,28,4412.061,3063.821,4000.0
3384,29,4412.061,3314.256,4000.0
3384,30,4412.061,3587.854,4000.0
3384,31,4412.061,3944.426,5200.0
3384,32,4412.061,4226.356,4000.0
3384,33,4412.061,4529.514,4000.0
3384,34,4412.061,4832.672,4000.0
3384,35,4412.061,5150.0,4000.0
3384,36,4412.061,5573.529,5000.0
3384,37,4412.061,5912.353,4000.0
3384,38,4412.061,6293.945,4000.0
3384,39,4412.061,6841.145,5700.0
3384,40,4412.061,7276.437,4000.0
3384,41,4412.061,7630.899,3200.0
3384,42,4412.061,8105.712,4000.0
3384,43,4412.061,8629.349,4000.0
3384,44,4412.061,9197.487,4000.0
3384,45,4412.061,9837.487,4000.0
3384,46,4412.061,10080.525,4100.0
3384,47,4412.061,1158.479,4000.0
3384,48,4296.16,1289.469,6500.0
3384,49,4296.16,1376.011,4000.0
3384,50,4296.16,1448.692,4000.0
3384,51,4296.16,1519.803,4000.0
3384,52,4296.16,1598.288,4000.0
3384,53,4296.16,1713.748,5200.0
3384,54,4296.16,1814.948,4000.0
3384,55,4296.16,1929.443,4000.0
3384,56,4296.16,2060.257,4000.0
3384,57,4296.16,2211.995,4000.0
3384,58,4296.16,2393.865,4900.0
3384,59,4296.16,2479.804,4000.0
3384,60,4296.16,2553.125,4000.0
3384,61,4296.16,2663.934,5800.0
3384,62,4296.16,2750.857,4000.0
3384,63,4296.16,2853.127,4200.0
3384,64,4296.16,2963.371,4000.0
3384,65,4296.16,3088.865,4000.0
3384,66,4296.16,3233.718,4000.0
3384,67,4296.16,3403.12,4000.0
3384,68,4296.16,3492.038,2900.0
3385,0,6442.954,900.44,5200.0
3385,1,6442.954,1042.578,4000.0
3385,2,6442.954,1289.469,6500.0
3385,3,6442.954,1376.011,4000.0
3385,4,6442.954,1448.692,4000.0
3385,5,6442.954,1519.803,4000.0
3385,6,6442.954,1598.288,4000.0
3385,7,6442.954,1713.748,5200.0
3385,8,6442.954,1814.948,4000.0
3385,9,6442.954,1929.443,4000.0
3385,10,6442.954,2060.257,4000.0
3385,11,6442.954,2211.995,4000.0
3385,12,6442.954,2393.865,4900.0
