STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5941,0,3556.309,160.526,2800.0
5941,1,3556.309,236.421,2800.0
5941,2,3556.309,318.064,4000.0
5941,3,3556.309,391.996,4000.0
5941,4,3556.309,467.998,4000.0
5941,5,3556.309,552.12,4000.0
5941,6,3556.309,638.547,3700.0
5941,7,3556.309,743.058,4000.0
5941,8,3556.309,900.44,5200.0
5941,9,3556.309,1042.578,4000.0
5941,10,3556.309,1289.469,6500.0
5941,11,3556.309,1376.011,4000.0
5941,12,3556.309,1448.692,4000.0
5941,13,3556.309,1519.803,4000.0
5941,14,3556.309,1598.288,4000.0
5941,15,3556.309,1713.748,5200.0
5941,16,3556.309,1814.948,4000.0
5941,17,3556.309,1929.443,4000.0
5941,18,3556.309,2060.257,4000.0
5941,19,3556.309,2211.995,4000.0
5941,20,3556.309,2393.865,4900.0
5941,21,3556.309,2479.804,4000.0
5941,22,3556.309,2553.125,4000.0
5941,23,3556.309,2663.934,5800.0
5941,24,3556.309,2750.857,4000.0
5941,25,3556.309,2853.127,4200.0
5941,26,3556.309,2963.371,4000.0
5941,27,3556.309,3088.865,4000.0
5941,28,3556.309,3233.718,4000.0
5941,29,3556.309,3403.12,4000.0
5941,30,3556.309,3492.038,2900.0
5941,31,3556.309,1956.325,5800.0
5941,32,3556.309,2250.085,5100.0
5941,33,3556.309,2562.951,5400.0
5941,34,3556.309,2813.386,4000.0
5941,35,3556.309,3063.821,4000.0
5941,36,3556.309,3314.256,4000.0
5941,37,3556.309,3587.854,4000.0
5941,38,3556.309,3944.426,5200.0
5941,39,3556.309,4226.356,4000.0
5941,40,3556.309,4529.514,4000.0
5941,41,3556.309,4832.672,4000.0
5941,42,3556.309,5150.0,4000.0
5941,43,3556.309,5573.529,5000.0
5941,44,3556.309,5912.353,4000.0
5941,45,3556.309,6293.945,4000.0
5941,46,3556.309,6841.145,5700.0
5941,47,3556.309,7276.437,4000.0
5941,48,3556.309,7630.899,3200.0
5941,49,3556.309,8105.712,4000.0
5941,50,3556.309,8629.349,4000.0
5941,51,3556.309,9197.487,4000.0
5941,52,3556.309,9837.487,4000.0
5941,53,3556.309,10080.525,4100.0
5941,54,3556.309,321.466,3600.0
5941,55,3556.309,417.466,2000.0
5941,56,3556.309,466.403,1000.0
5941,57,3556.309,665.024,4000.0
5941,58,3556.309,863.645,4000.0
5941,59,3556.309,1062.265,4000.0
5941,60,3556.309,1272.773,4000.0
5941,61,3556.309,1416.773,2700.0
5941,62,3556.309,1635.44,4100.0
5941,63,3556.309,1956.325,5800.0
5941,64,3556.309,2250.085,5100.0
5941,65,3556.309,2562.951,5400.0
5941,66,3556.309,2813.386,4000.0
5941,67,3556.309,3063.821,4000.0
5941,68,3556.309,3314.256,4000.0
5941,69,3556.309,3587.854,4000.0
5941,70,3556.309,3944.426,5200.0
5941,71,3556.309,4226.356,4000.0
5941,72,3556.309,4529.514,4000.0
5941,73,3556.309,4832.672,4000.0
5941,74,3556.309,5150.0,4000.0
5941,75,3556.309,5573.529,5000.0
5941,76,3556.309,5912.353,4000.0
5941,77,3556.309,6293.945,4000.0
5941,78,3556.309,6841.145,5700.0
5941,79,3556.309,7276.437,4000.0
5941,80,3556.309,7630.899,3200.0
5941,81,3556.309,8105.712,4000.0
5941,82,3556.309,8629.349,4000.0
5941,83,3556.309,9197.487,4000.0
5941,84,3556.309,9837.487,4000.0
5941,85,3556.309,10080.525,4100.0
5942,0,4280.892,900.44,5200.0
5942,1,4280.892,1042.578,4000.0
5942,2,4280.892,1289.469,6500.0
5942,3,4280.892,1376.011,4000.0
5942,4,4280.892,1448.692,4000.0
5942,5,4280.892,1519.803,4000.0
5942,6,4280.892,1598.288,4000.0
5942,7,4280.892,1713.748,5200.0
5942,8,4280.892,1814.948,4000.0
5942,9,4280.892,1929.443,4000.0
5942,10,4280.892,2060.257,4000.0
5942,11,4280.892,2211.995,4000.0
5942,12,4280.892,2393.865,4900.0
