STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4601,0,4645.82,3063.821,4000.0
4601,1,4645.82,3314.256,4000.0
4601,2,4645.82,3587.854,4000.0
4601,3,4645.82,3944.426,5200.0
4601,4,4645.82,4226.356,4000.0
4601,5,4645.82,4529.514,4000.0
4601,6,4645.82,4832.672,4000.0
4601,7,4645.82,5150.0,4000.0
4601,8,4645.82,5573.529,5000.0
4601,9,4645.82,5912.353,4000.0
4601,10,4645.82,6293.945,4000.0
4601,11,4645.82,6841.145,5700.0
4601,12,4645.82,7276.437,4000.0
4601,13,4645.82,7630.899,3200.0
4601,14,4645.82,8105.712,4000.0
4601,15,4645.82,8629.349,4000.0
4601,16,4645.82,9197.487,4000.0
4601,17,4645.82,9837.487,4000.0
4601,18,4645.82,10080.525,4100.0
4601,19,4645.82,900.44,5200.0
4601,20,4645.82,1042.578,4000.0
4601,21,4645.82,1289.469,6500.0
4601,22,4645.82,1376.011,4000.0
4601,23,4645.82,1448.692,4000.0
4601,24,4645.82,1519.803,4000.0
4601,25,4645.82,1598.288,4000.0
4601,26,4645.82,1713.748,5200.0
4601,27,4645.82,1814.948,4000.0
4601,28,4645.82,1929.443,4000.0
4601,29,4645.82,2060.257,4000.0
4601,30,4645.82,2211.995,4000.0
4601,31,4645.82,2393.865,4900.0
4601,32,4645.82,2479.804,4000.0
4601,33,4645.82,2553.125,4000.0
4601,34,4645.82,2663.934,5800.0
4601,35,4645.82,2750.857,4000.0
4601,36,4645.82,2853.127,4200.0
4601,37,4645.82,2963.371,4000.0
4601,38,4645.82,3088.865,4000.0
4601,39,4645.82,3233.718,4000.0
4601,40,4645.82,3403.12,4000.0
4601,41,4645.82,3492.038,2900.0
4601,42,4645.82,1272.773,4000.0
4601,43,4645.82,1416.773,2700.0
4601,44,4645.82,1635.44,4100.0
4601,45,4645.82,1956.325,5800.0
4601,46,4645.82,2250.085,5100.0
4601,47,4645.82,2562.951,5400.0
4601,48,4645.82,2813.386,4000.0
4601,49,4645.82,3063.821,4000.0
4601,50,4645.82,3314.256,4000.0
4601,51,4645.82,3587.854,4000.0
4601,52,4645.82,3944.426,5200.0
4601,53,4645.82,4226.356,4000.0
4601,54,4645.82,4529.514,4000.0
4601,55,4645.82,4832.672,4000.0
4601,56,4645.82,5150.0,4000.0
4601,57,4645.82,5573.529,5000.0
4601,58,4645.82,5912.353,4000.0
4601,59,4645.82,6293.945,4000.0
4601,60,4645.82,6841.145,5700.0
4601,61,4645.82,7276.437,4000.0
4601,62,4645.82,7630.899,3200.0
4601,63,4645.82,8105.712,4000.0
4601,64,4645.82,8629.349,4000.0
4601,65,4645.82,9197.487,4000.0
4601,66,4645.82,9837.487,4000.0
4601,67,4645.82,10080.525,4100.0
4602,0,6792.02,6841.145,5700.0
4602,1,6792.02,7276.437,4000.0
4602,2,6792.02,7630.899,3200.0
4602,3,6792.02,8105.712,4000.0
4602,4,6792.02,8629.349,4000.0
4602,5,6792.02,9197.487,4000.0
4602,6,6792.02,9837.487,4000.0
4602,7,6792.02,10080.525,4100.0
4602,8,6519.059,2663.934,5800.0
4602,9,6519.059,2750.857,4000.0
4602,10,6519.059,2853.127,4200.0
4602,11,6519.059,2963.371,4000.0
4602,12,6519.059,3088.865,4000.0
4602,13,6519.059,3233.718,4000.0
4602,14,6519.059,3403.12,4000.0
4602,15,6519.059,3492.038,2900.0
4602,16,6792.02,4226.356,4000.0
4602,17,6792.02,4529.514,4000.0
4602,18,6792.02,4832.672,4000.0
4602,19,6792.02,5150.0,4000.0
4602,20,6792.02,5573.529,5000.0
4602,21,6792.02,5912.353,4000.0
4602,22,6792.02,6293.945,4000.0
4602,23,6792.02,6841.145,5700.0
4602,24,6792.02,7276.437,4000.0
4602,25,6792.02,7630.899,3200.0
4602,26,6792.02,8105.712,4000.0
4602,27,6792.02,8629.349,4000.0
4602,28,6792.02,9197.487,4000.0
4602,29,6792.02,9837.487,4000.0
4602,30,6792.02,10080.525,4100.0
4602,31,6792.02,900.44,5200.0
4602,32,6792.02,1042.578,4000.0
4602,33,6792.02,1289.469,6500.0
4602,34,6792.02,1376.011,4000.0
4602,35,6792.02,1448.692,4000.0
4602,36,6792.02,1519.803,4000.0
4602,37,6792.02,1598.288,4000.0
4602,38,6792.02,1713.748,5200.0
4602,39,6792.02,1814.948,4000.0
4602,40,6792.02,1929.443,4000.0
4602,41,6792.02,2060.257,4000.0
4602,42,6792.02,2211.995,4000.0
4602,43,6792.02,2393.865,4900.0
4602,44,6792.02,2479.804,4000.0
4602,45,6792.02,2553.125,4000.0
4602,46,6792.02,2663.934,5800.0
4602,47,6792.02,2750.857,4000.0
4602,48,6792.02,2853.127,4200.0
4602,49,6792.02,2963.371,4000.0
4602,50,6792.02,3088.865,4000.0
4602,51,6792.02,3233.718,4000.0
4602,52,6792.02,3403.12,4000.0
4602,53,6792.02,3492.038,2900.0
4602,54,6792.02,1062.265,4000.0
4602,55,6792.02,1272.773,4000.0
4602,56,6792.02,1416.773,2700.0
4602,57,6792.02,1635.44,4100.0
4602,58,6792.02,1956.325,5800.0
4602,59,6792.02,2250.085,5100.0
4602,60,6792.02,2562.951,5400.0
4602,61,6792.02,2813.386,4000.0
4602,62,6792.02,3063.821,4000.0
4602,63,6792.02,3314.256,4000.0
4602,64,6792.02,3587.854,4000.0
4602,65,6792.02,3944.426,5200.0
4602,66,6792.02,4226.356,4000.0
4602,67,6792.02,4529.514,4000.0
4602,68,6792.02,4832.672,4000.0
4602,69,6792.02,5150.0,4000.0
4602,70,6792.02,5573.529,5000.0
4602,71,6792.02,5912.353,4000.0
4602,72,6792.02,6293.945,4000.0
4602,73,6792.02,6841.145,5700.0
4602,74,6792.02,7276.437,4000.0
4602,75,6792.02,7630.899,3200.0
4602,76,6792.02,8105.712,4000.0
4602,77,6792.02,8629.349,4000.0
4602,78,6792.02,9197.487,4000.0
4602,79,6792.02,9837.487,4000.0
4602,80,6792.02,10080.525,4100.0
4603,0,7766.021,9837.487,4000.0
4603,1,7766.021,10080.525,4100.0
4603,2,7766.021,5912.353,4000.0
4603,3,7766.021,6293.945,4000.0
4603,4,7766.021,6841.145,5700.0
4603,5,7766.021,7276.437,4000.0
4603,6,7766.021,7630.899,3200.0
4603,7,7766.021,8105.712,4000.0
4603,8,7766.021,8629.349,4000.0
4603,9,7766.021,9197.487,4000.0
4603,10,7766.021,9837.487,4000.0
4603,11,7766.021,10080.525,4100.0
4603,12,7766.021,1713.748,5200.0
4603,13,7766.021,1814.948,4000.0
4603,14,7766.021,1929.443,4000.0
4603,15,7766.021,2060.257,4000.0
4603,16,7766.021,2211.995,4000.0
4603,17,7766.021,2393.865,4900.0
