STATE_ID, NODE_ID, PENDING_SECONDS
3828,0,0.0
3828,1,0.0
3828,2,0.0
3828,3,0.0
3828,4,0.0
3828,5,0.0
3828,6,0.0
3828,7,0.0
3828,8,0.0
3828,9,0.0
3828,10,0.0
3828,11,44.946
3828,12,133.675
3828,13,0.0
3828,14,0.0
3828,15,0.0
3828,16,0.0
3828,17,0.0
3828,18,0.0
3828,19,0.0
3828,20,0.0
3828,21,0.0
3828,22,212.296
3828,23,0.0
3828,24,0.0
3828,25,0.0
3828,26,0.0
3828,27,0.0
3828,28,0.0
3828,29,0.0
3828,30,0.0
3828,31,0.0
3828,32,0.0
3828,33,0.0
3828,34,0.0
3828,35,0.0
3828,36,0.0
3828,37,0.0
3828,38,0.0
3828,39,0.0
3828,40,0.0
3828,41,0.0
3828,42,0.0
3828,43,0.0
3828,44,0.0
3828,45,0.0
3828,46,0.0
3828,47,0.0
3828,48,0.0
3828,49,0.0
3828,50,0.0
3828,51,0.0
3828,52,0.0
3828,53,0.0
3828,54,0.0
3828,55,0.0
3828,56,0.0
3828,57,0.0
3828,58,0.0
3828,59,0.0
3828,60,0.0
3828,61,0.0
3828,62,0.0
3828,63,0.0
3828,64,0.0
3828,65,0.0
3828,66,0.0
3828,67,14.655
3829,0,0.0
3829,1,0.0
3829,2,0.0
3829,3,0.0
3829,4,44.946
3829,5,133.675
3829,6,0.0
3829,7,0.0
3829,8,0.0
3829,9,0.0
3829,10,0.0
3829,11,0.0
3829,12,0.0
3829,13,0.0
3829,14,0.0
3829,15,212.296
3829,16,0.0
3829,17,0.0
3829,18,0.0
3829,19,0.0
3829,20,0.0
3829,21,0.0
3829,22,162.477
3829,23,136.917
3829,24,39.254
3829,25,68.623
3829,26,99.462
3829,27,183.191
3829,28,132.154
3829,29,132.906
3829,30,157.823
3829,31,175.04
3829,32,205.914
3829,33,0.0
3829,34,0.0
3829,35,0.0
3829,36,0.0
3829,37,0.0
3829,38,0.0
3829,39,0.0
3829,40,0.0
3829,41,0.0
3829,42,0.0
3829,43,0.0
3829,44,0.0
3829,45,0.0
3829,46,0.0
3829,47,0.0
3829,48,0.0
3829,49,0.0
3829,50,0.0
3829,51,0.0
3829,52,0.0
3829,53,0.0
3829,54,0.0
3829,55,0.0
3829,56,0.0
3829,57,0.0
3829,58,0.0
3829,59,0.0
3829,60,0.0
3829,61,0.0
3829,62,0.0
3829,63,0.0
3829,64,0.0
3829,65,0.0
3829,66,0.0
3829,67,0.0
3829,68,0.0
3829,69,0.0
3829,70,0.0
3829,71,0.0
3829,72,0.0
3829,73,0.0
3829,74,0.0
3829,75,0.0
3829,76,0.0
3829,77,0.0
3829,78,0.0
3829,79,14.655
3829,80,0.0
3829,81,0.0
3829,82,0.0
3829,83,0.0
3829,84,0.0
3829,85,0.0
3829,86,0.0
3829,87,0.0
3829,88,0.0
3829,89,0.0
3829,90,0.0
3829,91,0.0
3829,92,0.0
3829,93,0.0
3829,94,0.0
3829,95,0.0
3829,96,0.0
3829,97,0.0
3829,98,0.0
3829,99,0.0
3829,100,0.0
3829,101,0.0
3829,102,0.0
3829,103,0.0
3829,104,0.0
3829,105,0.0
3829,106,0.0
3829,107,0.0
3829,108,0.0
3829,109,0.0
3829,110,280.822
3830,0,0.0
3830,1,0.0
3830,2,133.675
3830,3,0.0
3830,4,0.0
3830,5,0.0
3830,6,0.0
3830,7,0.0
3830,8,0.0
3830,9,0.0
3830,10,0.0
3830,11,0.0
3830,12,212.296
3830,13,0.0
3830,14,0.0
3830,15,136.917
3830,16,39.254
3830,17,68.623
3830,18,99.462
3830,19,183.191
3830,20,132.154
3830,21,132.906
3830,22,157.823
3830,23,175.04
3830,24,205.914
3830,25,0.0
3830,26,0.0
3830,27,0.0
3830,28,0.0
3830,29,0.0
3830,30,0.0
3830,31,0.0
3830,32,0.0
3830,33,0.0
3830,34,0.0
3830,35,0.0
3830,36,0.0
3830,37,0.0
3830,38,0.0
3830,39,0.0
3830,40,0.0
3830,41,0.0
3830,42,0.0
3830,43,0.0
3830,44,0.0
3830,45,0.0
3830,46,0.0
3830,47,0.0
3830,48,0.0
3830,49,0.0
3830,50,0.0
3830,51,0.0
3830,52,0.0
3830,53,0.0
3830,54,0.0
3830,55,0.0
3830,56,0.0
3830,57,0.0
3830,58,0.0
3830,59,0.0
3830,60,0.0
3830,61,0.0
3830,62,0.0
3830,63,0.0
3830,64,0.0
3830,65,14.655
3830,66,0.0
3830,67,0.0
3830,68,0.0
3830,69,0.0
3830,70,0.0
3830,71,0.0
3830,72,0.0
3830,73,0.0
3830,74,0.0
3830,75,0.0
3830,76,0.0
3830,77,0.0
3830,78,0.0
3830,79,0.0
3830,80,0.0
3830,81,0.0
3830,82,0.0
3830,83,0.0
3830,84,0.0
3830,85,0.0
3830,86,0.0
3830,87,0.0
3830,88,0.0
3830,89,0.0
3830,90,0.0
3830,91,0.0
3830,92,280.822
3831,0,0.0
3831,1,0.0
3831,2,0.0
3831,3,0.0
3831,4,0.0
3831,5,0.0
3831,6,0.0
3831,7,0.0
3831,8,0.0
3831,9,0.0
3831,10,0.0
3831,11,0.0
3831,12,0.0
3831,13,0.0
3831,14,0.0
3831,15,0.0
3831,16,0.0
3831,17,0.0
3831,18,0.0
3831,19,0.0
3831,20,0.0
3831,21,0.0
3831,22,0.0
3831,23,0.0
3831,24,0.0
3831,25,0.0
3831,26,0.0
3831,27,0.0
3831,28,0.0
3831,29,0.0
3831,30,0.0
3831,31,0.0
3831,32,0.0
3831,33,3.983
3831,34,0.0
3831,35,0.0
3831,36,0.0
3831,37,0.0
3831,38,0.0
3831,39,0.0
3831,40,0.0
3831,41,0.0
3831,42,0.0
3831,43,14.655
3831,44,0.0
3831,45,0.0
3831,46,0.0
3831,47,0.0
3831,48,0.0
3831,49,0.0
3831,50,0.0
3831,51,0.0
3831,52,0.0
3831,53,0.0
3831,54,0.0
3831,55,0.0
3831,56,0.0
3831,57,0.0
3831,58,0.0
3831,59,0.0
3831,60,280.822
3831,61,0.0
3831,62,0.0
3831,63,0.0
3831,64,0.0
3831,65,210.505
3831,66,0.0
3831,67,0.0
3831,68,0.0
3831,69,0.0
3831,70,0.0
3831,71,0.0
3831,72,0.0
3831,73,0.0
3831,74,0.0
3831,75,0.0
3831,76,0.0
3831,77,0.0
3831,78,0.0
3831,79,0.0
3831,80,0.0
3831,81,0.0
3831,82,0.0
3831,83,0.0
3831,84,0.0
3831,85,0.0
3832,0,0.0
3832,1,0.0
3832,2,0.0
3832,3,0.0
3832,4,0.0
3832,5,0.0
3832,6,0.0
3832,7,0.0
3832,8,0.0
3832,9,0.0
3832,10,0.0
3832,11,0.0
3832,12,0.0
3832,13,0.0
3832,14,0.0
3832,15,0.0
3832,16,0.0
3832,17,0.0
3832,18,0.0
3832,19,0.0
3832,20,0.0
3832,21,3.983
3832,22,0.0
3832,23,0.0
3832,24,0.0
3832,25,0.0
3832,26,0.0
3832,27,0.0
3832,28,0.0
3832,29,0.0
3832,30,0.0
3832,31,0.0
3832,32,0.0
3832,33,0.0
3832,34,0.0
3832,35,0.0
3832,36,42.856
3832,37,100.806
3832,38,113.396
3832,39,157.962
3832,40,187.113
3832,41,203.432
3832,42,0.0
3832,43,0.0
3832,44,0.0
3832,45,0.0
3832,46,0.0
3832,47,0.0
3832,48,0.0
3832,49,0.0
3832,50,0.0
3832,51,0.0
3832,52,0.0
3832,53,0.0
3832,54,0.0
3832,55,0.0
3832,56,0.0
3832,57,14.655
3832,58,0.0
3832,59,0.0
3832,60,0.0
3832,61,0.0
3832,62,0.0
3832,63,0.0
3832,64,0.0
3832,65,0.0
3832,66,0.0
3832,67,0.0
3832,68,0.0
3832,69,0.0
3832,70,280.822
3832,71,0.0
3832,72,0.0
3832,73,0.0
3832,74,0.0
3832,75,0.0
3832,76,0.0
3832,77,0.0
3832,78,0.0
3832,79,0.0
3832,80,0.0
3832,81,0.0
3832,82,0.0
3832,83,0.0
3832,84,0.0
3832,85,0.0
3832,86,0.0
3832,87,0.0
3832,88,0.0
3832,89,0.0
3832,90,0.0
3832,91,0.0
3832,92,0.0
3833,0,0.0
3833,1,0.0
3833,2,0.0
3833,3,0.0
3833,4,0.0
3833,5,0.0
3833,6,0.0
3833,7,0.0
3833,8,0.0
3833,9,0.0
