STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
3941,0,1,0
3941,1,0,1
3941,1,2,0
3941,2,1,1
3941,2,3,0
3941,3,2,1
3941,3,4,0
3941,4,3,1
3941,4,5,0
3941,5,4,1
3941,5,6,0
3941,6,5,1
3941,6,7,0
3941,7,6,1
3941,7,8,0
3941,8,7,1
3941,8,9,0
3941,9,8,1
3941,9,10,0
3941,10,9,1
3941,10,11,0
3941,11,10,1
3941,11,12,0
3941,12,11,1
3941,12,13,0
3941,13,12,1
3941,13,14,0
3941,14,13,1
3941,14,15,0
3941,15,14,1
3941,15,16,0
3941,16,15,1
3941,16,17,0
3941,17,16,1
3941,18,19,0
3941,19,18,1
3941,19,20,0
3941,20,19,1
3941,20,21,0
3941,21,20,1
3941,21,22,0
3941,22,21,1
3941,22,23,0
3941,23,22,1
3941,23,24,0
3941,24,23,1
3941,24,25,0
3941,25,24,1
3941,25,26,0
3941,26,25,1
3941,26,27,0
3941,27,26,1
3941,27,28,0
3941,28,27,1
3941,28,29,0
3941,29,28,1
3941,29,30,0
3941,30,29,1
3941,30,31,0
3941,31,30,1
3941,31,32,0
3941,32,31,1
3941,32,33,0
3941,33,32,1
3941,33,34,0
3941,34,33,1
3941,34,35,0
3941,35,34,1
3941,35,36,0
3941,36,35,1
3941,36,37,0
3941,37,36,1
3941,37,38,0
3941,38,37,1
3941,38,39,0
3941,39,38,1
3941,39,40,0
3941,40,39,1
3941,40,41,0
3941,41,40,1
3941,41,42,0
3941,42,41,1
3941,42,43,0
3941,43,42,1
3941,43,44,0
3941,44,43,1
3941,45,46,0
3941,46,45,1
3941,46,47,0
3941,47,46,1
3941,47,48,0
3941,48,47,1
3941,48,49,0
3941,49,48,1
3941,49,50,0
3941,50,49,1
3941,50,51,0
3941,51,50,1
3941,51,52,0
3941,52,51,1
3941,52,53,0
3941,53,52,1
3941,53,54,0
3941,54,53,1
3941,54,55,0
3941,55,54,1
3941,55,56,0
3941,56,55,1
3941,56,57,0
3941,57,56,1
3941,57,58,0
3941,58,57,1
3941,58,59,0
3941,59,58,1
3941,59,60,0
3941,60,59,1
3941,60,61,0
3941,61,60,1
3941,61,62,0
3941,62,61,1
3941,62,63,0
3941,63,62,1
3941,63,64,0
3941,64,63,1
3941,64,65,0
3941,65,64,1
3941,65,66,0
3941,66,65,1
3941,66,67,0
3941,67,66,1
3941,0,18,2
3941,18,0,2
3941,0,19,2
3941,19,0,2
3941,0,20,2
3941,20,0,2
3941,0,21,2
3941,21,0,2
3941,0,22,2
3941,22,0,2
3941,0,23,2
3941,23,0,2
3941,0,24,2
3941,24,0,2
3941,0,25,2
3941,25,0,2
3941,0,26,2
3941,26,0,2
3941,0,27,3
3941,27,0,3
3941,0,28,2
3941,28,0,2
3941,0,29,2
3941,29,0,2
3941,0,30,2
3941,30,0,2
3941,0,31,2
3941,31,0,2
3941,0,32,2
3941,32,0,2
3941,0,33,2
3941,33,0,2
3941,0,34,2
3941,34,0,2
3941,0,35,2
3941,35,0,2
3941,0,36,2
3941,36,0,2
3941,0,37,2
3941,37,0,2
3941,0,38,2
3941,38,0,2
3941,0,39,2
3941,39,0,2
3941,0,40,2
3941,40,0,2
3941,0,41,2
3941,41,0,2
3941,0,42,2
3941,42,0,2
3941,0,43,2
3941,43,0,2
3941,0,44,2
3941,44,0,2
3941,0,45,2
3941,45,0,2
3941,0,46,2
3941,46,0,2
3941,0,47,2
3941,47,0,2
3941,0,48,2
3941,48,0,2
3941,0,49,2
3941,49,0,2
3941,0,50,3
3941,50,0,3
3941,0,51,2
3941,51,0,2
3941,0,52,2
3941,52,0,2
3941,0,53,2
3941,53,0,2
3941,0,54,2
3941,54,0,2
3941,0,55,2
3941,55,0,2
3941,0,56,2
3941,56,0,2
3941,0,57,2
3941,57,0,2
3941,0,58,2
3941,58,0,2
3941,0,59,2
3941,59,0,2
3941,0,60,2
3941,60,0,2
3941,0,61,2
3941,61,0,2
3941,0,62,2
3941,62,0,2
3941,0,63,2
3941,63,0,2
3941,0,64,2
3941,64,0,2
3941,0,65,2
3941,65,0,2
3941,0,66,2
3941,66,0,2
3941,0,67,2
3941,67,0,2
3941,1,18,2
3941,18,1,2
3941,1,19,2
3941,19,1,2
3941,1,20,2
3941,20,1,2
3941,1,21,2
3941,21,1,2
3941,1,22,2
3941,22,1,2
3941,1,23,2
3941,23,1,2
3941,1,24,2
3941,24,1,2
3941,1,25,2
3941,25,1,2
3941,1,26,2
3941,26,1,2
3941,1,27,2
3941,27,1,2
3941,1,28,3
3941,28,1,3
3941,1,29,2
3941,29,1,2
3941,1,30,2
3941,30,1,2
3941,1,31,2
3941,31,1,2
3941,1,32,2
3941,32,1,2
3941,1,33,2
3941,33,1,2
3941,1,34,2
3941,34,1,2
3941,1,35,2
3941,35,1,2
3941,1,36,2
3941,36,1,2
3941,1,37,2
3941,37,1,2
3941,1,38,2
3941,38,1,2
3941,1,39,2
3941,39,1,2
3941,1,40,2
3941,40,1,2
3941,1,41,2
3941,41,1,2
3941,1,42,2
3941,42,1,2
3941,1,43,2
3941,43,1,2
3941,1,44,2
3941,44,1,2
3941,1,45,2
3941,45,1,2
3941,1,46,2
3941,46,1,2
3941,1,47,2
3941,47,1,2
3941,1,48,2
3941,48,1,2
3941,1,49,2
3941,49,1,2
3941,1,50,2
3941,50,1,2
3941,1,51,3
3941,51,1,3
3941,1,52,2
3941,52,1,2
3941,1,53,2
3941,53,1,2
3941,1,54,2
3941,54,1,2
3941,1,55,2
3941,55,1,2
3941,1,56,2
3941,56,1,2
3941,1,57,2
3941,57,1,2
3941,1,58,2
3941,58,1,2
3941,1,59,2
