STATE_ID, NODE_ID, PENDING_SECONDS
3189,0,0.0
3189,1,0.0
3189,2,0.0
3189,3,0.0
3189,4,0.0
3189,5,0.0
3189,6,0.0
3189,7,0.0
3189,8,0.0
3189,9,0.0
3189,10,0.0
3189,11,0.0
3189,12,0.0
3189,13,0.0
3189,14,0.0
3189,15,65.011
3189,16,102.901
3189,17,98.929
3189,18,132.909
3189,19,157.779
3189,20,220.028
3189,21,0.0
3189,22,0.0
3189,23,0.0
3189,24,0.0
3189,25,0.0
3189,26,0.0
3189,27,0.0
3189,28,0.0
3189,29,0.0
3189,30,6.354
3189,31,0.0
3189,32,0.0
3189,33,0.0
3189,34,0.0
3189,35,0.0
3189,36,0.0
3189,37,0.0
3189,38,0.0
3189,39,0.0
3189,40,0.0
3189,41,0.0
3189,42,0.0
3189,43,0.0
3189,44,0.0
3189,45,0.0
3189,46,0.0
3189,47,0.0
3189,48,0.0
3189,49,0.0
3189,50,0.0
3189,51,0.0
3189,52,0.0
3189,53,57.754
3189,54,0.0
3189,55,0.0
3189,56,0.0
3189,57,0.0
3189,58,0.0
3189,59,0.0
3189,60,0.0
3189,61,0.0
3189,62,0.0
3189,63,0.0
3189,64,0.0
3189,65,75.423
3189,66,0.0
3189,67,0.0
3189,68,0.0
3189,69,0.0
3189,70,0.0
3189,71,0.0
3189,72,0.0
3189,73,0.0
3189,74,0.0
3189,75,0.0
3189,76,0.0
3189,77,0.0
3189,78,0.0
3189,79,0.0
3189,80,0.0
3189,81,0.0
3189,82,0.0
3189,83,0.0
3189,84,0.0
3189,85,31.317
3190,0,0.0
3190,1,0.0
3190,2,0.0
3190,3,0.0
3190,4,0.0
3190,5,0.0
3190,6,0.0
3190,7,65.011
3190,8,102.901
3190,9,98.929
3190,10,132.909
3190,11,157.779
3190,12,220.028
3190,13,0.0
3190,14,0.0
3190,15,0.0
3190,16,0.0
3190,17,0.0
3190,18,0.0
3190,19,0.0
3190,20,0.0
3190,21,0.0
3190,22,6.354
3190,23,0.0
3190,24,0.0
3190,25,0.0
3190,26,0.0
3190,27,0.0
3190,28,0.0
3190,29,0.0
3190,30,0.0
3190,31,0.0
3190,32,0.0
3190,33,0.0
3190,34,0.0
3190,35,0.0
3190,36,0.0
3190,37,0.0
3190,38,0.0
3190,39,0.0
3190,40,0.0
3190,41,57.754
3190,42,0.0
3190,43,0.0
3190,44,0.0
3190,45,0.0
3190,46,0.0
3190,47,0.0
3190,48,75.423
3190,49,0.0
3190,50,0.0
3190,51,0.0
3190,52,0.0
3190,53,0.0
3190,54,0.0
3190,55,0.0
3190,56,0.0
3190,57,0.0
3190,58,0.0
3190,59,0.0
3190,60,0.0
3190,61,0.0
3190,62,0.0
3190,63,0.0
3190,64,0.0
3190,65,0.0
3190,66,0.0
3190,67,0.0
3190,68,31.317
3191,0,0.0
3191,1,21.245999999999995
3191,2,98.929
3191,3,132.909
3191,4,157.779
3191,5,220.028
3191,6,0.0
3191,7,0.0
3191,8,0.0
3191,9,0.0
3191,10,0.0
3191,11,0.0
3191,12,0.0
3191,13,0.0
3191,14,0.0
3191,15,6.354
3191,16,0.0
3191,17,0.0
3191,18,0.0
3191,19,0.0
3191,20,0.0
3191,21,0.0
3191,22,0.0
3191,23,0.0
3191,24,0.0
3191,25,0.0
3191,26,0.0
3191,27,0.0
3191,28,0.0
3191,29,0.0
3191,30,83.591
3191,31,118.291
3191,32,108.244
3191,33,136.684
3191,34,161.057
