STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4076,0,3620.31,1956.325,5800.0
4076,1,3620.31,2250.085,5100.0
4076,2,3620.31,2562.951,5400.0
4076,3,3620.31,2813.386,4000.0
4076,4,3620.31,3063.821,4000.0
4076,5,3620.31,3314.256,4000.0
4076,6,3620.31,3587.854,4000.0
4076,7,3620.31,3944.426,5200.0
4076,8,3620.31,4226.356,4000.0
4076,9,3620.31,4529.514,4000.0
4076,10,3620.31,4832.672,4000.0
4076,11,3620.31,5150.0,4000.0
4076,12,3620.31,5573.529,5000.0
4076,13,3620.31,5912.353,4000.0
4076,14,3620.31,6293.945,4000.0
4076,15,3620.31,6841.145,5700.0
4076,16,3620.31,7276.437,4000.0
4076,17,3620.31,7630.899,3200.0
4076,18,3620.31,8105.712,4000.0
4076,19,3620.31,8629.349,4000.0
4076,20,3620.31,9197.487,4000.0
4076,21,3620.31,9837.487,4000.0
4076,22,3620.31,10080.525,4100.0
4076,23,3620.31,321.466,3600.0
4076,24,3620.31,417.466,2000.0
4076,25,3620.31,466.403,1000.0
4076,26,3620.31,665.024,4000.0
4076,27,3620.31,863.645,4000.0
4076,28,3620.31,1062.265,4000.0
4076,29,3620.31,1272.773,4000.0
4076,30,3620.31,1416.773,2700.0
4076,31,3620.31,1635.44,4100.0
4076,32,3620.31,1956.325,5800.0
4076,33,3620.31,2250.085,5100.0
4076,34,3620.31,2562.951,5400.0
4076,35,3620.31,2813.386,4000.0
4076,36,3620.31,3063.821,4000.0
4076,37,3620.31,3314.256,4000.0
4076,38,3620.31,3587.854,4000.0
4076,39,3620.31,3944.426,5200.0
4076,40,3620.31,4226.356,4000.0
4076,41,3620.31,4529.514,4000.0
4076,42,3620.31,4832.672,4000.0
4076,43,3620.31,5150.0,4000.0
4076,44,3620.31,5573.529,5000.0
4076,45,3620.31,5912.353,4000.0
4076,46,3620.31,6293.945,4000.0
4076,47,3620.31,6841.145,5700.0
4076,48,3620.31,7276.437,4000.0
4076,49,3620.31,7630.899,3200.0
4076,50,3620.31,8105.712,4000.0
4076,51,3620.31,8629.349,4000.0
4076,52,3620.31,9197.487,4000.0
4076,53,3620.31,9837.487,4000.0
4076,54,3620.31,10080.525,4100.0
4076,55,3620.31,160.526,2800.0
4076,56,3620.31,236.421,2800.0
4076,57,3620.31,318.064,4000.0
4076,58,3620.31,391.996,4000.0
4076,59,3620.31,467.998,4000.0
4076,60,3620.31,552.12,4000.0
4076,61,3620.31,638.547,3700.0
4076,62,3620.31,743.058,4000.0
4076,63,3620.31,900.44,5200.0
4076,64,3620.31,1042.578,4000.0
4076,65,3620.31,1289.469,6500.0
4076,66,3620.31,1376.011,4000.0
4076,67,3620.31,1448.692,4000.0
4076,68,3620.31,1519.803,4000.0
4076,69,3620.31,1598.288,4000.0
4076,70,3620.31,1713.748,5200.0
4076,71,3620.31,1814.948,4000.0
