STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1107,0,4898.411,3314.256,4000.0
1107,1,4898.411,3587.854,4000.0
1107,2,4898.411,3944.426,5200.0
1107,3,4898.411,4226.356,4000.0
1107,4,4898.411,4529.514,4000.0
1107,5,4898.411,4832.672,4000.0
1107,6,4898.411,5150.0,4000.0
1107,7,4898.411,5573.529,5000.0
1107,8,4898.411,5912.353,4000.0
1107,9,4898.411,6293.945,4000.0
1107,10,4898.411,6841.145,5700.0
1107,11,4898.411,7276.437,4000.0
1107,12,4898.411,7630.899,3200.0
1107,13,4898.411,8105.712,4000.0
1107,14,4898.411,8629.349,4000.0
1107,15,4898.411,9197.487,4000.0
1107,16,4898.411,9837.487,4000.0
1107,17,4898.411,10080.525,4100.0
1107,18,4898.411,1272.773,4000.0
1107,19,4898.411,1416.773,2700.0
1107,20,4898.411,1635.44,4100.0
1107,21,4898.411,1956.325,5800.0
1107,22,4898.411,2250.085,5100.0
1107,23,4898.411,2562.951,5400.0
1107,24,4898.411,2813.386,4000.0
1107,25,4898.411,3063.821,4000.0
1107,26,4898.411,3314.256,4000.0
1107,27,4898.411,3587.854,4000.0
1107,28,4898.411,3944.426,5200.0
1107,29,4898.411,4226.356,4000.0
1107,30,4898.411,4529.514,4000.0
1107,31,4898.411,4832.672,4000.0
1107,32,4898.411,5150.0,4000.0
1107,33,4898.411,5573.529,5000.0
1107,34,4898.411,5912.353,4000.0
1107,35,4898.411,6293.945,4000.0
1107,36,4898.411,6841.145,5700.0
1107,37,4898.411,7276.437,4000.0
1107,38,4898.411,7630.899,3200.0
1107,39,4898.411,8105.712,4000.0
1107,40,4898.411,8629.349,4000.0
1107,41,4898.411,9197.487,4000.0
1107,42,4898.411,9837.487,4000.0
1107,43,4898.411,10080.525,4100.0
1107,44,4898.411,900.44,5200.0
1107,45,4898.411,1042.578,4000.0
1107,46,4898.411,1289.469,6500.0
1107,47,4898.411,1376.011,4000.0
1107,48,4898.411,1448.692,4000.0
1107,49,4898.411,1519.803,4000.0
1107,50,4898.411,1598.288,4000.0
1107,51,4898.411,1713.748,5200.0
1107,52,4898.411,1814.948,4000.0
1107,53,4898.411,1929.443,4000.0
1107,54,4898.411,2060.257,4000.0
1107,55,4898.411,2211.995,4000.0
1107,56,4898.411,2393.865,4900.0
1107,57,4898.411,2479.804,4000.0
1107,58,4898.411,2553.125,4000.0
1107,59,4898.411,2663.934,5800.0
1107,60,4898.411,2750.857,4000.0
1107,61,4898.411,2853.127,4200.0
1107,62,4898.411,2963.371,4000.0
1107,63,4898.411,3088.865,4000.0
1107,64,4898.411,3233.718,4000.0
1107,65,4898.411,3403.12,4000.0
1107,66,4898.411,3492.038,2900.0
1108,0,5807.171,4529.514,4000.0
1108,1,5807.171,4832.672,4000.0
1108,2,5807.171,5150.0,4000.0
1108,3,5807.171,5573.529,5000.0
1108,4,5807.171,5912.353,4000.0
1108,5,5807.171,6293.945,4000.0
1108,6,5807.171,6841.145,5700.0
1108,7,5807.171,7276.437,4000.0
1108,8,5807.171,7630.899,3200.0
1108,9,5807.171,8105.712,4000.0
1108,10,5807.171,8629.349,4000.0
1108,11,5807.171,9197.487,4000.0
1108,12,5807.171,9837.487,4000.0
1108,13,5807.171,10080.525,4100.0
1108,14,5807.171,2460.124,5100.0
1108,15,5597.132,2562.951,5400.0
1108,16,5597.132,2813.386,4000.0
1108,17,5597.132,3063.821,4000.0
1108,18,5597.132,3314.256,4000.0
1108,19,5597.132,3587.854,4000.0
1108,20,5597.132,3944.426,5200.0
1108,21,5597.132,4226.356,4000.0
1108,22,5597.132,4529.514,4000.0
1108,23,5597.132,4832.672,4000.0
1108,24,5597.132,5150.0,4000.0
1108,25,5597.132,5573.529,5000.0
1108,26,5597.132,5912.353,4000.0
1108,27,5597.132,6293.945,4000.0
1108,28,5597.132,6841.145,5700.0
1108,29,5597.132,7276.437,4000.0
1108,30,5597.132,7630.899,3200.0
1108,31,5597.132,8105.712,4000.0
1108,32,5597.132,8629.349,4000.0
1108,33,5597.132,9197.487,4000.0
1108,34,5597.132,9837.487,4000.0
1108,35,5597.132,10080.525,4100.0
1108,36,5807.171,665.024,4000.0
1108,37,5807.171,863.645,4000.0
1108,38,5807.171,1062.265,4000.0
1108,39,5807.171,1272.773,4000.0
1108,40,5807.171,1416.773,2700.0
1108,41,5807.171,1635.44,4100.0
1108,42,5807.171,1956.325,5800.0
1108,43,5807.171,2250.085,5100.0
1108,44,5807.171,2562.951,5400.0
1108,45,5807.171,2813.386,4000.0
1108,46,5807.171,3063.821,4000.0
1108,47,5807.171,3314.256,4000.0
1108,48,5807.171,3587.854,4000.0
1108,49,5807.171,3944.426,5200.0
1108,50,5807.171,4226.356,4000.0
1108,51,5807.171,4529.514,4000.0
1108,52,5807.171,4832.672,4000.0
1108,53,5807.171,5150.0,4000.0
1108,54,5807.171,5573.529,5000.0
1108,55,5807.171,5912.353,4000.0
1108,56,5807.171,6293.945,4000.0
1108,57,5807.171,6841.145,5700.0
1108,58,5807.171,7276.437,4000.0
1108,59,5807.171,7630.899,3200.0
1108,60,5807.171,8105.712,4000.0
1108,61,5807.171,8629.349,4000.0
1108,62,5807.171,9197.487,4000.0
1108,63,5807.171,9837.487,4000.0
1108,64,5807.171,10080.525,4100.0
1108,65,5807.171,1713.748,5200.0
1108,66,5807.171,1814.948,4000.0
1108,67,5807.171,1929.443,4000.0
1108,68,5807.171,2060.257,4000.0
1108,69,5807.171,2211.995,4000.0
1108,70,5807.171,2393.865,4900.0
1108,71,5807.171,2479.804,4000.0
1108,72,5807.171,2553.125,4000.0
1108,73,5807.171,2663.934,5800.0
1108,74,5807.171,2750.857,4000.0
1108,75,5807.171,2853.127,4200.0
1108,76,5807.171,2963.371,4000.0
1108,77,5807.171,3088.865,4000.0
1108,78,5807.171,3233.718,4000.0
1108,79,5807.171,3403.12,4000.0
1108,80,5807.171,3492.038,2900.0
1108,81,5807.171,236.421,2800.0
1108,82,5807.171,318.064,4000.0
1108,83,5807.171,391.996,4000.0
1108,84,5807.171,467.998,4000.0
1108,85,5807.171,552.12,4000.0
1108,86,5807.171,638.547,3700.0
1108,87,5807.171,743.058,4000.0
1108,88,5807.171,900.44,5200.0
1108,89,5807.171,1042.578,4000.0
1108,90,5807.171,1289.469,6500.0
1108,91,5807.171,1376.011,4000.0
1108,92,5807.171,1448.692,4000.0
1108,93,5807.171,1519.803,4000.0
1108,94,5807.171,1598.288,4000.0
1108,95,5807.171,1713.748,5200.0
1108,96,5807.171,1814.948,4000.0
1108,97,5807.171,1929.443,4000.0
1108,98,5807.171,2060.257,4000.0
1108,99,5807.171,2211.995,4000.0
1108,100,5807.171,2393.865,4900.0
1108,101,5807.171,2479.804,4000.0
1108,102,5807.171,2553.125,4000.0
1108,103,5807.171,2663.934,5800.0
1108,104,5807.171,2750.857,4000.0
1108,105,5807.171,2853.127,4200.0
1108,106,5807.171,2963.371,4000.0
1108,107,5807.171,3088.865,4000.0
1108,108,5807.171,3233.718,4000.0
1108,109,5807.171,3403.12,4000.0
1108,110,5807.171,3492.038,2900.0
1109,0,6422.893,5573.529,5000.0
1109,1,6422.893,5912.353,4000.0
1109,2,6422.893,6293.945,4000.0
1109,3,6422.893,6841.145,5700.0
1109,4,6422.893,7276.437,4000.0
1109,5,6422.893,7630.899,3200.0
1109,6,6422.893,8105.712,4000.0
1109,7,6422.893,8629.349,4000.0
1109,8,6422.893,9197.487,4000.0
1109,9,6422.893,9837.487,4000.0
1109,10,6422.893,10080.525,4100.0
1109,11,6212.854,3063.821,4000.0
1109,12,6212.854,3314.256,4000.0
1109,13,6212.854,3587.854,4000.0
1109,14,6212.854,3944.426,5200.0
1109,15,6212.854,4226.356,4000.0
1109,16,6212.854,4529.514,4000.0
1109,17,6212.854,4832.672,4000.0
1109,18,6212.854,5150.0,4000.0
