STATE_ID, NODE_ID, PENDING_SECONDS
8792,0,0.0
8792,1,0.0
8792,2,0.0
8792,3,0.0
8792,4,0.0
8792,5,0.0
8792,6,0.0
8792,7,0.0
8792,8,0.0
8792,9,0.0
8792,10,0.0
8792,11,0.0
8792,12,0.0
8792,13,0.0
8792,14,0.0
8792,15,0.0
8792,16,0.0
8792,17,0.0
8792,18,0.0
8792,19,0.0
8792,20,0.0
8792,21,0.0
8792,22,0.0
8792,23,0.0
8792,24,0.0
8792,25,0.0
8792,26,0.0
8792,27,0.0
8792,28,0.0
8792,29,0.0
8792,30,0.0
8792,31,0.0
8792,32,0.0
8792,33,0.0
8792,34,0.0
8792,35,0.0
8792,36,0.0
8792,37,0.0
8792,38,0.0
8792,39,22.716
8792,40,113.932
8792,41,99.704
8792,42,112.585
8792,43,133.052
8792,44,204.285
8792,45,129.273
8792,46,122.43
8792,47,148.82
8792,48,171.773
8792,49,202.474
8792,50,0.0
8792,51,0.0
8792,52,0.0
8792,53,0.0
8792,54,0.0
8792,55,0.0
8792,56,0.0
8792,57,0.0
8792,58,0.0
8792,59,0.0
8792,60,0.0
8792,61,0.0
8792,62,0.0
8792,63,0.0
8792,64,0.0
8792,65,0.0
8792,66,0.0
8792,67,0.0
8792,68,0.0
8792,69,0.0
8792,70,0.0
8792,71,0.0
8792,72,0.0
8792,73,0.0
8792,74,0.0
8792,75,0.0
8792,76,0.0
8792,77,0.0
8792,78,0.0
8792,79,0.0
8792,80,0.0
8792,81,0.0
8792,82,240.236
8793,0,0.0
8793,1,0.0
8793,2,0.0
8793,3,0.0
8793,4,0.0
8793,5,0.0
8793,6,0.0
8793,7,0.0
8793,8,0.0
8793,9,0.0
8793,10,0.0
8793,11,0.0
8793,12,0.0
8793,13,0.0
8793,14,0.0
8793,15,0.0
8793,16,0.0
8793,17,0.0
8793,18,0.0
8793,19,0.0
8793,20,0.0
8793,21,0.0
8793,22,0.0
8793,23,0.0
8793,24,0.0
8793,25,0.0
8793,26,0.0
8793,27,0.0
8793,28,0.0
8793,29,113.932
8793,30,99.704
8793,31,112.585
8793,32,133.052
8793,33,204.285
8793,34,129.273
8793,35,122.43
8793,36,148.82
8793,37,171.773
8793,38,202.474
8793,39,0.0
8793,40,0.0
8793,41,0.0
8793,42,0.0
8793,43,0.0
8793,44,0.0
8793,45,0.0
8793,46,0.0
8793,47,0.0
8793,48,0.0
8793,49,0.0
8793,50,0.0
8793,51,0.0
8793,52,0.0
8793,53,0.0
8793,54,0.0
8793,55,0.0
8793,56,0.0
8793,57,0.0
8793,58,0.0
8793,59,0.0
8793,60,0.0
8793,61,0.0
8793,62,0.0
8793,63,0.0
8793,64,0.0
8793,65,0.0
8793,66,0.0
8793,67,0.0
8793,68,240.236
8794,0,0.0
8794,1,0.0
8794,2,0.0
8794,3,0.0
8794,4,0.0
8794,5,0.0
8794,6,0.0
8794,7,0.0
8794,8,0.0
8794,9,0.0
8794,10,0.0
8794,11,0.0
8794,12,0.0
8794,13,0.0
8794,14,0.0
8794,15,0.0
8794,16,0.0
8794,17,0.0
8794,18,0.0
8794,19,0.0
8794,20,0.0
8794,21,0.0
8794,22,0.0
8794,23,0.0
8794,24,181.457
8794,25,0.0
8794,26,0.0
8794,27,0.0
8794,28,0.0
8794,29,0.0
8794,30,0.0
8794,31,0.0
8794,32,0.0
8794,33,0.0
8794,34,0.0
8794,35,0.0
8794,36,0.0
8794,37,0.0
8794,38,0.0
8794,39,0.0
8794,40,0.0
8794,41,0.0
8794,42,0.0
8794,43,0.0
8794,44,0.0
8794,45,0.0
8794,46,0.0
8794,47,0.0
8794,48,0.0
8794,49,0.0
8794,50,0.0
8794,51,0.0
8794,52,0.0
8794,53,0.0
8794,54,0.0
8794,55,0.0
8794,56,0.0
8794,57,0.0
8794,58,0.0
8794,59,0.0
8794,60,0.0
8794,61,0.0
8794,62,0.0
8794,63,0.0
8794,64,0.0
8794,65,0.0
8794,66,0.0
8794,67,0.0
8794,68,0.0
8794,69,0.0
8794,70,0.0
8794,71,0.0
8794,72,0.0
8794,73,0.0
8794,74,0.0
8794,75,0.0
8794,76,0.0
8794,77,0.0
8794,78,223.853
8794,79,0.0
8794,80,0.0
8794,81,0.0
8794,82,0.0
8794,83,0.0
8794,84,0.0
8794,85,0.0
8794,86,0.0
8794,87,240.236
8795,0,0.0
8795,1,0.0
8795,2,0.0
8795,3,0.0
8795,4,0.0
8795,5,0.0
8795,6,0.0
8795,7,0.0
8795,8,0.0
8795,9,0.0
8795,10,0.0
8795,11,0.0
8795,12,0.0
8795,13,0.0
8795,14,0.0
8795,15,0.0
8795,16,0.0
8795,17,0.0
8795,18,0.0
8795,19,0.0
8795,20,0.0
8795,21,0.0
8795,22,0.0
8795,23,0.0
8795,24,0.0
8795,25,0.0
8795,26,0.0
8795,27,0.0
8795,28,0.0
8795,29,0.0
8795,30,0.0
8795,31,0.0
8795,32,0.0
8795,33,0.0
8795,34,0.0
8795,35,0.0
8795,36,0.0
8795,37,0.0
8795,38,0.0
8795,39,0.0
8795,40,0.0
8795,41,0.0
8795,42,0.0
8795,43,0.0
8795,44,0.0
8795,45,0.0
8795,46,0.0
8795,47,0.0
8795,48,0.0
