STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
3772,0,4866.634,900.44,5200.0
3772,1,4866.634,1042.578,4000.0
3772,2,4866.634,1289.469,6500.0
3772,3,4866.634,1376.011,4000.0
3772,4,4866.634,1448.692,4000.0
3772,5,4866.634,1519.803,4000.0
3772,6,4866.634,1598.288,4000.0
3772,7,4866.634,1713.748,5200.0
3772,8,4866.634,1814.948,4000.0
3772,9,4866.634,1929.443,4000.0
3772,10,4866.634,2060.257,4000.0
3772,11,4866.634,2211.995,4000.0
3772,12,4866.634,2393.865,4900.0
3772,13,4866.634,2479.804,4000.0
3772,14,4866.634,2553.125,4000.0
3772,15,4866.634,2663.934,5800.0
3772,16,4866.634,2750.857,4000.0
3772,17,4866.634,2853.127,4200.0
3772,18,4866.634,2963.371,4000.0
3772,19,4866.634,3088.865,4000.0
3772,20,4866.634,3233.718,4000.0
3772,21,4866.634,3403.12,4000.0
3772,22,4866.634,3492.038,2900.0
3772,23,4866.634,3587.854,4000.0
3772,24,4866.634,3944.426,5200.0
3772,25,4866.634,4226.356,4000.0
3772,26,4866.634,4529.514,4000.0
3772,27,4866.634,4832.672,4000.0
3772,28,4866.634,5150.0,4000.0
3772,29,4866.634,5573.529,5000.0
3772,30,4866.634,5912.353,4000.0
3772,31,4866.634,6293.945,4000.0
3772,32,4866.634,6841.145,5700.0
3772,33,4866.634,7276.437,4000.0
3772,34,4866.634,7630.899,3200.0
3772,35,4866.634,8105.712,4000.0
3772,36,4866.634,8629.349,4000.0
3772,37,4866.634,9197.487,4000.0
3772,38,4866.634,9837.487,4000.0
3772,39,4866.634,10080.525,4100.0
3772,40,4866.634,1416.773,2700.0
3772,41,4866.634,1635.44,4100.0
3772,42,4866.634,1956.325,5800.0
3772,43,4866.634,2250.085,5100.0
3772,44,4866.634,2562.951,5400.0
3772,45,4866.634,2813.386,4000.0
3772,46,4866.634,3063.821,4000.0
3772,47,4866.634,3314.256,4000.0
3772,48,4866.634,3587.854,4000.0
3772,49,4866.634,3944.426,5200.0
3772,50,4866.634,4226.356,4000.0
3772,51,4866.634,4529.514,4000.0
3772,52,4866.634,4832.672,4000.0
3772,53,4866.634,5150.0,4000.0
3772,54,4866.634,5573.529,5000.0
3772,55,4866.634,5912.353,4000.0
3772,56,4866.634,6293.945,4000.0
3772,57,4866.634,6841.145,5700.0
3772,58,4866.634,7276.437,4000.0
3772,59,4866.634,7630.899,3200.0
3772,60,4866.634,8105.712,4000.0
3772,61,4866.634,8629.349,4000.0
3772,62,4866.634,9197.487,4000.0
3772,63,4866.634,9837.487,4000.0
3772,64,4866.634,10080.525,4100.0
3773,0,6746.715,2553.125,4000.0
3773,1,6746.715,2663.934,5800.0
3773,2,6746.715,2750.857,4000.0
3773,3,6746.715,2853.127,4200.0
3773,4,6746.715,2963.371,4000.0
3773,5,6746.715,3088.865,4000.0
3773,6,6746.715,3233.718,4000.0
3773,7,6746.715,3403.12,4000.0
3773,8,6746.715,3492.038,2900.0
3773,9,6746.715,900.44,5200.0
3773,10,6746.715,1042.578,4000.0
3773,11,6746.715,1289.469,6500.0
3773,12,6746.715,1376.011,4000.0
3773,13,6746.715,1448.692,4000.0
3773,14,6746.715,1519.803,4000.0
3773,15,6746.715,1598.288,4000.0
3773,16,6746.715,1713.748,5200.0
3773,17,6746.715,1814.948,4000.0
3773,18,6746.715,1929.443,4000.0
3773,19,6746.715,2060.257,4000.0
3773,20,6746.715,2211.995,4000.0
3773,21,6746.715,2393.865,4900.0
3773,22,6746.715,2479.804,4000.0
3773,23,6746.715,2553.125,4000.0
3773,24,6746.715,2663.934,5800.0
3773,25,6746.715,2750.857,4000.0
3773,26,6746.715,2853.127,4200.0
3773,27,6746.715,2963.371,4000.0
3773,28,6746.715,3088.865,4000.0
3773,29,6746.715,3233.718,4000.0
3773,30,6746.715,3403.12,4000.0
3773,31,6746.715,3492.038,2900.0
3773,32,6746.715,7276.437,4000.0
3773,33,6746.715,7630.899,3200.0
3773,34,6746.715,8105.712,4000.0
3773,35,6746.715,8629.349,4000.0
3773,36,6746.715,9197.487,4000.0
3773,37,6746.715,9837.487,4000.0
3773,38,6746.715,10080.525,4100.0
3773,39,6746.715,3944.426,5200.0
3773,40,6746.715,4226.356,4000.0
3773,41,6746.715,4529.514,4000.0
3773,42,6746.715,4832.672,4000.0
3773,43,6746.715,5150.0,4000.0
3773,44,6746.715,5573.529,5000.0
3773,45,6746.715,5912.353,4000.0
3773,46,6746.715,6293.945,4000.0
3773,47,6746.715,6841.145,5700.0
3773,48,6746.715,7276.437,4000.0
3773,49,6746.715,7630.899,3200.0
3773,50,6746.715,8105.712,4000.0
3773,51,6746.715,8629.349,4000.0
3773,52,6746.715,9197.487,4000.0
3773,53,6746.715,9837.487,4000.0
3773,54,6746.715,10080.525,4100.0
3773,55,6746.715,1272.773,4000.0
3773,56,6746.715,1416.773,2700.0
3773,57,6746.715,1635.44,4100.0
3773,58,6746.715,1956.325,5800.0
3773,59,6746.715,2250.085,5100.0
3773,60,6746.715,2562.951,5400.0
3773,61,6746.715,2813.386,4000.0
3773,62,6746.715,3063.821,4000.0
3773,63,6746.715,3314.256,4000.0
3773,64,6746.715,3587.854,4000.0
3773,65,6746.715,3944.426,5200.0
3773,66,6746.715,4226.356,4000.0
3773,67,6746.715,4529.514,4000.0
3773,68,6746.715,4832.672,4000.0
3773,69,6746.715,5150.0,4000.0
3773,70,6746.715,5573.529,5000.0
3773,71,6746.715,5912.353,4000.0
3773,72,6746.715,6293.945,4000.0
3773,73,6746.715,6841.145,5700.0
3773,74,6746.715,7276.437,4000.0
3773,75,6746.715,7630.899,3200.0
3773,76,6746.715,8105.712,4000.0
3773,77,6746.715,8629.349,4000.0
3773,78,6746.715,9197.487,4000.0
3773,79,6746.715,9837.487,4000.0
3773,80,6746.715,10080.525,4100.0
3774,0,8710.787,2663.934,5800.0
3774,1,8710.787,2750.857,4000.0
3774,2,8710.787,2853.127,4200.0
3774,3,8710.787,2963.371,4000.0
3774,4,8710.787,3088.865,4000.0
3774,5,8710.787,3233.718,4000.0
3774,6,8710.787,3403.12,4000.0
3774,7,8710.787,3492.038,2900.0
3774,8,8710.787,900.44,5200.0
3774,9,8710.787,1042.578,4000.0
3774,10,8710.787,1289.469,6500.0
3774,11,8710.787,1376.011,4000.0
3774,12,8710.787,1448.692,4000.0
3774,13,8710.787,1519.803,4000.0
3774,14,8710.787,1598.288,4000.0
3774,15,8710.787,1713.748,5200.0
3774,16,8710.787,1814.948,4000.0
3774,17,8710.787,1929.443,4000.0
3774,18,8710.787,2060.257,4000.0
3774,19,8710.787,2211.995,4000.0
3774,20,8710.787,2393.865,4900.0
3774,21,8710.787,2479.804,4000.0
3774,22,8710.787,2553.125,4000.0
3774,23,8710.787,2663.934,5800.0
3774,24,8710.787,2750.857,4000.0
3774,25,8710.787,2853.127,4200.0
3774,26,8710.787,2963.371,4000.0
3774,27,8710.787,3088.865,4000.0
3774,28,8710.787,3233.718,4000.0
3774,29,8710.787,3403.12,4000.0
3774,30,8710.787,3492.038,2900.0
3774,31,8710.787,8105.712,4000.0
3774,32,8710.787,8629.349,4000.0
3774,33,8710.787,9197.487,4000.0
3774,34,8710.787,9837.487,4000.0
3774,35,8710.787,10080.525,4100.0
3774,36,8710.787,3944.426,5200.0
3774,37,8710.787,4226.356,4000.0
3774,38,8710.787,4529.514,4000.0
3774,39,8710.787,4832.672,4000.0
3774,40,8710.787,5150.0,4000.0
3774,41,8710.787,5573.529,5000.0
3774,42,8710.787,5912.353,4000.0
3774,43,8710.787,6293.945,4000.0
3774,44,8710.787,6841.145,5700.0
3774,45,8710.787,7276.437,4000.0
3774,46,8710.787,7630.899,3200.0
3774,47,8710.787,8105.712,4000.0
3774,48,8710.787,8629.349,4000.0
3774,49,8710.787,9197.487,4000.0
3774,50,8710.787,9837.487,4000.0
3774,51,8710.787,10080.525,4100.0
3774,52,8452.462,863.645,4000.0
3774,53,8452.462,1062.265,4000.0
3774,54,8452.462,1272.773,4000.0
3774,55,8452.462,1416.773,2700.0
3774,56,8452.462,1635.44,4100.0
3774,57,8452.462,1956.325,5800.0
3774,58,8452.462,2250.085,5100.0
3774,59,8452.462,2562.951,5400.0
3774,60,8452.462,2813.386,4000.0
3774,61,8452.462,3063.821,4000.0
3774,62,8452.462,3314.256,4000.0
3774,63,8452.462,3587.854,4000.0
3774,64,8452.462,3944.426,5200.0
3774,65,8452.462,4226.356,4000.0
3774,66,8452.462,4529.514,4000.0
3774,67,8452.462,4832.672,4000.0
3774,68,8452.462,5150.0,4000.0
3774,69,8452.462,5573.529,5000.0
3774,70,8452.462,5912.353,4000.0
3774,71,8452.462,6293.945,4000.0
3774,72,8452.462,6841.145,5700.0
3774,73,8452.462,7276.437,4000.0
3774,74,8452.462,7630.899,3200.0
3774,75,8452.462,8105.712,4000.0
3774,76,8452.462,8629.349,4000.0
3774,77,8452.462,9197.487,4000.0
3774,78,8452.462,9837.487,4000.0
3774,79,8452.462,10080.525,4100.0
3775,0,9719.16,863.645,4000.0
3775,1,9719.16,1062.265,4000.0
3775,2,9719.16,1272.773,4000.0
3775,3,9719.16,1416.773,2700.0
3775,4,9719.16,1635.44,4100.0
3775,5,9719.16,1956.325,5800.0
3775,6,9719.16,2250.085,5100.0
3775,7,9719.16,2562.951,5400.0
3775,8,9719.16,2813.386,4000.0
3775,9,9719.16,3063.821,4000.0
3775,10,9719.16,3314.256,4000.0
3775,11,9719.16,3587.854,4000.0
3775,12,9719.16,3944.426,5200.0
3775,13,9719.16,4226.356,4000.0
3775,14,9719.16,4529.514,4000.0
3775,15,9719.16,4832.672,4000.0
3775,16,9719.16,5150.0,4000.0
3775,17,9719.16,5573.529,5000.0
3775,18,9719.16,5912.353,4000.0
3775,19,9719.16,6293.945,4000.0
3775,20,9719.16,6841.145,5700.0
3775,21,9719.16,7276.437,4000.0
3775,22,9719.16,7630.899,3200.0
3775,23,9719.16,8105.712,4000.0
3775,24,9719.16,8629.349,4000.0
3775,25,9719.16,9197.487,4000.0
3775,26,9719.16,9837.487,4000.0
3775,27,9719.16,10080.525,4100.0
3775,28,9719.16,1814.948,4000.0
3775,29,9719.16,1929.443,4000.0
3775,30,9719.16,2060.257,4000.0
3775,31,9719.16,2211.995,4000.0
3775,32,9719.16,2393.865,4900.0
3775,33,9719.16,2479.804,4000.0
3775,34,9719.16,2553.125,4000.0
3775,35,9719.16,2663.934,5800.0
3775,36,9719.16,2750.857,4000.0
3775,37,9719.16,2853.127,4200.0
3775,38,9719.16,2963.371,4000.0
3775,39,9719.16,3088.865,4000.0
3775,40,9719.16,3233.718,4000.0
3775,41,9719.16,3403.12,4000.0
3775,42,9719.16,3492.038,2900.0
3775,43,9719.16,391.996,4000.0
3775,44,9719.16,467.998,4000.0
3775,45,9719.16,552.12,4000.0
3775,46,9719.16,638.547,3700.0
3775,47,9719.16,743.058,4000.0
3775,48,9719.16,900.44,5200.0
3775,49,9719.16,1042.578,4000.0
3775,50,9719.16,1289.469,6500.0
3775,51,9719.16,1376.011,4000.0
3775,52,9719.16,1448.692,4000.0
3775,53,9719.16,1519.803,4000.0
3775,54,9719.16,1598.288,4000.0
3775,55,9719.16,1713.748,5200.0
3775,56,9719.16,1814.948,4000.0
3775,57,9719.16,1929.443,4000.0
3775,58,9719.16,2060.257,4000.0
3775,59,9719.16,2211.995,4000.0
3775,60,9719.16,2393.865,4900.0
3775,61,9719.16,2479.804,4000.0
3775,62,9719.16,2553.125,4000.0
3775,63,9719.16,2663.934,5800.0
3775,64,9719.16,2750.857,4000.0
3775,65,9719.16,2853.127,4200.0
3775,66,9719.16,2963.371,4000.0
3775,67,9719.16,3088.865,4000.0
3775,68,9719.16,3233.718,4000.0
3775,69,9719.16,3403.12,4000.0
3775,70,9719.16,3492.038,2900.0
3775,71,9719.16,5573.529,5000.0
3775,72,9719.16,5912.353,4000.0
3775,73,9719.16,6293.945,4000.0
3775,74,9719.16,6841.145,5700.0
3775,75,9719.16,7276.437,4000.0
3775,76,9719.16,7630.899,3200.0
3775,77,9719.16,8105.712,4000.0
3775,78,9719.16,8629.349,4000.0
3775,79,9719.16,9197.487,4000.0
3775,80,9719.16,9837.487,4000.0
3775,81,9719.16,10080.525,4100.0
3775,82,9460.835,1956.325,5800.0
3775,83,9460.835,2250.085,5100.0
3775,84,9460.835,2562.951,5400.0
3775,85,9460.835,2813.386,4000.0
3775,86,9460.835,3063.821,4000.0
3775,87,9460.835,3314.256,4000.0
3775,88,9460.835,3587.854,4000.0
3775,89,9460.835,3944.426,5200.0
3775,90,9460.835,4226.356,4000.0
3775,91,9460.835,4529.514,4000.0
3775,92,9460.835,4832.672,4000.0
3775,93,9460.835,5150.0,4000.0
3775,94,9460.835,5573.529,5000.0
3775,95,9460.835,5912.353,4000.0
3775,96,9460.835,6293.945,4000.0
3775,97,9460.835,6841.145,5700.0
3775,98,9460.835,7276.437,4000.0
3775,99,9460.835,7630.899,3200.0
3775,100,9460.835,8105.712,4000.0
3775,101,9460.835,8629.349,4000.0
3775,102,9460.835,9197.487,4000.0
3775,103,9460.835,9837.487,4000.0
3775,104,9460.835,10080.525,4100.0
3776,0,10232.553,1416.773,2700.0
3776,1,10232.553,1635.44,4100.0
3776,2,10232.553,1956.325,5800.0
3776,3,10232.553,2250.085,5100.0
3776,4,10232.553,2562.951,5400.0
3776,5,10232.553,2813.386,4000.0
3776,6,10232.553,3063.821,4000.0
3776,7,10232.553,3314.256,4000.0
3776,8,10232.553,3587.854,4000.0
3776,9,10232.553,3944.426,5200.0
3776,10,10232.553,4226.356,4000.0
3776,11,10232.553,4529.514,4000.0
3776,12,10232.553,4832.672,4000.0
3776,13,10232.553,5150.0,4000.0
3776,14,10232.553,5573.529,5000.0
3776,15,10232.553,5912.353,4000.0
3776,16,10232.553,6293.945,4000.0
3776,17,10232.553,6841.145,5700.0
3776,18,10232.553,7276.437,4000.0
3776,19,10232.553,7630.899,3200.0
3776,20,10232.553,8105.712,4000.0
3776,21,10232.553,8629.349,4000.0
3776,22,10232.553,9197.487,4000.0
3776,23,10232.553,9837.487,4000.0
3776,24,10232.553,10080.525,4100.0
