STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4374,0,4590.518,3314.256,4000.0
4374,1,4590.518,3587.854,4000.0
4374,2,4590.518,3944.426,5200.0
4374,3,4590.518,4226.356,4000.0
4374,4,4590.518,4529.514,4000.0
4374,5,4590.518,4832.672,4000.0
4374,6,4590.518,5150.0,4000.0
4374,7,4590.518,5573.529,5000.0
4374,8,4590.518,5912.353,4000.0
4374,9,4590.518,6293.945,4000.0
4374,10,4590.518,6841.145,5700.0
4374,11,4590.518,7276.437,4000.0
4374,12,4590.518,7630.899,3200.0
4374,13,4590.518,8105.712,4000.0
4374,14,4590.518,8629.349,4000.0
4374,15,4590.518,9197.487,4000.0
4374,16,4590.518,9837.487,4000.0
4374,17,4590.518,10080.525,4100.0
4374,18,4590.518,665.024,4000.0
4374,19,4590.518,863.645,4000.0
4374,20,4590.518,1062.265,4000.0
4374,21,4590.518,1272.773,4000.0
4374,22,4590.518,1416.773,2700.0
4374,23,4590.518,1635.44,4100.0
4374,24,4590.518,1956.325,5800.0
4374,25,4590.518,2250.085,5100.0
4374,26,4590.518,2562.951,5400.0
4374,27,4590.518,2813.386,4000.0
4374,28,4590.518,3063.821,4000.0
4374,29,4590.518,3314.256,4000.0
4374,30,4590.518,3587.854,4000.0
4374,31,4590.518,3944.426,5200.0
4374,32,4590.518,4226.356,4000.0
4374,33,4590.518,4529.514,4000.0
4374,34,4590.518,4832.672,4000.0
4374,35,4590.518,5150.0,4000.0
4374,36,4590.518,5573.529,5000.0
4374,37,4590.518,5912.353,4000.0
4374,38,4590.518,6293.945,4000.0
4374,39,4590.518,6841.145,5700.0
4374,40,4590.518,7276.437,4000.0
4374,41,4590.518,7630.899,3200.0
4374,42,4590.518,8105.712,4000.0
4374,43,4590.518,8629.349,4000.0
4374,44,4590.518,9197.487,4000.0
4374,45,4590.518,9837.487,4000.0
4374,46,4590.518,10080.525,4100.0
4374,47,4590.518,900.44,5200.0
4374,48,4590.518,1042.578,4000.0
4374,49,4590.518,1289.469,6500.0
4374,50,4590.518,1376.011,4000.0
4374,51,4590.518,1448.692,4000.0
4374,52,4590.518,1519.803,4000.0
4374,53,4590.518,1598.288,4000.0
4374,54,4590.518,1713.748,5200.0
4374,55,4590.518,1814.948,4000.0
4374,56,4590.518,1929.443,4000.0
4374,57,4590.518,2060.257,4000.0
4374,58,4590.518,2211.995,4000.0
4374,59,4590.518,2393.865,4900.0
4374,60,4590.518,2479.804,4000.0
4374,61,4590.518,2553.125,4000.0
4374,62,4590.518,2663.934,5800.0
4374,63,4590.518,2750.857,4000.0
4374,64,4590.518,2853.127,4200.0
4374,65,4590.518,2963.371,4000.0
4374,66,4590.518,3088.865,4000.0
4374,67,4590.518,3233.718,4000.0
4374,68,4590.518,3403.12,4000.0
4374,69,4590.518,3492.038,2900.0
4375,0,6769.513,7276.437,4000.0
4375,1,6769.513,7630.899,3200.0
4375,2,6769.513,8105.712,4000.0
4375,3,6769.513,8629.349,4000.0
4375,4,6769.513,9197.487,4000.0
4375,5,6769.513,9837.487,4000.0
4375,6,6769.513,10080.525,4100.0
4375,7,6769.513,3314.256,4000.0
4375,8,6769.513,3587.854,4000.0
4375,9,6769.513,3944.426,5200.0
4375,10,6769.513,4226.356,4000.0
4375,11,6769.513,4529.514,4000.0
4375,12,6769.513,4832.672,4000.0
4375,13,6769.513,5150.0,4000.0
4375,14,6769.513,5573.529,5000.0
4375,15,6769.513,5912.353,4000.0
4375,16,6769.513,6293.945,4000.0
4375,17,6769.513,6841.145,5700.0
4375,18,6769.513,7276.437,4000.0
4375,19,6769.513,7630.899,3200.0
4375,20,6769.513,8105.712,4000.0
4375,21,6769.513,8629.349,4000.0
4375,22,6769.513,9197.487,4000.0
4375,23,6769.513,9837.487,4000.0
4375,24,6769.513,10080.525,4100.0
4375,25,6769.513,1062.265,4000.0
4375,26,6769.513,1272.773,4000.0
4375,27,6769.513,1416.773,2700.0
4375,28,6769.513,1635.44,4100.0
4375,29,6769.513,1956.325,5800.0
4375,30,6769.513,2250.085,5100.0
4375,31,6769.513,2562.951,5400.0
4375,32,6769.513,2813.386,4000.0
4375,33,6769.513,3063.821,4000.0
4375,34,6769.513,3314.256,4000.0
4375,35,6769.513,3587.854,4000.0
4375,36,6769.513,3944.426,5200.0
4375,37,6769.513,4226.356,4000.0
4375,38,6769.513,4529.514,4000.0
4375,39,6769.513,4832.672,4000.0
4375,40,6769.513,5150.0,4000.0
4375,41,6769.513,5573.529,5000.0
4375,42,6769.513,5912.353,4000.0
4375,43,6769.513,6293.945,4000.0
4375,44,6769.513,6841.145,5700.0
4375,45,6769.513,7276.437,4000.0
4375,46,6769.513,7630.899,3200.0
4375,47,6769.513,8105.712,4000.0
4375,48,6769.513,8629.349,4000.0
4375,49,6769.513,9197.487,4000.0
4375,50,6769.513,9837.487,4000.0
4375,51,6769.513,10080.525,4100.0
4375,52,6744.95,2750.857,4000.0
4375,53,6744.95,2853.127,4200.0
4375,54,6744.95,2963.371,4000.0
4375,55,6744.95,3088.865,4000.0
4375,56,6744.95,3233.718,4000.0
4375,57,6744.95,3403.12,4000.0
4375,58,6744.95,3492.038,2900.0
4375,59,6769.513,900.44,5200.0
4375,60,6769.513,1042.578,4000.0
4375,61,6769.513,1289.469,6500.0
4375,62,6769.513,1376.011,4000.0
4375,63,6769.513,1448.692,4000.0
4375,64,6769.513,1519.803,4000.0
4375,65,6769.513,1598.288,4000.0
4375,66,6769.513,1713.748,5200.0
4375,67,6769.513,1814.948,4000.0
4375,68,6769.513,1929.443,4000.0
4375,69,6769.513,2060.257,4000.0
4375,70,6769.513,2211.995,4000.0
4375,71,6769.513,2393.865,4900.0
4375,72,6769.513,2479.804,4000.0
4375,73,6769.513,2553.125,4000.0
4375,74,6769.513,2663.934,5800.0
4375,75,6769.513,2750.857,4000.0
4375,76,6769.513,2853.127,4200.0
4375,77,6769.513,2963.371,4000.0
4375,78,6769.513,3088.865,4000.0
4375,79,6769.513,3233.718,4000.0
4375,80,6769.513,3403.12,4000.0
4375,81,6769.513,3492.038,2900.0
4376,0,8654.689,6841.145,5700.0
4376,1,8654.689,7276.437,4000.0
4376,2,8654.689,7630.899,3200.0
4376,3,8654.689,8105.712,4000.0
4376,4,8654.689,8629.349,4000.0
4376,5,8654.689,9197.487,4000.0
4376,6,8654.689,9837.487,4000.0
4376,7,8654.689,10080.525,4100.0
4376,8,8654.689,3587.854,4000.0
4376,9,8654.689,3944.426,5200.0
4376,10,8654.689,4226.356,4000.0
4376,11,8654.689,4529.514,4000.0
4376,12,8654.689,4832.672,4000.0
4376,13,8654.689,5150.0,4000.0
4376,14,8654.689,5573.529,5000.0
4376,15,8654.689,5912.353,4000.0
4376,16,8654.689,6293.945,4000.0
4376,17,8654.689,6841.145,5700.0
4376,18,8654.689,7276.437,4000.0
4376,19,8654.689,7630.899,3200.0
4376,20,8654.689,8105.712,4000.0
4376,21,8654.689,8629.349,4000.0
4376,22,8654.689,9197.487,4000.0
4376,23,8654.689,9837.487,4000.0
4376,24,8654.689,10080.525,4100.0
4376,25,8542.728,863.645,4000.0
4376,26,8542.728,1062.265,4000.0
4376,27,8542.728,1272.773,4000.0
4376,28,8542.728,1416.773,2700.0
4376,29,8542.728,1635.44,4100.0
4376,30,8542.728,1956.325,5800.0
4376,31,8542.728,2250.085,5100.0
4376,32,8542.728,2562.951,5400.0
4376,33,8542.728,2813.386,4000.0
4376,34,8542.728,3063.821,4000.0
4376,35,8542.728,3314.256,4000.0
4376,36,8542.728,3587.854,4000.0
4376,37,8542.728,3944.426,5200.0
4376,38,8542.728,4226.356,4000.0
4376,39,8542.728,4529.514,4000.0
4376,40,8542.728,4832.672,4000.0
4376,41,8542.728,5150.0,4000.0
4376,42,8542.728,5573.529,5000.0
4376,43,8542.728,5912.353,4000.0
4376,44,8542.728,6293.945,4000.0
4376,45,8542.728,6841.145,5700.0
4376,46,8542.728,7276.437,4000.0
4376,47,8542.728,7630.899,3200.0
4376,48,8542.728,8105.712,4000.0
4376,49,8542.728,8629.349,4000.0
4376,50,8542.728,9197.487,4000.0
4376,51,8542.728,9837.487,4000.0
4376,52,8542.728,10080.525,4100.0
4376,53,8581.969,2553.125,4000.0
4376,54,8581.969,2663.934,5800.0
4376,55,8581.969,2750.857,4000.0
4376,56,8581.969,2853.127,4200.0
4376,57,8581.969,2963.371,4000.0
4376,58,8581.969,3088.865,4000.0
4376,59,8581.969,3233.718,4000.0
4376,60,8581.969,3403.12,4000.0
4376,61,8581.969,3492.038,2900.0
4376,62,8654.689,900.44,5200.0
4376,63,8654.689,1042.578,4000.0
4376,64,8654.689,1289.469,6500.0
4376,65,8654.689,1376.011,4000.0
4376,66,8654.689,1448.692,4000.0
4376,67,8654.689,1519.803,4000.0
4376,68,8654.689,1598.288,4000.0
4376,69,8654.689,1713.748,5200.0
4376,70,8654.689,1814.948,4000.0
4376,71,8654.689,1929.443,4000.0
4376,72,8654.689,2060.257,4000.0
4376,73,8654.689,2211.995,4000.0
4376,74,8654.689,2393.865,4900.0
4376,75,8654.689,2479.804,4000.0
4376,76,8654.689,2553.125,4000.0
4376,77,8654.689,2663.934,5800.0
4376,78,8654.689,2750.857,4000.0
4376,79,8654.689,2853.127,4200.0
4376,80,8654.689,2963.371,4000.0
4376,81,8654.689,3088.865,4000.0
4376,82,8654.689,3233.718,4000.0
4376,83,8654.689,3403.12,4000.0
4376,84,8654.689,3492.038,2900.0
4377,0,9829.202,9837.487,4000.0
4377,1,9829.202,10080.525,4100.0
4377,2,9829.202,5573.529,5000.0
4377,3,9829.202,5912.353,4000.0
4377,4,9829.202,6293.945,4000.0
4377,5,9829.202,6841.145,5700.0
4377,6,9829.202,7276.437,4000.0
4377,7,9829.202,7630.899,3200.0
4377,8,9829.202,8105.712,4000.0
4377,9,9829.202,8629.349,4000.0
4377,10,9829.202,9197.487,4000.0
4377,11,9829.202,9837.487,4000.0
4377,12,9829.202,10080.525,4100.0
4377,13,9717.241,2483.693,5100.0
4377,14,9483.633,2562.951,5400.0
4377,15,9483.633,2813.386,4000.0
4377,16,9483.633,3063.821,4000.0
4377,17,9483.633,3314.256,4000.0
4377,18,9483.633,3587.854,4000.0
4377,19,9483.633,3944.426,5200.0
4377,20,9483.633,4226.356,4000.0
4377,21,9483.633,4529.514,4000.0
4377,22,9483.633,4832.672,4000.0
4377,23,9483.633,5150.0,4000.0
4377,24,9483.633,5573.529,5000.0
4377,25,9483.633,5912.353,4000.0
4377,26,9483.633,6293.945,4000.0
4377,27,9483.633,6841.145,5700.0
4377,28,9483.633,7276.437,4000.0
4377,29,9483.633,7630.899,3200.0
4377,30,9483.633,8105.712,4000.0
4377,31,9483.633,8629.349,4000.0
4377,32,9483.633,9197.487,4000.0
4377,33,9483.633,9837.487,4000.0
4377,34,9483.633,10080.525,4100.0
4377,35,9829.202,1272.773,4000.0
4377,36,9829.202,1416.773,2700.0
4377,37,9829.202,1635.44,4100.0
4377,38,9829.202,1956.325,5800.0
4377,39,9829.202,2250.085,5100.0
4377,40,9829.202,2562.951,5400.0
4377,41,9829.202,2813.386,4000.0
4377,42,9829.202,3063.821,4000.0
4377,43,9829.202,3314.256,4000.0
4377,44,9829.202,3587.854,4000.0
4377,45,9829.202,3944.426,5200.0
4377,46,9829.202,4226.356,4000.0
4377,47,9829.202,4529.514,4000.0
4377,48,9829.202,4832.672,4000.0
4377,49,9829.202,5150.0,4000.0
4377,50,9829.202,5573.529,5000.0
4377,51,9829.202,5912.353,4000.0
4377,52,9829.202,6293.945,4000.0
4377,53,9829.202,6841.145,5700.0
4377,54,9829.202,7276.437,4000.0
4377,55,9829.202,7630.899,3200.0
4377,56,9829.202,8105.712,4000.0
4377,57,9829.202,8629.349,4000.0
4377,58,9829.202,9197.487,4000.0
4377,59,9829.202,9837.487,4000.0
4377,60,9829.202,10080.525,4100.0
4377,61,9829.202,1929.443,4000.0
4377,62,9829.202,2060.257,4000.0
4377,63,9829.202,2211.995,4000.0
4377,64,9829.202,2393.865,4900.0
4377,65,9829.202,2479.804,4000.0
4377,66,9829.202,2553.125,4000.0
4377,67,9829.202,2663.934,5800.0
4377,68,9829.202,2750.857,4000.0
4377,69,9829.202,2853.127,4200.0
4377,70,9829.202,2963.371,4000.0
4377,71,9829.202,3088.865,4000.0
4377,72,9829.202,3233.718,4000.0
4377,73,9829.202,3403.12,4000.0
4377,74,9829.202,3492.038,2900.0
4377,75,9780.38,236.421,2800.0
4377,76,9780.38,318.064,4000.0
4377,77,9780.38,391.996,4000.0
4377,78,9780.38,467.998,4000.0
4377,79,9780.38,552.12,4000.0
4377,80,9780.38,638.547,3700.0
4377,81,9780.38,743.058,4000.0
4377,82,9780.38,900.44,5200.0
4377,83,9780.38,1042.578,4000.0
4377,84,9780.38,1289.469,6500.0
4377,85,9780.38,1376.011,4000.0
4377,86,9780.38,1448.692,4000.0
4377,87,9780.38,1519.803,4000.0
4377,88,9780.38,1598.288,4000.0
4377,89,9780.38,1713.748,5200.0
4377,90,9780.38,1814.948,4000.0
4377,91,9780.38,1929.443,4000.0
4377,92,9780.38,2060.257,4000.0
4377,93,9780.38,2211.995,4000.0
4377,94,9780.38,2393.865,4900.0
4377,95,9780.38,2479.804,4000.0
4377,96,9780.38,2553.125,4000.0
4377,97,9780.38,2663.934,5800.0
4377,98,9780.38,2750.857,4000.0
4377,99,9780.38,2853.127,4200.0
4377,100,9780.38,2963.371,4000.0
4377,101,9780.38,3088.865,4000.0
4377,102,9780.38,3233.718,4000.0
4377,103,9780.38,3403.12,4000.0
4377,104,9780.38,3492.038,2900.0
4378,0,10444.924,6841.145,5700.0
4378,1,10444.924,7276.437,4000.0
4378,2,10444.924,7630.899,3200.0
4378,3,10444.924,8105.712,4000.0
4378,4,10444.924,8629.349,4000.0
4378,5,10444.924,9197.487,4000.0
4378,6,10444.924,9837.487,4000.0
4378,7,10444.924,10080.525,4100.0
4378,8,10099.355,3063.821,4000.0
4378,9,10099.355,3314.256,4000.0
4378,10,10099.355,3587.854,4000.0
4378,11,10099.355,3944.426,5200.0
4378,12,10099.355,4226.356,4000.0
4378,13,10099.355,4529.514,4000.0
4378,14,10099.355,4832.672,4000.0
4378,15,10099.355,5150.0,4000.0
4378,16,10099.355,5573.529,5000.0
4378,17,10099.355,5912.353,4000.0
4378,18,10099.355,6293.945,4000.0
4378,19,10099.355,6841.145,5700.0
4378,20,10099.355,7276.437,4000.0
4378,21,10099.355,7630.899,3200.0
4378,22,10099.355,8105.712,4000.0
4378,23,10099.355,8629.349,4000.0
4378,24,10099.355,9197.487,4000.0
4378,25,10099.355,9837.487,4000.0
4378,26,10099.355,10080.525,4100.0
4378,27,10444.924,1956.325,5800.0
4378,28,10444.924,2250.085,5100.0
4378,29,10444.924,2562.951,5400.0
4378,30,10444.924,2813.386,4000.0
4378,31,10444.924,3063.821,4000.0
4378,32,10444.924,3314.256,4000.0
4378,33,10444.924,3587.854,4000.0
4378,34,10444.924,3944.426,5200.0
4378,35,10444.924,4226.356,4000.0
4378,36,10444.924,4529.514,4000.0
4378,37,10444.924,4832.672,4000.0
4378,38,10444.924,5150.0,4000.0
4378,39,10444.924,5573.529,5000.0
4378,40,10444.924,5912.353,4000.0
4378,41,10444.924,6293.945,4000.0
4378,42,10444.924,6841.145,5700.0
4378,43,10444.924,7276.437,4000.0
4378,44,10444.924,7630.899,3200.0
4378,45,10444.924,8105.712,4000.0
4378,46,10444.924,8629.349,4000.0
4378,47,10444.924,9197.487,4000.0
4378,48,10444.924,9837.487,4000.0
4378,49,10444.924,10080.525,4100.0
4378,50,10444.924,2479.804,4000.0
4378,51,10444.924,2553.125,4000.0
4378,52,10444.924,2663.934,5800.0
4378,53,10444.924,2750.857,4000.0
4378,54,10444.924,2853.127,4200.0
4378,55,10444.924,2963.371,4000.0
4378,56,10444.924,3088.865,4000.0
4378,57,10444.924,3233.718,4000.0
4378,58,10444.924,3403.12,4000.0
4378,59,10444.924,3492.038,2900.0
4378,60,10396.102,900.44,5200.0
4378,61,10396.102,1042.578,4000.0
4378,62,10396.102,1289.469,6500.0
4378,63,10396.102,1376.011,4000.0
4378,64,10396.102,1448.692,4000.0
4378,65,10396.102,1519.803,4000.0
4378,66,10396.102,1598.288,4000.0
4378,67,10396.102,1713.748,5200.0
4378,68,10396.102,1814.948,4000.0
4378,69,10396.102,1929.443,4000.0
4378,70,10396.102,2060.257,4000.0
4378,71,10396.102,2211.995,4000.0
4378,72,10396.102,2393.865,4900.0
4378,73,10396.102,2479.804,4000.0
4378,74,10396.102,2553.125,4000.0
4378,75,10396.102,2663.934,5800.0
4378,76,10396.102,2750.857,4000.0
4378,77,10396.102,2853.127,4200.0
4378,78,10396.102,2963.371,4000.0
4378,79,10396.102,3088.865,4000.0
4378,80,10396.102,3233.718,4000.0
4378,81,10396.102,3403.12,4000.0
4378,82,10396.102,3492.038,2900.0
4379,0,11965.706,5912.353,4000.0
4379,1,11965.706,6293.945,4000.0
4379,2,11965.706,6841.145,5700.0
4379,3,11965.706,7276.437,4000.0
4379,4,11965.706,7630.899,3200.0
4379,5,11965.706,8105.712,4000.0
4379,6,11965.706,8629.349,4000.0
4379,7,11965.706,9197.487,4000.0
4379,8,11965.706,9837.487,4000.0
4379,9,11965.706,10080.525,4100.0
4379,10,11981.668,4529.514,4000.0
4379,11,11981.668,4832.672,4000.0
4379,12,11981.668,5150.0,4000.0
4379,13,11981.668,5573.529,5000.0
4379,14,11981.668,5912.353,4000.0
4379,15,11981.668,6293.945,4000.0
4379,16,11981.668,6841.145,5700.0
4379,17,11981.668,7276.437,4000.0
4379,18,11981.668,7630.899,3200.0
4379,19,11981.668,8105.712,4000.0
4379,20,11981.668,8629.349,4000.0
4379,21,11981.668,9197.487,4000.0
4379,22,11981.668,9837.487,4000.0
4379,23,11981.668,10080.525,4100.0
4379,24,12311.275,1062.265,4000.0
4379,25,12311.275,1272.773,4000.0
4379,26,12311.275,1416.773,2700.0
4379,27,12311.275,1635.44,4100.0
4379,28,12311.275,1956.325,5800.0
4379,29,12311.275,2250.085,5100.0
4379,30,12311.275,2562.951,5400.0
4379,31,12311.275,2813.386,4000.0
4379,32,12311.275,3063.821,4000.0
4379,33,12311.275,3314.256,4000.0
4379,34,12311.275,3587.854,4000.0
4379,35,12311.275,3944.426,5200.0
4379,36,12311.275,4226.356,4000.0
4379,37,12311.275,4529.514,4000.0
4379,38,12311.275,4832.672,4000.0
4379,39,12311.275,5150.0,4000.0
4379,40,12311.275,5573.529,5000.0
4379,41,12311.275,5912.353,4000.0
4379,42,12311.275,6293.945,4000.0
4379,43,12311.275,6841.145,5700.0
4379,44,12311.275,7276.437,4000.0
4379,45,12311.275,7630.899,3200.0
4379,46,12311.275,8105.712,4000.0
4379,47,12311.275,8629.349,4000.0
4379,48,12311.275,9197.487,4000.0
4379,49,12311.275,9837.487,4000.0
4379,50,12311.275,10080.525,4100.0
4379,51,11434.553,2393.865,4900.0
4379,52,11434.553,2479.804,4000.0
4379,53,11434.553,2553.125,4000.0
4379,54,11434.553,2663.934,5800.0
4379,55,11434.553,2750.857,4000.0
4379,56,11434.553,2853.127,4200.0
4379,57,11434.553,2963.371,4000.0
4379,58,11434.553,3088.865,4000.0
4379,59,11434.553,3233.718,4000.0
4379,60,11434.553,3403.12,4000.0
4379,61,11434.553,3492.038,2900.0
4379,62,12178.03,900.44,5200.0
4379,63,12178.03,1042.578,4000.0
4379,64,12178.03,1289.469,6500.0
4379,65,12178.03,1376.011,4000.0
4379,66,12178.03,1448.692,4000.0
4379,67,12178.03,1519.803,4000.0
4379,68,12178.03,1598.288,4000.0
4379,69,12178.03,1713.748,5200.0
4379,70,12178.03,1814.948,4000.0
4379,71,12178.03,1929.443,4000.0
4379,72,12178.03,2060.257,4000.0
4379,73,12178.03,2211.995,4000.0
4379,74,12178.03,2393.865,4900.0
4379,75,12178.03,2479.804,4000.0
4379,76,12178.03,2553.125,4000.0
4379,77,12178.03,2663.934,5800.0
4379,78,12178.03,2750.857,4000.0
4379,79,12178.03,2853.127,4200.0
4379,80,12178.03,2963.371,4000.0
4379,81,12178.03,3088.865,4000.0
4379,82,12178.03,3233.718,4000.0
4379,83,12178.03,3403.12,4000.0
4379,84,12178.03,3492.038,2900.0
4380,0,12708.67,7630.899,3200.0
4380,1,12708.67,8105.712,4000.0
4380,2,12708.67,8629.349,4000.0
4380,3,12708.67,9197.487,4000.0
4380,4,12708.67,9837.487,4000.0
4380,5,12708.67,10080.525,4100.0
4380,6,12724.632,5573.529,5000.0
4380,7,12724.632,5912.353,4000.0
4380,8,12724.632,6293.945,4000.0
4380,9,12724.632,6841.145,5700.0
4380,10,12724.632,7276.437,4000.0
4380,11,12724.632,7630.899,3200.0
4380,12,12724.632,8105.712,4000.0
4380,13,12724.632,8629.349,4000.0
4380,14,12724.632,9197.487,4000.0
4380,15,12724.632,9837.487,4000.0
4380,16,12724.632,10080.525,4100.0
4380,17,13054.239,1956.325,5800.0
4380,18,13054.239,2250.085,5100.0
4380,19,13054.239,2562.951,5400.0
