STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5912,0,3706.315,160.526,2800.0
5912,1,3706.315,236.421,2800.0
5912,2,3706.315,318.064,4000.0
5912,3,3706.315,391.996,4000.0
5912,4,3706.315,467.998,4000.0
5912,5,3706.315,552.12,4000.0
5912,6,3706.315,638.547,3700.0
5912,7,3706.315,743.058,4000.0
5912,8,3706.315,900.44,5200.0
5912,9,3706.315,1042.578,4000.0
5912,10,3706.315,1289.469,6500.0
5912,11,3706.315,1376.011,4000.0
5912,12,3706.315,1448.692,4000.0
5912,13,3706.315,1519.803,4000.0
5912,14,3706.315,1598.288,4000.0
5912,15,3706.315,1713.748,5200.0
5912,16,3706.315,1814.948,4000.0
5912,17,3706.315,1929.443,4000.0
5912,18,3706.315,2060.257,4000.0
5912,19,3706.315,2211.995,4000.0
5912,20,3706.315,2393.865,4900.0
5912,21,3706.315,2479.804,4000.0
5912,22,3706.315,2553.125,4000.0
5912,23,3706.315,2663.934,5800.0
5912,24,3706.315,2750.857,4000.0
5912,25,3706.315,2853.127,4200.0
5912,26,3706.315,2963.371,4000.0
5912,27,3706.315,3088.865,4000.0
5912,28,3706.315,3233.718,4000.0
5912,29,3706.315,3403.12,4000.0
5912,30,3706.315,3492.038,2900.0
5912,31,3706.315,1956.325,5800.0
5912,32,3706.315,2250.085,5100.0
5912,33,3706.315,2562.951,5400.0
5912,34,3706.315,2813.386,4000.0
5912,35,3706.315,3063.821,4000.0
5912,36,3706.315,3314.256,4000.0
5912,37,3706.315,3587.854,4000.0
5912,38,3706.315,3944.426,5200.0
5912,39,3706.315,4226.356,4000.0
5912,40,3706.315,4529.514,4000.0
5912,41,3706.315,4832.672,4000.0
5912,42,3706.315,5150.0,4000.0
5912,43,3706.315,5573.529,5000.0
5912,44,3706.315,5912.353,4000.0
5912,45,3706.315,6293.945,4000.0
5912,46,3706.315,6841.145,5700.0
5912,47,3706.315,7276.437,4000.0
5912,48,3706.315,7630.899,3200.0
5912,49,3706.315,8105.712,4000.0
5912,50,3706.315,8629.349,4000.0
5912,51,3706.315,9197.487,4000.0
5912,52,3706.315,9837.487,4000.0
5912,53,3706.315,10080.525,4100.0
5912,54,3706.315,321.466,3600.0
5912,55,3706.315,417.466,2000.0
5912,56,3706.315,466.403,1000.0
5912,57,3706.315,665.024,4000.0
5912,58,3706.315,863.645,4000.0
5912,59,3706.315,1062.265,4000.0
5912,60,3706.315,1272.773,4000.0
5912,61,3706.315,1416.773,2700.0
5912,62,3706.315,1635.44,4100.0
5912,63,3706.315,1956.325,5800.0
5912,64,3706.315,2250.085,5100.0
5912,65,3706.315,2562.951,5400.0
5912,66,3706.315,2813.386,4000.0
5912,67,3706.315,3063.821,4000.0
5912,68,3706.315,3314.256,4000.0
5912,69,3706.315,3587.854,4000.0
5912,70,3706.315,3944.426,5200.0
5912,71,3706.315,4226.356,4000.0
5912,72,3706.315,4529.514,4000.0
5912,73,3706.315,4832.672,4000.0
5912,74,3706.315,5150.0,4000.0
5912,75,3706.315,5573.529,5000.0
5912,76,3706.315,5912.353,4000.0
5912,77,3706.315,6293.945,4000.0
5912,78,3706.315,6841.145,5700.0
5912,79,3706.315,7276.437,4000.0
5912,80,3706.315,7630.899,3200.0
5912,81,3706.315,8105.712,4000.0
5912,82,3706.315,8629.349,4000.0
5912,83,3706.315,9197.487,4000.0
5912,84,3706.315,9837.487,4000.0
5912,85,3706.315,10080.525,4100.0
5913,0,4452.247,900.44,5200.0
5913,1,4452.247,1042.578,4000.0
5913,2,4452.247,1289.469,6500.0
5913,3,4452.247,1376.011,4000.0
5913,4,4452.247,1448.692,4000.0
5913,5,4452.247,1519.803,4000.0
5913,6,4452.247,1598.288,4000.0
5913,7,4452.247,1713.748,5200.0
5913,8,4452.247,1814.948,4000.0
5913,9,4452.247,1929.443,4000.0
5913,10,4452.247,2060.257,4000.0
5913,11,4452.247,2211.995,4000.0
5913,12,4452.247,2393.865,4900.0
5913,13,4452.247,2479.804,4000.0
5913,14,4452.247,2553.125,4000.0
5913,15,4452.247,2663.934,5800.0
5913,16,4452.247,2750.857,4000.0
5913,17,4452.247,2853.127,4200.0
5913,18,4452.247,2963.371,4000.0
5913,19,4452.247,3088.865,4000.0
5913,20,4452.247,3233.718,4000.0
5913,21,4452.247,3403.12,4000.0
5913,22,4452.247,3492.038,2900.0
5913,23,4452.247,3063.821,4000.0
5913,24,4452.247,3314.256,4000.0
5913,25,4452.247,3587.854,4000.0
5913,26,4452.247,3944.426,5200.0
5913,27,4452.247,4226.356,4000.0
5913,28,4452.247,4529.514,4000.0
5913,29,4452.247,4832.672,4000.0
5913,30,4452.247,5150.0,4000.0
5913,31,4452.247,5573.529,5000.0
5913,32,4452.247,5912.353,4000.0
5913,33,4452.247,6293.945,4000.0
5913,34,4452.247,6841.145,5700.0
5913,35,4452.247,7276.437,4000.0
5913,36,4452.247,7630.899,3200.0
5913,37,4452.247,8105.712,4000.0
5913,38,4452.247,8629.349,4000.0
5913,39,4452.247,9197.487,4000.0
5913,40,4452.247,9837.487,4000.0
5913,41,4452.247,10080.525,4100.0
5913,42,4452.247,1062.265,4000.0
5913,43,4452.247,1272.773,4000.0
5913,44,4452.247,1416.773,2700.0
5913,45,4452.247,1635.44,4100.0
5913,46,4452.247,1956.325,5800.0
5913,47,4452.247,2250.085,5100.0
5913,48,4452.247,2562.951,5400.0
5913,49,4452.247,2813.386,4000.0
5913,50,4452.247,3063.821,4000.0
5913,51,4452.247,3314.256,4000.0
5913,52,4452.247,3587.854,4000.0
5913,53,4452.247,3944.426,5200.0
5913,54,4452.247,4226.356,4000.0
5913,55,4452.247,4529.514,4000.0
5913,56,4452.247,4832.672,4000.0
5913,57,4452.247,5150.0,4000.0
5913,58,4452.247,5573.529,5000.0
5913,59,4452.247,5912.353,4000.0
5913,60,4452.247,6293.945,4000.0
5913,61,4452.247,6841.145,5700.0
5913,62,4452.247,7276.437,4000.0
5913,63,4452.247,7630.899,3200.0
5913,64,4452.247,8105.712,4000.0
5913,65,4452.247,8629.349,4000.0
5913,66,4452.247,9197.487,4000.0
5913,67,4452.247,9837.487,4000.0
5913,68,4452.247,10080.525,4100.0
5914,0,7713.458,9867.896,4000.0
5914,1,7683.049,10080.525,4100.0
5914,2,7713.458,2577.564,4000.0
5914,3,6178.472,1289.469,6500.0
5914,4,6178.472,1376.011,4000.0
5914,5,6178.472,1448.692,4000.0
5914,6,6178.472,1519.803,4000.0
5914,7,6178.472,1598.288,4000.0
5914,8,6178.472,1713.748,5200.0
5914,9,6178.472,1814.948,4000.0
5914,10,6178.472,1929.443,4000.0
5914,11,6178.472,2060.257,4000.0
5914,12,6178.472,2211.995,4000.0
5914,13,6178.472,2393.865,4900.0
5914,14,6178.472,2479.804,4000.0
5914,15,6178.472,2553.125,4000.0
5914,16,6178.472,2663.934,5800.0
5914,17,6178.472,2750.857,4000.0
5914,18,6178.472,2853.127,4200.0
5914,19,6178.472,2963.371,4000.0
5914,20,6178.472,3088.865,4000.0
5914,21,6178.472,3233.718,4000.0
5914,22,6178.472,3403.12,4000.0
5914,23,6178.472,3492.038,2900.0
5914,24,7713.458,5912.353,4000.0
5914,25,7713.458,6293.945,4000.0
5914,26,7713.458,6841.145,5700.0
5914,27,7713.458,7276.437,4000.0
5914,28,7713.458,7630.899,3200.0
5914,29,7713.458,8105.712,4000.0
5914,30,7713.458,8629.349,4000.0
5914,31,7713.458,9197.487,4000.0
5914,32,7713.458,9837.487,4000.0
5914,33,7713.458,10080.525,4100.0
5914,34,7713.458,160.526,2800.0
5914,35,7713.458,236.421,2800.0
5914,36,7713.458,318.064,4000.0
5914,37,7713.458,391.996,4000.0
5914,38,7713.458,467.998,4000.0
5914,39,7713.458,552.12,4000.0
5914,40,7713.458,638.547,3700.0
5914,41,7713.458,743.058,4000.0
5914,42,7713.458,900.44,5200.0
5914,43,7713.458,1042.578,4000.0
5914,44,7713.458,1289.469,6500.0
5914,45,7713.458,1376.011,4000.0
5914,46,7713.458,1448.692,4000.0
5914,47,7713.458,1519.803,4000.0
5914,48,7713.458,1598.288,4000.0
5914,49,7713.458,1713.748,5200.0
5914,50,7713.458,1814.948,4000.0
5914,51,7713.458,1929.443,4000.0
5914,52,7713.458,2060.257,4000.0
5914,53,7713.458,2211.995,4000.0
5914,54,7713.458,2393.865,4900.0
5914,55,7713.458,2479.804,4000.0
5914,56,7713.458,2553.125,4000.0
5914,57,7713.458,2663.934,5800.0
5914,58,7713.458,2750.857,4000.0
5914,59,7713.458,2853.127,4200.0
5914,60,7713.458,2963.371,4000.0
5914,61,7713.458,3088.865,4000.0
5914,62,7713.458,3233.718,4000.0
5914,63,7713.458,3403.12,4000.0
5914,64,7713.458,3492.038,2900.0
5914,65,7713.458,1956.325,5800.0
5914,66,7713.458,2250.085,5100.0
5914,67,7713.458,2562.951,5400.0
5914,68,7713.458,2813.386,4000.0
5914,69,7713.458,3063.821,4000.0
5914,70,7713.458,3314.256,4000.0
5914,71,7713.458,3587.854,4000.0
5914,72,7713.458,3944.426,5200.0
5914,73,7713.458,4226.356,4000.0
5914,74,7713.458,4529.514,4000.0
5914,75,7713.458,4832.672,4000.0
5914,76,7713.458,5150.0,4000.0
5914,77,7713.458,5573.529,5000.0
5914,78,7713.458,5912.353,4000.0
5914,79,7713.458,6293.945,4000.0
5914,80,7713.458,6841.145,5700.0
5914,81,7713.458,7276.437,4000.0
5914,82,7713.458,7630.899,3200.0
5914,83,7713.458,8105.712,4000.0
5914,84,7713.458,8629.349,4000.0
5914,85,7713.458,9197.487,4000.0
5914,86,7713.458,9837.487,4000.0
5914,87,7713.458,10080.525,4100.0
5914,88,7713.458,466.403,1000.0
5914,89,7713.458,665.024,4000.0
5914,90,7713.458,863.645,4000.0
5914,91,7713.458,1062.265,4000.0
5914,92,7713.458,1272.773,4000.0
5914,93,7713.458,1416.773,2700.0
5914,94,7713.458,1635.44,4100.0
5914,95,7713.458,1956.325,5800.0
5914,96,7713.458,2250.085,5100.0
5914,97,7713.458,2562.951,5400.0
5914,98,7713.458,2813.386,4000.0
5914,99,7713.458,3063.821,4000.0
5914,100,7713.458,3314.256,4000.0
5914,101,7713.458,3587.854,4000.0
5914,102,7713.458,3944.426,5200.0
5914,103,7713.458,4226.356,4000.0
5914,104,7713.458,4529.514,4000.0
5914,105,7713.458,4832.672,4000.0
5914,106,7713.458,5150.0,4000.0
5914,107,7713.458,5573.529,5000.0
5914,108,7713.458,5912.353,4000.0
5914,109,7713.458,6293.945,4000.0
5914,110,7713.458,6841.145,5700.0
5914,111,7713.458,7276.437,4000.0
5914,112,7713.458,7630.899,3200.0
5914,113,7713.458,8105.712,4000.0
5914,114,7713.458,8629.349,4000.0
5914,115,7713.458,9197.487,4000.0
5914,116,7713.458,9837.487,4000.0
5914,117,7713.458,10080.525,4100.0
5915,0,8226.851,3090.957,4000.0
5915,1,6178.472,1289.469,6500.0
5915,2,6178.472,1376.011,4000.0
5915,3,6178.472,1448.692,4000.0
5915,4,6178.472,1519.803,4000.0
5915,5,6178.472,1598.288,4000.0
5915,6,6178.472,1713.748,5200.0
5915,7,6178.472,1814.948,4000.0
5915,8,6178.472,1929.443,4000.0
5915,9,6178.472,2060.257,4000.0
5915,10,6178.472,2211.995,4000.0
5915,11,6178.472,2393.865,4900.0
5915,12,6178.472,2479.804,4000.0
5915,13,6178.472,2553.125,4000.0
5915,14,6178.472,2663.934,5800.0
5915,15,6178.472,2750.857,4000.0
5915,16,6178.472,2853.127,4200.0
5915,17,6178.472,2963.371,4000.0
5915,18,6178.472,3088.865,4000.0
5915,19,6178.472,3233.718,4000.0
5915,20,6178.472,3403.12,4000.0
5915,21,6178.472,3492.038,2900.0
5915,22,8226.851,6841.145,5700.0
5915,23,8226.851,7276.437,4000.0
5915,24,8226.851,7630.899,3200.0
5915,25,8226.851,8105.712,4000.0
5915,26,8226.851,8629.349,4000.0
5915,27,8226.851,9197.487,4000.0
5915,28,8226.851,9837.487,4000.0
5915,29,8226.851,10080.525,4100.0
5915,30,8226.851,467.998,4000.0
5915,31,8226.851,552.12,4000.0
5915,32,8226.851,638.547,3700.0
5915,33,8226.851,743.058,4000.0
5915,34,8226.851,900.44,5200.0
5915,35,8226.851,1042.578,4000.0
5915,36,8226.851,1289.469,6500.0
5915,37,8226.851,1376.011,4000.0
5915,38,8226.851,1448.692,4000.0
5915,39,8226.851,1519.803,4000.0
5915,40,8226.851,1598.288,4000.0
5915,41,8226.851,1713.748,5200.0
5915,42,8226.851,1814.948,4000.0
5915,43,8226.851,1929.443,4000.0
5915,44,8226.851,2060.257,4000.0
5915,45,8226.851,2211.995,4000.0
5915,46,8226.851,2393.865,4900.0
5915,47,8226.851,2479.804,4000.0
5915,48,8226.851,2553.125,4000.0
5915,49,8226.851,2663.934,5800.0
5915,50,8226.851,2750.857,4000.0
5915,51,8226.851,2853.127,4200.0
5915,52,8226.851,2963.371,4000.0
5915,53,8226.851,3088.865,4000.0
5915,54,8226.851,3233.718,4000.0
5915,55,8226.851,3403.12,4000.0
5915,56,8226.851,3492.038,2900.0
5915,57,8226.851,2813.386,4000.0
5915,58,8226.851,3063.821,4000.0
5915,59,8226.851,3314.256,4000.0
5915,60,8226.851,3587.854,4000.0
5915,61,8226.851,3944.426,5200.0
5915,62,8226.851,4226.356,4000.0
5915,63,8226.851,4529.514,4000.0
5915,64,8226.851,4832.672,4000.0
5915,65,8226.851,5150.0,4000.0
5915,66,8226.851,5573.529,5000.0
5915,67,8226.851,5912.353,4000.0
5915,68,8226.851,6293.945,4000.0
5915,69,8226.851,6841.145,5700.0
5915,70,8226.851,7276.437,4000.0
5915,71,8226.851,7630.899,3200.0
5915,72,8226.851,8105.712,4000.0
5915,73,8226.851,8629.349,4000.0
5915,74,8226.851,9197.487,4000.0
5915,75,8226.851,9837.487,4000.0
5915,76,8226.851,10080.525,4100.0
5915,77,8226.851,1062.265,4000.0
5915,78,8226.851,1272.773,4000.0
5915,79,8226.851,1416.773,2700.0
5915,80,8226.851,1635.44,4100.0
5915,81,8226.851,1956.325,5800.0
5915,82,8226.851,2250.085,5100.0
5915,83,8226.851,2562.951,5400.0
5915,84,8226.851,2813.386,4000.0
5915,85,8226.851,3063.821,4000.0
5915,86,8226.851,3314.256,4000.0
5915,87,8226.851,3587.854,4000.0
5915,88,8226.851,3944.426,5200.0
5915,89,8226.851,4226.356,4000.0
5915,90,8226.851,4529.514,4000.0
5915,91,8226.851,4832.672,4000.0
5915,92,8226.851,5150.0,4000.0
5915,93,8226.851,5573.529,5000.0
5915,94,8226.851,5912.353,4000.0
5915,95,8226.851,6293.945,4000.0
5915,96,8226.851,6841.145,5700.0
5915,97,8226.851,7276.437,4000.0
5915,98,8226.851,7630.899,3200.0
5915,99,8226.851,8105.712,4000.0
5915,100,8226.851,8629.349,4000.0
5915,101,8226.851,9197.487,4000.0
5915,102,8226.851,9837.487,4000.0
5915,103,8226.851,10080.525,4100.0
5916,0,6385.276,1398.986,4000.0
5916,1,6362.301,1448.692,4000.0
5916,2,6362.301,1519.803,4000.0
