STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
4435,0,1,0
4435,1,0,1
4435,1,2,0
4435,2,1,1
4435,2,3,0
4435,3,2,1
4435,3,4,0
4435,4,3,1
4435,4,5,0
4435,5,4,1
4435,5,6,0
4435,6,5,1
4435,6,7,0
4435,7,6,1
4435,7,8,0
4435,8,7,1
4435,8,9,0
4435,9,8,1
4435,9,10,0
4435,10,9,1
4435,10,11,0
4435,11,10,1
4435,11,12,0
4435,12,11,1
4435,12,13,0
4435,13,12,1
4435,13,14,0
4435,14,13,1
4435,14,15,0
4435,15,14,1
4435,15,16,0
4435,16,15,1
4435,16,17,0
4435,17,16,1
4435,18,19,0
4435,19,18,1
4435,19,20,0
4435,20,19,1
4435,20,21,0
4435,21,20,1
4435,21,22,0
4435,22,21,1
4435,22,23,0
4435,23,22,1
4435,23,24,0
4435,24,23,1
4435,24,25,0
4435,25,24,1
4435,25,26,0
4435,26,25,1
4435,26,27,0
4435,27,26,1
4435,27,28,0
4435,28,27,1
4435,28,29,0
4435,29,28,1
4435,29,30,0
4435,30,29,1
4435,30,31,0
4435,31,30,1
4435,31,32,0
4435,32,31,1
4435,32,33,0
4435,33,32,1
4435,33,34,0
4435,34,33,1
4435,34,35,0
4435,35,34,1
4435,35,36,0
4435,36,35,1
4435,36,37,0
4435,37,36,1
4435,37,38,0
4435,38,37,1
4435,38,39,0
4435,39,38,1
4435,39,40,0
4435,40,39,1
4435,40,41,0
4435,41,40,1
4435,41,42,0
4435,42,41,1
4435,42,43,0
4435,43,42,1
4435,44,45,0
4435,45,44,1
4435,45,46,0
4435,46,45,1
4435,46,47,0
4435,47,46,1
4435,47,48,0
4435,48,47,1
4435,48,49,0
4435,49,48,1
4435,49,50,0
4435,50,49,1
4435,50,51,0
4435,51,50,1
4435,51,52,0
4435,52,51,1
4435,52,53,0
4435,53,52,1
4435,53,54,0
4435,54,53,1
4435,54,55,0
4435,55,54,1
4435,55,56,0
4435,56,55,1
4435,56,57,0
4435,57,56,1
4435,57,58,0
4435,58,57,1
4435,58,59,0
4435,59,58,1
4435,59,60,0
4435,60,59,1
4435,60,61,0
4435,61,60,1
4435,61,62,0
4435,62,61,1
4435,62,63,0
4435,63,62,1
4435,63,64,0
4435,64,63,1
4435,64,65,0
4435,65,64,1
4435,65,66,0
4435,66,65,1
4435,0,18,2
4435,18,0,2
4435,0,19,2
4435,19,0,2
4435,0,20,2
4435,20,0,2
4435,0,21,2
4435,21,0,2
4435,0,22,2
4435,22,0,2
4435,0,23,2
4435,23,0,2
4435,0,24,2
4435,24,0,2
4435,0,25,2
4435,25,0,2
4435,0,26,3
4435,26,0,3
4435,0,27,2
4435,27,0,2
4435,0,28,2
4435,28,0,2
4435,0,29,2
4435,29,0,2
4435,0,30,2
4435,30,0,2
4435,0,31,2
4435,31,0,2
4435,0,32,2
4435,32,0,2
4435,0,33,2
4435,33,0,2
4435,0,34,2
4435,34,0,2
4435,0,35,2
4435,35,0,2
4435,0,36,2
4435,36,0,2
4435,0,37,2
4435,37,0,2
4435,0,38,2
4435,38,0,2
4435,0,39,2
4435,39,0,2
4435,0,40,2
4435,40,0,2
4435,0,41,2
4435,41,0,2
4435,0,42,2
4435,42,0,2
4435,0,43,2
4435,43,0,2
4435,0,44,2
4435,44,0,2
4435,0,45,2
4435,45,0,2
4435,0,46,2
4435,46,0,2
4435,0,47,2
4435,47,0,2
4435,0,48,2
4435,48,0,2
4435,0,49,3
4435,49,0,3
4435,0,50,2
4435,50,0,2
4435,0,51,2
4435,51,0,2
4435,0,52,2
4435,52,0,2
4435,0,53,2
4435,53,0,2
4435,0,54,2
4435,54,0,2
4435,0,55,2
4435,55,0,2
4435,0,56,2
4435,56,0,2
4435,0,57,2
4435,57,0,2
4435,0,58,2
4435,58,0,2
4435,0,59,2
4435,59,0,2
4435,0,60,2
4435,60,0,2
4435,0,61,2
4435,61,0,2
4435,0,62,2
4435,62,0,2
4435,0,63,2
4435,63,0,2
4435,0,64,2
4435,64,0,2
4435,0,65,2
4435,65,0,2
4435,0,66,2
4435,66,0,2
4435,1,18,2
4435,18,1,2
4435,1,19,2
4435,19,1,2
4435,1,20,2
4435,20,1,2
4435,1,21,2
4435,21,1,2
4435,1,22,2
4435,22,1,2
4435,1,23,2
4435,23,1,2
4435,1,24,2
4435,24,1,2
4435,1,25,2
4435,25,1,2
4435,1,26,2
4435,26,1,2
4435,1,27,3
4435,27,1,3
4435,1,28,2
4435,28,1,2
4435,1,29,2
4435,29,1,2
4435,1,30,2
4435,30,1,2
4435,1,31,2
4435,31,1,2
4435,1,32,2
4435,32,1,2
4435,1,33,2
4435,33,1,2
4435,1,34,2
4435,34,1,2
4435,1,35,2
4435,35,1,2
4435,1,36,2
4435,36,1,2
4435,1,37,2
4435,37,1,2
4435,1,38,2
4435,38,1,2
4435,1,39,2
4435,39,1,2
4435,1,40,2
4435,40,1,2
4435,1,41,2
4435,41,1,2
4435,1,42,2
4435,42,1,2
4435,1,43,2
4435,43,1,2
4435,1,44,2
4435,44,1,2
4435,1,45,2
4435,45,1,2
4435,1,46,2
4435,46,1,2
4435,1,47,2
4435,47,1,2
4435,1,48,2
4435,48,1,2
4435,1,49,2
4435,49,1,2
4435,1,50,3
4435,50,1,3
4435,1,51,2
4435,51,1,2
4435,1,52,2
4435,52,1,2
4435,1,53,2
4435,53,1,2
4435,1,54,2
4435,54,1,2
4435,1,55,2
4435,55,1,2
4435,1,56,2
4435,56,1,2
4435,1,57,2
4435,57,1,2
4435,1,58,2
4435,58,1,2
4435,1,59,2
4435,59,1,2
4435,1,60,2
4435,60,1,2
4435,1,61,2
4435,61,1,2
4435,1,62,2
4435,62,1,2
4435,1,63,2
4435,63,1,2
4435,1,64,2
4435,64,1,2
4435,1,65,2
4435,65,1,2
4435,1,66,2
4435,66,1,2
4435,2,18,2
4435,18,2,2
4435,2,19,2
4435,19,2,2
4435,2,20,2
4435,20,2,2
4435,2,21,2
4435,21,2,2
4435,2,22,2
4435,22,2,2
4435,2,23,2
4435,23,2,2
4435,2,24,2
4435,24,2,2
4435,2,25,2
4435,25,2,2
4435,2,26,2
4435,26,2,2
4435,2,27,2
4435,27,2,2
4435,2,28,3
4435,28,2,3
4435,2,29,2
4435,29,2,2
4435,2,30,2
4435,30,2,2
4435,2,31,2
4435,31,2,2
4435,2,32,2
4435,32,2,2
4435,2,33,2
4435,33,2,2
4435,2,34,2
4435,34,2,2
4435,2,35,2
4435,35,2,2
4435,2,36,2
4435,36,2,2
4435,2,37,2
4435,37,2,2
4435,2,38,2
4435,38,2,2
4435,2,39,2
4435,39,2,2
4435,2,40,2
4435,40,2,2
4435,2,41,2
4435,41,2,2
4435,2,42,2
4435,42,2,2
4435,2,43,2
4435,43,2,2
4435,2,44,2
4435,44,2,2
4435,2,45,2
4435,45,2,2
4435,2,46,2
4435,46,2,2
4435,2,47,2
4435,47,2,2
4435,2,48,2
4435,48,2,2
4435,2,49,2
4435,49,2,2
4435,2,50,2
4435,50,2,2
4435,2,51,3
4435,51,2,3
4435,2,52,2
4435,52,2,2
4435,2,53,2
4435,53,2,2
4435,2,54,2
4435,54,2,2
4435,2,55,2
4435,55,2,2
4435,2,56,2
4435,56,2,2
4435,2,57,2
4435,57,2,2
4435,2,58,2
4435,58,2,2
4435,2,59,2
4435,59,2,2
4435,2,60,2
4435,60,2,2
4435,2,61,2
4435,61,2,2
4435,2,62,2
4435,62,2,2
4435,2,63,2
4435,63,2,2
4435,2,64,2
4435,64,2,2
4435,2,65,2
4435,65,2,2
4435,2,66,2
4435,66,2,2
4435,3,18,2
4435,18,3,2
4435,3,19,2
4435,19,3,2
4435,3,20,2
4435,20,3,2
4435,3,21,2
4435,21,3,2
4435,3,22,2
4435,22,3,2
4435,3,23,2
4435,23,3,2
4435,3,24,2
4435,24,3,2
4435,3,25,2
4435,25,3,2
4435,3,26,2
4435,26,3,2
4435,3,27,2
4435,27,3,2
4435,3,28,2
4435,28,3,2
4435,3,29,3
4435,29,3,3
4435,3,30,2
4435,30,3,2
4435,3,31,2
4435,31,3,2
4435,3,32,2
4435,32,3,2
4435,3,33,2
4435,33,3,2
4435,3,34,2
4435,34,3,2
4435,3,35,2
4435,35,3,2
4435,3,36,2
4435,36,3,2
4435,3,37,2
4435,37,3,2
4435,3,38,2
4435,38,3,2
4435,3,39,2
4435,39,3,2
4435,3,40,2
4435,40,3,2
4435,3,41,2
4435,41,3,2
4435,3,42,2
4435,42,3,2
4435,3,43,2
4435,43,3,2
4435,3,44,2
4435,44,3,2
4435,3,45,2
4435,45,3,2
4435,3,46,2
4435,46,3,2
4435,3,47,2
4435,47,3,2
4435,3,48,2
4435,48,3,2
4435,3,49,2
4435,49,3,2
4435,3,50,2
4435,50,3,2
4435,3,51,2
4435,51,3,2
4435,3,52,3
4435,52,3,3
4435,3,53,2
4435,53,3,2
4435,3,54,2
4435,54,3,2
4435,3,55,2
4435,55,3,2
4435,3,56,2
4435,56,3,2
4435,3,57,2
4435,57,3,2
4435,3,58,2
4435,58,3,2
4435,3,59,2
4435,59,3,2
4435,3,60,2
4435,60,3,2
4435,3,61,2
4435,61,3,2
4435,3,62,2
4435,62,3,2
4435,3,63,2
4435,63,3,2
4435,3,64,2
4435,64,3,2
4435,3,65,2
4435,65,3,2
4435,3,66,2
4435,66,3,2
4435,4,18,2
4435,18,4,2
4435,4,19,2
4435,19,4,2
4435,4,20,2
4435,20,4,2
4435,4,21,2
4435,21,4,2
4435,4,22,2
4435,22,4,2
4435,4,23,2
4435,23,4,2
4435,4,24,2
4435,24,4,2
4435,4,25,2
4435,25,4,2
4435,4,26,2
4435,26,4,2
4435,4,27,2
4435,27,4,2
4435,4,28,2
4435,28,4,2
4435,4,29,2
4435,29,4,2
4435,4,30,3
4435,30,4,3
4435,4,31,2
4435,31,4,2
4435,4,32,2
4435,32,4,2
4435,4,33,2
4435,33,4,2
4435,4,34,2
4435,34,4,2
4435,4,35,2
4435,35,4,2
4435,4,36,2
4435,36,4,2
4435,4,37,2
4435,37,4,2
4435,4,38,2
4435,38,4,2
4435,4,39,2
4435,39,4,2
4435,4,40,2
4435,40,4,2
4435,4,41,2
4435,41,4,2
4435,4,42,2
4435,42,4,2
4435,4,43,2
4435,43,4,2
4435,4,44,2
4435,44,4,2
4435,4,45,2
4435,45,4,2
4435,4,46,2
4435,46,4,2
4435,4,47,2
4435,47,4,2
4435,4,48,2
4435,48,4,2
4435,4,49,2
4435,49,4,2
4435,4,50,2
4435,50,4,2
4435,4,51,2
4435,51,4,2
4435,4,52,2
4435,52,4,2
4435,4,53,3
4435,53,4,3
4435,4,54,2
4435,54,4,2
4435,4,55,2
4435,55,4,2
4435,4,56,2
4435,56,4,2
4435,4,57,2
4435,57,4,2
4435,4,58,2
4435,58,4,2
4435,4,59,2
4435,59,4,2
4435,4,60,2
4435,60,4,2
4435,4,61,2
4435,61,4,2
4435,4,62,2
4435,62,4,2
4435,4,63,2
4435,63,4,2
4435,4,64,2
4435,64,4,2
4435,4,65,2
4435,65,4,2
4435,4,66,2
4435,66,4,2
4435,5,18,2
4435,18,5,2
4435,5,19,2
4435,19,5,2
4435,5,20,2
4435,20,5,2
4435,5,21,2
4435,21,5,2
4435,5,22,2
4435,22,5,2
4435,5,23,2
4435,23,5,2
4435,5,24,2
4435,24,5,2
4435,5,25,2
4435,25,5,2
4435,5,26,2
4435,26,5,2
4435,5,27,2
4435,27,5,2
4435,5,28,2
4435,28,5,2
4435,5,29,2
4435,29,5,2
4435,5,30,2
4435,30,5,2
4435,5,31,3
4435,31,5,3
4435,5,32,2
4435,32,5,2
4435,5,33,2
4435,33,5,2
4435,5,34,2
4435,34,5,2
4435,5,35,2
4435,35,5,2
4435,5,36,2
4435,36,5,2
4435,5,37,2
4435,37,5,2
4435,5,38,2
4435,38,5,2
4435,5,39,2
4435,39,5,2
4435,5,40,2
4435,40,5,2
4435,5,41,2
4435,41,5,2
4435,5,42,2
4435,42,5,2
4435,5,43,2
4435,43,5,2
4435,5,44,2
4435,44,5,2
4435,5,45,2
4435,45,5,2
4435,5,46,2
4435,46,5,2
4435,5,47,2
4435,47,5,2
4435,5,48,2
4435,48,5,2
4435,5,49,2
4435,49,5,2
4435,5,50,2
4435,50,5,2
4435,5,51,2
4435,51,5,2
4435,5,52,2
4435,52,5,2
4435,5,53,2
4435,53,5,2
4435,5,54,3
4435,54,5,3
4435,5,55,2
4435,55,5,2
4435,5,56,2
4435,56,5,2
4435,5,57,2
4435,57,5,2
4435,5,58,2
4435,58,5,2
4435,5,59,2
4435,59,5,2
4435,5,60,2
4435,60,5,2
4435,5,61,2
4435,61,5,2
4435,5,62,2
4435,62,5,2
4435,5,63,2
4435,63,5,2
4435,5,64,2
4435,64,5,2
4435,5,65,2
4435,65,5,2
4435,5,66,2
4435,66,5,2
4435,6,18,2
4435,18,6,2
4435,6,19,2
4435,19,6,2
4435,6,20,2
4435,20,6,2
4435,6,21,2
4435,21,6,2
4435,6,22,2
4435,22,6,2
4435,6,23,2
4435,23,6,2
4435,6,24,2
4435,24,6,2
4435,6,25,2
4435,25,6,2
4435,6,26,2
4435,26,6,2
4435,6,27,2
4435,27,6,2
4435,6,28,2
4435,28,6,2
4435,6,29,2
4435,29,6,2
4435,6,30,2
4435,30,6,2
4435,6,31,2
4435,31,6,2
4435,6,32,3
4435,32,6,3
4435,6,33,2
4435,33,6,2
4435,6,34,2
4435,34,6,2
4435,6,35,2
4435,35,6,2
4435,6,36,2
4435,36,6,2
4435,6,37,2
4435,37,6,2
4435,6,38,2
4435,38,6,2
4435,6,39,2
4435,39,6,2
4435,6,40,2
4435,40,6,2
4435,6,41,2
4435,41,6,2
4435,6,42,2
4435,42,6,2
4435,6,43,2
4435,43,6,2
4435,6,44,2
4435,44,6,2
4435,6,45,2
4435,45,6,2
4435,6,46,2
4435,46,6,2
4435,6,47,2
4435,47,6,2
4435,6,48,2
4435,48,6,2
4435,6,49,2
4435,49,6,2
4435,6,50,2
4435,50,6,2
4435,6,51,2
4435,51,6,2
4435,6,52,2
4435,52,6,2
4435,6,53,2
4435,53,6,2
4435,6,54,2
4435,54,6,2
4435,6,55,3
4435,55,6,3
4435,6,56,2
4435,56,6,2
4435,6,57,2
4435,57,6,2
4435,6,58,2
4435,58,6,2
4435,6,59,2
4435,59,6,2
4435,6,60,2
4435,60,6,2
4435,6,61,2
4435,61,6,2
4435,6,62,2
4435,62,6,2
4435,6,63,2
4435,63,6,2
4435,6,64,2
4435,64,6,2
4435,6,65,2
4435,65,6,2
4435,6,66,2
4435,66,6,2
4435,7,18,2
4435,18,7,2
4435,7,19,2
4435,19,7,2
4435,7,20,2
4435,20,7,2
4435,7,21,2
4435,21,7,2
4435,7,22,2
4435,22,7,2
4435,7,23,2
4435,23,7,2
4435,7,24,2
4435,24,7,2
4435,7,25,2
4435,25,7,2
4435,7,26,2
4435,26,7,2
4435,7,27,2
4435,27,7,2
4435,7,28,2
4435,28,7,2
4435,7,29,2
4435,29,7,2
4435,7,30,2
4435,30,7,2
4435,7,31,2
4435,31,7,2
4435,7,32,2
4435,32,7,2
4435,7,33,3
4435,33,7,3
4435,7,34,2
4435,34,7,2
4435,7,35,2
4435,35,7,2
4435,7,36,2
4435,36,7,2
4435,7,37,2
4435,37,7,2
4435,7,38,2
4435,38,7,2
4435,7,39,2
4435,39,7,2
4435,7,40,2
4435,40,7,2
4435,7,41,2
4435,41,7,2
4435,7,42,2
4435,42,7,2
4435,7,43,2
4435,43,7,2
4435,7,44,2
4435,44,7,2
4435,7,45,2
4435,45,7,2
4435,7,46,2
4435,46,7,2
4435,7,47,2
4435,47,7,2
4435,7,48,2
4435,48,7,2
4435,7,49,2
4435,49,7,2
4435,7,50,2
4435,50,7,2
4435,7,51,2
4435,51,7,2
4435,7,52,2
4435,52,7,2
4435,7,53,2
4435,53,7,2
4435,7,54,2
4435,54,7,2
4435,7,55,2
4435,55,7,2
4435,7,56,6
4435,56,7,6
4435,7,57,2
4435,57,7,2
4435,7,58,2
4435,58,7,2
4435,7,59,2
4435,59,7,2
4435,7,60,2
4435,60,7,2
4435,7,61,2
4435,61,7,2
4435,7,62,2
4435,62,7,2
4435,7,63,2
4435,63,7,2
4435,7,64,2
4435,64,7,2
4435,7,65,2
4435,65,7,2
