STATE_ID, NODE_ID, PENDING_SECONDS
846,0,0.0
846,1,0.0
846,2,0.0
846,3,0.0
846,4,0.0
846,5,0.0
846,6,0.0
846,7,0.0
846,8,0.0
846,9,0.0
846,10,0.0
846,11,0.0
846,12,0.0
846,13,0.0
846,14,0.0
846,15,0.0
846,16,0.0
846,17,0.0
846,18,0.0
846,19,0.0
846,20,0.0
846,21,0.0
846,22,0.0
846,23,0.0
846,24,0.0
846,25,0.0
846,26,0.0
846,27,0.0
846,28,0.0
846,29,0.0
846,30,2.62
846,31,0.0
846,32,0.0
846,33,0.0
846,34,0.0
846,35,0.0
846,36,0.0
846,37,0.0
846,38,0.0
846,39,0.0
846,40,0.0
846,41,0.0
846,42,0.0
846,43,0.0
846,44,0.0
846,45,0.0
846,46,0.0
846,47,0.0
846,48,0.0
846,49,0.0
846,50,0.0
846,51,0.0
846,52,0.0
846,53,0.0
846,54,0.0
846,55,0.0
846,56,0.0
846,57,0.0
846,58,0.0
846,59,0.0
846,60,0.0
846,61,0.0
846,62,0.0
846,63,0.0
846,64,0.0
846,65,0.0
846,66,0.0
846,67,0.0
846,68,0.0
847,0,0.0
847,1,0.0
847,2,0.0
847,3,0.0
847,4,0.0
847,5,0.0
847,6,0.0
847,7,0.0
847,8,0.0
847,9,0.0
847,10,0.0
847,11,0.0
847,12,0.0
847,13,0.0
847,14,0.0
847,15,0.0
847,16,2.62
847,17,0.0
847,18,0.0
847,19,0.0
847,20,0.0
847,21,0.0
847,22,0.0
847,23,0.0
847,24,0.0
847,25,0.0
847,26,0.0
847,27,0.0
847,28,0.0
847,29,0.0
847,30,0.0
847,31,0.0
847,32,0.0
847,33,0.0
847,34,0.0
847,35,0.0
847,36,0.0
847,37,0.0
847,38,0.0
847,39,0.0
847,40,0.0
847,41,0.0
847,42,0.0
847,43,0.0
847,44,0.0
847,45,0.0
847,46,0.0
847,47,0.0
847,48,0.0
847,49,0.0
847,50,0.0
847,51,0.0
847,52,0.0
847,53,0.0
847,54,0.0
847,55,267.772
847,56,136.917
847,57,39.254
847,58,68.623
847,59,99.462
847,60,183.191
847,61,132.154
847,62,132.906
847,63,157.823
847,64,175.04
847,65,205.914
847,66,0.0
847,67,0.0
847,68,0.0
847,69,0.0
847,70,0.0
847,71,0.0
847,72,0.0
847,73,0.0
847,74,0.0
847,75,0.0
847,76,0.0
847,77,0.0
847,78,0.0
847,79,0.0
847,80,0.0
847,81,0.0
847,82,0.0
847,83,0.0
847,84,0.0
847,85,0.0
847,86,0.0
847,87,0.0
847,88,0.0
847,89,0.0
847,90,0.0
847,91,0.0
847,92,0.0
847,93,0.0
847,94,0.0
847,95,0.0
847,96,0.0
847,97,0.0
847,98,0.0
847,99,0.0
847,100,0.0
847,101,0.0
847,102,0.0
847,103,0.0
847,104,0.0
847,105,0.0
847,106,0.0
847,107,214.807
848,0,0.0
848,1,0.0
848,2,0.0
848,3,0.0
848,4,0.0
848,5,0.0
848,6,0.0
848,7,0.0
848,8,0.0
848,9,0.0
848,10,0.0
848,11,0.0
848,12,0.0
848,13,0.0
848,14,0.0
848,15,0.0
848,16,0.0
848,17,0.0
848,18,0.0
848,19,0.0
848,20,0.0
848,21,0.0
848,22,0.0
848,23,0.0
848,24,0.0
848,25,0.0
848,26,0.0
848,27,0.0
848,28,0.0
848,29,0.0
848,30,0.0
848,31,0.0
848,32,0.0
848,33,0.0
848,34,0.0
