STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
136,0,4969.437,3314.256,4000.0
136,1,4969.437,3587.854,4000.0
136,2,4969.437,3944.426,5200.0
136,3,4969.437,4226.356,4000.0
136,4,4969.437,4529.514,4000.0
136,5,4969.437,4832.672,4000.0
136,6,4969.437,5150.0,4000.0
136,7,4969.437,5573.529,5000.0
136,8,4969.437,5912.353,4000.0
136,9,4969.437,6293.945,4000.0
136,10,4969.437,6841.145,5700.0
136,11,4969.437,7276.437,4000.0
136,12,4969.437,7630.899,3200.0
136,13,4969.437,8105.712,4000.0
136,14,4969.437,8629.349,4000.0
136,15,4969.437,9197.487,4000.0
136,16,4969.437,9837.487,4000.0
136,17,4969.437,10080.525,4100.0
136,18,4969.437,1416.773,2700.0
136,19,4969.437,1635.44,4100.0
136,20,4969.437,1956.325,5800.0
136,21,4969.437,2250.085,5100.0
136,22,4969.437,2562.951,5400.0
136,23,4969.437,2813.386,4000.0
136,24,4969.437,3063.821,4000.0
136,25,4969.437,3314.256,4000.0
136,26,4969.437,3587.854,4000.0
136,27,4969.437,3944.426,5200.0
136,28,4969.437,4226.356,4000.0
136,29,4969.437,4529.514,4000.0
136,30,4969.437,4832.672,4000.0
136,31,4969.437,5150.0,4000.0
136,32,4969.437,5573.529,5000.0
136,33,4969.437,5912.353,4000.0
136,34,4969.437,6293.945,4000.0
136,35,4969.437,6841.145,5700.0
136,36,4969.437,7276.437,4000.0
136,37,4969.437,7630.899,3200.0
136,38,4969.437,8105.712,4000.0
136,39,4969.437,8629.349,4000.0
136,40,4969.437,9197.487,4000.0
136,41,4969.437,9837.487,4000.0
136,42,4969.437,10080.525,4100.0
136,43,4969.437,900.44,5200.0
136,44,4969.437,1042.578,4000.0
136,45,4969.437,1289.469,6500.0
136,46,4969.437,1376.011,4000.0
136,47,4969.437,1448.692,4000.0
136,48,4969.437,1519.803,4000.0
136,49,4969.437,1598.288,4000.0
136,50,4969.437,1713.748,5200.0
136,51,4969.437,1814.948,4000.0
136,52,4969.437,1929.443,4000.0
136,53,4969.437,2060.257,4000.0
136,54,4969.437,2211.995,4000.0
136,55,4969.437,2393.865,4900.0
136,56,4969.437,2479.804,4000.0
136,57,4969.437,2553.125,4000.0
136,58,4969.437,2663.934,5800.0
136,59,4969.437,2750.857,4000.0
136,60,4969.437,2853.127,4200.0
136,61,4969.437,2963.371,4000.0
136,62,4969.437,3088.865,4000.0
136,63,4969.437,3233.718,4000.0
136,64,4969.437,3403.12,4000.0
136,65,4969.437,3492.038,2900.0
137,0,6522.088,5912.353,4000.0
137,1,6522.088,6293.945,4000.0
137,2,6522.088,6841.145,5700.0
137,3,6522.088,7276.437,4000.0
137,4,6522.088,7630.899,3200.0
137,5,6522.088,8105.712,4000.0
137,6,6522.088,8629.349,4000.0
137,7,6522.088,9197.487,4000.0
137,8,6522.088,9837.487,4000.0
137,9,6522.088,10080.525,4100.0
137,10,6522.088,3587.854,4000.0
137,11,6522.088,3944.426,5200.0
137,12,6522.088,4226.356,4000.0
137,13,6522.088,4529.514,4000.0
137,14,6522.088,4832.672,4000.0
137,15,6522.088,5150.0,4000.0
137,16,6522.088,5573.529,5000.0
137,17,6522.088,5912.353,4000.0
137,18,6522.088,6293.945,4000.0
137,19,6522.088,6841.145,5700.0
137,20,6522.088,7276.437,4000.0
137,21,6522.088,7630.899,3200.0
137,22,6522.088,8105.712,4000.0
137,23,6522.088,8629.349,4000.0
137,24,6522.088,9197.487,4000.0
137,25,6522.088,9837.487,4000.0
137,26,6522.088,10080.525,4100.0
137,27,6522.088,1416.773,2700.0
137,28,6522.088,1635.44,4100.0
137,29,6522.088,1956.325,5800.0
137,30,6522.088,2250.085,5100.0
137,31,6522.088,2562.951,5400.0
137,32,6522.088,2813.386,4000.0
137,33,6522.088,3063.821,4000.0
137,34,6522.088,3314.256,4000.0
137,35,6522.088,3587.854,4000.0
137,36,6522.088,3944.426,5200.0
137,37,6522.088,4226.356,4000.0
137,38,6522.088,4529.514,4000.0
137,39,6522.088,4832.672,4000.0
137,40,6522.088,5150.0,4000.0
137,41,6522.088,5573.529,5000.0
137,42,6522.088,5912.353,4000.0
137,43,6522.088,6293.945,4000.0
137,44,6522.088,6841.145,5700.0
137,45,6522.088,7276.437,4000.0
137,46,6522.088,7630.899,3200.0
137,47,6522.088,8105.712,4000.0
137,48,6522.088,8629.349,4000.0
137,49,6522.088,9197.487,4000.0
137,50,6522.088,9837.487,4000.0
137,51,6522.088,10080.525,4100.0
137,52,6511.486,2393.865,4900.0
137,53,6511.486,2479.804,4000.0
137,54,6511.486,2553.125,4000.0
137,55,6511.486,2663.934,5800.0
137,56,6511.486,2750.857,4000.0
137,57,6511.486,2853.127,4200.0
137,58,6511.486,2963.371,4000.0
137,59,6511.486,3088.865,4000.0
137,60,6511.486,3233.718,4000.0
137,61,6511.486,3403.12,4000.0
137,62,6511.486,3492.038,2900.0
137,63,6522.088,900.44,5200.0
137,64,6522.088,1042.578,4000.0
137,65,6522.088,1289.469,6500.0
137,66,6522.088,1376.011,4000.0
137,67,6522.088,1448.692,4000.0
137,68,6522.088,1519.803,4000.0
137,69,6522.088,1598.288,4000.0
137,70,6522.088,1713.748,5200.0
137,71,6522.088,1814.948,4000.0
137,72,6522.088,1929.443,4000.0
137,73,6522.088,2060.257,4000.0
137,74,6522.088,2211.995,4000.0
137,75,6522.088,2393.865,4900.0
137,76,6522.088,2479.804,4000.0
137,77,6522.088,2553.125,4000.0
137,78,6522.088,2663.934,5800.0
137,79,6522.088,2750.857,4000.0
137,80,6522.088,2853.127,4200.0
137,81,6522.088,2963.371,4000.0
137,82,6522.088,3088.865,4000.0
137,83,6522.088,3233.718,4000.0
137,84,6522.088,3403.12,4000.0
137,85,6522.088,3492.038,2900.0
138,0,7969.33,10080.525,4100.0
138,1,8161.452,6293.945,4000.0
138,2,8161.452,6841.145,5700.0
138,3,8161.452,7276.437,4000.0
138,4,8161.452,7630.899,3200.0
138,5,8161.452,8105.712,4000.0
138,6,8161.452,8629.349,4000.0
138,7,8161.452,9197.487,4000.0
138,8,8161.452,9837.487,4000.0
