STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8645,0,4098.833,552.12,4000.0
8645,1,4098.833,638.547,3700.0
8645,2,4098.833,743.058,4000.0
8645,3,4098.833,900.44,5200.0
8645,4,4098.833,1042.578,4000.0
8645,5,4098.833,1289.469,6500.0
8645,6,4098.833,1376.011,4000.0
8645,7,4098.833,1448.692,4000.0
8645,8,4098.833,1519.803,4000.0
8645,9,4098.833,1598.288,4000.0
8645,10,4098.833,1713.748,5200.0
8645,11,4098.833,1814.948,4000.0
8645,12,4098.833,1929.443,4000.0
8645,13,4098.833,2060.257,4000.0
8645,14,4098.833,2211.995,4000.0
8645,15,4098.833,2393.865,4900.0
8645,16,4098.833,2479.804,4000.0
8645,17,4098.833,2553.125,4000.0
8645,18,4098.833,2663.934,5800.0
8645,19,4098.833,2750.857,4000.0
8645,20,4098.833,2853.127,4200.0
8645,21,4098.833,2963.371,4000.0
8645,22,4098.833,3088.865,4000.0
8645,23,4098.833,3233.718,4000.0
8645,24,4098.833,3403.12,4000.0
8645,25,4098.833,3492.038,2900.0
8645,26,4098.833,1956.325,5800.0
8645,27,4098.833,2250.085,5100.0
8645,28,4098.833,2562.951,5400.0
8645,29,4098.833,2813.386,4000.0
8645,30,4098.833,3063.821,4000.0
8645,31,4098.833,3314.256,4000.0
8645,32,4098.833,3587.854,4000.0
8645,33,4098.833,3944.426,5200.0
8645,34,4098.833,4226.356,4000.0
8645,35,4098.833,4529.514,4000.0
8645,36,4098.833,4832.672,4000.0
8645,37,4098.833,5150.0,4000.0
8645,38,4098.833,5573.529,5000.0
8645,39,4098.833,5912.353,4000.0
8645,40,4098.833,6293.945,4000.0
8645,41,4098.833,6841.145,5700.0
8645,42,4098.833,7276.437,4000.0
8645,43,4098.833,7630.899,3200.0
8645,44,4098.833,8105.712,4000.0
8645,45,4098.833,8629.349,4000.0
8645,46,4098.833,9197.487,4000.0
8645,47,4098.833,9837.487,4000.0
8645,48,4098.833,10080.525,4100.0
8645,49,4098.833,665.024,4000.0
8645,50,4098.833,863.645,4000.0
8645,51,4098.833,1062.265,4000.0
8645,52,4098.833,1272.773,4000.0
8645,53,4098.833,1416.773,2700.0
8645,54,4098.833,1635.44,4100.0
8645,55,4098.833,1956.325,5800.0
