STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
2068,0,1,0
2068,1,0,1
2068,1,2,0
2068,2,1,1
2068,2,3,0
2068,3,2,1
2068,3,4,0
2068,4,3,1
2068,4,5,0
2068,5,4,1
2068,5,6,0
2068,6,5,1
2068,6,7,0
2068,7,6,1
2068,7,8,0
2068,8,7,1
2068,8,9,0
2068,9,8,1
2068,9,10,0
2068,10,9,1
2068,10,11,0
2068,11,10,1
2068,11,12,0
2068,12,11,1
2068,12,13,0
2068,13,12,1
2068,13,14,0
2068,14,13,1
2068,14,15,0
2068,15,14,1
2068,15,16,0
2068,16,15,1
2068,16,17,0
2068,17,16,1
2068,17,18,0
2068,18,17,1
2068,18,19,0
2068,19,18,1
2068,19,20,0
2068,20,19,1
2068,20,21,0
2068,21,20,1
2068,21,22,0
2068,22,21,1
2068,23,24,0
2068,24,23,1
2068,24,25,0
2068,25,24,1
2068,25,26,0
2068,26,25,1
2068,26,27,0
2068,27,26,1
2068,27,28,0
2068,28,27,1
2068,28,29,0
2068,29,28,1
2068,29,30,0
2068,30,29,1
2068,30,31,0
2068,31,30,1
2068,31,32,0
2068,32,31,1
2068,32,33,0
2068,33,32,1
2068,33,34,0
2068,34,33,1
2068,34,35,0
2068,35,34,1
2068,35,36,0
2068,36,35,1
2068,36,37,0
2068,37,36,1
2068,37,38,0
2068,38,37,1
2068,38,39,0
2068,39,38,1
2068,40,41,0
2068,41,40,1
2068,41,42,0
2068,42,41,1
2068,42,43,0
2068,43,42,1
2068,43,44,0
2068,44,43,1
2068,44,45,0
2068,45,44,1
2068,45,46,0
2068,46,45,1
2068,46,47,0
2068,47,46,1
2068,47,48,0
2068,48,47,1
2068,48,49,0
2068,49,48,1
2068,49,50,0
2068,50,49,1
2068,50,51,0
2068,51,50,1
2068,51,52,0
2068,52,51,1
2068,52,53,0
2068,53,52,1
2068,53,54,0
2068,54,53,1
2068,54,55,0
2068,55,54,1
2068,55,56,0
2068,56,55,1
2068,56,57,0
2068,57,56,1
2068,57,58,0
2068,58,57,1
2068,58,59,0
2068,59,58,1
2068,59,60,0
2068,60,59,1
2068,60,61,0
2068,61,60,1
2068,61,62,0
2068,62,61,1
2068,62,63,0
2068,63,62,1
2068,63,64,0
2068,64,63,1
2068,64,65,0
2068,65,64,1
2068,65,66,0
2068,66,65,1
2068,66,67,0
2068,67,66,1
2068,67,68,0
2068,68,67,1
2068,68,69,0
2068,69,68,1
2068,0,23,2
2068,23,0,2
2068,0,24,2
2068,24,0,2
2068,0,25,2
2068,25,0,2
2068,0,26,2
2068,26,0,2
2068,0,27,2
2068,27,0,2
2068,0,28,2
2068,28,0,2
2068,0,29,2
2068,29,0,2
2068,0,30,2
2068,30,0,2
2068,0,31,2
2068,31,0,2
2068,0,32,2
2068,32,0,2
2068,0,33,2
2068,33,0,2
2068,0,34,2
2068,34,0,2
2068,0,35,2
2068,35,0,2
2068,0,36,2
2068,36,0,2
2068,0,37,2
2068,37,0,2
2068,0,38,2
2068,38,0,2
2068,0,39,2
2068,39,0,2
2068,0,40,2
2068,40,0,2
2068,0,41,2
2068,41,0,2
2068,0,42,2
2068,42,0,2
2068,0,43,2
2068,43,0,2
2068,0,44,2
2068,44,0,2
2068,0,45,2
2068,45,0,2
2068,0,46,2
2068,46,0,2
2068,0,47,2
2068,47,0,2
2068,0,48,2
2068,48,0,2
2068,0,49,2
2068,49,0,2
2068,0,50,2
2068,50,0,2
2068,0,51,2
2068,51,0,2
2068,0,52,2
2068,52,0,2
2068,0,53,2
2068,53,0,2
2068,0,54,2
2068,54,0,2
2068,0,55,2
2068,55,0,2
2068,0,56,2
2068,56,0,2
2068,0,57,2
2068,57,0,2
2068,0,58,2
2068,58,0,2
2068,0,59,2
2068,59,0,2
2068,0,60,2
2068,60,0,2
2068,0,61,2
2068,61,0,2
2068,0,62,2
2068,62,0,2
2068,0,63,2
2068,63,0,2
2068,0,64,2
2068,64,0,2
2068,0,65,2
2068,65,0,2
2068,0,66,2
2068,66,0,2
2068,0,67,2
2068,67,0,2
2068,0,68,2
2068,68,0,2
2068,0,69,2
2068,69,0,2
2068,1,23,2
2068,23,1,2
2068,1,24,2
2068,24,1,2
2068,1,25,2
2068,25,1,2
2068,1,26,2
2068,26,1,2
2068,1,27,2
2068,27,1,2
2068,1,28,2
2068,28,1,2
2068,1,29,2
2068,29,1,2
2068,1,30,2
2068,30,1,2
2068,1,31,2
2068,31,1,2
2068,1,32,2
2068,32,1,2
2068,1,33,2
2068,33,1,2
2068,1,34,2
2068,34,1,2
2068,1,35,2
2068,35,1,2
2068,1,36,2
2068,36,1,2
2068,1,37,2
2068,37,1,2
2068,1,38,2
2068,38,1,2
2068,1,39,2
2068,39,1,2
2068,1,40,2
2068,40,1,2
2068,1,41,2
2068,41,1,2
2068,1,42,2
2068,42,1,2
2068,1,43,2
2068,43,1,2
2068,1,44,2
2068,44,1,2
2068,1,45,2
2068,45,1,2
2068,1,46,2
2068,46,1,2
2068,1,47,2
2068,47,1,2
2068,1,48,2
2068,48,1,2
2068,1,49,2
2068,49,1,2
2068,1,50,2
2068,50,1,2
2068,1,51,2
2068,51,1,2
2068,1,52,2
2068,52,1,2
2068,1,53,2
2068,53,1,2
2068,1,54,2
2068,54,1,2
2068,1,55,2
2068,55,1,2
2068,1,56,2
2068,56,1,2
2068,1,57,2
2068,57,1,2
2068,1,58,2
2068,58,1,2
2068,1,59,2
2068,59,1,2
2068,1,60,2
2068,60,1,2
2068,1,61,2
2068,61,1,2
2068,1,62,2
2068,62,1,2
2068,1,63,2
2068,63,1,2
2068,1,64,2
2068,64,1,2
2068,1,65,2
2068,65,1,2
2068,1,66,2
2068,66,1,2
2068,1,67,2
2068,67,1,2
2068,1,68,2
2068,68,1,2
2068,1,69,2
2068,69,1,2
2068,2,23,2
2068,23,2,2
2068,2,24,2
2068,24,2,2
2068,2,25,2
2068,25,2,2
2068,2,26,2
2068,26,2,2
2068,2,27,2
2068,27,2,2
2068,2,28,2
2068,28,2,2
2068,2,29,2
2068,29,2,2
2068,2,30,2
2068,30,2,2
2068,2,31,2
2068,31,2,2
2068,2,32,2
2068,32,2,2
2068,2,33,2
2068,33,2,2
2068,2,34,2
2068,34,2,2
2068,2,35,2
2068,35,2,2
2068,2,36,2
2068,36,2,2
2068,2,37,2
2068,37,2,2
2068,2,38,2
2068,38,2,2
2068,2,39,2
2068,39,2,2
2068,2,40,2
2068,40,2,2
2068,2,41,2
2068,41,2,2
2068,2,42,2
2068,42,2,2
2068,2,43,2
2068,43,2,2
2068,2,44,2
2068,44,2,2
2068,2,45,2
2068,45,2,2
2068,2,46,2
2068,46,2,2
2068,2,47,2
2068,47,2,2
2068,2,48,2
2068,48,2,2
2068,2,49,5
2068,49,2,5
2068,2,50,2
2068,50,2,2
2068,2,51,2
2068,51,2,2
2068,2,52,2
2068,52,2,2
2068,2,53,2
2068,53,2,2
2068,2,54,2
2068,54,2,2
2068,2,55,2
2068,55,2,2
2068,2,56,2
2068,56,2,2
2068,2,57,2
2068,57,2,2
2068,2,58,2
2068,58,2,2
2068,2,59,2
2068,59,2,2
2068,2,60,2
2068,60,2,2
2068,2,61,2
2068,61,2,2
2068,2,62,2
2068,62,2,2
2068,2,63,2
2068,63,2,2
2068,2,64,2
2068,64,2,2
2068,2,65,2
2068,65,2,2
2068,2,66,2
2068,66,2,2
2068,2,67,2
2068,67,2,2
2068,2,68,2
2068,68,2,2
2068,2,69,2
2068,69,2,2
2068,3,23,2
2068,23,3,2
2068,3,24,2
2068,24,3,2
2068,3,25,2
2068,25,3,2
2068,3,26,2
2068,26,3,2
2068,3,27,2
2068,27,3,2
2068,3,28,2
2068,28,3,2
2068,3,29,2
2068,29,3,2
2068,3,30,2
2068,30,3,2
2068,3,31,2
2068,31,3,2
2068,3,32,2
2068,32,3,2
2068,3,33,2
2068,33,3,2
2068,3,34,2
2068,34,3,2
2068,3,35,2
2068,35,3,2
2068,3,36,2
2068,36,3,2
2068,3,37,2
2068,37,3,2
2068,3,38,2
2068,38,3,2
2068,3,39,2
2068,39,3,2
2068,3,40,2
2068,40,3,2
2068,3,41,2
2068,41,3,2
2068,3,42,2
2068,42,3,2
2068,3,43,2
2068,43,3,2
2068,3,44,2
2068,44,3,2
2068,3,45,2
2068,45,3,2
2068,3,46,2
2068,46,3,2
2068,3,47,2
2068,47,3,2
2068,3,48,2
2068,48,3,2
2068,3,49,2
2068,49,3,2
2068,3,50,3
2068,50,3,3
2068,3,51,2
2068,51,3,2
2068,3,52,2
2068,52,3,2
2068,3,53,2
2068,53,3,2
2068,3,54,2
2068,54,3,2
2068,3,55,2
2068,55,3,2
2068,3,56,2
2068,56,3,2
2068,3,57,2
2068,57,3,2
2068,3,58,2
2068,58,3,2
2068,3,59,2
2068,59,3,2
2068,3,60,2
2068,60,3,2
2068,3,61,2
2068,61,3,2
2068,3,62,2
2068,62,3,2
2068,3,63,2
2068,63,3,2
2068,3,64,2
2068,64,3,2
2068,3,65,2
2068,65,3,2
2068,3,66,2
2068,66,3,2
2068,3,67,2
2068,67,3,2
2068,3,68,2
2068,68,3,2
2068,3,69,2
2068,69,3,2
2068,4,23,2
2068,23,4,2
2068,4,24,2
