STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8450,0,3955.729,236.421,2800.0
8450,1,3955.729,318.064,4000.0
8450,2,3955.729,391.996,4000.0
8450,3,3955.729,467.998,4000.0
8450,4,3955.729,552.12,4000.0
8450,5,3955.729,638.547,3700.0
8450,6,3955.729,743.058,4000.0
8450,7,3955.729,900.44,5200.0
8450,8,3955.729,1042.578,4000.0
8450,9,3955.729,1289.469,6500.0
8450,10,3955.729,1376.011,4000.0
8450,11,3955.729,1448.692,4000.0
8450,12,3955.729,1519.803,4000.0
8450,13,3955.729,1598.288,4000.0
8450,14,3955.729,1713.748,5200.0
8450,15,3955.729,1814.948,4000.0
8450,16,3955.729,1929.443,4000.0
8450,17,3955.729,2060.257,4000.0
8450,18,3955.729,2211.995,4000.0
8450,19,3955.729,2393.865,4900.0
8450,20,3955.729,2479.804,4000.0
8450,21,3955.729,2553.125,4000.0
8450,22,3955.729,2663.934,5800.0
8450,23,3955.729,2750.857,4000.0
8450,24,3955.729,2853.127,4200.0
8450,25,3955.729,2963.371,4000.0
8450,26,3955.729,3088.865,4000.0
8450,27,3955.729,3233.718,4000.0
8450,28,3955.729,3403.12,4000.0
8450,29,3955.729,3492.038,2900.0
8450,30,3955.729,1956.325,5800.0
8450,31,3955.729,2250.085,5100.0
8450,32,3955.729,2562.951,5400.0
8450,33,3955.729,2813.386,4000.0
8450,34,3955.729,3063.821,4000.0
8450,35,3955.729,3314.256,4000.0
8450,36,3955.729,3587.854,4000.0
8450,37,3955.729,3944.426,5200.0
8450,38,3955.729,4226.356,4000.0
8450,39,3955.729,4529.514,4000.0
8450,40,3955.729,4832.672,4000.0
8450,41,3955.729,5150.0,4000.0
8450,42,3955.729,5573.529,5000.0
8450,43,3955.729,5912.353,4000.0
8450,44,3955.729,6293.945,4000.0
8450,45,3955.729,6841.145,5700.0
8450,46,3955.729,7276.437,4000.0
8450,47,3955.729,7630.899,3200.0
8450,48,3955.729,8105.712,4000.0
8450,49,3955.729,8629.349,4000.0
8450,50,3955.729,9197.487,4000.0
8450,51,3955.729,9837.487,4000.0
8450,52,3955.729,10080.525,4100.0
8451,0,4534.043,900.44,5200.0
8451,1,4534.043,1042.578,4000.0
8451,2,4534.043,1289.469,6500.0
8451,3,4534.043,1376.011,4000.0
8451,4,4534.043,1448.692,4000.0
8451,5,4534.043,1519.803,4000.0
8451,6,4534.043,1598.288,4000.0
8451,7,4534.043,1713.748,5200.0
8451,8,4534.043,1814.948,4000.0
8451,9,4534.043,1929.443,4000.0
8451,10,4534.043,2060.257,4000.0
8451,11,4534.043,2211.995,4000.0
8451,12,4534.043,2393.865,4900.0
8451,13,4534.043,2479.804,4000.0
8451,14,4534.043,2553.125,4000.0
8451,15,4534.043,2663.934,5800.0
8451,16,4534.043,2750.857,4000.0
8451,17,4534.043,2853.127,4200.0
8451,18,4534.043,2963.371,4000.0
8451,19,4534.043,3088.865,4000.0
8451,20,4534.043,3233.718,4000.0
8451,21,4534.043,3403.12,4000.0
8451,22,4534.043,3492.038,2900.0
8451,23,4534.043,2813.386,4000.0
8451,24,4534.043,3063.821,4000.0
8451,25,4534.043,3314.256,4000.0
8451,26,4534.043,3587.854,4000.0
8451,27,4534.043,3944.426,5200.0
8451,28,4534.043,4226.356,4000.0
8451,29,4534.043,4529.514,4000.0
8451,30,4534.043,4832.672,4000.0
8451,31,4534.043,5150.0,4000.0
8451,32,4534.043,5573.529,5000.0
8451,33,4534.043,5912.353,4000.0
8451,34,4534.043,6293.945,4000.0
8451,35,4534.043,6841.145,5700.0
8451,36,4534.043,7276.437,4000.0
8451,37,4534.043,7630.899,3200.0
8451,38,4534.043,8105.712,4000.0
8451,39,4534.043,8629.349,4000.0
8451,40,4534.043,9197.487,4000.0
8451,41,4534.043,9837.487,4000.0
8451,42,4534.043,10080.525,4100.0
8451,43,4534.043,466.403,1000.0
8451,44,4534.043,665.024,4000.0
8451,45,4534.043,863.645,4000.0
8451,46,4534.043,1062.265,4000.0
8451,47,4534.043,1272.773,4000.0
8451,48,4534.043,1416.773,2700.0
8451,49,4534.043,1635.44,4100.0
8451,50,4534.043,1956.325,5800.0
8451,51,4534.043,2250.085,5100.0
8451,52,4534.043,2562.951,5400.0
8451,53,4534.043,2813.386,4000.0
8451,54,4534.043,3063.821,4000.0
8451,55,4534.043,3314.256,4000.0
8451,56,4534.043,3587.854,4000.0
8451,57,4534.043,3944.426,5200.0
8451,58,4534.043,4226.356,4000.0
8451,59,4534.043,4529.514,4000.0
8451,60,4534.043,4832.672,4000.0
8451,61,4534.043,5150.0,4000.0
8451,62,4534.043,5573.529,5000.0
8451,63,4534.043,5912.353,4000.0
8451,64,4534.043,6293.945,4000.0
8451,65,4534.043,6841.145,5700.0
8451,66,4534.043,7276.437,4000.0
8451,67,4534.043,7630.899,3200.0
8451,68,4534.043,8105.712,4000.0
8451,69,4534.043,8629.349,4000.0
8451,70,4534.043,9197.487,4000.0
8451,71,4534.043,9837.487,4000.0
8451,72,4534.043,10080.525,4100.0
8452,0,5313.679,1964.557,4000.0
8452,1,5164.07,1939.365,4000.0
8452,2,5154.148,2060.257,4000.0
8452,3,5154.148,2211.995,4000.0
8452,4,5154.148,2393.865,4900.0
8452,5,5154.148,2479.804,4000.0
8452,6,5154.148,2553.125,4000.0
8452,7,5154.148,2663.934,5800.0
8452,8,5154.148,2750.857,4000.0
8452,9,5154.148,2853.127,4200.0
8452,10,5154.148,2963.371,4000.0
8452,11,5154.148,3088.865,4000.0
8452,12,5154.148,3233.718,4000.0
8452,13,5154.148,3403.12,4000.0
8452,14,5154.148,3492.038,2900.0
8452,15,5800.557,318.064,4000.0
8452,16,5800.557,391.996,4000.0
8452,17,5800.557,467.998,4000.0
8452,18,5800.557,552.12,4000.0
8452,19,5800.557,638.547,3700.0
8452,20,5800.557,743.058,4000.0
8452,21,5800.557,900.44,5200.0
8452,22,5800.557,1042.578,4000.0
8452,23,5800.557,1289.469,6500.0
8452,24,5800.557,1376.011,4000.0
8452,25,5800.557,1448.692,4000.0
8452,26,5800.557,1519.803,4000.0
8452,27,5800.557,1598.288,4000.0
8452,28,5800.557,1713.748,5200.0
8452,29,5800.557,1814.948,4000.0
8452,30,5800.557,1929.443,4000.0
8452,31,5800.557,2060.257,4000.0
8452,32,5800.557,2211.995,4000.0
8452,33,5800.557,2393.865,4900.0
8452,34,5800.557,2479.804,4000.0
8452,35,5800.557,2553.125,4000.0
8452,36,5800.557,2663.934,5800.0
8452,37,5800.557,2750.857,4000.0
8452,38,5800.557,2853.127,4200.0
8452,39,5800.557,2963.371,4000.0
8452,40,5800.557,3088.865,4000.0
8452,41,5800.557,3233.718,4000.0
8452,42,5800.557,3403.12,4000.0
8452,43,5800.557,3492.038,2900.0
8452,44,5800.557,4832.672,4000.0
8452,45,5800.557,5150.0,4000.0
8452,46,5800.557,5573.529,5000.0
8452,47,5800.557,5912.353,4000.0
8452,48,5800.557,6293.945,4000.0
8452,49,5800.557,6841.145,5700.0
8452,50,5800.557,7276.437,4000.0
8452,51,5800.557,7630.899,3200.0
8452,52,5800.557,8105.712,4000.0
8452,53,5800.557,8629.349,4000.0
8452,54,5800.557,9197.487,4000.0
8452,55,5800.557,9837.487,4000.0
8452,56,5800.557,10080.525,4100.0
8452,57,5800.557,1956.325,5800.0
8452,58,5800.557,2250.085,5100.0
8452,59,5800.557,2562.951,5400.0
8452,60,5800.557,2813.386,4000.0
8452,61,5800.557,3063.821,4000.0
8452,62,5800.557,3314.256,4000.0
8452,63,5800.557,3587.854,4000.0
8452,64,5800.557,3944.426,5200.0
8452,65,5800.557,4226.356,4000.0
8452,66,5800.557,4529.514,4000.0
8452,67,5800.557,4832.672,4000.0
8452,68,5800.557,5150.0,4000.0
8452,69,5800.557,5573.529,5000.0
8452,70,5800.557,5912.353,4000.0
8452,71,5800.557,6293.945,4000.0
8452,72,5800.557,6841.145,5700.0
8452,73,5800.557,7276.437,4000.0
8452,74,5800.557,7630.899,3200.0
8452,75,5800.557,8105.712,4000.0
8452,76,5800.557,8629.349,4000.0
8452,77,5800.557,9197.487,4000.0
8452,78,5800.557,9837.487,4000.0
8452,79,5800.557,10080.525,4100.0
8452,80,5800.557,417.466,2000.0
8452,81,5800.557,466.403,1000.0
8452,82,5800.557,665.024,4000.0
8452,83,5800.557,863.645,4000.0
8452,84,5800.557,1062.265,4000.0
8452,85,5800.557,1272.773,4000.0
8452,86,5800.557,1416.773,2700.0
8452,87,5800.557,1635.44,4100.0
8452,88,5800.557,1956.325,5800.0
8452,89,5800.557,2250.085,5100.0
8452,90,5800.557,2562.951,5400.0
8452,91,5800.557,2813.386,4000.0
8452,92,5800.557,3063.821,4000.0
8452,93,5800.557,3314.256,4000.0
8452,94,5800.557,3587.854,4000.0
8452,95,5800.557,3944.426,5200.0
8452,96,5800.557,4226.356,4000.0
8452,97,5800.557,4529.514,4000.0
8452,98,5800.557,4832.672,4000.0
8452,99,5800.557,5150.0,4000.0
8452,100,5800.557,5573.529,5000.0
8452,101,5800.557,5912.353,4000.0
8452,102,5800.557,6293.945,4000.0
8452,103,5800.557,6841.145,5700.0
8452,104,5800.557,7276.437,4000.0
8452,105,5800.557,7630.899,3200.0
8452,106,5800.557,8105.712,4000.0
8452,107,5800.557,8629.349,4000.0
8452,108,5800.557,9197.487,4000.0
8452,109,5800.557,9837.487,4000.0
8452,110,5800.557,10080.525,4100.0
8453,0,5351.361,2374.004,4000.0
8453,1,5189.352,2393.865,4900.0
8453,2,5189.352,2479.804,4000.0
8453,3,5189.352,2553.125,4000.0
8453,4,5189.352,2663.934,5800.0
8453,5,5189.352,2750.857,4000.0
8453,6,5189.352,2853.127,4200.0
8453,7,5189.352,2963.371,4000.0
8453,8,5189.352,3088.865,4000.0
8453,9,5189.352,3233.718,4000.0
8453,10,5189.352,3403.12,4000.0
8453,11,5189.352,3492.038,2900.0
8453,12,6313.95,1096.125,4000.0
8453,13,6260.403,1289.469,6500.0
8453,14,6260.403,1376.011,4000.0
8453,15,6260.403,1448.692,4000.0
8453,16,6260.403,1519.803,4000.0
8453,17,6260.403,1598.288,4000.0
8453,18,6260.403,1713.748,5200.0
8453,19,6260.403,1814.948,4000.0
8453,20,6260.403,1929.443,4000.0
8453,21,6260.403,2060.257,4000.0
8453,22,6260.403,2211.995,4000.0
8453,23,6260.403,2393.865,4900.0
8453,24,6260.403,2479.804,4000.0
8453,25,6260.403,2553.125,4000.0
8453,26,6260.403,2663.934,5800.0
8453,27,6260.403,2750.857,4000.0
8453,28,6260.403,2853.127,4200.0
8453,29,6260.403,2963.371,4000.0
8453,30,6260.403,3088.865,4000.0
8453,31,6260.403,3233.718,4000.0
8453,32,6260.403,3403.12,4000.0
8453,33,6260.403,3492.038,2900.0
8453,34,6313.95,5573.529,5000.0
8453,35,6313.95,5912.353,4000.0
8453,36,6313.95,6293.945,4000.0
8453,37,6313.95,6841.145,5700.0
8453,38,6313.95,7276.437,4000.0
8453,39,6313.95,7630.899,3200.0
8453,40,6313.95,8105.712,4000.0
8453,41,6313.95,8629.349,4000.0
8453,42,6313.95,9197.487,4000.0
8453,43,6313.95,9837.487,4000.0
8453,44,6313.95,10080.525,4100.0
8453,45,6313.95,2813.386,4000.0
8453,46,6313.95,3063.821,4000.0
8453,47,6313.95,3314.256,4000.0
8453,48,6313.95,3587.854,4000.0
8453,49,6313.95,3944.426,5200.0
8453,50,6313.95,4226.356,4000.0
8453,51,6313.95,4529.514,4000.0
8453,52,6313.95,4832.672,4000.0
8453,53,6313.95,5150.0,4000.0
8453,54,6313.95,5573.529,5000.0
8453,55,6313.95,5912.353,4000.0
8453,56,6313.95,6293.945,4000.0
8453,57,6313.95,6841.145,5700.0
8453,58,6313.95,7276.437,4000.0
8453,59,6313.95,7630.899,3200.0
8453,60,6313.95,8105.712,4000.0
8453,61,6313.95,8629.349,4000.0
8453,62,6313.95,9197.487,4000.0
8453,63,6313.95,9837.487,4000.0
8453,64,6313.95,10080.525,4100.0
8453,65,6313.95,1062.265,4000.0
8453,66,6313.95,1272.773,4000.0
8453,67,6313.95,1416.773,2700.0
8453,68,6313.95,1635.44,4100.0
8453,69,6313.95,1956.325,5800.0
8453,70,6313.95,2250.085,5100.0
8453,71,6313.95,2562.951,5400.0
8453,72,6313.95,2813.386,4000.0
8453,73,6313.95,3063.821,4000.0
8453,74,6313.95,3314.256,4000.0
8453,75,6313.95,3587.854,4000.0
8453,76,6313.95,3944.426,5200.0
8453,77,6313.95,4226.356,4000.0
8453,78,6313.95,4529.514,4000.0
8453,79,6313.95,4832.672,4000.0
8453,80,6313.95,5150.0,4000.0
8453,81,6313.95,5573.529,5000.0
8453,82,6313.95,5912.353,4000.0
8453,83,6313.95,6293.945,4000.0
8453,84,6313.95,6841.145,5700.0
8453,85,6313.95,7276.437,4000.0
8453,86,6313.95,7630.899,3200.0
8453,87,6313.95,8105.712,4000.0
8453,88,6313.95,8629.349,4000.0
8453,89,6313.95,9197.487,4000.0
8453,90,6313.95,9837.487,4000.0
8453,91,6313.95,10080.525,4100.0
8454,0,7088.972,2663.934,5800.0
8454,1,7088.972,2750.857,4000.0
8454,2,7088.972,2853.127,4200.0
8454,3,7088.972,2963.371,4000.0
8454,4,7088.972,3088.865,4000.0
8454,5,7088.972,3233.718,4000.0
8454,6,7088.972,3403.12,4000.0
8454,7,7088.972,3492.038,2900.0
8454,8,8706.97,900.44,5200.0
8454,9,8706.97,1042.578,4000.0
8454,10,8706.97,1289.469,6500.0
8454,11,8706.97,1376.011,4000.0
8454,12,8706.97,1448.692,4000.0
8454,13,8706.97,1519.803,4000.0
8454,14,8706.97,1598.288,4000.0
8454,15,8706.97,1713.748,5200.0
8454,16,8706.97,1814.948,4000.0
8454,17,8706.97,1929.443,4000.0
8454,18,8706.97,2060.257,4000.0
8454,19,8706.97,2211.995,4000.0
8454,20,8706.97,2393.865,4900.0
