STATE_ID, NODE_ID, PENDING_SECONDS
6853,0,0.0
6853,1,0.0
6853,2,0.0
6853,3,0.0
6853,4,0.0
6853,5,0.0
6853,6,0.0
6853,7,0.0
6853,8,0.0
6853,9,0.0
6853,10,0.0
6853,11,0.0
6853,12,0.0
6853,13,0.0
6853,14,0.0
6853,15,0.0
6853,16,0.0
6853,17,0.0
6853,18,0.0
6853,19,0.0
6853,20,0.0
6853,21,0.0
6853,22,0.0
6853,23,0.0
6853,24,0.0
6853,25,0.0
6853,26,0.0
6853,27,0.0
6853,28,0.0
6853,29,0.0
6853,30,0.0
6853,31,0.0
6853,32,0.0
6853,33,0.0
6853,34,0.0
6853,35,0.0
6853,36,0.0
6853,37,0.0
6853,38,0.0
6853,39,0.0
6853,40,0.0
6853,41,0.0
6853,42,0.0
6853,43,0.0
6853,44,0.0
6853,45,0.0
6853,46,0.0
6853,47,0.0
6853,48,0.0
6853,49,0.0
6853,50,0.0
6853,51,0.0
6853,52,0.0
6853,53,0.0
6853,54,0.0
6853,55,0.0
6853,56,0.0
6853,57,0.0
6853,58,0.0
6853,59,0.0
6853,60,0.0
6853,61,0.0
6853,62,0.0
6854,0,0.0
6854,1,0.0
6854,2,0.0
6854,3,0.0
6854,4,0.0
6854,5,0.0
6854,6,0.0
6854,7,0.0
6854,8,0.0
6854,9,0.0
6854,10,0.0
6854,11,0.0
6854,12,0.0
6854,13,0.0
6854,14,0.0
6854,15,0.0
6854,16,0.0
6854,17,0.0
6854,18,0.0
6854,19,0.0
6854,20,0.0
6854,21,0.0
6854,22,0.0
6854,23,0.0
6854,24,0.0
6854,25,0.0
6854,26,0.0
6854,27,0.0
6854,28,0.0
6854,29,0.0
6854,30,0.0
6854,31,0.0
6854,32,0.0
6854,33,0.0
6854,34,0.0
6854,35,0.0
6854,36,0.0
6854,37,0.0
6854,38,0.0
6854,39,0.0
6854,40,0.0
6854,41,0.0
6854,42,0.0
6854,43,0.0
6854,44,0.0
6854,45,0.0
6854,46,0.0
6854,47,0.0
6854,48,0.0
6854,49,0.0
6854,50,0.0
6854,51,0.0
6854,52,0.0
6854,53,0.0
6854,54,0.0
6854,55,0.0
6854,56,0.0
6854,57,0.0
6854,58,0.0
6854,59,0.0
6854,60,0.0
6854,61,0.0
6854,62,0.0
6854,63,0.0
6854,64,0.0
6854,65,0.0
6854,66,0.0
6854,67,0.0
6854,68,0.0
6854,69,0.0
6854,70,0.0
6854,71,0.0
6854,72,0.0
6854,73,0.0
6854,74,0.0
6854,75,0.0
6854,76,0.0
6854,77,0.0
6854,78,0.0
6854,79,0.0
6854,80,0.0
6855,0,0.0
6855,1,0.0
6855,2,0.0
6855,3,0.0
6855,4,0.0
6855,5,0.0
6855,6,0.0
6855,7,0.0
6855,8,0.0
6855,9,0.0
6855,10,0.0
6855,11,0.0
6855,12,0.0
6855,13,0.0
6855,14,0.0
6855,15,0.0
6855,16,0.0
6855,17,0.0
6855,18,0.0
6855,19,0.0
6855,20,0.0
6855,21,0.0
6855,22,0.0
6855,23,0.0
6855,24,0.0
6855,25,0.0
6855,26,0.0
6855,27,0.0
6855,28,0.0
6855,29,0.0
6855,30,0.0
6855,31,0.0
6855,32,0.0
6855,33,0.0
6855,34,0.0
6855,35,0.0
6855,36,0.0
6855,37,0.0
6855,38,0.0
6855,39,0.0
6855,40,0.0
6855,41,0.0
6855,42,0.0
6855,43,0.0
6855,44,0.0
6855,45,0.0
6855,46,0.0
6855,47,0.0
6855,48,0.0
6855,49,0.0
6855,50,0.0
6855,51,0.0
6855,52,163.695
6855,53,0.0
6855,54,0.0
6855,55,0.0
6855,56,0.0
6855,57,0.0
6855,58,0.0
6855,59,0.0
6855,60,0.0
6855,61,0.0
6855,62,0.0
6855,63,0.0
6855,64,0.0
6855,65,0.0
6855,66,0.0
6855,67,0.0
6855,68,0.0
6855,69,0.0
6855,70,0.0
6855,71,0.0
6855,72,0.0
6855,73,0.0
6855,74,0.0
6855,75,0.0
6855,76,0.0
6855,77,0.0
6855,78,0.0
6855,79,0.0
6855,80,0.0
6855,81,0.0
6856,0,0.0
6856,1,0.0
6856,2,0.0
6856,3,0.0
6856,4,0.0
6856,5,0.0
6856,6,0.0
6856,7,0.0
6856,8,0.0
6856,9,0.0
6856,10,0.0
6856,11,0.0
6856,12,0.0
6856,13,0.0
6856,14,0.0
6856,15,0.0
6856,16,0.0
6856,17,0.0
6856,18,0.0
6856,19,0.0
6856,20,0.0
6856,21,0.0
6856,22,0.0
6856,23,0.0
6856,24,0.0
6856,25,0.0
6856,26,0.0
6856,27,0.0
6856,28,0.0
6856,29,49.901
6856,30,57.308
6856,31,99.221
6856,32,133.173
6856,33,203.006
6856,34,0.0
6856,35,0.0
6856,36,0.0
6856,37,0.0
6856,38,0.0
