STATE_ID, NODE_ID, PENDING_SECONDS
8688,0,0.0
8688,1,0.0
8688,2,0.0
8688,3,0.0
8688,4,0.0
8688,5,0.0
8688,6,0.0
8688,7,0.0
8688,8,0.0
8688,9,0.0
8688,10,0.0
8688,11,0.0
8688,12,0.0
8688,13,0.0
8688,14,0.0
8688,15,0.0
8688,16,0.0
8688,17,0.0
8688,18,0.0
8688,19,0.0
8688,20,0.0
8688,21,0.0
8688,22,0.0
8688,23,0.0
8688,24,0.0
8688,25,0.0
8688,26,0.0
8688,27,0.0
8688,28,0.0
8688,29,0.0
8688,30,0.0
8688,31,0.0
8688,32,0.0
8688,33,0.0
8688,34,0.0
8688,35,0.0
8688,36,0.0
8688,37,0.0
8688,38,0.0
8688,39,0.0
8688,40,0.0
8688,41,0.0
8688,42,0.0
8688,43,0.0
8688,44,0.0
8688,45,0.0
8688,46,0.0
8688,47,0.0
8688,48,0.0
8688,49,0.0
8688,50,0.0
8688,51,0.0
8688,52,0.0
8688,53,0.0
8688,54,0.0
8688,55,0.0
8688,56,0.0
8688,57,0.0
8688,58,0.0
8688,59,0.0
8688,60,0.0
8688,61,0.0
8688,62,0.0
8688,63,0.0
8688,64,0.0
8688,65,0.0
8688,66,51.761
8689,0,0.0
8689,1,0.0
8689,2,0.0
8689,3,0.0
8689,4,0.0
8689,5,0.0
8689,6,0.0
8689,7,0.0
8689,8,0.0
8689,9,0.0
8689,10,0.0
8689,11,0.0
8689,12,0.0
8689,13,0.0
8689,14,0.0
8689,15,0.0
8689,16,0.0
8689,17,0.0
8689,18,0.0
8689,19,0.0
8689,20,0.0
8689,21,0.0
8689,22,0.0
8689,23,0.0
8689,24,0.0
8689,25,0.0
8689,26,0.0
8689,27,0.0
8689,28,0.0
8689,29,0.0
8689,30,0.0
8689,31,0.0
8689,32,0.0
8689,33,0.0
8689,34,0.0
8689,35,0.0
8689,36,0.0
8689,37,0.0
8689,38,0.0
8689,39,0.0
8689,40,0.0
8689,41,0.0
8689,42,0.0
8689,43,0.0
8689,44,0.0
8689,45,0.0
8689,46,0.0
8689,47,0.0
8689,48,0.0
8689,49,0.0
8689,50,0.0
8689,51,0.0
8689,52,0.0
8689,53,0.0
8689,54,0.0
8689,55,0.0
8689,56,51.761
8689,57,0.0
8689,58,0.0
8689,59,0.0
8689,60,0.0
8689,61,0.0
8689,62,0.0
8689,63,0.0
8689,64,0.0
8689,65,0.0
8689,66,0.0
8689,67,0.0
8689,68,0.0
8689,69,0.0
8689,70,0.0
8689,71,0.0
8689,72,0.0
8689,73,0.0
8689,74,0.0
8689,75,0.0
8689,76,0.0
8689,77,0.0
8689,78,0.0
8689,79,0.0
8689,80,0.0
8689,81,0.0
8689,82,0.0
8689,83,0.0
8689,84,0.0
8689,85,0.0
8690,0,0.0
8690,1,0.0
8690,2,0.0
8690,3,0.0
8690,4,0.0
8690,5,0.0
8690,6,0.0
8690,7,0.0
8690,8,0.0
8690,9,0.0
8690,10,0.0
8690,11,0.0
8690,12,0.0
8690,13,0.0
8690,14,0.0
8690,15,0.0
8690,16,0.0
8690,17,0.0
8690,18,29.285
8690,19,75.021
8690,20,159.545
8690,21,0.0
8690,22,0.0
8690,23,0.0
8690,24,0.0
8690,25,0.0
8690,26,0.0
8690,27,0.0
8690,28,0.0
8690,29,0.0
8690,30,0.0
8690,31,0.0
8690,32,0.0
8690,33,0.0
8690,34,0.0
8690,35,0.0
8690,36,0.0
8690,37,51.761
8690,38,0.0
8690,39,0.0
8690,40,0.0
8690,41,0.0
8690,42,0.0
8690,43,0.0
8690,44,0.0
8690,45,0.0
8690,46,0.0
8690,47,0.0
8690,48,0.0
8690,49,0.0
8690,50,0.0
8690,51,0.0
8690,52,0.0
8690,53,0.0
8690,54,0.0
8690,55,0.0
8690,56,0.0
8690,57,0.0
8690,58,0.0
8690,59,106.945
8690,60,14.352
8690,61,0.0
8690,62,0.0
8690,63,0.0
8690,64,0.0
8690,65,0.0
8690,66,0.0
8690,67,0.0
8690,68,0.0
8690,69,0.0
8690,70,0.0
8690,71,0.0
8690,72,0.0
8690,73,0.0
8690,74,0.0
8690,75,0.0
8690,76,0.0
8690,77,0.0
8690,78,0.0
8690,79,0.0
8691,0,0.0
8691,1,0.0
8691,2,0.0
8691,3,0.0
8691,4,0.0
8691,5,0.0
8691,6,0.0
8691,7,0.0
8691,8,0.0
8691,9,0.0
8691,10,0.0
8691,11,0.0
8691,12,0.0
8691,13,0.0
8691,14,0.0
8691,15,0.0
8691,16,0.0
8691,17,0.0
8691,18,0.0
8691,19,0.0
8691,20,0.0
8691,21,0.0
8691,22,0.0
8691,23,0.0
8691,24,0.0
8691,25,0.0
8691,26,0.0
8691,27,0.0
8691,28,0.0
8691,29,0.0
8691,30,0.0
8691,31,0.0
8691,32,0.0
8691,33,0.0
8691,34,0.0
8691,35,0.0
8691,36,0.0
8691,37,0.0
8691,38,0.0
8691,39,0.0
8691,40,0.0
8691,41,0.0
8691,42,0.0
8691,43,0.0
8691,44,0.0
8691,45,0.0
8691,46,0.0
8691,47,0.0
8691,48,0.0
8691,49,0.0
8691,50,0.0
8691,51,0.0
8691,52,0.0
8691,53,0.0
8691,54,0.0
8691,55,0.0
8691,56,0.0
8691,57,0.0
8691,58,0.0
8691,59,0.0
8691,60,0.0
8691,61,0.0
8691,62,0.0
8691,63,0.0
8691,64,0.0
8691,65,0.0
8691,66,0.0
8691,67,0.0
8691,68,0.0
8691,69,0.0
8691,70,0.0
8691,71,0.0
8691,72,0.0
8691,73,0.0
8691,74,0.0
8691,75,0.0
8691,76,0.0
8691,77,0.0
8691,78,0.0
8691,79,0.0
8691,80,0.0
8691,81,0.0
8691,82,0.0
8691,83,75.653
