STATE_ID, NODE_ID, PENDING_SECONDS
2414,0,0.0
2414,1,0.0
2414,2,0.0
2414,3,0.0
2414,4,0.0
2414,5,0.0
2414,6,0.0
2414,7,0.0
2414,8,0.0
2414,9,0.0
2414,10,0.0
2414,11,0.0
2414,12,0.0
2414,13,0.0
2414,14,0.0
2414,15,0.0
2414,16,0.0
2414,17,0.0
2414,18,0.0
2414,19,0.0
2414,20,0.0
2414,21,0.0
2414,22,85.189
2414,23,0.0
2414,24,0.0
2414,25,0.0
2414,26,0.0
2414,27,0.0
2414,28,0.0
2414,29,0.0
2414,30,0.0
2414,31,0.0
2414,32,0.0
2414,33,0.0
2414,34,0.0
2414,35,0.0
2414,36,0.0
2414,37,0.0
2414,38,0.0
2414,39,0.0
2414,40,0.0
2414,41,0.0
2414,42,0.0
2414,43,0.0
2414,44,0.0
2414,45,0.0
2414,46,0.0
2414,47,0.0
2414,48,0.0
2414,49,0.0
2414,50,0.0
2414,51,0.0
2414,52,0.0
2414,53,0.0
2414,54,0.0
2414,55,5.617
2414,56,0.0
2414,57,0.0
2414,58,0.0
2414,59,0.0
2414,60,0.0
2414,61,0.0
2414,62,0.0
2414,63,0.0
2414,64,0.0
2414,65,0.0
2415,0,0.0
2415,1,0.0
2415,2,0.0
2415,3,0.0
2415,4,0.0
2415,5,0.0
2415,6,0.0
2415,7,0.0
2415,8,0.0
2415,9,0.0
2415,10,0.0
2415,11,0.0
2415,12,0.0
2415,13,0.0
2415,14,0.0
2415,15,0.0
2415,16,0.0
2415,17,0.0
2415,18,0.0
2415,19,0.0
2415,20,0.0
2415,21,0.0
2415,22,0.0
2415,23,0.0
2415,24,0.0
2415,25,0.0
2415,26,0.0
2415,27,0.0
2415,28,0.0
2415,29,0.0
2415,30,0.0
2415,31,0.0
2415,32,0.0
2415,33,0.0
2415,34,0.0
2415,35,0.0
2415,36,0.0
2415,37,0.0
2415,38,0.0
2415,39,0.0
2415,40,0.0
2415,41,0.0
2415,42,0.0
2415,43,0.0
2415,44,5.617
2415,45,0.0
2415,46,0.0
2415,47,0.0
2415,48,0.0
2415,49,0.0
2415,50,0.0
2415,51,0.0
2415,52,0.0
2415,53,0.0
2415,54,0.0
2415,55,0.0
2415,56,0.0
2415,57,0.0
2415,58,0.0
2415,59,0.0
2415,60,0.0
2415,61,0.0
2415,62,0.0
2415,63,0.0
2415,64,9.78
2415,65,0.0
2415,66,0.0
2415,67,0.0
2415,68,0.0
2415,69,73.809
2415,70,110.156
2415,71,101.243
2415,72,130.706
2415,73,155.906
2415,74,221.407
2415,75,0.0
2415,76,0.0
2415,77,0.0
2415,78,0.0
2415,79,0.0
2415,80,0.0
2415,81,0.0
2415,82,0.0
2415,83,0.0
2415,84,0.0
2416,0,0.0
2416,1,0.0
2416,2,0.0
2416,3,0.0
2416,4,0.0
2416,5,0.0
2416,6,0.0
2416,7,0.0
2416,8,0.0
2416,9,0.0
2416,10,0.0
2416,11,0.0
2416,12,0.0
2416,13,0.0
2416,14,0.0
2416,15,0.0
2416,16,0.0
2416,17,0.0
2416,18,0.0
2416,19,0.0
2416,20,0.0
2416,21,0.0
2416,22,0.0
2416,23,0.0
2416,24,0.0
2416,25,0.0
2416,26,0.0
2416,27,0.0
2416,28,0.0
2416,29,0.0
2416,30,0.0
2416,31,0.0
2416,32,0.0
2416,33,0.0
2416,34,0.0
2416,35,0.0
2416,36,0.0
2416,37,0.0
2416,38,0.0
2416,39,0.0
2416,40,0.0
2416,41,0.0
2416,42,0.0
2416,43,0.0
2416,44,0.0
2416,45,0.0
2416,46,0.0
2416,47,0.0
2416,48,0.0
2416,49,0.0
2416,50,0.0
2416,51,0.0
2416,52,0.0
2416,53,0.0
2416,54,0.0
2416,55,0.0
2416,56,0.0
2416,57,0.0
2416,58,0.0
2416,59,0.0
2416,60,0.0
2416,61,0.0
2416,62,0.0
2416,63,0.0
2416,64,5.617
2416,65,0.0
2416,66,0.0
2416,67,0.0
2416,68,0.0
2416,69,0.0
2416,70,0.0
2416,71,0.0
2416,72,0.0
2416,73,0.0
2416,74,0.0
2416,75,0.0
2416,76,0.0
2416,77,0.0
2416,78,0.0
2416,79,0.0
2416,80,0.0
2416,81,0.0
2416,82,73.809
2416,83,110.156
2416,84,101.243
2416,85,130.706
2416,86,155.906
2416,87,221.407
2416,88,0.0
2416,89,0.0
2416,90,0.0
2416,91,0.0
2416,92,0.0
2416,93,0.0
2416,94,0.0
2416,95,0.0
2416,96,0.0
2416,97,0.0
2417,0,0.0
2417,1,0.0
2417,2,0.0
2417,3,0.0
2417,4,0.0
2417,5,0.0
2417,6,0.0
2417,7,0.0
2417,8,0.0
2417,9,0.0
2417,10,0.0
2417,11,0.0
2417,12,0.0
2417,13,0.0
2417,14,0.0
2417,15,0.0
2417,16,0.0
2417,17,0.0
2417,18,0.0
2417,19,0.0
2417,20,0.0
2417,21,0.0
2417,22,0.0
2417,23,0.0
2417,24,0.0
2417,25,0.0
2417,26,0.0
2417,27,0.0
2417,28,0.0
2417,29,0.0
2417,30,0.0
2417,31,0.0
2417,32,0.0
2417,33,0.0
2417,34,0.0
2417,35,0.0
2417,36,0.0
2417,37,0.0
2417,38,0.0
2417,39,0.0
2417,40,0.0
2417,41,0.0
2417,42,0.0
2417,43,0.0
2417,44,0.0
2417,45,0.0
2417,46,0.0
2417,47,0.0
2417,48,0.0
2417,49,0.0
2417,50,0.0
2417,51,0.0
2417,52,0.0
2417,53,0.0
2417,54,0.0
2417,55,0.0
2417,56,0.0
2417,57,0.0
2417,58,0.0
2417,59,0.0
2417,60,0.0
2417,61,0.0
2417,62,0.0
2417,63,0.0
2417,64,0.0
2417,65,0.0
2417,66,0.0
2417,67,0.0
2417,68,0.0
2417,69,0.0
2417,70,0.0
2417,71,87.84700000000001
2417,72,221.407
2417,73,0.0
2417,74,0.0
2417,75,0.0
2417,76,0.0
2417,77,0.0
2417,78,0.0
2417,79,0.0
2417,80,0.0
2417,81,0.0
2417,82,0.0
2417,83,0.0
2417,84,0.0
2417,85,0.0
2417,86,0.0
2417,87,0.0
2417,88,0.0
2417,89,224.874
2417,90,136.917
2417,91,39.254
2417,92,68.623
2417,93,99.462
2417,94,183.191
2417,95,132.154
2417,96,132.906
2417,97,157.823
2417,98,175.04
2417,99,205.914
2417,100,0.0
2417,101,0.0
2417,102,0.0
2417,103,0.0
2417,104,0.0
2417,105,0.0
2417,106,0.0
2417,107,0.0
2417,108,0.0
2417,109,0.0
2418,0,0.0
2418,1,0.0
2418,2,0.0
2418,3,0.0
2418,4,0.0
2418,5,0.0
2418,6,0.0
2418,7,0.0
2418,8,0.0
2418,9,0.0
2418,10,0.0
2418,11,0.0
2418,12,0.0
2418,13,0.0
2418,14,0.0
2418,15,0.0
2418,16,0.0
2418,17,0.0
2418,18,0.0
2418,19,0.0
2418,20,0.0
2418,21,0.0
2418,22,0.0
2418,23,0.0
2418,24,0.0
2418,25,0.0
2418,26,0.0
2418,27,0.0
2418,28,0.0
2418,29,0.0
2418,30,0.0
2418,31,0.0
2418,32,0.0
2418,33,0.0
2418,34,0.0
2418,35,0.0
2418,36,0.0
2418,37,0.0
2418,38,0.0
2418,39,0.0
2418,40,0.0
2418,41,0.0
2418,42,0.0
2418,43,0.0
2418,44,0.0
2418,45,0.0
2418,46,0.0
2418,47,0.0
2418,48,0.0
2418,49,0.0
2418,50,0.0
2418,51,0.0
2418,52,0.0
2418,53,0.0
2418,54,0.0
2418,55,0.0
2418,56,0.0
2418,57,0.0
2418,58,0.0
2418,59,0.0
2418,60,0.0
2418,61,0.0
2418,62,0.0
2418,63,0.0
2418,64,0.0
2418,65,0.0
2418,66,0.0
2418,67,0.0
2418,68,0.0
2418,69,136.917
2418,70,39.254
2418,71,68.623
2418,72,99.462
2418,73,183.191
2418,74,132.154
2418,75,132.906
2418,76,157.823
2418,77,175.04
2418,78,205.914
2418,79,0.0
2418,80,0.0
2418,81,0.0
2418,82,0.0
2418,83,0.0
2418,84,0.0
2418,85,0.0
2418,86,0.0
2418,87,0.0
2418,88,0.0
2419,0,0.0
2419,1,0.0
2419,2,0.0
2419,3,0.0
2419,4,0.0
2419,5,0.0
2419,6,0.0
2419,7,0.0
2419,8,0.0
2419,9,0.0
2419,10,25.647
2419,11,71.829
2419,12,156.765
2419,13,0.0
2419,14,0.0
2419,15,0.0
2419,16,0.0
2419,17,0.0
2419,18,0.0
2419,19,0.0
2419,20,0.0
2419,21,0.0
2419,22,0.0
2419,23,0.0
2419,24,0.0
2419,25,0.0
2419,26,0.0
2419,27,0.0
2419,28,0.0
2419,29,0.0
2419,30,0.0
2419,31,0.0
2419,32,0.0
2419,33,0.0
2419,34,0.0
2419,35,0.0
2419,36,0.0
2419,37,0.0
2419,38,0.0
2419,39,0.0
2419,40,0.0
2419,41,0.0
2419,42,0.0
2419,43,0.0
2419,44,0.0
2419,45,0.0
2419,46,0.0
2419,47,0.0
2419,48,0.0
2419,49,0.0
2419,50,0.0
2419,51,0.0
2419,52,0.0
2419,53,0.0
2419,54,0.0
2419,55,0.0
2419,56,0.0
2419,57,237.79200000000003
2419,58,0.0
2419,59,0.0
2419,60,0.0
2419,61,0.0
2419,62,0.0
2419,63,0.0
2419,64,0.0
2419,65,0.0
2419,66,0.0
2419,67,0.0
2419,68,0.0
2419,69,0.0
2419,70,0.0
2419,71,0.0
2419,72,0.0
2419,73,0.0
2419,74,0.0
2419,75,0.0
2419,76,0.0
2419,77,0.0
2419,78,0.0
2419,79,0.0
2419,80,0.0
2419,81,0.0
2419,82,0.0
2419,83,0.0
2419,84,0.0
2419,85,0.0
2419,86,0.0
2419,87,0.0
2419,88,0.0
2419,89,0.0
2419,90,57.031000000000006
2419,91,175.04
2419,92,205.914
2419,93,0.0
2419,94,0.0
2419,95,0.0
2419,96,0.0
2419,97,0.0
2419,98,0.0
2419,99,0.0
2419,100,0.0
2419,101,0.0
2419,102,0.0
2420,0,0.0
2420,1,0.0
2420,2,0.0
2420,3,0.0
2420,4,0.0
2420,5,0.0
2420,6,0.0
2420,7,0.0
2420,8,0.0
2420,9,0.0
2420,10,0.0
2420,11,0.0
2420,12,0.0
2420,13,0.0
2420,14,0.0
2420,15,0.0
2420,16,0.0
2420,17,0.0
2420,18,0.0
2420,19,0.0
2420,20,0.0
2420,21,0.0
2420,22,0.0
2420,23,0.0
2420,24,82.12
2420,25,117.063
2420,26,107.184
2420,27,135.777
2420,28,160.271
2420,29,216.419
2420,30,0.0
2420,31,0.0
2420,32,0.0
2420,33,0.0
2420,34,0.0
2420,35,0.0
2420,36,0.0
2420,37,0.0
2420,38,0.0
2420,39,0.0
2420,40,0.0
2420,41,0.0
2420,42,0.0
2420,43,0.0
2420,44,0.0
2420,45,0.0
2420,46,0.0
2420,47,0.0
2420,48,0.0
2420,49,0.0
2420,50,0.0
2420,51,0.0
2420,52,0.0
2420,53,0.0
2420,54,0.0
2420,55,0.0
2420,56,0.0
