STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
8681,0,1,0
8681,1,0,1
8681,1,2,0
8681,2,1,1
8681,2,3,0
8681,3,2,1
8681,3,4,0
8681,4,3,1
8681,4,5,0
8681,5,4,1
8681,5,6,0
8681,6,5,1
8681,6,7,0
8681,7,6,1
8681,7,8,0
8681,8,7,1
8681,8,9,0
8681,9,8,1
8681,9,10,0
8681,10,9,1
8681,10,11,0
8681,11,10,1
8681,11,12,0
8681,12,11,1
8681,12,13,0
8681,13,12,1
8681,13,14,0
8681,14,13,1
8681,14,15,0
8681,15,14,1
8681,15,16,0
8681,16,15,1
8681,16,17,0
8681,17,16,1
8681,17,18,0
8681,18,17,1
8681,18,19,0
8681,19,18,1
8681,19,20,0
8681,20,19,1
8681,20,21,0
8681,21,20,1
8681,21,22,0
8681,22,21,1
8681,23,24,0
8681,24,23,1
8681,24,25,0
8681,25,24,1
8681,25,26,0
8681,26,25,1
8681,26,27,0
8681,27,26,1
8681,27,28,0
8681,28,27,1
8681,28,29,0
8681,29,28,1
8681,29,30,0
8681,30,29,1
8681,30,31,0
8681,31,30,1
8681,31,32,0
8681,32,31,1
8681,32,33,0
8681,33,32,1
8681,33,34,0
8681,34,33,1
8681,34,35,0
8681,35,34,1
8681,35,36,0
8681,36,35,1
8681,36,37,0
8681,37,36,1
8681,37,38,0
8681,38,37,1
8681,38,39,0
8681,39,38,1
8681,39,40,0
8681,40,39,1
8681,40,41,0
8681,41,40,1
8681,41,42,0
8681,42,41,1
8681,42,43,0
8681,43,42,1
8681,43,44,0
8681,44,43,1
8681,44,45,0
8681,45,44,1
8681,45,46,0
8681,46,45,1
8681,46,47,0
8681,47,46,1
8681,47,48,0
8681,48,47,1
8681,48,49,0
8681,49,48,1
8681,49,50,0
8681,50,49,1
8681,50,51,0
8681,51,50,1
8681,51,52,0
8681,52,51,1
8681,52,53,0
8681,53,52,1
8681,0,23,2
8681,23,0,2
8681,0,24,2
8681,24,0,2
8681,0,25,2
8681,25,0,2
8681,0,26,2
8681,26,0,2
8681,0,27,2
8681,27,0,2
8681,0,28,2
8681,28,0,2
8681,0,29,2
8681,29,0,2
8681,0,30,2
8681,30,0,2
8681,0,31,2
8681,31,0,2
8681,0,32,2
8681,32,0,2
8681,0,33,2
8681,33,0,2
8681,0,34,2
8681,34,0,2
8681,0,35,2
8681,35,0,2
8681,0,36,2
8681,36,0,2
8681,0,37,2
8681,37,0,2
8681,0,38,2
8681,38,0,2
8681,0,39,2
8681,39,0,2
8681,0,40,2
8681,40,0,2
8681,0,41,2
8681,41,0,2
8681,0,42,2
8681,42,0,2
8681,0,43,2
8681,43,0,2
8681,0,44,2
8681,44,0,2
8681,0,45,2
8681,45,0,2
8681,0,46,2
8681,46,0,2
8681,0,47,2
8681,47,0,2
8681,0,48,2
8681,48,0,2
8681,0,49,2
8681,49,0,2
8681,0,50,2
8681,50,0,2
8681,0,51,2
8681,51,0,2
8681,0,52,2
8681,52,0,2
8681,0,53,2
8681,53,0,2
8681,1,23,2
8681,23,1,2
8681,1,24,2
8681,24,1,2
8681,1,25,2
8681,25,1,2
