STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
8430,0,1,0
8430,1,0,1
8430,1,2,0
8430,2,1,1
8430,2,3,0
8430,3,2,1
8430,3,4,0
8430,4,3,1
8430,4,5,0
8430,5,4,1
8430,5,6,0
8430,6,5,1
8430,6,7,0
8430,7,6,1
8430,7,8,0
8430,8,7,1
8430,8,9,0
8430,9,8,1
8430,9,10,0
8430,10,9,1
8430,10,11,0
8430,11,10,1
8430,11,12,0
8430,12,11,1
8430,12,13,0
8430,13,12,1
8430,13,14,0
8430,14,13,1
8430,14,15,0
8430,15,14,1
8430,15,16,0
8430,16,15,1
8430,16,17,0
8430,17,16,1
8430,17,18,0
8430,18,17,1
8430,18,19,0
8430,19,18,1
8430,19,20,0
8430,20,19,1
8430,20,21,0
8430,21,20,1
8430,21,22,0
8430,22,21,1
8430,22,23,0
8430,23,22,1
8430,23,24,0
8430,24,23,1
8430,24,25,0
8430,25,24,1
8430,25,26,0
8430,26,25,1
8430,26,27,0
8430,27,26,1
8430,27,28,0
8430,28,27,1
8430,28,29,0
8430,29,28,1
8430,29,30,0
8430,30,29,1
8430,31,32,0
8430,32,31,1
8430,32,33,0
8430,33,32,1
8430,33,34,0
8430,34,33,1
8430,34,35,0
8430,35,34,1
8430,35,36,0
8430,36,35,1
8430,36,37,0
8430,37,36,1
8430,37,38,0
8430,38,37,1
8430,38,39,0
8430,39,38,1
8430,39,40,0
8430,40,39,1
8430,40,41,0
8430,41,40,1
8430,41,42,0
8430,42,41,1
8430,42,43,0
8430,43,42,1
8430,43,44,0
8430,44,43,1
8430,44,45,0
8430,45,44,1
8430,45,46,0
8430,46,45,1
8430,46,47,0
8430,47,46,1
8430,47,48,0
8430,48,47,1
8430,48,49,0
8430,49,48,1
8430,49,50,0
8430,50,49,1
8430,50,51,0
8430,51,50,1
8430,51,52,0
8430,52,51,1
8430,52,53,0
8430,53,52,1
8430,54,55,0
8430,55,54,1
8430,55,56,0
8430,56,55,1
8430,56,57,0
8430,57,56,1
8430,57,58,0
8430,58,57,1
8430,58,59,0
8430,59,58,1
8430,59,60,0
8430,60,59,1
8430,60,61,0
8430,61,60,1
8430,61,62,0
8430,62,61,1
8430,62,63,0
8430,63,62,1
8430,63,64,0
8430,64,63,1
8430,64,65,0
8430,65,64,1
8430,65,66,0
8430,66,65,1
8430,66,67,0
8430,67,66,1
8430,67,68,0
8430,68,67,1
8430,68,69,0
8430,69,68,1
8430,69,70,0
8430,70,69,1
8430,70,71,0
8430,71,70,1
8430,71,72,0
8430,72,71,1
8430,72,73,0
8430,73,72,1
8430,73,74,0
8430,74,73,1
8430,74,75,0
8430,75,74,1
8430,75,76,0
8430,76,75,1
8430,76,77,0
8430,77,76,1
8430,77,78,0
8430,78,77,1
8430,78,79,0
8430,79,78,1
8430,79,80,0
8430,80,79,1
8430,80,81,0
8430,81,80,1
8430,81,82,0
8430,82,81,1
8430,82,83,0
8430,83,82,1
8430,0,31,2
8430,31,0,2
8430,0,32,2
8430,32,0,2
8430,0,33,2
8430,33,0,2
8430,0,34,2
8430,34,0,2
8430,0,35,2
8430,35,0,2
8430,0,36,2
8430,36,0,2
8430,0,37,2
8430,37,0,2
8430,0,38,2
8430,38,0,2
8430,0,39,2
8430,39,0,2
8430,0,40,2
8430,40,0,2
8430,0,41,2
8430,41,0,2
8430,0,42,2
8430,42,0,2
8430,0,43,2
8430,43,0,2
8430,0,44,2
8430,44,0,2
8430,0,45,2
8430,45,0,2
8430,0,46,2
8430,46,0,2
8430,0,47,2
8430,47,0,2
8430,0,48,2
8430,48,0,2
8430,0,49,2
8430,49,0,2
8430,0,50,2
8430,50,0,2
8430,0,51,2
8430,51,0,2
8430,0,52,2
8430,52,0,2
8430,0,53,2
8430,53,0,2
8430,0,54,2
8430,54,0,2
8430,0,55,2
8430,55,0,2
8430,0,56,2
8430,56,0,2
8430,0,57,2
8430,57,0,2
8430,0,58,2
8430,58,0,2
8430,0,59,2
8430,59,0,2
8430,0,60,2
8430,60,0,2
8430,0,61,2
8430,61,0,2
8430,0,62,2
8430,62,0,2
8430,0,63,2
8430,63,0,2
8430,0,64,2
8430,64,0,2
8430,0,65,2
8430,65,0,2
8430,0,66,2
8430,66,0,2
8430,0,67,2
8430,67,0,2
8430,0,68,2
8430,68,0,2
8430,0,69,2
8430,69,0,2
8430,0,70,2
8430,70,0,2
8430,0,71,2
8430,71,0,2
8430,0,72,2
8430,72,0,2
8430,0,73,2
8430,73,0,2
8430,0,74,2
8430,74,0,2
8430,0,75,2
8430,75,0,2
8430,0,76,2
8430,76,0,2
8430,0,77,2
8430,77,0,2
8430,0,78,2
8430,78,0,2
8430,0,79,2
8430,79,0,2
8430,0,80,2
8430,80,0,2
8430,0,81,2
8430,81,0,2
8430,0,82,2
8430,82,0,2
8430,0,83,2
8430,83,0,2
8430,1,31,2
8430,31,1,2
8430,1,32,2
8430,32,1,2
8430,1,33,2
8430,33,1,2
8430,1,34,2
8430,34,1,2
8430,1,35,2
8430,35,1,2
8430,1,36,2
8430,36,1,2
8430,1,37,2
8430,37,1,2
8430,1,38,2
8430,38,1,2
8430,1,39,2
8430,39,1,2
8430,1,40,2
8430,40,1,2
8430,1,41,2
8430,41,1,2
8430,1,42,2
8430,42,1,2
8430,1,43,2
8430,43,1,2
8430,1,44,2
8430,44,1,2
8430,1,45,2
8430,45,1,2
8430,1,46,2
8430,46,1,2
8430,1,47,2
8430,47,1,2
8430,1,48,2
8430,48,1,2
8430,1,49,2
8430,49,1,2
8430,1,50,2
8430,50,1,2
8430,1,51,2
8430,51,1,2
8430,1,52,2
8430,52,1,2
8430,1,53,2
