STATE_ID, NODE_ID, PENDING_SECONDS
1026,0,0.0
1026,1,0.0
1026,2,0.0
1026,3,385.572
1026,4,136.917
1026,5,39.254
1026,6,68.623
1026,7,99.462
1026,8,183.191
1026,9,132.154
1026,10,132.906
1026,11,157.823
1026,12,175.04
1026,13,205.914
1026,14,0.0
1026,15,0.0
1026,16,0.0
1026,17,0.0
1026,18,0.0
1026,19,0.0
1026,20,0.0
1026,21,0.0
1026,22,0.0
1026,23,0.0
1026,24,0.0
1026,25,0.0
1026,26,0.0
1026,27,0.0
1026,28,0.0
1026,29,0.0
1026,30,0.0
1026,31,0.0
1026,32,0.0
1026,33,0.0
1026,34,0.0
1026,35,0.0
1026,36,0.0
1026,37,0.0
1026,38,0.0
1026,39,0.0
1026,40,0.0
1026,41,0.0
1026,42,0.0
1026,43,0.0
1026,44,0.0
1026,45,0.0
1026,46,0.0
1026,47,0.0
1026,48,0.0
1026,49,0.0
1026,50,0.0
1026,51,0.0
1026,52,0.0
1026,53,0.0
1026,54,0.0
1026,55,0.0
1026,56,0.0
1026,57,0.0
1026,58,0.0
1026,59,0.0
1026,60,0.0
1026,61,0.0
1026,62,0.0
1026,63,0.0
1026,64,0.0
1026,65,0.0
1026,66,0.0
1026,67,0.0
1026,68,0.0
1026,69,0.0
1026,70,0.0
1026,71,0.0
1026,72,0.0
1026,73,0.0
1026,74,0.0
1026,75,0.0
1026,76,0.0
1026,77,0.0
1026,78,0.0
1027,0,0.0
1027,1,0.0
1027,2,136.917
1027,3,39.254
1027,4,68.623
1027,5,99.462
1027,6,183.191
1027,7,132.154
1027,8,132.906
1027,9,157.823
1027,10,175.04
1027,11,205.914
1027,12,0.0
1027,13,0.0
1027,14,0.0
1027,15,0.0
1027,16,0.0
1027,17,0.0
1027,18,0.0
1027,19,0.0
1027,20,0.0
1027,21,0.0
1027,22,0.0
1027,23,0.0
1027,24,0.0
1027,25,0.0
1027,26,0.0
1027,27,0.0
1027,28,0.0
1027,29,0.0
1027,30,0.0
1027,31,0.0
1027,32,0.0
1027,33,0.0
1027,34,0.0
1027,35,0.0
1027,36,0.0
1027,37,0.0
1027,38,0.0
1027,39,0.0
1027,40,0.0
1027,41,0.0
1027,42,0.0
1027,43,0.0
1027,44,0.0
1027,45,0.0
1027,46,0.0
1027,47,0.0
1027,48,0.0
1027,49,0.0
1027,50,0.0
1027,51,0.0
1027,52,0.0
1027,53,0.0
1027,54,0.0
1027,55,0.0
1027,56,0.0
1027,57,0.0
1027,58,0.0
1027,59,0.0
1027,60,0.0
1027,61,0.0
1027,62,0.0
1027,63,0.0
1027,64,0.0
1027,65,0.0
1027,66,0.0
1027,67,0.0
1027,68,0.0
1027,69,0.0
1028,0,0.0
1028,1,0.0
1028,2,0.0
1028,3,0.0
1028,4,0.0
1028,5,0.0
1028,6,0.0
1028,7,0.0
1028,8,0.0
1028,9,0.0
1028,10,0.0
1028,11,0.0
1028,12,0.0
1028,13,0.0
1028,14,0.0
1028,15,0.0
1028,16,0.0
1028,17,0.0
1028,18,0.0
1028,19,0.0
1028,20,0.0
1028,21,0.0
1028,22,0.0
1028,23,0.0
1028,24,0.0
1028,25,0.0
1028,26,0.0
1028,27,0.0
1028,28,0.0
1028,29,0.0
1028,30,0.0
1028,31,0.0
1028,32,0.0
1028,33,0.0
1028,34,0.0
1028,35,0.0
1028,36,0.0
1028,37,0.0
1028,38,0.0
1028,39,0.0
1028,40,0.0
1028,41,0.0
1028,42,0.0
1028,43,0.0
1028,44,0.0
1028,45,0.0
1028,46,0.0
1028,47,0.0
1028,48,0.0
1028,49,0.0
1028,50,0.0
1028,51,0.0
1028,52,0.0
1028,53,0.0
1028,54,0.0
1028,55,0.0
1028,56,0.0
1028,57,0.0
1028,58,0.0
1028,59,0.0
1028,60,0.0
1028,61,0.0
1028,62,0.0
1028,63,54.37
1028,64,0.0
1028,65,0.0
1028,66,0.0
1028,67,0.0
1028,68,0.0
1028,69,0.0
1028,70,0.0
1028,71,0.0
1028,72,0.0
1028,73,0.0
1028,74,0.0
1028,75,0.0
1028,76,0.0
1028,77,0.0
1028,78,0.0
1028,79,0.0
1028,80,0.0
1028,81,0.0
1028,82,0.0
1028,83,0.0
1029,0,0.0
1029,1,0.0
1029,2,0.0
1029,3,0.0
1029,4,0.0
1029,5,0.0
1029,6,0.0
1029,7,0.0
1029,8,0.0
1029,9,0.0
1029,10,0.0
1029,11,0.0
1029,12,0.0
1029,13,0.0
1029,14,0.0
1029,15,0.0
1029,16,0.0
1029,17,0.0
1029,18,0.0
1029,19,0.0
1029,20,0.0
1029,21,0.0
1029,22,0.0
1029,23,0.0
1029,24,0.0
1029,25,0.0
1029,26,0.0
1029,27,0.0
1029,28,0.0
1029,29,0.0
1029,30,0.0
1029,31,0.0
1029,32,0.0
1029,33,0.0
1029,34,0.0
1029,35,0.0
1029,36,0.0
1029,37,0.0
1029,38,7.165
1029,39,103.586
1029,40,134.843
1029,41,122.567
1029,42,148.938
1029,43,171.879
1029,44,202.485
1029,45,0.0
1029,46,0.0
1029,47,0.0
1029,48,0.0
1029,49,0.0
1029,50,0.0
1029,51,0.0
1029,52,0.0
1029,53,0.0
1029,54,0.0
1029,55,0.0
1029,56,0.0
1029,57,0.0
1029,58,0.0
1029,59,0.0
1029,60,0.0
1029,61,0.0
1029,62,0.0
1029,63,0.0
1029,64,0.0
1029,65,0.0
1029,66,0.0
1029,67,0.0
1029,68,0.0
1029,69,0.0
1029,70,0.0
1029,71,0.0
1029,72,0.0
1029,73,0.0
1029,74,0.0
1029,75,0.0
1029,76,0.0
1029,77,0.0
1029,78,0.0
1029,79,0.0
1029,80,0.0
1029,81,0.0
1029,82,0.0
1029,83,0.0
1029,84,0.0
1029,85,0.0
1029,86,0.0
1029,87,0.0
1029,88,0.0
1029,89,0.0
1029,90,0.0
1029,91,0.0
1029,92,0.0
1029,93,0.0
1029,94,0.0
1029,95,0.0
1029,96,0.0
1029,97,0.0
1029,98,0.0
1029,99,0.0
1029,100,0.0
1029,101,0.0
1029,102,0.0
1029,103,0.0
1029,104,0.0
1029,105,0.0
1029,106,0.0
1029,107,0.0
1029,108,0.0
1029,109,0.0
1029,110,0.0
1029,111,0.0
1029,112,0.0
1029,113,0.0
1029,114,0.0
1029,115,0.0
1029,116,0.0
1029,117,0.0
1029,118,0.0
1029,119,0.0
1029,120,0.0
1029,121,0.0
1029,122,0.0
1029,123,0.0
1029,124,0.0
1029,125,0.0
1029,126,0.0
1029,127,0.0
1029,128,0.0
1030,0,0.0
1030,1,0.0
1030,2,0.0
1030,3,0.0
1030,4,0.0
1030,5,0.0
1030,6,0.0
1030,7,0.0
1030,8,0.0
1030,9,0.0
1030,10,0.0
1030,11,0.0
1030,12,0.0
1030,13,0.0
1030,14,0.0
1030,15,0.0
1030,16,0.0
1030,17,0.0
1030,18,0.0
1030,19,0.0
1030,20,7.165
1030,21,103.586
1030,22,134.843
1030,23,122.567
1030,24,148.938
1030,25,171.879
1030,26,202.485
1030,27,0.0
1030,28,0.0
1030,29,0.0
1030,30,0.0
1030,31,0.0
1030,32,0.0
1030,33,0.0
1030,34,0.0
1030,35,0.0
1030,36,0.0
1030,37,0.0
1030,38,0.0
1030,39,0.0
1030,40,0.0
1030,41,0.0
1030,42,0.0
1030,43,0.0
1030,44,0.0
1030,45,0.0
1030,46,0.0
1030,47,0.0
1030,48,0.0
1030,49,0.0
1030,50,0.0
1030,51,0.0
1030,52,0.0
1030,53,0.0
1030,54,0.0
1030,55,0.0
1030,56,0.0
1030,57,0.0
1030,58,0.0
1030,59,0.0
1030,60,0.0
1030,61,0.0
1030,62,0.0
1030,63,0.0
1030,64,0.0
1030,65,0.0
1030,66,0.0
1030,67,0.0
1030,68,0.0
1030,69,0.0
1030,70,0.0
1030,71,0.0
1030,72,0.0
1030,73,0.0
1030,74,0.0
1030,75,0.0
1030,76,0.0
1030,77,0.0
1030,78,0.0
1030,79,0.0
1030,80,0.0
1030,81,0.0
1030,82,0.0
1030,83,0.0
1030,84,0.0
1030,85,0.0
1030,86,0.0
1030,87,0.0
1030,88,0.0
1030,89,0.0
1030,90,0.0
1030,91,0.0
1030,92,0.0
1030,93,0.0
1030,94,0.0
1030,95,0.0
1030,96,0.0
1030,97,0.0
1030,98,0.0
1031,0,0.0
1031,1,0.0
1031,2,0.0
1031,3,0.0
1031,4,0.0
1031,5,0.0
1031,6,0.0
1031,7,0.0
1031,8,0.0
1031,9,0.0
1031,10,0.0
1031,11,0.0
1031,12,0.0
1031,13,0.0
1031,14,0.0
1031,15,0.0
1031,16,0.0
1031,17,0.0
1031,18,0.0
1031,19,0.0
1031,20,0.0
1031,21,0.0
1031,22,0.0
1031,23,0.0
1031,24,0.0
1031,25,0.0
1031,26,0.0
1031,27,0.0
1031,28,92.018
