STATE_ID, NODE_ID, PENDING_SECONDS
1974,0,0.0
1974,1,0.0
1974,2,0.0
1974,3,0.0
1974,4,0.0
1974,5,0.0
1974,6,0.0
1974,7,0.0
1974,8,0.0
1974,9,0.0
1974,10,0.0
1974,11,0.0
1974,12,0.0
1974,13,0.0
1974,14,0.0
1974,15,0.0
1974,16,0.0
1974,17,0.0
1974,18,0.0
1974,19,0.0
1974,20,0.0
1974,21,0.0
1974,22,185.714
1974,23,0.0
1974,24,0.0
1974,25,0.0
1974,26,0.0
1974,27,0.0
1974,28,0.0
1974,29,0.0
1974,30,0.0
1974,31,0.0
1974,32,0.0
1974,33,0.0
1974,34,0.0
1974,35,0.0
1974,36,0.0
1974,37,0.0
1974,38,0.0
1974,39,47.71
1974,40,0.0
1974,41,0.0
1974,42,0.0
1974,43,0.0
1974,44,0.0
1974,45,0.0
1974,46,0.0
1974,47,0.0
1974,48,0.0
1974,49,0.0
1974,50,0.0
1974,51,0.0
1974,52,0.0
1974,53,0.0
1974,54,0.0
1974,55,0.0
1974,56,0.0
1974,57,0.0
1974,58,0.0
1974,59,0.0
1974,60,0.0
1974,61,0.0
1974,62,0.0
1974,63,0.0
1974,64,233.719
1975,0,0.0
1975,1,0.0
1975,2,0.0
1975,3,0.0
1975,4,0.0
1975,5,0.0
1975,6,0.0
1975,7,0.0
1975,8,0.0
1975,9,0.0
1975,10,0.0
1975,11,0.0
1975,12,0.0
1975,13,0.0
1975,14,0.0
1975,15,0.0
1975,16,0.0
1975,17,0.0
1975,18,0.0
1975,19,0.0
1975,20,0.0
1975,21,0.0
1975,22,0.0
1975,23,0.0
1975,24,0.0
1975,25,0.0
1975,26,0.0
1975,27,0.0
1975,28,0.0
1975,29,0.0
1975,30,0.0
1975,31,0.0
1975,32,0.0
1975,33,0.0
1975,34,185.714
1975,35,0.0
1975,36,0.0
1975,37,0.0
1975,38,0.0
1975,39,0.0
1975,40,0.0
1975,41,0.0
1975,42,0.0
1975,43,0.0
1975,44,0.0
1975,45,0.0
1975,46,0.0
1975,47,0.0
1975,48,0.0
1975,49,0.0
1975,50,0.0
1975,51,0.0
1975,52,0.0
1975,53,0.0
1975,54,0.0
1975,55,0.0
1975,56,0.0
1975,57,0.0
1975,58,0.0
1975,59,0.0
1975,60,0.0
1975,61,0.0
1975,62,0.0
1975,63,0.0
1975,64,0.0
1975,65,47.71
1975,66,0.0
1975,67,0.0
1975,68,0.0
1975,69,0.0
1975,70,0.0
1975,71,0.0
1975,72,0.0
1975,73,0.0
1975,74,0.0
1975,75,0.0
1975,76,0.0
1975,77,0.0
1975,78,0.0
1975,79,0.0
1975,80,0.0
1975,81,233.719
1976,0,0.0
1976,1,0.0
1976,2,0.0
1976,3,0.0
1976,4,0.0
1976,5,0.0
1976,6,0.0
1976,7,0.0
1976,8,0.0
1976,9,0.0
1976,10,0.0
1976,11,0.0
1976,12,0.0
1976,13,0.0
1976,14,0.0
1976,15,0.0
1976,16,0.0
1976,17,0.0
1976,18,0.0
1976,19,0.0
1976,20,0.0
1976,21,0.0
1976,22,0.0
1976,23,0.0
1976,24,52.188
1976,25,0.0
1976,26,0.0
1976,27,0.0
1976,28,0.0
1976,29,0.0
1976,30,0.0
1976,31,0.0
1976,32,0.0
1976,33,0.0
1976,34,0.0
1976,35,0.0
1976,36,0.0
1976,37,0.0
1976,38,0.0
1976,39,0.0
1976,40,0.0
1976,41,0.0
1976,42,0.0
1976,43,0.0
1976,44,295.397
1976,45,0.0
1976,46,0.0
1976,47,0.0
1976,48,0.0
1976,49,0.0
1976,50,0.0
1976,51,0.0
1976,52,0.0
1976,53,0.0
1976,54,0.0
1976,55,0.0
1976,56,0.0
1976,57,0.0
1976,58,0.0
1976,59,0.0
1976,60,0.0
1976,61,0.0
1976,62,0.0
1976,63,0.0
1976,64,0.0
1976,65,0.0
1976,66,0.0
1976,67,0.0
1976,68,0.0
1976,69,0.0
1976,70,0.0
1976,71,0.0
1976,72,0.0
1976,73,0.0
1976,74,0.0
1976,75,0.0
1976,76,0.0
1976,77,0.0
1976,78,0.0
1976,79,0.0
1976,80,0.0
1976,81,0.0
1976,82,0.0
1976,83,0.0
1976,84,0.0
1976,85,0.0
1976,86,233.719
1977,0,0.0
1977,1,0.0
1977,2,0.0
1977,3,0.0
1977,4,0.0
1977,5,0.0
1977,6,0.0
1977,7,0.0
1977,8,0.0
1977,9,0.0
1977,10,0.0
1977,11,0.0
1977,12,0.0
1977,13,0.0
1977,14,0.0
1977,15,0.0
1977,16,0.0
1977,17,0.0
1977,18,0.0
1977,19,0.0
1977,20,0.0
1977,21,0.0
1977,22,0.0
1977,23,0.0
1977,24,0.0
1977,25,0.0
1977,26,0.0
1977,27,0.0
1977,28,0.0
1977,29,0.0
1977,30,0.0
1977,31,0.0
1977,32,0.0
1977,33,0.0
1977,34,295.397
1977,35,0.0
1977,36,0.0
1977,37,0.0
1977,38,0.0
1977,39,0.0
1977,40,0.0
1977,41,0.0
1977,42,0.0
1977,43,0.0
1977,44,0.0
1977,45,0.0
1977,46,0.0
1977,47,0.0
1977,48,0.0
1977,49,0.0
1977,50,0.0
1977,51,0.0
1977,52,0.0
1977,53,0.0
1977,54,0.0
1977,55,0.0
1977,56,0.0
1977,57,0.0
1977,58,0.0
1977,59,0.0
1977,60,0.0
1977,61,0.0
1977,62,0.0
1977,63,0.0
1977,64,0.0
1977,65,0.0
1977,66,0.0
1977,67,0.0
1977,68,0.0
1977,69,9.347
1977,70,105.454
1977,71,136.367
1977,72,123.886
1977,73,150.073
1977,74,172.894
1977,75,198.704
1977,76,0.0
1977,77,0.0
1977,78,0.0
1977,79,0.0
1977,80,0.0
1977,81,0.0
1977,82,0.0
1977,83,0.0
1977,84,0.0
1977,85,0.0
1977,86,0.0
1977,87,0.0
1977,88,0.0
1977,89,233.719
1978,0,0.0
1978,1,0.0
1978,2,0.0
1978,3,0.0
1978,4,0.0
1978,5,0.0
1978,6,0.0
1978,7,0.0
1978,8,0.0
1978,9,0.0
1978,10,0.0
1978,11,0.0
1978,12,0.0
1978,13,0.0
1978,14,0.0
1978,15,0.0
1978,16,0.0
1978,17,0.0
1978,18,0.0
1978,19,0.0
1978,20,0.0
1978,21,0.0
1978,22,0.0
1978,23,0.0
1978,24,0.0
1978,25,0.0
1978,26,0.0
