STATE_ID, NODE_ID, PENDING_SECONDS
3725,0,0.0
3725,1,0.0
3725,2,0.0
3725,3,0.0
3725,4,0.0
3725,5,0.0
3725,6,0.0
3725,7,0.0
3725,8,0.0
3725,9,0.0
3725,10,0.0
3725,11,0.0
3725,12,0.0
3725,13,0.0
3725,14,0.0
3725,15,0.0
3725,16,0.0
3725,17,0.0
3725,18,0.0
3725,19,0.0
3725,20,0.0
3725,21,0.0
3725,22,0.0
3725,23,0.0
3725,24,0.0
3725,25,0.0
3725,26,0.0
3725,27,0.0
3725,28,0.0
3725,29,0.0
3725,30,0.0
3725,31,0.0
3725,32,0.0
3725,33,0.0
3725,34,0.0
3725,35,0.0
3725,36,0.0
3725,37,23.018
3725,38,117.244
3725,39,146.044
3725,40,132.043
3725,41,157.053
3725,42,174.829
3725,43,205.977
3725,44,0.0
3725,45,0.0
3725,46,0.0
3725,47,0.0
3725,48,0.0
3725,49,0.0
3725,50,0.0
3725,51,0.0
3725,52,0.0
3725,53,0.0
3726,0,0.0
3726,1,0.0
3726,2,0.0
3726,3,0.0
3726,4,0.0
3726,5,0.0
3726,6,0.0
3726,7,0.0
3726,8,0.0
3726,9,0.0
3726,10,0.0
3726,11,0.0
3726,12,0.0
3726,13,0.0
3726,14,0.0
3726,15,0.0
3726,16,0.0
3726,17,0.0
3726,18,0.0
3726,19,0.0
3726,20,0.0
3726,21,0.0
3726,22,0.0
3726,23,0.0
3726,24,0.0
3726,25,0.0
3726,26,0.0
3726,27,0.0
3726,28,0.0
3726,29,0.0
3726,30,0.0
3726,31,0.0
3726,32,0.0
3726,33,0.0
3726,34,0.0
3726,35,0.0
3726,36,0.0
3726,37,0.0
3726,38,0.0
3726,39,0.0
3726,40,0.0
3726,41,0.0
3726,42,0.0
3726,43,0.0
3726,44,0.0
3726,45,0.0
3726,46,0.0
3726,47,0.0
3726,48,0.0
3726,49,0.0
3726,50,0.0
3726,51,0.0
3726,52,0.0
3726,53,0.0
3726,54,0.0
3726,55,0.0
3726,56,23.018
3726,57,117.244
3726,58,146.044
3726,59,132.043
3726,60,157.053
3726,61,174.829
3726,62,205.977
3726,63,0.0
3726,64,0.0
3726,65,0.0
3726,66,0.0
3726,67,0.0
3726,68,0.0
3726,69,0.0
3726,70,0.0
3726,71,0.0
3726,72,0.0
3727,0,0.0
3727,1,0.0
3727,2,0.0
3727,3,0.0
3727,4,0.0
3727,5,0.0
3727,6,0.0
3727,7,0.0
3727,8,0.0
3727,9,0.0
3727,10,0.0
3727,11,0.0
3727,12,0.0
3727,13,0.0
3727,14,0.0
3727,15,0.0
3727,16,0.0
3727,17,0.0
3727,18,0.0
3727,19,0.0
3727,20,0.0
3727,21,0.0
3727,22,0.0
3727,23,0.0
3727,24,0.0
3727,25,0.0
3727,26,0.0
3727,27,0.0
3727,28,0.0
3727,29,0.0
3727,30,0.0
3727,31,0.0
3727,32,0.0
3727,33,0.0
3727,34,0.0
3727,35,0.0
3727,36,0.0
3727,37,0.0
3727,38,0.0
3727,39,0.0
3727,40,0.0
3727,41,0.0
3727,42,0.0
3727,43,0.0
3727,44,0.0
3727,45,0.0
3727,46,0.0
3727,47,0.0
3727,48,0.0
3727,49,0.0
3727,50,0.0
3727,51,0.0
3727,52,0.0
3727,53,0.0
3727,54,0.0
3727,55,0.0
3727,56,0.0
3727,57,0.0
3727,58,0.0
3727,59,0.0
3727,60,0.0
3727,61,0.0
3727,62,0.0
3727,63,0.0
3727,64,0.0
3727,65,0.0
3727,66,0.0
3727,67,0.0
3727,68,0.0
3727,69,0.0
3727,70,0.0
3727,71,0.0
3727,72,24.21
3727,73,115.571
3727,74,0.0
3727,75,0.0
3727,76,0.0
3727,77,0.0
3727,78,0.0
3727,79,0.0
3727,80,0.0
3727,81,0.0
3727,82,0.0
3727,83,0.0
3728,0,0.0
3728,1,0.0
3728,2,0.0
3728,3,0.0
3728,4,0.0
3728,5,0.0
3728,6,0.0
3728,7,0.0
3728,8,0.0
3728,9,0.0
3728,10,0.0
3728,11,0.0
3728,12,0.0
3728,13,0.0
3728,14,0.0
3728,15,0.0
3728,16,0.0
3728,17,0.0
3728,18,0.0
3728,19,0.0
3728,20,0.0
3728,21,0.0
3728,22,0.0
3728,23,0.0
3728,24,0.0
3728,25,0.0
3728,26,0.0
3728,27,0.0
3728,28,0.0
3728,29,0.0
3728,30,78.21
3728,31,0.0
3728,32,0.0
3728,33,0.0
3728,34,0.0
3728,35,0.0
3728,36,0.0
3728,37,0.0
3728,38,0.0
3728,39,0.0
3728,40,0.0
3728,41,0.0
3728,42,0.0
3728,43,0.0
3728,44,0.0
3728,45,0.0
3728,46,0.0
3728,47,0.0
3728,48,0.0
3728,49,0.0
3728,50,0.0
3728,51,0.0
3728,52,0.0
3728,53,0.0
3728,54,0.0
3728,55,0.0
3728,56,0.0
3728,57,0.0
3728,58,0.0
3728,59,0.0
3728,60,0.0
3728,61,0.0
3728,62,0.0
3728,63,0.0
3728,64,0.0
3728,65,0.0
3728,66,0.0
3728,67,0.0
3728,68,0.0
3728,69,0.0
3728,70,0.0
3728,71,0.0
3728,72,0.0
3728,73,0.0
3728,74,0.0
3728,75,0.0
3728,76,0.0
3728,77,0.0
3728,78,0.0
3728,79,0.0
3728,80,0.0
3728,81,0.0
3728,82,0.0
3728,83,0.0
3729,0,0.0
3729,1,0.0
3729,2,0.0
3729,3,0.0
3729,4,0.0
3729,5,0.0
3729,6,0.0
3729,7,0.0
3729,8,0.0
3729,9,0.0
3729,10,0.0
3729,11,0.0
3729,12,0.0
3729,13,0.0
3729,14,0.0
3729,15,0.0
3729,16,0.0
3729,17,0.0
3729,18,0.0
3729,19,0.0
3729,20,0.0
3729,21,0.0
3729,22,0.0
3729,23,0.0
3729,24,0.0
3729,25,0.0
3729,26,0.0
3729,27,0.0
3729,28,0.0
3729,29,0.0
3729,30,0.0
3729,31,0.0
3729,32,0.0
3729,33,0.0
3729,34,0.0
3729,35,0.0
3729,36,0.0
3729,37,0.0
3729,38,0.0
3729,39,0.0
3729,40,0.0
3729,41,0.0
3729,42,0.0
3729,43,0.0
3729,44,0.0
3729,45,0.0
3729,46,0.0
3729,47,0.0
3729,48,0.0
3729,49,0.0
3729,50,0.0
3729,51,0.0
3729,52,0.0
3729,53,0.0
3729,54,0.0
3729,55,0.0
3729,56,0.0
3729,57,0.0
3729,58,0.0
3729,59,0.0
3729,60,0.0
3729,61,0.0
3729,62,0.0
3729,63,0.0
3729,64,0.0
3729,65,0.0
3729,66,0.0
3729,67,0.0
3729,68,0.0
3729,69,0.0
3729,70,0.0
3729,71,0.0
3729,72,0.0
3729,73,0.0
3729,74,0.0
3729,75,0.0
3729,76,0.0
3729,77,0.0
3729,78,70.782
3729,79,0.0
3729,80,0.0
3729,81,0.0
3729,82,0.0
3729,83,0.0
3729,84,0.0
3729,85,0.0
3729,86,0.0
3729,87,0.0
3729,88,0.0
3729,89,0.0
3729,90,0.0
3729,91,0.0
3729,92,0.0
3729,93,0.0
3729,94,0.0
3729,95,0.0
3729,96,0.0
3729,97,0.0
3729,98,0.0
3729,99,0.0
3729,100,0.0
3729,101,0.0
3729,102,0.0
3729,103,0.0
3729,104,0.0
3729,105,0.0
3729,106,0.0
3729,107,0.0
3729,108,0.0
3729,109,0.0
3729,110,0.0
3729,111,0.0
3729,112,80.804
3729,113,115.966
3729,114,106.238
3729,115,134.967
3729,116,159.572
3729,117,216.219
3729,118,0.0
3729,119,0.0
3729,120,0.0
3729,121,0.0
3729,122,0.0
3729,123,0.0
3729,124,0.0
3729,125,0.0
3729,126,0.0
3729,127,0.0
3730,0,0.0
3730,1,0.0
3730,2,0.0
3730,3,0.0
3730,4,0.0
3730,5,0.0
3730,6,0.0
3730,7,0.0
3730,8,0.0
3730,9,0.0
3730,10,0.0
3730,11,0.0
3730,12,0.0
3730,13,0.0
3730,14,0.0
3730,15,0.0
3730,16,0.0
3730,17,0.0
3730,18,0.0
3730,19,0.0
3730,20,0.0
3730,21,0.0
3730,22,0.0
3730,23,0.0
3730,24,0.0
3730,25,0.0
3730,26,0.0
3730,27,0.0
3730,28,0.0
3730,29,0.0
3730,30,0.0
3730,31,0.0
3730,32,0.0
3730,33,0.0
3730,34,0.0
3730,35,0.0
3730,36,0.0
3730,37,0.0
3730,38,0.0
3730,39,0.0
3730,40,0.0
3730,41,0.0
3730,42,0.0
3730,43,0.0
3730,44,0.0
3730,45,0.0
3730,46,0.0
3730,47,0.0
3730,48,0.0
3730,49,0.0
3730,50,0.0
3730,51,0.0
3730,52,0.0
3730,53,0.0
3730,54,0.0
3730,55,0.0
3730,56,0.0
3730,57,0.0
3730,58,0.0
3730,59,0.0
3730,60,70.782
3730,61,0.0
3730,62,0.0
3730,63,0.0
3730,64,0.0
3730,65,0.0
3730,66,0.0
3730,67,0.0
3730,68,0.0
3730,69,0.0
3730,70,0.0
3730,71,0.0
3730,72,0.0
3730,73,0.0
3730,74,0.0
3730,75,0.0
3730,76,0.0
3730,77,0.0
3730,78,0.0
3730,79,0.0
3730,80,0.0
3730,81,0.0
3730,82,80.804
3730,83,115.966
3730,84,106.238
3730,85,134.967
3730,86,159.572
3730,87,216.219
3730,88,0.0
3730,89,0.0
3730,90,0.0
3730,91,0.0
3730,92,0.0
3730,93,0.0
3730,94,0.0
3730,95,0.0
3730,96,0.0
3730,97,0.0
3731,0,0.0
3731,1,0.0
3731,2,0.0
3731,3,0.0
3731,4,0.0
3731,5,0.0
3731,6,0.0
3731,7,0.0
3731,8,0.0
3731,9,0.0
3731,10,0.0
3731,11,0.0
3731,12,0.0
3731,13,0.0
3731,14,0.0
3731,15,0.0
3731,16,0.0
3731,17,0.0
3731,18,0.0
3731,19,0.0
3731,20,0.0
3731,21,70.782
3731,22,0.0
3731,23,0.0
3731,24,0.0
3731,25,0.0
3731,26,0.0
3731,27,0.0
3731,28,0.0
3731,29,0.0
3731,30,18.327
3731,31,0.0
3731,32,0.0
3731,33,0.0
