STATE_ID, NODE_ID, PENDING_SECONDS
2844,0,0.0
2844,1,0.0
2844,2,0.0
2844,3,0.0
2844,4,0.0
2844,5,0.0
2844,6,0.0
2844,7,0.0
2844,8,12.172
2844,9,103.415
2844,10,89.278
2844,11,104.625
2844,12,126.322
2844,13,198.66
2844,14,129.273
2844,15,122.43
2844,16,148.82
2844,17,171.773
2844,18,202.474
2844,19,0.0
2844,20,0.0
2844,21,0.0
2844,22,0.0
2844,23,0.0
2844,24,0.0
2844,25,0.0
2844,26,0.0
2844,27,0.0
2844,28,0.0
2844,29,0.0
2844,30,0.0
2844,31,0.0
2844,32,0.0
2844,33,0.0
2844,34,0.0
2844,35,0.0
2844,36,0.0
2844,37,0.0
2844,38,0.0
2844,39,0.0
2844,40,0.0
2844,41,0.0
2844,42,0.0
2844,43,0.0
2844,44,0.0
2844,45,0.0
2844,46,0.0
2844,47,0.0
2844,48,0.0
2844,49,0.0
2844,50,0.0
2844,51,0.0
2845,0,0.0
2845,1,0.0
2845,2,0.0
2845,3,103.415
2845,4,89.278
2845,5,104.625
2845,6,126.322
2845,7,198.66
2845,8,129.273
2845,9,122.43
2845,10,148.82
2845,11,171.773
2845,12,202.474
2845,13,0.0
2845,14,0.0
2845,15,0.0
2845,16,0.0
2845,17,0.0
2845,18,0.0
2845,19,0.0
2845,20,0.0
2845,21,0.0
2845,22,0.0
2845,23,0.0
2845,24,0.0
2845,25,0.0
2845,26,0.0
2845,27,0.0
2845,28,0.0
2845,29,0.0
2845,30,0.0
2845,31,0.0
2845,32,0.0
2845,33,0.0
2845,34,0.0
2845,35,0.0
2845,36,0.0
2845,37,0.0
2845,38,0.0
2845,39,0.0
2845,40,0.0
2845,41,0.0
2845,42,0.0
2845,43,0.0
2845,44,0.0
2845,45,0.0
2845,46,0.0
2845,47,0.0
2845,48,0.0
2845,49,0.0
2845,50,0.0
2845,51,0.0
2845,52,0.0
2845,53,0.0
2845,54,0.0
2845,55,0.0
2845,56,0.0
2845,57,0.0
2845,58,0.0
2845,59,0.0
2845,60,0.0
2845,61,0.0
2845,62,0.0
2845,63,0.0
2845,64,0.0
2845,65,0.0
2845,66,0.0
2845,67,0.0
2845,68,0.0
2845,69,0.0
2845,70,0.0
2845,71,0.0
2845,72,0.0
2845,73,0.0
2846,0,0.0
2846,1,0.0
2846,2,0.0
2846,3,0.0
2846,4,0.0
2846,5,0.0
2846,6,0.0
2846,7,0.0
2846,8,0.0
2846,9,0.0
2846,10,0.0
2846,11,0.0
2846,12,0.0
2846,13,0.0
2846,14,0.0
2846,15,0.0
2846,16,0.0
