STATE_ID, NODE_ID, PENDING_SECONDS
6367,0,0.0
6367,1,0.0
6367,2,0.0
6367,3,0.0
6367,4,0.0
6367,5,0.0
6367,6,0.0
6367,7,0.0
6367,8,0.0
6367,9,0.0
6367,10,0.0
6367,11,0.0
6367,12,0.0
6367,13,0.0
6367,14,0.0
6367,15,0.0
6367,16,0.0
6367,17,0.0
6367,18,0.0
6367,19,0.0
6367,20,0.0
6367,21,0.0
6367,22,0.0
6367,23,0.0
6367,24,0.0
6367,25,0.0
6367,26,0.0
6367,27,0.0
6367,28,0.0
6367,29,0.0
6367,30,0.0
6367,31,0.0
6367,32,0.0
6367,33,0.0
6367,34,0.0
6367,35,0.0
6367,36,0.0
6367,37,0.0
6367,38,0.0
6367,39,0.0
6367,40,0.0
6367,41,0.0
6367,42,0.0
6367,43,0.0
6367,44,0.0
6367,45,0.0
6367,46,0.0
6367,47,0.0
6367,48,0.0
6367,49,0.0
6367,50,0.0
6367,51,0.0
6367,52,0.0
6367,53,0.0
6367,54,0.0
6367,55,0.0
6367,56,0.0
6367,57,0.0
6367,58,0.0
6367,59,0.0
6367,60,0.0
6367,61,0.0
6367,62,0.0
6367,63,0.0
6367,64,0.0
6367,65,0.0
6368,0,0.0
6368,1,0.0
6368,2,0.0
6368,3,0.0
6368,4,0.0
6368,5,0.0
6368,6,0.0
6368,7,0.0
6368,8,0.0
6368,9,0.0
6368,10,0.0
6368,11,0.0
6368,12,0.0
6368,13,0.0
6368,14,0.0
6368,15,0.0
6368,16,0.0
6368,17,0.0
6368,18,0.0
6368,19,0.0
6368,20,0.0
6368,21,0.0
6368,22,0.0
6368,23,0.0
6368,24,0.0
6368,25,0.0
6368,26,0.0
6368,27,0.0
6368,28,0.0
6368,29,0.0
6368,30,0.0
6368,31,0.0
6368,32,0.0
6368,33,0.0
6368,34,0.0
6368,35,0.0
6368,36,0.0
6368,37,0.0
6368,38,0.0
6368,39,0.0
6368,40,0.0
6368,41,0.0
6368,42,0.0
6368,43,0.0
6368,44,0.0
6368,45,0.0
6368,46,0.0
6368,47,0.0
6368,48,0.0
6368,49,0.0
6368,50,0.0
6368,51,0.0
6368,52,0.0
6368,53,0.0
6368,54,0.0
6368,55,0.0
6368,56,0.0
6368,57,0.0
6368,58,0.0
6368,59,0.0
6368,60,0.0
6368,61,0.0
6368,62,0.0
6368,63,0.0
6368,64,28.393
6368,65,0.0
6368,66,0.0
6368,67,0.0
6368,68,0.0
6368,69,0.0
6368,70,0.0
6368,71,0.0
6368,72,0.0
6368,73,0.0
6368,74,0.0
6368,75,29.273
6368,76,75.01
6368,77,159.536
6368,78,0.0
6368,79,0.0
6368,80,0.0
6368,81,0.0
6368,82,0.0
6368,83,0.0
6368,84,0.0
6368,85,0.0
6368,86,0.0
6368,87,165.817
6369,0,0.0
6369,1,0.0
6369,2,0.0
6369,3,0.0
6369,4,0.0
6369,5,0.0
6369,6,0.0
6369,7,0.0
6369,8,0.0
6369,9,0.0
6369,10,0.0
6369,11,0.0
6369,12,0.0
6369,13,0.0
6369,14,0.0
6369,15,0.0
6369,16,0.0
6369,17,0.0
6369,18,0.0
6369,19,0.0
6369,20,0.0
