STATE_ID, NODE_ID, PENDING_SECONDS
2756,0,0.0
2756,1,0.0
2756,2,0.0
2756,3,0.0
2756,4,0.0
2756,5,0.0
2756,6,0.0
2756,7,0.0
2756,8,0.0
2756,9,0.0
2756,10,0.0
2756,11,0.0
2756,12,0.0
2756,13,0.0
2756,14,0.0
2756,15,0.0
2756,16,0.0
2756,17,0.0
2756,18,0.0
2756,19,0.0
2756,20,0.0
2756,21,0.0
2756,22,0.0
2756,23,0.0
2756,24,0.0
2756,25,0.0
2756,26,0.0
2756,27,0.0
2756,28,0.0
2756,29,0.0
2756,30,0.0
2756,31,0.0
2756,32,0.0
2756,33,0.0
2756,34,0.0
2756,35,0.0
2756,36,0.0
2756,37,0.0
2756,38,0.0
2756,39,0.0
2756,40,0.0
2756,41,0.0
2756,42,0.0
2756,43,0.0
2756,44,0.0
2756,45,0.0
2756,46,0.0
2756,47,50.078
2756,48,94.398
2756,49,95.901
2756,50,130.184
2756,51,155.44
2756,52,221.199
2756,53,0.0
2756,54,0.0
2756,55,0.0
2756,56,0.0
2756,57,0.0
2756,58,0.0
2756,59,0.0
2756,60,0.0
2756,61,0.0
2756,62,0.0
2756,63,0.0
2756,64,0.0
2756,65,0.0
2756,66,0.0
2756,67,0.0
2756,68,0.0
2756,69,0.0
2756,70,0.0
2756,71,0.0
2756,72,0.0
2756,73,0.0
2756,74,0.0
2756,75,0.0
2756,76,0.0
2756,77,0.0
2756,78,0.0
2756,79,0.0
2756,80,0.0
2756,81,0.0
2756,82,0.0
2756,83,0.0
2756,84,0.0
2756,85,0.0
2757,0,0.0
2757,1,0.0
2757,2,0.0
2757,3,0.0
2757,4,0.0
2757,5,0.0
2757,6,0.0
2757,7,0.0
2757,8,0.0
2757,9,0.0
2757,10,0.0
2757,11,0.0
2757,12,0.0
2757,13,0.0
2757,14,0.0
2757,15,0.0
2757,16,0.0
2757,17,0.0
2757,18,0.0
2757,19,0.0
2757,20,0.0
2757,21,0.0
2757,22,0.0
2757,23,0.0
2757,24,0.0
2757,25,0.0
2757,26,0.0
2757,27,0.0
2757,28,0.0
2757,29,0.0
2757,30,0.0
2757,31,0.0
2757,32,0.0
2757,33,0.0
2757,34,0.0
2757,35,50.078
2757,36,94.398
2757,37,95.901
2757,38,130.184
2757,39,155.44
2757,40,221.199
2757,41,0.0
2757,42,0.0
2757,43,0.0
2757,44,0.0
2757,45,0.0
2757,46,0.0
2757,47,0.0
2757,48,0.0
2757,49,0.0
2757,50,0.0
2757,51,0.0
2757,52,0.0
2757,53,0.0
2757,54,0.0
2757,55,0.0
2757,56,0.0
2757,57,0.0
2757,58,0.0
2757,59,0.0
2757,60,0.0
2757,61,0.0
2757,62,0.0
2757,63,0.0
2757,64,0.0
2757,65,0.0
2757,66,0.0
2757,67,0.0
2757,68,0.0
2757,69,0.0
2758,0,0.0
2758,1,0.0
2758,2,0.0
2758,3,0.0
2758,4,0.0
2758,5,0.0
2758,6,0.0
2758,7,0.0
2758,8,0.0
2758,9,0.0
2758,10,0.0
2758,11,0.0
2758,12,0.0
2758,13,0.0
2758,14,0.0
2758,15,0.0
2758,16,0.0
2758,17,0.0
2758,18,0.0
2758,19,0.0
2758,20,0.0
2758,21,0.0
2758,22,0.0
2758,23,0.0
2758,24,0.0
2758,25,0.0
2758,26,0.0
2758,27,0.0
2758,28,0.0
2758,29,0.0
2758,30,0.0
2758,31,0.0
2758,32,0.0
2758,33,0.0
2758,34,0.0
2758,35,0.0
2758,36,0.0
2758,37,0.0
2758,38,0.0
2758,39,0.0
2758,40,0.0
2758,41,0.0
2758,42,0.0
2758,43,0.0
2758,44,0.0
2758,45,0.0
2758,46,0.0
2758,47,0.0
2758,48,0.0
2758,49,0.0
2758,50,0.0
2758,51,0.0
2758,52,0.0
2758,53,0.0
2758,54,0.0
2758,55,0.0
2758,56,0.0
2758,57,0.0
2758,58,0.0
2758,59,0.0
2758,60,0.0
2758,61,0.0
2758,62,0.0
2758,63,0.0
2758,64,0.0
2758,65,0.0
2758,66,0.0
2758,67,0.0
2758,68,0.0
2758,69,0.0
2758,70,36.426
2758,71,0.0
2758,72,0.0
2758,73,0.0
2758,74,0.0
2758,75,0.0
2758,76,0.0
2758,77,0.0
2758,78,0.0
2758,79,0.0
2758,80,0.0
2758,81,0.0
2758,82,0.0
2758,83,0.0
2758,84,0.0
2758,85,0.0
2758,86,0.0
2758,87,0.0
2758,88,0.0
2758,89,0.0
2759,0,0.0
2759,1,0.0
2759,2,0.0
2759,3,0.0
2759,4,0.0
2759,5,0.0
2759,6,0.0
2759,7,0.0
2759,8,0.0
2759,9,0.0
2759,10,0.0
2759,11,0.0
