STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8255,0,4637.383,900.44,5200.0
8255,1,4637.383,1042.578,4000.0
8255,2,4637.383,1289.469,6500.0
8255,3,4637.383,1376.011,4000.0
8255,4,4637.383,1448.692,4000.0
8255,5,4637.383,1519.803,4000.0
8255,6,4637.383,1598.288,4000.0
8255,7,4637.383,1713.748,5200.0
8255,8,4637.383,1814.948,4000.0
8255,9,4637.383,1929.443,4000.0
8255,10,4637.383,2060.257,4000.0
8255,11,4637.383,2211.995,4000.0
8255,12,4637.383,2393.865,4900.0
8255,13,4637.383,2479.804,4000.0
8255,14,4637.383,2553.125,4000.0
8255,15,4637.383,2663.934,5800.0
8255,16,4637.383,2750.857,4000.0
8255,17,4637.383,2853.127,4200.0
8255,18,4637.383,2963.371,4000.0
8255,19,4637.383,3088.865,4000.0
8255,20,4637.383,3233.718,4000.0
8255,21,4637.383,3403.12,4000.0
8255,22,4637.383,3492.038,2900.0
8255,23,4637.383,3314.256,4000.0
8255,24,4637.383,3587.854,4000.0
8255,25,4637.383,3944.426,5200.0
8255,26,4637.383,4226.356,4000.0
8255,27,4637.383,4529.514,4000.0
8255,28,4637.383,4832.672,4000.0
8255,29,4637.383,5150.0,4000.0
8255,30,4637.383,5573.529,5000.0
8255,31,4637.383,5912.353,4000.0
8255,32,4637.383,6293.945,4000.0
8255,33,4637.383,6841.145,5700.0
8255,34,4637.383,7276.437,4000.0
8255,35,4637.383,7630.899,3200.0
8255,36,4637.383,8105.712,4000.0
8255,37,4637.383,8629.349,4000.0
8255,38,4637.383,9197.487,4000.0
8255,39,4637.383,9837.487,4000.0
8255,40,4637.383,10080.525,4100.0
8255,41,4637.383,665.024,4000.0
8255,42,4637.383,863.645,4000.0
8255,43,4637.383,1062.265,4000.0
8255,44,4637.383,1272.773,4000.0
8255,45,4637.383,1416.773,2700.0
8255,46,4637.383,1635.44,4100.0
8255,47,4637.383,1956.325,5800.0
8255,48,4637.383,2250.085,5100.0
8255,49,4637.383,2562.951,5400.0
8255,50,4637.383,2813.386,4000.0
8255,51,4637.383,3063.821,4000.0
8255,52,4637.383,3314.256,4000.0
8255,53,4637.383,3587.854,4000.0
8255,54,4637.383,3944.426,5200.0
8255,55,4637.383,4226.356,4000.0
8255,56,4637.383,4529.514,4000.0
8255,57,4637.383,4832.672,4000.0
8255,58,4637.383,5150.0,4000.0
8255,59,4637.383,5573.529,5000.0
8255,60,4637.383,5912.353,4000.0
8255,61,4637.383,6293.945,4000.0
8255,62,4637.383,6841.145,5700.0
8255,63,4637.383,7276.437,4000.0
8255,64,4637.383,7630.899,3200.0
8255,65,4637.383,8105.712,4000.0
8255,66,4637.383,8629.349,4000.0
8255,67,4637.383,9197.487,4000.0
8255,68,4637.383,9837.487,4000.0
8255,69,4637.383,10080.525,4100.0
8256,0,5858.753,1929.443,4000.0
8256,1,5858.753,2060.257,4000.0
8256,2,5858.753,2211.995,4000.0
8256,3,5858.753,2393.865,4900.0
8256,4,5858.753,2479.804,4000.0
8256,5,5858.753,2553.125,4000.0
8256,6,5858.753,2663.934,5800.0
8256,7,5858.753,2750.857,4000.0
8256,8,5858.753,2853.127,4200.0
8256,9,5858.753,2963.371,4000.0
8256,10,5858.753,3088.865,4000.0
8256,11,5858.753,3233.718,4000.0
8256,12,5858.753,3403.12,4000.0
8256,13,5858.753,3492.038,2900.0
8256,14,5858.753,467.998,4000.0
8256,15,5858.753,552.12,4000.0
8256,16,5858.753,638.547,3700.0
8256,17,5858.753,743.058,4000.0
8256,18,5858.753,900.44,5200.0
8256,19,5858.753,1042.578,4000.0
8256,20,5858.753,1289.469,6500.0
8256,21,5858.753,1376.011,4000.0
8256,22,5858.753,1448.692,4000.0
8256,23,5858.753,1519.803,4000.0
8256,24,5858.753,1598.288,4000.0
8256,25,5858.753,1713.748,5200.0
8256,26,5858.753,1814.948,4000.0
8256,27,5858.753,1929.443,4000.0
8256,28,5858.753,2060.257,4000.0
8256,29,5858.753,2211.995,4000.0
8256,30,5858.753,2393.865,4900.0
8256,31,5858.753,2479.804,4000.0
8256,32,5858.753,2553.125,4000.0
8256,33,5858.753,2663.934,5800.0
8256,34,5858.753,2750.857,4000.0
8256,35,5858.753,2853.127,4200.0
8256,36,5858.753,2963.371,4000.0
8256,37,5858.753,3088.865,4000.0
8256,38,5858.753,3233.718,4000.0
8256,39,5858.753,3403.12,4000.0
8256,40,5858.753,3492.038,2900.0
8256,41,5858.753,5150.0,4000.0
8256,42,5858.753,5573.529,5000.0
8256,43,5858.753,5912.353,4000.0
8256,44,5858.753,6293.945,4000.0
8256,45,5858.753,6841.145,5700.0
8256,46,5858.753,7276.437,4000.0
8256,47,5858.753,7630.899,3200.0
8256,48,5858.753,8105.712,4000.0
8256,49,5858.753,8629.349,4000.0
8256,50,5858.753,9197.487,4000.0
8256,51,5858.753,9837.487,4000.0
8256,52,5858.753,10080.525,4100.0
8256,53,5858.753,1956.325,5800.0
8256,54,5858.753,2250.085,5100.0
8256,55,5858.753,2562.951,5400.0
8256,56,5858.753,2813.386,4000.0
8256,57,5858.753,3063.821,4000.0
8256,58,5858.753,3314.256,4000.0
8256,59,5858.753,3587.854,4000.0
8256,60,5858.753,3944.426,5200.0
8256,61,5858.753,4226.356,4000.0
8256,62,5858.753,4529.514,4000.0
8256,63,5858.753,4832.672,4000.0
8256,64,5858.753,5150.0,4000.0
8256,65,5858.753,5573.529,5000.0
8256,66,5858.753,5912.353,4000.0
8256,67,5858.753,6293.945,4000.0
8256,68,5858.753,6841.145,5700.0
8256,69,5858.753,7276.437,4000.0
8256,70,5858.753,7630.899,3200.0
8256,71,5858.753,8105.712,4000.0
8256,72,5858.753,8629.349,4000.0
8256,73,5858.753,9197.487,4000.0
8256,74,5858.753,9837.487,4000.0
8256,75,5858.753,10080.525,4100.0
8256,76,5858.753,321.466,3600.0
8256,77,5858.753,417.466,2000.0
8256,78,5858.753,466.403,1000.0
8256,79,5858.753,665.024,4000.0
8256,80,5858.753,863.645,4000.0
8256,81,5858.753,1062.265,4000.0
8256,82,5858.753,1272.773,4000.0
8256,83,5858.753,1416.773,2700.0
8256,84,5858.753,1635.44,4100.0
8256,85,5858.753,1956.325,5800.0
8256,86,5858.753,2250.085,5100.0
8256,87,5858.753,2562.951,5400.0
8256,88,5858.753,2813.386,4000.0
8256,89,5858.753,3063.821,4000.0
8256,90,5858.753,3314.256,4000.0
8256,91,5858.753,3587.854,4000.0
8256,92,5858.753,3944.426,5200.0
8256,93,5858.753,4226.356,4000.0
8256,94,5858.753,4529.514,4000.0
