STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4741,0,3990.776,391.996,4000.0
4741,1,3990.776,467.998,4000.0
4741,2,3990.776,552.12,4000.0
4741,3,3990.776,638.547,3700.0
4741,4,3990.776,743.058,4000.0
4741,5,3990.776,900.44,5200.0
4741,6,3990.776,1042.578,4000.0
4741,7,3990.776,1289.469,6500.0
4741,8,3990.776,1376.011,4000.0
4741,9,3990.776,1448.692,4000.0
4741,10,3990.776,1519.803,4000.0
4741,11,3990.776,1598.288,4000.0
4741,12,3990.776,1713.748,5200.0
4741,13,3990.776,1814.948,4000.0
4741,14,3990.776,1929.443,4000.0
4741,15,3990.776,2060.257,4000.0
4741,16,3990.776,2211.995,4000.0
4741,17,3990.776,2393.865,4900.0
4741,18,3990.776,2479.804,4000.0
4741,19,3990.776,2553.125,4000.0
4741,20,3990.776,2663.934,5800.0
4741,21,3990.776,2750.857,4000.0
4741,22,3990.776,2853.127,4200.0
4741,23,3990.776,2963.371,4000.0
4741,24,3990.776,3088.865,4000.0
4741,25,3990.776,3233.718,4000.0
4741,26,3990.776,3403.12,4000.0
4741,27,3990.776,3492.038,2900.0
4741,28,3990.776,1956.325,5800.0
4741,29,3990.776,2250.085,5100.0
4741,30,3990.776,2562.951,5400.0
4741,31,3990.776,2813.386,4000.0
4741,32,3990.776,3063.821,4000.0
4741,33,3990.776,3314.256,4000.0
4741,34,3990.776,3587.854,4000.0
4741,35,3990.776,3944.426,5200.0
4741,36,3990.776,4226.356,4000.0
4741,37,3990.776,4529.514,4000.0
4741,38,3990.776,4832.672,4000.0
4741,39,3990.776,5150.0,4000.0
4741,40,3990.776,5573.529,5000.0
4741,41,3990.776,5912.353,4000.0
4741,42,3990.776,6293.945,4000.0
4741,43,3990.776,6841.145,5700.0
4741,44,3990.776,7276.437,4000.0
4741,45,3990.776,7630.899,3200.0
4741,46,3990.776,8105.712,4000.0
4741,47,3990.776,8629.349,4000.0
4741,48,3990.776,9197.487,4000.0
4741,49,3990.776,9837.487,4000.0
4741,50,3990.776,10080.525,4100.0
4741,51,3990.776,321.466,3600.0
4741,52,3990.776,417.466,2000.0
4741,53,3990.776,466.403,1000.0
4741,54,3990.776,665.024,4000.0
4741,55,3990.776,863.645,4000.0
4741,56,3990.776,1062.265,4000.0
4741,57,3990.776,1272.773,4000.0
4741,58,3990.776,1416.773,2700.0
4741,59,3990.776,1635.44,4100.0
4741,60,3990.776,1956.325,5800.0
4741,61,3990.776,2250.085,5100.0
4741,62,3990.776,2562.951,5400.0
4741,63,3990.776,2813.386,4000.0
4741,64,3990.776,3063.821,4000.0
4741,65,3990.776,3314.256,4000.0
4741,66,3990.776,3587.854,4000.0
4741,67,3990.776,3944.426,5200.0
4741,68,3990.776,4226.356,4000.0
4741,69,3990.776,4529.514,4000.0
4741,70,3990.776,4832.672,4000.0
4741,71,3990.776,5150.0,4000.0
4741,72,3990.776,5573.529,5000.0
4741,73,3990.776,5912.353,4000.0
4741,74,3990.776,6293.945,4000.0
4741,75,3990.776,6841.145,5700.0
4741,76,3990.776,7276.437,4000.0
4741,77,3990.776,7630.899,3200.0
4741,78,3990.776,8105.712,4000.0
4741,79,3990.776,8629.349,4000.0
4741,80,3990.776,9197.487,4000.0
4741,81,3990.776,9837.487,4000.0
4741,82,3990.776,10080.525,4100.0
4742,0,4504.169,1158.829,4000.0
4742,1,4387.918,1289.469,6500.0
4742,2,4387.918,1376.011,4000.0
4742,3,4387.918,1448.692,4000.0
4742,4,4387.918,1519.803,4000.0
4742,5,4387.918,1598.288,4000.0
4742,6,4387.918,1713.748,5200.0
4742,7,4387.918,1814.948,4000.0
4742,8,4387.918,1929.443,4000.0
4742,9,4387.918,2060.257,4000.0
4742,10,4387.918,2211.995,4000.0
4742,11,4387.918,2393.865,4900.0
4742,12,4387.918,2479.804,4000.0
4742,13,4387.918,2553.125,4000.0
4742,14,4387.918,2663.934,5800.0
4742,15,4387.918,2750.857,4000.0
4742,16,4387.918,2853.127,4200.0
4742,17,4387.918,2963.371,4000.0
4742,18,4387.918,3088.865,4000.0
4742,19,4387.918,3233.718,4000.0
4742,20,4387.918,3403.12,4000.0
4742,21,4387.918,3492.038,2900.0
4742,22,4504.169,2813.386,4000.0
4742,23,4504.169,3063.821,4000.0
4742,24,4504.169,3314.256,4000.0
4742,25,4504.169,3587.854,4000.0
4742,26,4504.169,3944.426,5200.0
4742,27,4504.169,4226.356,4000.0
4742,28,4504.169,4529.514,4000.0
4742,29,4504.169,4832.672,4000.0
4742,30,4504.169,5150.0,4000.0
4742,31,4504.169,5573.529,5000.0
4742,32,4504.169,5912.353,4000.0
4742,33,4504.169,6293.945,4000.0
4742,34,4504.169,6841.145,5700.0
4742,35,4504.169,7276.437,4000.0
4742,36,4504.169,7630.899,3200.0
4742,37,4504.169,8105.712,4000.0
4742,38,4504.169,8629.349,4000.0
4742,39,4504.169,9197.487,4000.0
4742,40,4504.169,9837.487,4000.0
4742,41,4504.169,10080.525,4100.0
4742,42,4504.169,863.645,4000.0
4742,43,4504.169,1062.265,4000.0
4742,44,4504.169,1272.773,4000.0
4742,45,4504.169,1416.773,2700.0
4742,46,4504.169,1635.44,4100.0
4742,47,4504.169,1956.325,5800.0
4742,48,4504.169,2250.085,5100.0
4742,49,4504.169,2562.951,5400.0
4742,50,4504.169,2813.386,4000.0
4742,51,4504.169,3063.821,4000.0
4742,52,4504.169,3314.256,4000.0
4742,53,4504.169,3587.854,4000.0
4742,54,4504.169,3944.426,5200.0
4742,55,4504.169,4226.356,4000.0
4742,56,4504.169,4529.514,4000.0
4742,57,4504.169,4832.672,4000.0
4742,58,4504.169,5150.0,4000.0
4742,59,4504.169,5573.529,5000.0
4742,60,4504.169,5912.353,4000.0
4742,61,4504.169,6293.945,4000.0
4742,62,4504.169,6841.145,5700.0
4742,63,4504.169,7276.437,4000.0
4742,64,4504.169,7630.899,3200.0
4742,65,4504.169,8105.712,4000.0
4742,66,4504.169,8629.349,4000.0
4742,67,4504.169,9197.487,4000.0
4742,68,4504.169,9837.487,4000.0
4742,69,4504.169,10080.525,4100.0
4743,0,5071.27,2417.913,4000.0
4743,1,4865.352,2393.865,4900.0
4743,2,4865.352,2479.804,4000.0
4743,3,4865.352,2553.125,4000.0
4743,4,4865.352,2663.934,5800.0
4743,5,4865.352,2750.857,4000.0
4743,6,4865.352,2853.127,4200.0
4743,7,4865.352,2963.371,4000.0
4743,8,4865.352,3088.865,4000.0
4743,9,4865.352,3233.718,4000.0
4743,10,4865.352,3403.12,4000.0
4743,11,4865.352,3492.038,2900.0
4743,12,6419.975,5912.353,4000.0
4743,13,6419.975,6293.945,4000.0
4743,14,6419.975,6841.145,5700.0
4743,15,6419.975,7276.437,4000.0
4743,16,6419.975,7630.899,3200.0
4743,17,6419.975,8105.712,4000.0
4743,18,6419.975,8629.349,4000.0
4743,19,6419.975,9197.487,4000.0
4743,20,6419.975,9837.487,4000.0
4743,21,6419.975,10080.525,4100.0
4743,22,6419.975,900.44,5200.0
4743,23,6419.975,1042.578,4000.0
4743,24,6419.975,1289.469,6500.0
4743,25,6419.975,1376.011,4000.0
4743,26,6419.975,1448.692,4000.0
4743,27,6419.975,1519.803,4000.0
4743,28,6419.975,1598.288,4000.0
4743,29,6419.975,1713.748,5200.0
4743,30,6419.975,1814.948,4000.0
4743,31,6419.975,1929.443,4000.0
