STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7266,0,4611.099,3587.854,4000.0
7266,1,4611.099,3944.426,5200.0
7266,2,4611.099,4226.356,4000.0
7266,3,4611.099,4529.514,4000.0
7266,4,4611.099,4832.672,4000.0
7266,5,4611.099,5150.0,4000.0
7266,6,4611.099,5573.529,5000.0
7266,7,4611.099,5912.353,4000.0
7266,8,4611.099,6293.945,4000.0
7266,9,4611.099,6841.145,5700.0
7266,10,4611.099,7276.437,4000.0
7266,11,4611.099,7630.899,3200.0
7266,12,4611.099,8105.712,4000.0
7266,13,4611.099,8629.349,4000.0
7266,14,4611.099,9197.487,4000.0
7266,15,4611.099,9837.487,4000.0
7266,16,4611.099,10080.525,4100.0
7266,17,4611.099,900.44,5200.0
7266,18,4611.099,1042.578,4000.0
7266,19,4611.099,1289.469,6500.0
7266,20,4611.099,1376.011,4000.0
7266,21,4611.099,1448.692,4000.0
7266,22,4611.099,1519.803,4000.0
7266,23,4611.099,1598.288,4000.0
7266,24,4611.099,1713.748,5200.0
7266,25,4611.099,1814.948,4000.0
7266,26,4611.099,1929.443,4000.0
7266,27,4611.099,2060.257,4000.0
7266,28,4611.099,2211.995,4000.0
7266,29,4611.099,2393.865,4900.0
7266,30,4611.099,2479.804,4000.0
7266,31,4611.099,2553.125,4000.0
7266,32,4611.099,2663.934,5800.0
7266,33,4611.099,2750.857,4000.0
7266,34,4611.099,2853.127,4200.0
7266,35,4611.099,2963.371,4000.0
7266,36,4611.099,3088.865,4000.0
7266,37,4611.099,3233.718,4000.0
7266,38,4611.099,3403.12,4000.0
7266,39,4611.099,3492.038,2900.0
7266,40,4611.099,863.645,4000.0
7266,41,4611.099,1062.265,4000.0
7266,42,4611.099,1272.773,4000.0
7266,43,4611.099,1416.773,2700.0
7266,44,4611.099,1635.44,4100.0
7266,45,4611.099,1956.325,5800.0
7266,46,4611.099,2250.085,5100.0
7266,47,4611.099,2562.951,5400.0
7266,48,4611.099,2813.386,4000.0
7266,49,4611.099,3063.821,4000.0
7266,50,4611.099,3314.256,4000.0
7266,51,4611.099,3587.854,4000.0
7266,52,4611.099,3944.426,5200.0
7266,53,4611.099,4226.356,4000.0
7266,54,4611.099,4529.514,4000.0
7266,55,4611.099,4832.672,4000.0
7266,56,4611.099,5150.0,4000.0
7266,57,4611.099,5573.529,5000.0
7266,58,4611.099,5912.353,4000.0
7266,59,4611.099,6293.945,4000.0
7266,60,4611.099,6841.145,5700.0
