STATE_ID, NODE_ID, PENDING_SECONDS
6260,0,0.0
6260,1,0.0
6260,2,0.0
6260,3,0.0
6260,4,0.0
6260,5,0.0
6260,6,0.0
6260,7,0.0
6260,8,0.0
6260,9,0.0
6260,10,0.0
6260,11,0.0
6260,12,67.473
6260,13,0.0
6260,14,0.0
6260,15,0.0
6260,16,0.0
6260,17,0.0
6260,18,0.0
6260,19,0.0
6260,20,0.0
6260,21,0.0
6260,22,0.0
6260,23,0.0
6260,24,0.0
6260,25,0.0
6260,26,0.0
6260,27,0.0
6260,28,0.0
6260,29,0.0
6260,30,0.0
6260,31,0.0
6260,32,0.0
6260,33,0.0
6260,34,0.0
6260,35,0.0
6260,36,0.0
6260,37,0.0
6260,38,0.0
6260,39,0.0
6260,40,0.0
6260,41,0.0
6260,42,0.0
6260,43,0.0
6260,44,0.0
6260,45,0.0
6260,46,158.239
6260,47,0.0
6260,48,0.0
6260,49,0.0
6260,50,0.0
6260,51,0.0
6260,52,0.0
6260,53,0.0
6260,54,0.0
6260,55,0.0
6260,56,0.0
6260,57,0.0
6260,58,0.0
6260,59,0.0
6260,60,0.0
6260,61,0.0
6260,62,0.0
6260,63,0.0
6260,64,0.0
6260,65,0.0
6260,66,66.137
6261,0,0.0
6261,1,0.0
6261,2,0.0
6261,3,0.0
6261,4,0.0
6261,5,0.0
6261,6,67.473
6261,7,0.0
6261,8,0.0
6261,9,0.0
6261,10,0.0
6261,11,0.0
6261,12,0.0
6261,13,0.0
6261,14,0.0
6261,15,0.0
6261,16,0.0
6261,17,0.0
6261,18,0.0
6261,19,0.0
6261,20,0.0
6261,21,0.0
6261,22,0.0
6261,23,0.0
6261,24,0.0
6261,25,0.0
6261,26,0.0
6261,27,0.0
6261,28,0.0
6261,29,0.0
6261,30,0.0
6261,31,0.775
6261,32,55.19
6261,33,61.878
6261,34,103.151
6261,35,136.723
6261,36,206.071
6261,37,0.0
6261,38,0.0
6261,39,0.0
6261,40,0.0
6261,41,0.0
6261,42,0.0
6261,43,0.0
6261,44,0.0
6261,45,0.0
6261,46,0.0
6261,47,0.0
6261,48,0.0
6261,49,0.0
6261,50,0.0
6261,51,0.0
6261,52,0.0
6261,53,0.0
6261,54,0.0
6261,55,0.0
6261,56,0.0
6261,57,0.0
6261,58,0.0
6261,59,0.0
6261,60,0.0
6261,61,0.0
6261,62,0.0
6261,63,0.0
6261,64,0.0
6261,65,0.0
6261,66,0.0
6261,67,0.0
6261,68,0.0
6261,69,0.0
6261,70,0.0
6261,71,0.0
6261,72,0.0
6261,73,0.0
6261,74,0.0
6261,75,0.0
6261,76,0.0
6261,77,0.0
6261,78,0.0
6261,79,0.0
6261,80,0.0
6261,81,0.0
6261,82,66.137
6261,83,0.0
6261,84,0.0
6261,85,0.0
6261,86,0.0
6261,87,0.0
6261,88,0.0
6261,89,0.0
6261,90,0.0
6261,91,0.0
6261,92,0.0
6261,93,0.0
6261,94,0.0
6261,95,0.0
6261,96,0.0
6261,97,0.0
6261,98,0.0
6261,99,0.0
6261,100,0.0
6261,101,0.0
6261,102,0.0
6261,103,0.0
6261,104,0.0
6261,105,0.0
6261,106,0.0
6261,107,0.0
6261,108,0.0
6261,109,0.0
6261,110,0.0
6261,111,0.0
6261,112,0.0
6261,113,0.0
6261,114,0.0
6262,0,0.0
6262,1,5.113999999999997
6262,2,0.0
6262,3,0.0
6262,4,0.0
6262,5,0.0
6262,6,0.0
6262,7,0.0
6262,8,0.0
6262,9,0.0
6262,10,0.0
6262,11,0.0
6262,12,0.0
6262,13,0.0
6262,14,0.0
6262,15,0.0
6262,16,0.0
6262,17,0.0
6262,18,0.0
6262,19,0.775
6262,20,55.19
6262,21,61.878
6262,22,103.151
6262,23,136.723
6262,24,206.071
6262,25,0.0
6262,26,0.0
6262,27,0.0
6262,28,0.0
6262,29,0.0
6262,30,0.0
6262,31,0.0
6262,32,0.0
6262,33,0.0
6262,34,0.0
6262,35,0.0
6262,36,0.0
6262,37,0.0
6262,38,0.0
6262,39,0.0
6262,40,0.0
6262,41,0.0
6262,42,0.0
6262,43,0.0
6262,44,0.0
6262,45,0.0
6262,46,0.0
6262,47,0.0
6262,48,0.0
6262,49,0.0
6262,50,0.0
6262,51,0.0
6262,52,0.0
6262,53,0.0
6262,54,0.0
6262,55,0.0
6262,56,0.0
