STATE_ID, NODE_ID, PENDING_SECONDS
7293,0,0.0
7293,1,0.0
7293,2,0.0
7293,3,0.0
7293,4,0.0
7293,5,0.0
7293,6,0.0
7293,7,0.0
7293,8,0.0
7293,9,0.0
7293,10,0.0
7293,11,0.0
7293,12,49.116
7293,13,0.0
7293,14,0.0
7293,15,0.0
7293,16,0.0
7293,17,0.0
7293,18,0.0
7293,19,0.0
7293,20,0.0
7293,21,0.0
7293,22,0.0
7293,23,0.0
7293,24,0.0
7293,25,0.0
7293,26,0.0
7293,27,0.0
7293,28,0.0
7293,29,0.0
7293,30,0.0
7293,31,0.0
7293,32,0.0
7293,33,0.0
7293,34,0.0
7293,35,0.0
7293,36,0.0
7293,37,0.0
7293,38,0.0
7293,39,0.0
7293,40,0.0
7293,41,0.0
7293,42,0.0
7293,43,0.0
7293,44,0.0
7293,45,0.0
7293,46,0.0
7293,47,0.0
7293,48,0.0
7293,49,0.0
7293,50,0.0
7293,51,0.0
7293,52,0.0
7293,53,0.0
7293,54,0.0
7293,55,0.0
7293,56,0.0
7293,57,0.0
7293,58,0.0
7293,59,0.0
7293,60,0.0
7293,61,0.0
7293,62,0.0
7293,63,0.0
7293,64,0.0
7293,65,0.0
7293,66,0.0
7293,67,0.0
7293,68,0.0
7294,0,0.0
7294,1,0.0
7294,2,0.0
7294,3,0.0
7294,4,0.0
7294,5,0.0
7294,6,0.0
7294,7,0.0
7294,8,0.0
7294,9,0.0
7294,10,0.0
7294,11,0.0
7294,12,0.0
7294,13,0.0
7294,14,0.0
7294,15,0.0
7294,16,0.0
7294,17,0.0
7294,18,0.0
7294,19,0.0
7294,20,0.0
7294,21,0.0
7294,22,0.0
7294,23,0.0
7294,24,0.0
7294,25,0.0
7294,26,0.0
7294,27,0.0
7294,28,0.0
7294,29,0.0
7294,30,0.0
7294,31,0.0
7294,32,0.0
7294,33,0.0
7294,34,0.0
7294,35,0.0
7294,36,0.0
7294,37,0.0
7294,38,0.0
7294,39,0.0
7294,40,0.0
7294,41,0.0
7294,42,0.0
7294,43,0.0
7294,44,0.0
7294,45,0.0
7294,46,0.0
7294,47,0.0
7294,48,0.0
7294,49,0.0
7294,50,0.0
7294,51,0.0
7294,52,0.0
7294,53,0.0
7294,54,0.0
7294,55,0.0
7294,56,0.0
7294,57,0.0
7294,58,0.0
7294,59,0.0
7294,60,0.0
7294,61,0.0
7294,62,0.0
7294,63,0.0
7294,64,0.0
7294,65,0.0
7294,66,0.0
7294,67,0.0
7294,68,0.0
7294,69,0.0
7294,70,0.0
7294,71,0.0
7295,0,0.0
7295,1,0.0
7295,2,0.0
7295,3,0.0
7295,4,0.0
7295,5,0.0
7295,6,0.0
7295,7,0.0
7295,8,0.0
7295,9,0.0
7295,10,0.0
7295,11,0.0
7295,12,0.0
7295,13,0.0
7295,14,0.0
7295,15,0.0
7295,16,0.0
7295,17,0.0
7295,18,0.0
7295,19,0.0
7295,20,0.0
7295,21,0.0
7295,22,0.0
7295,23,0.0
7295,24,0.0
7295,25,0.0
7295,26,0.0
7295,27,0.0
7295,28,0.0
7295,29,0.0
7295,30,0.0
7295,31,0.0
7295,32,0.0
7295,33,0.0
7295,34,0.0
7295,35,0.0
7295,36,0.0
7295,37,0.0
7295,38,0.0
7295,39,0.0
7295,40,0.0
7295,41,0.0
7295,42,0.0
7295,43,0.0
7295,44,0.0
7295,45,0.0
7295,46,0.0
7295,47,0.0
7295,48,0.0
7295,49,0.0
7295,50,0.0
7295,51,0.0
7295,52,0.0
7295,53,0.0
7295,54,0.0
7295,55,0.0
7295,56,0.0
7295,57,0.0
7295,58,0.0
7295,59,0.0
7295,60,0.0
7295,61,0.0
7295,62,0.0
7295,63,0.0
7295,64,0.0
7295,65,0.0
7295,66,0.0
7295,67,0.0
7295,68,0.0
7295,69,0.0
7295,70,0.0
7295,71,0.0
7295,72,0.0
7295,73,0.0
7295,74,0.0
7295,75,0.0
7295,76,0.0
7295,77,0.0
7295,78,0.0
7295,79,0.0
7295,80,0.0
7295,81,329.196
7296,0,0.0
7296,1,0.0
7296,2,0.0
7296,3,0.0
7296,4,0.0
7296,5,0.0
7296,6,0.0
7296,7,0.0
7296,8,0.0
7296,9,0.0
7296,10,0.0
7296,11,0.0
7296,12,0.0
7296,13,0.0
7296,14,0.0
7296,15,0.0
7296,16,0.0
7296,17,0.0
7296,18,0.0
7296,19,0.0
7296,20,0.0
7296,21,0.0
7296,22,0.0
7296,23,0.0
7296,24,0.0
7296,25,0.0
7296,26,0.0
7296,27,0.0
7296,28,0.0
7296,29,0.0
7296,30,0.0
7296,31,0.0
7296,32,0.0
7296,33,0.0
7296,34,0.0
7296,35,0.0
7296,36,0.0
7296,37,0.0
7296,38,0.0
7296,39,0.0
7296,40,0.0
7296,41,67.156
7296,42,58.982
7296,43,43.819
7296,44,67.861
7296,45,98.845
7296,46,182.666
7296,47,136.133
7296,48,132.443
7296,49,157.426
7296,50,174.931
7296,51,205.958
7296,52,0.0
7296,53,0.0
7296,54,0.0
7296,55,0.0
7296,56,0.0
7296,57,0.0
7296,58,0.0
7296,59,0.0
7296,60,0.0
7296,61,163.076
7296,62,0.0
7296,63,0.0
7296,64,0.0
7296,65,0.0
7296,66,0.0
7296,67,0.0
7296,68,0.0
7296,69,0.0
7296,70,0.0
7296,71,0.0
7296,72,0.0
7296,73,0.0
7296,74,0.0
7296,75,0.0
7296,76,0.0
7296,77,0.0
7296,78,0.0
7296,79,0.0
7296,80,0.0
7296,81,0.0
7296,82,0.0
7296,83,0.0
7296,84,329.196
7297,0,0.0
7297,1,0.0
7297,2,0.0
7297,3,0.0
7297,4,0.0
7297,5,0.0
7297,6,0.0
7297,7,0.0
7297,8,0.0
7297,9,0.0
7297,10,0.0
7297,11,0.0
7297,12,0.0
7297,13,0.0
7297,14,0.0
7297,15,0.0
7297,16,0.0
7297,17,0.0
7297,18,0.0
7297,19,0.0
7297,20,0.0
7297,21,0.0
7297,22,0.0
7297,23,58.982
7297,24,43.819
7297,25,67.861
7297,26,98.845
7297,27,182.666
7297,28,136.133
7297,29,132.443
7297,30,157.426
7297,31,174.931
7297,32,205.958
7297,33,0.0
7297,34,0.0
7297,35,0.0
7297,36,0.0
7297,37,0.0
7297,38,0.0
7297,39,0.0
7297,40,0.0
7297,41,0.0
7297,42,163.076
7297,43,0.0
7297,44,0.0
7297,45,0.0
7297,46,0.0
7297,47,0.0
7297,48,0.0
7297,49,0.0
7297,50,0.0
7297,51,0.0
7297,52,0.0
7297,53,0.0
7297,54,0.0
7297,55,0.0
7297,56,0.0
7297,57,0.0
7297,58,0.0
7297,59,0.0
7297,60,0.0
7297,61,0.0
7297,62,329.196
7297,63,0.0
7297,64,0.0
7297,65,0.0
7297,66,0.0
7297,67,0.0
7297,68,0.0
7297,69,0.0
7297,70,0.0
7297,71,0.0
7297,72,0.0
7297,73,0.0
7297,74,0.0
7297,75,0.0
7297,76,0.0
7297,77,0.0
7297,78,0.0
7297,79,0.0
7297,80,0.0
7297,81,0.0
7297,82,0.0
7297,83,0.0
7297,84,0.0
7297,85,0.0
7297,86,0.0
7297,87,0.0
7297,88,0.0
7297,89,0.0
7297,90,0.0
7297,91,0.0
7297,92,0.0
7297,93,0.0
7298,0,0.0
7298,1,0.0
