STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2145,0,5101.653,4529.514,4000.0
2145,1,5101.653,4832.672,4000.0
2145,2,5101.653,5150.0,4000.0
2145,3,5101.653,5573.529,5000.0
2145,4,5101.653,5912.353,4000.0
2145,5,5101.653,6293.945,4000.0
2145,6,5101.653,6841.145,5700.0
2145,7,5101.653,7276.437,4000.0
2145,8,5101.653,7630.899,3200.0
2145,9,5101.653,8105.712,4000.0
2145,10,5101.653,8629.349,4000.0
2145,11,5101.653,9197.487,4000.0
2145,12,5101.653,9837.487,4000.0
2145,13,5101.653,10080.525,4100.0
2145,14,5101.653,1062.265,4000.0
2145,15,5101.653,1272.773,4000.0
2145,16,5101.653,1416.773,2700.0
2145,17,5101.653,1635.44,4100.0
2145,18,5101.653,1956.325,5800.0
2145,19,5101.653,2250.085,5100.0
2145,20,5101.653,2562.951,5400.0
2145,21,5101.653,2813.386,4000.0
2145,22,5101.653,3063.821,4000.0
2145,23,5101.653,3314.256,4000.0
2145,24,5101.653,3587.854,4000.0
2145,25,5101.653,3944.426,5200.0
2145,26,5101.653,4226.356,4000.0
2145,27,5101.653,4529.514,4000.0
2145,28,5101.653,4832.672,4000.0
2145,29,5101.653,5150.0,4000.0
2145,30,5101.653,5573.529,5000.0
2145,31,5101.653,5912.353,4000.0
2145,32,5101.653,6293.945,4000.0
2145,33,5101.653,6841.145,5700.0
2145,34,5101.653,7276.437,4000.0
2145,35,5101.653,7630.899,3200.0
2145,36,5101.653,8105.712,4000.0
2145,37,5101.653,8629.349,4000.0
2145,38,5101.653,9197.487,4000.0
2145,39,5101.653,9837.487,4000.0
2145,40,5101.653,10080.525,4100.0
2145,41,5101.653,900.44,5200.0
2145,42,5101.653,1042.578,4000.0
2145,43,5101.653,1289.469,6500.0
2145,44,5101.653,1376.011,4000.0
2145,45,5101.653,1448.692,4000.0
2145,46,5101.653,1519.803,4000.0
2145,47,5101.653,1598.288,4000.0
2145,48,5101.653,1713.748,5200.0
2145,49,5101.653,1814.948,4000.0
2145,50,5101.653,1929.443,4000.0
2145,51,5101.653,2060.257,4000.0
2145,52,5101.653,2211.995,4000.0
2145,53,5101.653,2393.865,4900.0
2145,54,5101.653,2479.804,4000.0
2145,55,5101.653,2553.125,4000.0
2145,56,5101.653,2663.934,5800.0
2145,57,5101.653,2750.857,4000.0
2145,58,5101.653,2853.127,4200.0
2145,59,5101.653,2963.371,4000.0
2145,60,5101.653,3088.865,4000.0
2145,61,5101.653,3233.718,4000.0
2145,62,5101.653,3403.12,4000.0
2145,63,5101.653,3492.038,2900.0
2146,0,5912.3,665.024,4000.0
2146,1,5912.3,863.645,4000.0
2146,2,5912.3,1062.265,4000.0
2146,3,5912.3,1272.773,4000.0
2146,4,5912.3,1416.773,2700.0
2146,5,5912.3,1635.44,4100.0
2146,6,5912.3,1956.325,5800.0
2146,7,5912.3,2250.085,5100.0
2146,8,5912.3,2562.951,5400.0
2146,9,5912.3,2813.386,4000.0
2146,10,5912.3,3063.821,4000.0
2146,11,5912.3,3314.256,4000.0
2146,12,5912.3,3587.854,4000.0
2146,13,5912.3,3944.426,5200.0
2146,14,5912.3,4226.356,4000.0
2146,15,5912.3,4529.514,4000.0
2146,16,5912.3,4832.672,4000.0
2146,17,5912.3,5150.0,4000.0
2146,18,5912.3,5573.529,5000.0
2146,19,5912.3,5912.353,4000.0
2146,20,5912.3,6293.945,4000.0
2146,21,5912.3,6841.145,5700.0
2146,22,5912.3,7276.437,4000.0
2146,23,5912.3,7630.899,3200.0
2146,24,5912.3,8105.712,4000.0
2146,25,5912.3,8629.349,4000.0
2146,26,5912.3,9197.487,4000.0
2146,27,5912.3,9837.487,4000.0
2146,28,5912.3,10080.525,4100.0
2146,29,5912.3,391.996,4000.0
2146,30,5912.3,467.998,4000.0
2146,31,5912.3,552.12,4000.0
2146,32,5912.3,638.547,3700.0
2146,33,5912.3,743.058,4000.0
2146,34,5912.3,900.44,5200.0
2146,35,5912.3,1042.578,4000.0
2146,36,5912.3,1289.469,6500.0
2146,37,5912.3,1376.011,4000.0
2146,38,5912.3,1448.692,4000.0
2146,39,5912.3,1519.803,4000.0
2146,40,5912.3,1598.288,4000.0
2146,41,5912.3,1713.748,5200.0
2146,42,5912.3,1814.948,4000.0
2146,43,5912.3,1929.443,4000.0
2146,44,5912.3,2060.257,4000.0
2146,45,5912.3,2211.995,4000.0
2146,46,5912.3,2393.865,4900.0
2146,47,5912.3,2479.804,4000.0
2146,48,5912.3,2553.125,4000.0
2146,49,5912.3,2663.934,5800.0
2146,50,5912.3,2750.857,4000.0
2146,51,5912.3,2853.127,4200.0
2146,52,5912.3,2963.371,4000.0
2146,53,5912.3,3088.865,4000.0
2146,54,5912.3,3233.718,4000.0
2146,55,5912.3,3403.12,4000.0
2146,56,5912.3,3492.038,2900.0
2146,57,5912.3,5912.353,4000.0
2146,58,5912.3,6293.945,4000.0
2146,59,5912.3,6841.145,5700.0
2146,60,5912.3,7276.437,4000.0
2146,61,5912.3,7630.899,3200.0
2146,62,5912.3,8105.712,4000.0
2146,63,5912.3,8629.349,4000.0
2146,64,5912.3,9197.487,4000.0
2146,65,5912.3,9837.487,4000.0
2146,66,5912.3,10080.525,4100.0
2146,67,5912.3,1956.325,5800.0
2146,68,5912.3,2250.085,5100.0
2146,69,5912.3,2562.951,5400.0
2146,70,5912.3,2813.386,4000.0
2146,71,5912.3,3063.821,4000.0
2146,72,5912.3,3314.256,4000.0
2146,73,5912.3,3587.854,4000.0
2146,74,5912.3,3944.426,5200.0
2146,75,5912.3,4226.356,4000.0
2146,76,5912.3,4529.514,4000.0
2146,77,5912.3,4832.672,4000.0
2146,78,5912.3,5150.0,4000.0
2146,79,5912.3,5573.529,5000.0
2146,80,5912.3,5912.353,4000.0
2146,81,5912.3,6293.945,4000.0
2146,82,5912.3,6841.145,5700.0
2146,83,5912.3,7276.437,4000.0
2146,84,5912.3,7630.899,3200.0
2146,85,5912.3,8105.712,4000.0
2146,86,5912.3,8629.349,4000.0
2146,87,5912.3,9197.487,4000.0
2146,88,5912.3,9837.487,4000.0
2146,89,5912.3,10080.525,4100.0
2146,90,5912.3,1598.288,4000.0
2146,91,5912.3,1713.748,5200.0
2146,92,5912.3,1814.948,4000.0
2146,93,5912.3,1929.443,4000.0
2146,94,5912.3,2060.257,4000.0
2146,95,5912.3,2211.995,4000.0
2146,96,5912.3,2393.865,4900.0
2146,97,5912.3,2479.804,4000.0
2146,98,5912.3,2553.125,4000.0
2146,99,5912.3,2663.934,5800.0
2146,100,5912.3,2750.857,4000.0
2146,101,5912.3,2853.127,4200.0
2146,102,5912.3,2963.371,4000.0
2146,103,5912.3,3088.865,4000.0
2146,104,5912.3,3233.718,4000.0
2146,105,5912.3,3403.12,4000.0
2146,106,5912.3,3492.038,2900.0
2147,0,6425.693,1272.773,4000.0
2147,1,6425.693,1416.773,2700.0
2147,2,6425.693,1635.44,4100.0
2147,3,6425.693,1956.325,5800.0
2147,4,6425.693,2250.085,5100.0
2147,5,6425.693,2562.951,5400.0
2147,6,6425.693,2813.386,4000.0
2147,7,6425.693,3063.821,4000.0
2147,8,6425.693,3314.256,4000.0
2147,9,6425.693,3587.854,4000.0
2147,10,6425.693,3944.426,5200.0
2147,11,6425.693,4226.356,4000.0
2147,12,6425.693,4529.514,4000.0
2147,13,6425.693,4832.672,4000.0
2147,14,6425.693,5150.0,4000.0
2147,15,6425.693,5573.529,5000.0
2147,16,6425.693,5912.353,4000.0
2147,17,6425.693,6293.945,4000.0
2147,18,6425.693,6841.145,5700.0
2147,19,6425.693,7276.437,4000.0
2147,20,6425.693,7630.899,3200.0
2147,21,6425.693,8105.712,4000.0
2147,22,6425.693,8629.349,4000.0
2147,23,6425.693,9197.487,4000.0
2147,24,6425.693,9837.487,4000.0
2147,25,6425.693,10080.525,4100.0
2147,26,6425.693,1146.777,4000.0
2147,27,6321.494,1289.469,6500.0
2147,28,6321.494,1376.011,4000.0
2147,29,6321.494,1448.692,4000.0
2147,30,6321.494,1519.803,4000.0
2147,31,6321.494,1598.288,4000.0
2147,32,6321.494,1713.748,5200.0
2147,33,6321.494,1814.948,4000.0
2147,34,6321.494,1929.443,4000.0
2147,35,6321.494,2060.257,4000.0
2147,36,6321.494,2211.995,4000.0
2147,37,6321.494,2393.865,4900.0
2147,38,6321.494,2479.804,4000.0
2147,39,6321.494,2553.125,4000.0
2147,40,6321.494,2663.934,5800.0
2147,41,6321.494,2750.857,4000.0
2147,42,6321.494,2853.127,4200.0
2147,43,6321.494,2963.371,4000.0
2147,44,6321.494,3088.865,4000.0
2147,45,6321.494,3233.718,4000.0
2147,46,6321.494,3403.12,4000.0
2147,47,6321.494,3492.038,2900.0
2147,48,6425.693,6841.145,5700.0
2147,49,6425.693,7276.437,4000.0
2147,50,6425.693,7630.899,3200.0
2147,51,6425.693,8105.712,4000.0
2147,52,6425.693,8629.349,4000.0
2147,53,6425.693,9197.487,4000.0
2147,54,6425.693,9837.487,4000.0
2147,55,6425.693,10080.525,4100.0
2147,56,6425.693,2813.386,4000.0
2147,57,6425.693,3063.821,4000.0
2147,58,6425.693,3314.256,4000.0
2147,59,6425.693,3587.854,4000.0
2147,60,6425.693,3944.426,5200.0
2147,61,6425.693,4226.356,4000.0
2147,62,6425.693,4529.514,4000.0
2147,63,6425.693,4832.672,4000.0
2147,64,6425.693,5150.0,4000.0
2147,65,6425.693,5573.529,5000.0
2147,66,6425.693,5912.353,4000.0
2147,67,6425.693,6293.945,4000.0
2147,68,6425.693,6841.145,5700.0
2147,69,6425.693,7276.437,4000.0
2147,70,6425.693,7630.899,3200.0
2147,71,6425.693,8105.712,4000.0
2147,72,6425.693,8629.349,4000.0
2147,73,6425.693,9197.487,4000.0
2147,74,6425.693,9837.487,4000.0
2147,75,6425.693,10080.525,4100.0
2147,76,6425.693,2060.257,4000.0
2147,77,6425.693,2211.995,4000.0
2147,78,6425.693,2393.865,4900.0
2147,79,6425.693,2479.804,4000.0
2147,80,6425.693,2553.125,4000.0
2147,81,6425.693,2663.934,5800.0
2147,82,6425.693,2750.857,4000.0
2147,83,6425.693,2853.127,4200.0
2147,84,6425.693,2963.371,4000.0
2147,85,6425.693,3088.865,4000.0
2147,86,6425.693,3233.718,4000.0
2147,87,6425.693,3403.12,4000.0
2147,88,6425.693,3492.038,2900.0
