STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
7195,0,1,0
7195,1,0,1
7195,1,2,0
7195,2,1,1
7195,2,3,0
7195,3,2,1
7195,3,4,0
7195,4,3,1
7195,4,5,0
7195,5,4,1
7195,5,6,0
7195,6,5,1
7195,6,7,0
7195,7,6,1
7195,7,8,0
7195,8,7,1
7195,8,9,0
7195,9,8,1
7195,9,10,0
7195,10,9,1
7195,10,11,0
7195,11,10,1
7195,11,12,0
7195,12,11,1
7195,12,13,0
7195,13,12,1
7195,13,14,0
7195,14,13,1
7195,14,15,0
7195,15,14,1
7195,15,16,0
7195,16,15,1
7195,16,17,0
7195,17,16,1
7195,17,18,0
7195,18,17,1
7195,18,19,0
7195,19,18,1
7195,19,20,0
7195,20,19,1
7195,20,21,0
7195,21,20,1
7195,21,22,0
7195,22,21,1
7195,23,24,0
7195,24,23,1
7195,24,25,0
7195,25,24,1
7195,25,26,0
7195,26,25,1
7195,26,27,0
7195,27,26,1
7195,27,28,0
7195,28,27,1
7195,28,29,0
7195,29,28,1
7195,29,30,0
7195,30,29,1
7195,30,31,0
7195,31,30,1
7195,31,32,0
7195,32,31,1
7195,32,33,0
7195,33,32,1
7195,33,34,0
7195,34,33,1
7195,34,35,0
7195,35,34,1
7195,35,36,0
7195,36,35,1
7195,36,37,0
7195,37,36,1
7195,37,38,0
7195,38,37,1
7195,39,40,0
7195,40,39,1
7195,40,41,0
7195,41,40,1
7195,41,42,0
7195,42,41,1
7195,42,43,0
7195,43,42,1
7195,43,44,0
7195,44,43,1
7195,44,45,0
7195,45,44,1
7195,45,46,0
7195,46,45,1
7195,46,47,0
7195,47,46,1
7195,47,48,0
7195,48,47,1
7195,48,49,0
7195,49,48,1
7195,49,50,0
7195,50,49,1
7195,50,51,0
7195,51,50,1
7195,51,52,0
7195,52,51,1
7195,52,53,0
7195,53,52,1
7195,53,54,0
7195,54,53,1
7195,54,55,0
7195,55,54,1
7195,55,56,0
7195,56,55,1
7195,56,57,0
7195,57,56,1
7195,57,58,0
7195,58,57,1
7195,58,59,0
7195,59,58,1
7195,59,60,0
7195,60,59,1
7195,60,61,0
7195,61,60,1
7195,61,62,0
7195,62,61,1
7195,62,63,0
7195,63,62,1
7195,63,64,0
7195,64,63,1
7195,64,65,0
7195,65,64,1
7195,0,23,2
7195,23,0,2
7195,0,24,2
7195,24,0,2
7195,0,25,2
7195,25,0,2
7195,0,26,2
7195,26,0,2
7195,0,27,2
7195,27,0,2
7195,0,28,2
7195,28,0,2
7195,0,29,2
7195,29,0,2
7195,0,30,2
7195,30,0,2
7195,0,31,2
7195,31,0,2
7195,0,32,2
7195,32,0,2
7195,0,33,2
7195,33,0,2
7195,0,34,2
7195,34,0,2
7195,0,35,2
7195,35,0,2
7195,0,36,2
7195,36,0,2
7195,0,37,2
7195,37,0,2
7195,0,38,2
7195,38,0,2
7195,0,39,2
7195,39,0,2
7195,0,40,2
7195,40,0,2
7195,0,41,2
7195,41,0,2
7195,0,42,2
7195,42,0,2
7195,0,43,2
7195,43,0,2
7195,0,44,2
7195,44,0,2
7195,0,45,2
7195,45,0,2
7195,0,46,2
7195,46,0,2
7195,0,47,2
7195,47,0,2
7195,0,48,2
7195,48,0,2
7195,0,49,2
7195,49,0,2
7195,0,50,2
7195,50,0,2
7195,0,51,2
7195,51,0,2
7195,0,52,2
7195,52,0,2
7195,0,53,2
7195,53,0,2
7195,0,54,2
7195,54,0,2
7195,0,55,2
7195,55,0,2
7195,0,56,2
7195,56,0,2
7195,0,57,2
7195,57,0,2
7195,0,58,2
7195,58,0,2
7195,0,59,2
7195,59,0,2
7195,0,60,2
7195,60,0,2
7195,0,61,2
7195,61,0,2
7195,0,62,2
7195,62,0,2
7195,0,63,2
7195,63,0,2
7195,0,64,2
7195,64,0,2
7195,0,65,2
7195,65,0,2
7195,1,23,2
7195,23,1,2
7195,1,24,2
7195,24,1,2
7195,1,25,2
7195,25,1,2
7195,1,26,2
7195,26,1,2
7195,1,27,2
7195,27,1,2
7195,1,28,2
7195,28,1,2
7195,1,29,2
7195,29,1,2
7195,1,30,2
7195,30,1,2
7195,1,31,2
7195,31,1,2
7195,1,32,2
7195,32,1,2
7195,1,33,2
7195,33,1,2
7195,1,34,2
7195,34,1,2
7195,1,35,2
7195,35,1,2
7195,1,36,2
7195,36,1,2
7195,1,37,2
7195,37,1,2
7195,1,38,2
7195,38,1,2
7195,1,39,2
7195,39,1,2
7195,1,40,2
7195,40,1,2
7195,1,41,2
7195,41,1,2
7195,1,42,2
7195,42,1,2
7195,1,43,2
7195,43,1,2
7195,1,44,2
7195,44,1,2
7195,1,45,2
7195,45,1,2
7195,1,46,2
7195,46,1,2
7195,1,47,2
7195,47,1,2
7195,1,48,2
7195,48,1,2
7195,1,49,2
7195,49,1,2
7195,1,50,2
7195,50,1,2
7195,1,51,2
7195,51,1,2
7195,1,52,2
7195,52,1,2
7195,1,53,2
7195,53,1,2
7195,1,54,2
7195,54,1,2
7195,1,55,2
7195,55,1,2
7195,1,56,2
7195,56,1,2
7195,1,57,2
7195,57,1,2
7195,1,58,2
7195,58,1,2
7195,1,59,2
7195,59,1,2
7195,1,60,2
7195,60,1,2
7195,1,61,2
7195,61,1,2
7195,1,62,2
7195,62,1,2
7195,1,63,2
7195,63,1,2
7195,1,64,2
7195,64,1,2
7195,1,65,2
7195,65,1,2
7195,2,23,2
7195,23,2,2
7195,2,24,2
7195,24,2,2
7195,2,25,2
7195,25,2,2
7195,2,26,2
7195,26,2,2
7195,2,27,2
7195,27,2,2
7195,2,28,2
7195,28,2,2
7195,2,29,2
7195,29,2,2
7195,2,30,2
7195,30,2,2
7195,2,31,2
7195,31,2,2
7195,2,32,2
7195,32,2,2
7195,2,33,2
7195,33,2,2
7195,2,34,2
7195,34,2,2
7195,2,35,2
7195,35,2,2
7195,2,36,2
7195,36,2,2
7195,2,37,2
7195,37,2,2
7195,2,38,2
7195,38,2,2
7195,2,39,2
7195,39,2,2
7195,2,40,2
7195,40,2,2
7195,2,41,2
7195,41,2,2
7195,2,42,2
7195,42,2,2
7195,2,43,2
7195,43,2,2
7195,2,44,2
7195,44,2,2
7195,2,45,5
7195,45,2,5
7195,2,46,2
7195,46,2,2
7195,2,47,2
7195,47,2,2
7195,2,48,2
7195,48,2,2
7195,2,49,2
7195,49,2,2
7195,2,50,2
7195,50,2,2
7195,2,51,2
7195,51,2,2
7195,2,52,2
7195,52,2,2
7195,2,53,2
7195,53,2,2
7195,2,54,2
7195,54,2,2
7195,2,55,2
7195,55,2,2
7195,2,56,2
7195,56,2,2
7195,2,57,2
7195,57,2,2
7195,2,58,2
7195,58,2,2
7195,2,59,2
7195,59,2,2
7195,2,60,2
7195,60,2,2
7195,2,61,2
7195,61,2,2
7195,2,62,2
7195,62,2,2
7195,2,63,2
7195,63,2,2
7195,2,64,2
7195,64,2,2
7195,2,65,2
7195,65,2,2
7195,3,23,2
7195,23,3,2
7195,3,24,2
7195,24,3,2
7195,3,25,2
7195,25,3,2
7195,3,26,2
7195,26,3,2
7195,3,27,2
7195,27,3,2
7195,3,28,2
7195,28,3,2
7195,3,29,2
7195,29,3,2
7195,3,30,2
7195,30,3,2
7195,3,31,2
7195,31,3,2
7195,3,32,2
7195,32,3,2
7195,3,33,2
7195,33,3,2
7195,3,34,2
7195,34,3,2
7195,3,35,2
7195,35,3,2
7195,3,36,2
7195,36,3,2
7195,3,37,2
7195,37,3,2
7195,3,38,2
7195,38,3,2
7195,3,39,2
7195,39,3,2
7195,3,40,2
7195,40,3,2
7195,3,41,2
7195,41,3,2
7195,3,42,2
7195,42,3,2
7195,3,43,2
7195,43,3,2
7195,3,44,2
7195,44,3,2
7195,3,45,2
7195,45,3,2
7195,3,46,3
7195,46,3,3
7195,3,47,2
7195,47,3,2
7195,3,48,2
7195,48,3,2
7195,3,49,2
7195,49,3,2
7195,3,50,2
7195,50,3,2
7195,3,51,2
7195,51,3,2
7195,3,52,2
7195,52,3,2
7195,3,53,2
7195,53,3,2
7195,3,54,2
7195,54,3,2
7195,3,55,2
7195,55,3,2
7195,3,56,2
7195,56,3,2
7195,3,57,2
7195,57,3,2
7195,3,58,2
7195,58,3,2
7195,3,59,2
7195,59,3,2
7195,3,60,2
7195,60,3,2
7195,3,61,2
7195,61,3,2
7195,3,62,2
7195,62,3,2
7195,3,63,2
7195,63,3,2
7195,3,64,2
7195,64,3,2
7195,3,65,2
7195,65,3,2
7195,4,23,2
7195,23,4,2
7195,4,24,2
7195,24,4,2
7195,4,25,2
7195,25,4,2
7195,4,26,2
7195,26,4,2
7195,4,27,2
7195,27,4,2
7195,4,28,2
7195,28,4,2
7195,4,29,2
7195,29,4,2
7195,4,30,2
7195,30,4,2
7195,4,31,2
7195,31,4,2
