STATE_ID, NODE_ID, PENDING_SECONDS
2068,0,0.0
2068,1,0.0
2068,2,0.0
2068,3,0.0
2068,4,0.0
2068,5,0.0
2068,6,0.0
2068,7,0.0
2068,8,0.0
2068,9,0.0
2068,10,0.0
2068,11,0.0
2068,12,0.0
2068,13,0.0
2068,14,0.0
2068,15,0.0
2068,16,0.0
2068,17,0.0
2068,18,0.0
2068,19,0.0
2068,20,0.0
2068,21,0.0
2068,22,0.0
2068,23,0.0
2068,24,0.0
2068,25,0.0
2068,26,0.0
2068,27,0.0
2068,28,0.0
2068,29,0.0
2068,30,0.0
2068,31,0.0
2068,32,0.0
2068,33,0.0
2068,34,0.0
2068,35,0.0
2068,36,0.0
2068,37,0.0
2068,38,0.0
2068,39,0.0
2068,40,0.0
2068,41,0.0
2068,42,0.0
2068,43,0.0
2068,44,0.0
2068,45,0.0
2068,46,0.0
2068,47,0.0
2068,48,0.0
2068,49,0.0
2068,50,0.0
2068,51,0.0
2068,52,0.0
2068,53,0.0
2068,54,0.0
2068,55,0.0
2068,56,0.0
2068,57,0.0
2068,58,0.0
2068,59,0.0
2068,60,0.0
2068,61,0.0
2068,62,0.0
2068,63,0.0
2068,64,0.0
2068,65,0.0
2068,66,0.0
2068,67,0.0
2068,68,0.0
2068,69,0.0
2069,0,0.0
2069,1,0.0
2069,2,0.0
2069,3,0.0
2069,4,0.0
2069,5,0.0
2069,6,0.0
2069,7,0.0
2069,8,0.0
2069,9,0.0
2069,10,0.0
2069,11,0.0
2069,12,0.0
2069,13,0.0
2069,14,0.0
2069,15,0.0
2069,16,0.0
2069,17,0.0
2069,18,0.0
2069,19,0.0
2069,20,0.0
2069,21,0.0
2069,22,0.0
2069,23,0.0
2069,24,0.0
2069,25,0.0
2069,26,0.0
2069,27,0.0
2069,28,0.0
2069,29,0.0
2069,30,0.0
2069,31,0.0
2069,32,0.0
2069,33,0.0
2069,34,0.0
2069,35,0.0
2069,36,0.0
2069,37,0.0
2069,38,0.0
2069,39,0.0
2069,40,0.0
2069,41,0.0
2069,42,0.0
2069,43,0.0
2069,44,0.0
2069,45,0.0
2069,46,0.0
2069,47,0.0
2069,48,0.0
2069,49,0.0
2069,50,0.0
2069,51,0.0
2069,52,0.0
2069,53,0.0
2069,54,0.0
2069,55,0.0
2069,56,0.0
2069,57,0.0
2069,58,0.0
2069,59,0.0
2069,60,0.0
2069,61,0.0
2069,62,0.0
2069,63,0.0
2069,64,0.0
2069,65,0.0
2069,66,0.0
2069,67,0.0
2069,68,0.0
2069,69,0.0
2069,70,0.0
2069,71,0.0
2069,72,207.939
2070,0,0.0
2070,1,0.0
2070,2,0.0
2070,3,0.0
2070,4,0.0
2070,5,0.0
2070,6,0.0
2070,7,0.0
2070,8,0.0
2070,9,0.0
2070,10,0.0
2070,11,0.0
2070,12,0.0
2070,13,0.0
2070,14,0.0
2070,15,0.0
2070,16,0.0
2070,17,0.0
2070,18,0.0
2070,19,0.0
2070,20,0.0
2070,21,0.0
2070,22,0.0
2070,23,0.0
2070,24,0.0
2070,25,0.0
2070,26,0.0
2070,27,86.848
2070,28,0.0
2070,29,0.0
2070,30,0.0
2070,31,0.0
2070,32,0.0
2070,33,0.0
2070,34,0.0
2070,35,0.0
2070,36,0.0
2070,37,0.0
2070,38,0.0
2070,39,0.0
2070,40,0.0
2070,41,0.0
2070,42,0.0
2070,43,0.0
2070,44,0.0
2070,45,0.0
2070,46,0.0
2070,47,0.0
2070,48,0.0
2070,49,0.0
2070,50,0.0
2070,51,0.0
2070,52,0.0
2070,53,0.0
2070,54,0.0
2070,55,0.0
2070,56,0.0
2070,57,0.0
2070,58,0.0
2070,59,0.0
2070,60,0.0
2070,61,0.0
2070,62,0.0
2070,63,0.0
2070,64,0.0
2070,65,0.0
2070,66,0.0
2070,67,0.0
2070,68,0.0
2070,69,0.0
2070,70,0.0
2070,71,0.0
2070,72,0.0
2070,73,0.0
2070,74,0.0
2070,75,0.0
2070,76,0.0
2070,77,0.0
2070,78,0.0
2070,79,0.0
2070,80,0.0
2070,81,0.0
2070,82,0.0
2070,83,0.0
2070,84,0.0
2070,85,0.0
2070,86,207.939
2071,0,0.0
2071,1,0.0
2071,2,0.0
2071,3,0.0
2071,4,0.0
