STATE_ID, NODE_ID, PENDING_SECONDS
2769,0,0.0
2769,1,0.0
2769,2,0.0
2769,3,0.0
2769,4,0.0
2769,5,0.0
2769,6,0.0
2769,7,0.0
2769,8,0.0
2769,9,0.0
2769,10,0.0
2769,11,0.0
2769,12,63.53
2769,13,0.0
2769,14,0.0
2769,15,0.0
2769,16,0.0
2769,17,0.0
2769,18,0.0
2769,19,0.0
2769,20,0.0
2769,21,0.0
2769,22,0.0
2769,23,0.0
2769,24,0.0
2769,25,0.0
2769,26,0.0
2769,27,0.0
2769,28,0.0
2769,29,0.0
2769,30,0.0
2769,31,0.0
2769,32,0.0
2769,33,0.0
2769,34,0.0
2769,35,0.0
2769,36,0.0
2769,37,0.0
2769,38,0.0
2769,39,0.0
2769,40,0.0
2769,41,0.0
2769,42,0.0
2769,43,0.0
2769,44,0.0
2769,45,0.0
2769,46,0.0
2769,47,0.0
2769,48,0.0
2769,49,0.0
2769,50,0.0
2769,51,0.0
2769,52,0.0
2769,53,0.0
2769,54,0.0
2769,55,0.0
2769,56,0.0
2769,57,0.0
2769,58,0.0
2769,59,0.0
2769,60,0.0
2769,61,0.0
2769,62,0.0
2769,63,0.0
2769,64,0.0
2769,65,0.0
2769,66,0.0
2769,67,0.0
2769,68,0.0
2769,69,0.0
2770,0,0.0
2770,1,0.0
2770,2,0.0
2770,3,0.0
2770,4,0.0
2770,5,0.0
2770,6,0.0
2770,7,0.0
2770,8,0.0
2770,9,0.0
2770,10,0.0
2770,11,0.0
2770,12,0.0
2770,13,0.0
2770,14,0.0
2770,15,0.0
2770,16,0.0
2770,17,0.0
2770,18,0.0
2770,19,0.0
2770,20,0.0
2770,21,0.0
2770,22,0.0
2770,23,0.0
2770,24,0.0
2770,25,0.0
2770,26,0.0
2770,27,0.0
2770,28,0.0
2770,29,0.0
2770,30,0.0
2770,31,0.0
2770,32,0.0
2770,33,0.0
2770,34,0.0
2770,35,0.0
2770,36,0.0
2770,37,0.0
2770,38,0.0
2770,39,0.0
2770,40,0.0
2770,41,0.0
2770,42,0.0
2770,43,0.0
2770,44,0.0
2770,45,0.0
2770,46,0.0
2770,47,0.0
2770,48,0.0
2770,49,0.0
2770,50,0.0
2770,51,0.0
2770,52,0.0
2770,53,0.0
2770,54,0.0
2770,55,0.0
2770,56,0.0
2770,57,0.0
2770,58,0.0
2770,59,0.0
2770,60,0.0
2770,61,0.0
2770,62,0.0
2770,63,0.0
2770,64,0.0
2770,65,0.0
2770,66,0.0
2770,67,0.0
2770,68,0.0
2770,69,0.0
2770,70,0.0
2770,71,0.0
2770,72,0.0
2770,73,0.0
2770,74,0.0
2770,75,0.0
2771,0,0.0
2771,1,0.0
2771,2,0.0
2771,3,0.0
2771,4,0.0
2771,5,0.0
2771,6,0.0
2771,7,0.0
2771,8,0.0
2771,9,0.0
2771,10,0.0
2771,11,0.0
2771,12,0.0
2771,13,0.0
2771,14,0.0
2771,15,0.0
2771,16,0.0
2771,17,0.0
2771,18,0.0
2771,19,0.0
2771,20,0.0
2771,21,0.0
2771,22,0.0
2771,23,0.0
2771,24,0.0
2771,25,0.0
2771,26,0.0
2771,27,0.0
2771,28,0.0
2771,29,0.0
2771,30,0.0
2771,31,0.0
2771,32,0.0
2771,33,0.0
2771,34,0.0
2771,35,141.222
2771,36,136.917
2771,37,39.254
2771,38,68.623
2771,39,99.462
2771,40,183.191
2771,41,132.154
2771,42,132.906
2771,43,157.823
2771,44,175.04
