STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
3875,0,1,0
3875,1,0,1
3875,1,2,0
3875,2,1,1
3875,2,3,0
3875,3,2,1
3875,3,4,0
3875,4,3,1
3875,4,5,0
3875,5,4,1
3875,5,6,0
3875,6,5,1
3875,6,7,0
3875,7,6,1
3875,7,8,0
3875,8,7,1
3875,8,9,0
3875,9,8,1
3875,9,10,0
3875,10,9,1
3875,10,11,0
3875,11,10,1
3875,11,12,0
3875,12,11,1
3875,12,13,0
3875,13,12,1
3875,13,14,0
3875,14,13,1
3875,14,15,0
3875,15,14,1
3875,15,16,0
3875,16,15,1
3875,16,17,0
3875,17,16,1
3875,17,18,0
3875,18,17,1
3875,18,19,0
3875,19,18,1
3875,19,20,0
3875,20,19,1
3875,20,21,0
3875,21,20,1
3875,21,22,0
3875,22,21,1
3875,23,24,0
3875,24,23,1
3875,24,25,0
3875,25,24,1
3875,25,26,0
3875,26,25,1
3875,26,27,0
3875,27,26,1
3875,27,28,0
3875,28,27,1
3875,28,29,0
3875,29,28,1
3875,29,30,0
3875,30,29,1
3875,30,31,0
3875,31,30,1
3875,31,32,0
3875,32,31,1
3875,32,33,0
3875,33,32,1
3875,33,34,0
3875,34,33,1
3875,34,35,0
3875,35,34,1
3875,35,36,0
3875,36,35,1
3875,37,38,0
3875,38,37,1
3875,38,39,0
3875,39,38,1
3875,39,40,0
3875,40,39,1
3875,40,41,0
3875,41,40,1
3875,41,42,0
3875,42,41,1
3875,42,43,0
3875,43,42,1
3875,43,44,0
3875,44,43,1
3875,44,45,0
3875,45,44,1
3875,45,46,0
3875,46,45,1
3875,46,47,0
3875,47,46,1
3875,47,48,0
3875,48,47,1
3875,48,49,0
3875,49,48,1
3875,49,50,0
3875,50,49,1
3875,50,51,0
3875,51,50,1
3875,51,52,0
3875,52,51,1
3875,52,53,0
3875,53,52,1
3875,53,54,0
3875,54,53,1
3875,54,55,0
3875,55,54,1
3875,55,56,0
3875,56,55,1
3875,56,57,0
3875,57,56,1
3875,57,58,0
3875,58,57,1
3875,58,59,0
3875,59,58,1
3875,59,60,0
3875,60,59,1
3875,60,61,0
3875,61,60,1
3875,61,62,0
3875,62,61,1
