STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
660,0,1,0
660,1,0,1
660,1,2,0
660,2,1,1
660,2,3,0
660,3,2,1
660,3,4,0
660,4,3,1
660,4,5,0
660,5,4,1
660,5,6,0
660,6,5,1
660,6,7,0
660,7,6,1
660,7,8,0
660,8,7,1
660,8,9,0
660,9,8,1
660,9,10,0
660,10,9,1
660,10,11,0
660,11,10,1
660,11,12,0
660,12,11,1
660,12,13,0
660,13,12,1
660,13,14,0
660,14,13,1
660,14,15,0
660,15,14,1
660,15,16,0
660,16,15,1
660,16,17,0
660,17,16,1
660,17,18,0
660,18,17,1
660,18,19,0
660,19,18,1
660,19,20,0
660,20,19,1
660,20,21,0
660,21,20,1
660,21,22,0
660,22,21,1
660,22,23,0
660,23,22,1
660,23,24,0
660,24,23,1
660,24,25,0
660,25,24,1
660,25,26,0
660,26,25,1
660,26,27,0
660,27,26,1
660,27,28,0
660,28,27,1
660,28,29,0
660,29,28,1
660,29,30,0
660,30,29,1
660,31,32,0
660,32,31,1
660,32,33,0
660,33,32,1
660,33,34,0
660,34,33,1
660,34,35,0
660,35,34,1
660,35,36,0
660,36,35,1
660,36,37,0
660,37,36,1
660,37,38,0
660,38,37,1
660,38,39,0
660,39,38,1
660,39,40,0
660,40,39,1
660,40,41,0
660,41,40,1
660,41,42,0
660,42,41,1
660,42,43,0
660,43,42,1
660,43,44,0
660,44,43,1
660,44,45,0
660,45,44,1
660,45,46,0
660,46,45,1
660,46,47,0
660,47,46,1
660,47,48,0
660,48,47,1
660,48,49,0
660,49,48,1
660,49,50,0
660,50,49,1
660,50,51,0
660,51,50,1
660,51,52,0
660,52,51,1
660,52,53,0
660,53,52,1
660,0,31,2
660,31,0,2
660,0,32,2
660,32,0,2
660,0,33,2
660,33,0,2
660,0,34,2
660,34,0,2
660,0,35,2
660,35,0,2
660,0,36,2
660,36,0,2
660,0,37,2
660,37,0,2
660,0,38,2
660,38,0,2
660,0,39,2
660,39,0,2
660,0,40,2
660,40,0,2
660,0,41,2
660,41,0,2
660,0,42,2
660,42,0,2
660,0,43,2
660,43,0,2
660,0,44,2
660,44,0,2
660,0,45,2
660,45,0,2
660,0,46,2
660,46,0,2
660,0,47,2
660,47,0,2
660,0,48,2
660,48,0,2
660,0,49,2
660,49,0,2
660,0,50,2
660,50,0,2
660,0,51,2
660,51,0,2
660,0,52,2
660,52,0,2
660,0,53,2
660,53,0,2
660,1,31,2
660,31,1,2
660,1,32,2
660,32,1,2
660,1,33,2
660,33,1,2
660,1,34,2
660,34,1,2
660,1,35,2
660,35,1,2
660,1,36,2
660,36,1,2
660,1,37,2
660,37,1,2
660,1,38,2
660,38,1,2
660,1,39,2
660,39,1,2
660,1,40,2
660,40,1,2
660,1,41,2
660,41,1,2
660,1,42,2
660,42,1,2
660,1,43,2
660,43,1,2
660,1,44,2
660,44,1,2
660,1,45,2
660,45,1,2
660,1,46,2
660,46,1,2
660,1,47,2
660,47,1,2
660,1,48,2
660,48,1,2
660,1,49,2
660,49,1,2
660,1,50,2
660,50,1,2
660,1,51,2
660,51,1,2
660,1,52,2
660,52,1,2
660,1,53,2
660,53,1,2
660,2,31,2
660,31,2,2
660,2,32,2
660,32,2,2
660,2,33,2
660,33,2,2
660,2,34,2
660,34,2,2
660,2,35,2
660,35,2,2
660,2,36,2
660,36,2,2
660,2,37,2
660,37,2,2
660,2,38,2
660,38,2,2
660,2,39,2
660,39,2,2
660,2,40,2
660,40,2,2
660,2,41,2
660,41,2,2
660,2,42,2
660,42,2,2
660,2,43,2
660,43,2,2
660,2,44,2
660,44,2,2
660,2,45,2
660,45,2,2
660,2,46,2
660,46,2,2
660,2,47,2
660,47,2,2
660,2,48,2
660,48,2,2
660,2,49,2
660,49,2,2
660,2,50,2
660,50,2,2
660,2,51,2
660,51,2,2
660,2,52,2
660,52,2,2
660,2,53,2
660,53,2,2
660,3,31,2
660,31,3,2
660,3,32,2
