STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7195,0,5005.836,900.44,5200.0
7195,1,5005.836,1042.578,4000.0
7195,2,5005.836,1289.469,6500.0
7195,3,5005.836,1376.011,4000.0
7195,4,5005.836,1448.692,4000.0
7195,5,5005.836,1519.803,4000.0
7195,6,5005.836,1598.288,4000.0
7195,7,5005.836,1713.748,5200.0
7195,8,5005.836,1814.948,4000.0
7195,9,5005.836,1929.443,4000.0
7195,10,5005.836,2060.257,4000.0
7195,11,5005.836,2211.995,4000.0
7195,12,5005.836,2393.865,4900.0
7195,13,5005.836,2479.804,4000.0
7195,14,5005.836,2553.125,4000.0
7195,15,5005.836,2663.934,5800.0
7195,16,5005.836,2750.857,4000.0
7195,17,5005.836,2853.127,4200.0
7195,18,5005.836,2963.371,4000.0
7195,19,5005.836,3088.865,4000.0
7195,20,5005.836,3233.718,4000.0
7195,21,5005.836,3403.12,4000.0
7195,22,5005.836,3492.038,2900.0
7195,23,5005.836,3944.426,5200.0
7195,24,5005.836,4226.356,4000.0
7195,25,5005.836,4529.514,4000.0
7195,26,5005.836,4832.672,4000.0
7195,27,5005.836,5150.0,4000.0
7195,28,5005.836,5573.529,5000.0
7195,29,5005.836,5912.353,4000.0
7195,30,5005.836,6293.945,4000.0
7195,31,5005.836,6841.145,5700.0
7195,32,5005.836,7276.437,4000.0
7195,33,5005.836,7630.899,3200.0
7195,34,5005.836,8105.712,4000.0
7195,35,5005.836,8629.349,4000.0
7195,36,5005.836,9197.487,4000.0
7195,37,5005.836,9837.487,4000.0
7195,38,5005.836,10080.525,4100.0
7195,39,5005.836,1062.265,4000.0
7195,40,5005.836,1272.773,4000.0
7195,41,5005.836,1416.773,2700.0
7195,42,5005.836,1635.44,4100.0
7195,43,5005.836,1956.325,5800.0
7195,44,5005.836,2250.085,5100.0
7195,45,5005.836,2562.951,5400.0
7195,46,5005.836,2813.386,4000.0
7195,47,5005.836,3063.821,4000.0
7195,48,5005.836,3314.256,4000.0
7195,49,5005.836,3587.854,4000.0
7195,50,5005.836,3944.426,5200.0
7195,51,5005.836,4226.356,4000.0
7195,52,5005.836,4529.514,4000.0
7195,53,5005.836,4832.672,4000.0
7195,54,5005.836,5150.0,4000.0
7195,55,5005.836,5573.529,5000.0
7195,56,5005.836,5912.353,4000.0
7195,57,5005.836,6293.945,4000.0
7195,58,5005.836,6841.145,5700.0
7195,59,5005.836,7276.437,4000.0
7195,60,5005.836,7630.899,3200.0
7195,61,5005.836,8105.712,4000.0
7195,62,5005.836,8629.349,4000.0
7195,63,5005.836,9197.487,4000.0
7195,64,5005.836,9837.487,4000.0
7195,65,5005.836,10080.525,4100.0
7196,0,5932.346,1713.748,5200.0
7196,1,5932.346,1814.948,4000.0
7196,2,5932.346,1929.443,4000.0
7196,3,5932.346,2060.257,4000.0
7196,4,5932.346,2211.995,4000.0
7196,5,5932.346,2393.865,4900.0
7196,6,5932.346,2479.804,4000.0
7196,7,5932.346,2553.125,4000.0
7196,8,5932.346,2663.934,5800.0
7196,9,5932.346,2750.857,4000.0
7196,10,5932.346,2853.127,4200.0
7196,11,5932.346,2963.371,4000.0
7196,12,5932.346,3088.865,4000.0
7196,13,5932.346,3233.718,4000.0
7196,14,5932.346,3403.12,4000.0
7196,15,5932.346,3492.038,2900.0
7196,16,5932.346,236.421,2800.0
7196,17,5932.346,318.064,4000.0
7196,18,5932.346,391.996,4000.0
7196,19,5932.346,467.998,4000.0
7196,20,5932.346,552.12,4000.0
7196,21,5932.346,638.547,3700.0
7196,22,5932.346,743.058,4000.0
7196,23,5932.346,900.44,5200.0
7196,24,5932.346,1042.578,4000.0
7196,25,5932.346,1289.469,6500.0
7196,26,5932.346,1376.011,4000.0
7196,27,5932.346,1448.692,4000.0
7196,28,5932.346,1519.803,4000.0
7196,29,5932.346,1598.288,4000.0
7196,30,5932.346,1713.748,5200.0
7196,31,5932.346,1814.948,4000.0
7196,32,5932.346,1929.443,4000.0
7196,33,5932.346,2060.257,4000.0
7196,34,5932.346,2211.995,4000.0
7196,35,5932.346,2393.865,4900.0
7196,36,5932.346,2479.804,4000.0
7196,37,5932.346,2553.125,4000.0
7196,38,5932.346,2663.934,5800.0
