STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
1359,0,3784.614,1956.325,5800.0
1359,1,3784.614,2250.085,5100.0
1359,2,3784.614,2562.951,5400.0
1359,3,3784.614,2813.386,4000.0
1359,4,3784.614,3063.821,4000.0
1359,5,3784.614,3314.256,4000.0
1359,6,3784.614,3587.854,4000.0
1359,7,3784.614,3944.426,5200.0
1359,8,3784.614,4226.356,4000.0
1359,9,3784.614,4529.514,4000.0
1359,10,3784.614,4832.672,4000.0
1359,11,3784.614,5150.0,4000.0
1359,12,3784.614,5573.529,5000.0
1359,13,3784.614,5912.353,4000.0
1359,14,3784.614,6293.945,4000.0
1359,15,3784.614,6841.145,5700.0
1359,16,3784.614,7276.437,4000.0
1359,17,3784.614,7630.899,3200.0
1359,18,3784.614,8105.712,4000.0
1359,19,3784.614,8629.349,4000.0
1359,20,3784.614,9197.487,4000.0
1359,21,3784.614,9837.487,4000.0
1359,22,3784.614,10080.525,4100.0
1359,23,3784.614,321.466,3600.0
1359,24,3784.614,417.466,2000.0
1359,25,3784.614,466.403,1000.0
1359,26,3784.614,665.024,4000.0
1359,27,3784.614,863.645,4000.0
1359,28,3784.614,1062.265,4000.0
1359,29,3784.614,1272.773,4000.0
1359,30,3784.614,1416.773,2700.0
1359,31,3784.614,1635.44,4100.0
1359,32,3784.614,1956.325,5800.0
1359,33,3784.614,2250.085,5100.0
1359,34,3784.614,2562.951,5400.0
1359,35,3784.614,2813.386,4000.0
1359,36,3784.614,3063.821,4000.0
1359,37,3784.614,3314.256,4000.0
1359,38,3784.614,3587.854,4000.0
1359,39,3784.614,3944.426,5200.0
1359,40,3784.614,4226.356,4000.0
1359,41,3784.614,4529.514,4000.0
1359,42,3784.614,4832.672,4000.0
1359,43,3784.614,5150.0,4000.0
1359,44,3784.614,5573.529,5000.0
1359,45,3784.614,5912.353,4000.0
1359,46,3784.614,6293.945,4000.0
1359,47,3784.614,6841.145,5700.0
1359,48,3784.614,7276.437,4000.0
1359,49,3784.614,7630.899,3200.0
1359,50,3784.614,8105.712,4000.0
1359,51,3784.614,8629.349,4000.0
1359,52,3784.614,9197.487,4000.0
1359,53,3784.614,9837.487,4000.0
1359,54,3784.614,10080.525,4100.0
1359,55,3784.614,236.421,2800.0
1359,56,3784.614,318.064,4000.0
1359,57,3784.614,391.996,4000.0
1359,58,3784.614,467.998,4000.0
1359,59,3784.614,552.12,4000.0
1359,60,3784.614,638.547,3700.0
1359,61,3784.614,743.058,4000.0
1359,62,3784.614,900.44,5200.0
1359,63,3784.614,1042.578,4000.0
1359,64,3784.614,1289.469,6500.0
1359,65,3784.614,1376.011,4000.0
1359,66,3784.614,1448.692,4000.0
1359,67,3784.614,1519.803,4000.0
