STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5720,0,4978.869,900.44,5200.0
5720,1,4978.869,1042.578,4000.0
5720,2,4978.869,1289.469,6500.0
5720,3,4978.869,1376.011,4000.0
5720,4,4978.869,1448.692,4000.0
5720,5,4978.869,1519.803,4000.0
5720,6,4978.869,1598.288,4000.0
5720,7,4978.869,1713.748,5200.0
5720,8,4978.869,1814.948,4000.0
5720,9,4978.869,1929.443,4000.0
5720,10,4978.869,2060.257,4000.0
5720,11,4978.869,2211.995,4000.0
5720,12,4978.869,2393.865,4900.0
5720,13,4978.869,2479.804,4000.0
5720,14,4978.869,2553.125,4000.0
5720,15,4978.869,2663.934,5800.0
5720,16,4978.869,2750.857,4000.0
5720,17,4978.869,2853.127,4200.0
5720,18,4978.869,2963.371,4000.0
5720,19,4978.869,3088.865,4000.0
5720,20,4978.869,3233.718,4000.0
5720,21,4978.869,3403.12,4000.0
5720,22,4978.869,3492.038,2900.0
5720,23,4978.869,3587.854,4000.0
5720,24,4978.869,3944.426,5200.0
5720,25,4978.869,4226.356,4000.0
5720,26,4978.869,4529.514,4000.0
5720,27,4978.869,4832.672,4000.0
5720,28,4978.869,5150.0,4000.0
5720,29,4978.869,5573.529,5000.0
5720,30,4978.869,5912.353,4000.0
5720,31,4978.869,6293.945,4000.0
5720,32,4978.869,6841.145,5700.0
5720,33,4978.869,7276.437,4000.0
5720,34,4978.869,7630.899,3200.0
5720,35,4978.869,8105.712,4000.0
5720,36,4978.869,8629.349,4000.0
5720,37,4978.869,9197.487,4000.0
5720,38,4978.869,9837.487,4000.0
5720,39,4978.869,10080.525,4100.0
5720,40,4978.869,1635.44,4100.0
5720,41,4978.869,1956.325,5800.0
5720,42,4978.869,2250.085,5100.0
5720,43,4978.869,2562.951,5400.0
5720,44,4978.869,2813.386,4000.0
5720,45,4978.869,3063.821,4000.0
5720,46,4978.869,3314.256,4000.0
5720,47,4978.869,3587.854,4000.0
5720,48,4978.869,3944.426,5200.0
5720,49,4978.869,4226.356,4000.0
5720,50,4978.869,4529.514,4000.0
5720,51,4978.869,4832.672,4000.0
5720,52,4978.869,5150.0,4000.0
5720,53,4978.869,5573.529,5000.0
5720,54,4978.869,5912.353,4000.0
5720,55,4978.869,6293.945,4000.0
5720,56,4978.869,6841.145,5700.0
5720,57,4978.869,7276.437,4000.0
5720,58,4978.869,7630.899,3200.0
5720,59,4978.869,8105.712,4000.0
5720,60,4978.869,8629.349,4000.0
5720,61,4978.869,9197.487,4000.0
5720,62,4978.869,9837.487,4000.0
5720,63,4978.869,10080.525,4100.0
5721,0,6627.961,2393.865,4900.0
5721,1,6627.961,2479.804,4000.0
5721,2,6627.961,2553.125,4000.0
5721,3,6627.961,2663.934,5800.0
5721,4,6627.961,2750.857,4000.0
5721,5,6627.961,2853.127,4200.0
5721,6,6627.961,2963.371,4000.0
5721,7,6627.961,3088.865,4000.0
5721,8,6627.961,3233.718,4000.0
5721,9,6627.961,3403.12,4000.0
5721,10,6627.961,3492.038,2900.0
5721,11,6627.961,900.44,5200.0
5721,12,6627.961,1042.578,4000.0
5721,13,6627.961,1289.469,6500.0
5721,14,6627.961,1376.011,4000.0
5721,15,6627.961,1448.692,4000.0
5721,16,6627.961,1519.803,4000.0
5721,17,6627.961,1598.288,4000.0
5721,18,6627.961,1713.748,5200.0
5721,19,6627.961,1814.948,4000.0
5721,20,6627.961,1929.443,4000.0
5721,21,6627.961,2060.257,4000.0
5721,22,6627.961,2211.995,4000.0
5721,23,6627.961,2393.865,4900.0
5721,24,6627.961,2479.804,4000.0
5721,25,6627.961,2553.125,4000.0
5721,26,6627.961,2663.934,5800.0
5721,27,6627.961,2750.857,4000.0
5721,28,6627.961,2853.127,4200.0
5721,29,6627.961,2963.371,4000.0
5721,30,6627.961,3088.865,4000.0
5721,31,6627.961,3233.718,4000.0
5721,32,6627.961,3403.12,4000.0
5721,33,6627.961,3492.038,2900.0
5721,34,6627.961,6841.145,5700.0
5721,35,6627.961,7276.437,4000.0
5721,36,6627.961,7630.899,3200.0
5721,37,6627.961,8105.712,4000.0
5721,38,6627.961,8629.349,4000.0
5721,39,6627.961,9197.487,4000.0
5721,40,6627.961,9837.487,4000.0
5721,41,6627.961,10080.525,4100.0
5721,42,6627.961,3944.426,5200.0
5721,43,6627.961,4226.356,4000.0
5721,44,6627.961,4529.514,4000.0
5721,45,6627.961,4832.672,4000.0
5721,46,6627.961,5150.0,4000.0
5721,47,6627.961,5573.529,5000.0
5721,48,6627.961,5912.353,4000.0
5721,49,6627.961,6293.945,4000.0
5721,50,6627.961,6841.145,5700.0
5721,51,6627.961,7276.437,4000.0
5721,52,6627.961,7630.899,3200.0
5721,53,6627.961,8105.712,4000.0
5721,54,6627.961,8629.349,4000.0
5721,55,6627.961,9197.487,4000.0
5721,56,6627.961,9837.487,4000.0
5721,57,6627.961,10080.525,4100.0
5721,58,6627.961,1062.265,4000.0
5721,59,6627.961,1272.773,4000.0
5721,60,6627.961,1416.773,2700.0
5721,61,6627.961,1635.44,4100.0
5721,62,6627.961,1956.325,5800.0
5721,63,6627.961,2250.085,5100.0
5721,64,6627.961,2562.951,5400.0
5721,65,6627.961,2813.386,4000.0
5721,66,6627.961,3063.821,4000.0
