STATE_ID, NODE_ID, PENDING_SECONDS
8644,0,0.0
8644,1,0.0
8644,2,0.0
8644,3,0.0
8644,4,0.0
8644,5,0.0
8644,6,0.0
8644,7,0.0
8644,8,0.0
8644,9,0.0
8644,10,0.0
8644,11,0.0
8644,12,27.004
8644,13,0.0
8644,14,0.0
8644,15,0.0
8644,16,0.0
8644,17,0.0
8644,18,0.0
8644,19,0.0
8644,20,0.0
8644,21,0.0
8644,22,0.0
8644,23,0.0
8644,24,0.0
8644,25,0.0
8644,26,0.0
8644,27,0.0
8644,28,0.0
8644,29,0.0
8644,30,0.0
8644,31,0.0
8644,32,0.0
8644,33,0.0
8644,34,0.0
8644,35,0.0
8644,36,0.0
8644,37,0.0
8644,38,0.0
8644,39,0.0
8644,40,0.0
8644,41,0.0
8644,42,0.0
8644,43,0.0
8644,44,0.0
8644,45,0.0
8644,46,0.0
8644,47,0.0
8644,48,0.0
8644,49,0.0
8644,50,0.0
8644,51,0.0
8644,52,0.0
8644,53,0.0
8644,54,0.0
8644,55,0.0
8644,56,0.0
8644,57,0.0
8644,58,0.0
8644,59,0.0
8644,60,0.0
8644,61,0.0
8644,62,0.0
8644,63,0.0
8644,64,0.0
8644,65,0.0
8644,66,0.0
8644,67,0.0
8644,68,197.044
