STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5260,0,4986.536,3944.426,5200.0
5260,1,4986.536,4226.356,4000.0
5260,2,4986.536,4529.514,4000.0
5260,3,4986.536,4832.672,4000.0
5260,4,4986.536,5150.0,4000.0
5260,5,4986.536,5573.529,5000.0
5260,6,4986.536,5912.353,4000.0
5260,7,4986.536,6293.945,4000.0
5260,8,4986.536,6841.145,5700.0
5260,9,4986.536,7276.437,4000.0
5260,10,4986.536,7630.899,3200.0
5260,11,4986.536,8105.712,4000.0
5260,12,4986.536,8629.349,4000.0
5260,13,4986.536,9197.487,4000.0
5260,14,4986.536,9837.487,4000.0
5260,15,4986.536,10080.525,4100.0
5260,16,4986.536,1062.265,4000.0
5260,17,4986.536,1272.773,4000.0
5260,18,4986.536,1416.773,2700.0
5260,19,4986.536,1635.44,4100.0
5260,20,4986.536,1956.325,5800.0
5260,21,4986.536,2250.085,5100.0
5260,22,4986.536,2562.951,5400.0
5260,23,4986.536,2813.386,4000.0
5260,24,4986.536,3063.821,4000.0
5260,25,4986.536,3314.256,4000.0
5260,26,4986.536,3587.854,4000.0
5260,27,4986.536,3944.426,5200.0
5260,28,4986.536,4226.356,4000.0
5260,29,4986.536,4529.514,4000.0
5260,30,4986.536,4832.672,4000.0
5260,31,4986.536,5150.0,4000.0
5260,32,4986.536,5573.529,5000.0
5260,33,4986.536,5912.353,4000.0
5260,34,4986.536,6293.945,4000.0
5260,35,4986.536,6841.145,5700.0
5260,36,4986.536,7276.437,4000.0
5260,37,4986.536,7630.899,3200.0
5260,38,4986.536,8105.712,4000.0
5260,39,4986.536,8629.349,4000.0
5260,40,4986.536,9197.487,4000.0
5260,41,4986.536,9837.487,4000.0
5260,42,4986.536,10080.525,4100.0
5260,43,4986.536,900.44,5200.0
5260,44,4986.536,1042.578,4000.0
5260,45,4986.536,1289.469,6500.0
5260,46,4986.536,1376.011,4000.0
5260,47,4986.536,1448.692,4000.0
5260,48,4986.536,1519.803,4000.0
5260,49,4986.536,1598.288,4000.0
5260,50,4986.536,1713.748,5200.0
5260,51,4986.536,1814.948,4000.0
5260,52,4986.536,1929.443,4000.0
5260,53,4986.536,2060.257,4000.0
5260,54,4986.536,2211.995,4000.0
5260,55,4986.536,2393.865,4900.0
5260,56,4986.536,2479.804,4000.0
5260,57,4986.536,2553.125,4000.0
5260,58,4986.536,2663.934,5800.0
5260,59,4986.536,2750.857,4000.0
5260,60,4986.536,2853.127,4200.0
5260,61,4986.536,2963.371,4000.0
5260,62,4986.536,3088.865,4000.0
5260,63,4986.536,3233.718,4000.0
5260,64,4986.536,3403.12,4000.0
5260,65,4986.536,3492.038,2900.0
5261,0,5701.927,5150.0,4000.0
5261,1,5701.927,5573.529,5000.0
5261,2,5701.927,5912.353,4000.0
5261,3,5701.927,6293.945,4000.0
5261,4,5701.927,6841.145,5700.0
5261,5,5701.927,7276.437,4000.0
5261,6,5701.927,7630.899,3200.0
5261,7,5701.927,8105.712,4000.0
5261,8,5701.927,8629.349,4000.0
5261,9,5701.927,9197.487,4000.0
5261,10,5701.927,9837.487,4000.0
5261,11,5701.927,10080.525,4100.0
5261,12,5701.927,1956.325,5800.0
5261,13,5701.927,2250.085,5100.0
5261,14,5701.927,2562.951,5400.0
5261,15,5701.927,2813.386,4000.0
5261,16,5701.927,3063.821,4000.0
5261,17,5701.927,3314.256,4000.0
5261,18,5701.927,3587.854,4000.0
5261,19,5701.927,3944.426,5200.0
5261,20,5701.927,4226.356,4000.0
5261,21,5701.927,4529.514,4000.0
5261,22,5701.927,4832.672,4000.0
5261,23,5701.927,5150.0,4000.0
5261,24,5701.927,5573.529,5000.0
5261,25,5701.927,5912.353,4000.0
5261,26,5701.927,6293.945,4000.0
5261,27,5701.927,6841.145,5700.0
5261,28,5701.927,7276.437,4000.0
5261,29,5701.927,7630.899,3200.0
5261,30,5701.927,8105.712,4000.0
5261,31,5701.927,8629.349,4000.0
5261,32,5701.927,9197.487,4000.0
5261,33,5701.927,9837.487,4000.0
5261,34,5701.927,10080.525,4100.0
5261,35,5701.927,321.466,3600.0
5261,36,5701.927,417.466,2000.0
5261,37,5701.927,466.403,1000.0
5261,38,5701.927,665.024,4000.0
5261,39,5701.927,863.645,4000.0
5261,40,5701.927,1062.265,4000.0
5261,41,5701.927,1272.773,4000.0
5261,42,5701.927,1416.773,2700.0
5261,43,5701.927,1635.44,4100.0
5261,44,5701.927,1956.325,5800.0
5261,45,5701.927,2250.085,5100.0
5261,46,5701.927,2562.951,5400.0
5261,47,5701.927,2813.386,4000.0
5261,48,5701.927,3063.821,4000.0
5261,49,5701.927,3314.256,4000.0
5261,50,5701.927,3587.854,4000.0
5261,51,5701.927,3944.426,5200.0
5261,52,5701.927,4226.356,4000.0
5261,53,5701.927,4529.514,4000.0
5261,54,5701.927,4832.672,4000.0
5261,55,5701.927,5150.0,4000.0
5261,56,5701.927,5573.529,5000.0
5261,57,5701.927,5912.353,4000.0
5261,58,5701.927,6293.945,4000.0
5261,59,5701.927,6841.145,5700.0
5261,60,5701.927,7276.437,4000.0
5261,61,5701.927,7630.899,3200.0
5261,62,5701.927,8105.712,4000.0
5261,63,5701.927,8629.349,4000.0
5261,64,5701.927,9197.487,4000.0
5261,65,5701.927,9837.487,4000.0
5261,66,5701.927,10080.525,4100.0
5261,67,5701.927,1598.288,4000.0
5261,68,5701.927,1713.748,5200.0
5261,69,5701.927,1814.948,4000.0
5261,70,5701.927,1929.443,4000.0
5261,71,5701.927,2060.257,4000.0
5261,72,5701.927,2211.995,4000.0
5261,73,5701.927,2393.865,4900.0
5261,74,5701.927,2479.804,4000.0
5261,75,5701.927,2553.125,4000.0
5261,76,5701.927,2663.934,5800.0
5261,77,5701.927,2750.857,4000.0
5261,78,5701.927,2853.127,4200.0
5261,79,5701.927,2963.371,4000.0
5261,80,5701.927,3088.865,4000.0
5261,81,5701.927,3233.718,4000.0
5261,82,5701.927,3403.12,4000.0
5261,83,5701.927,3492.038,2900.0
5261,84,5701.927,318.064,4000.0
5261,85,5701.927,391.996,4000.0
5261,86,5701.927,467.998,4000.0
5261,87,5701.927,552.12,4000.0
5261,88,5701.927,638.547,3700.0
5261,89,5701.927,743.058,4000.0
5261,90,5701.927,900.44,5200.0
5261,91,5701.927,1042.578,4000.0
5261,92,5701.927,1289.469,6500.0
5261,93,5701.927,1376.011,4000.0
5261,94,5701.927,1448.692,4000.0
5261,95,5701.927,1519.803,4000.0
5261,96,5701.927,1598.288,4000.0
5261,97,5701.927,1713.748,5200.0
5261,98,5701.927,1814.948,4000.0
5261,99,5701.927,1929.443,4000.0
5261,100,5701.927,2060.257,4000.0
5261,101,5701.927,2211.995,4000.0
5261,102,5701.927,2393.865,4900.0
5261,103,5701.927,2479.804,4000.0
5261,104,5701.927,2553.125,4000.0
5261,105,5701.927,2663.934,5800.0
5261,106,5701.927,2750.857,4000.0
5261,107,5701.927,2853.127,4200.0
5261,108,5701.927,2963.371,4000.0
5261,109,5701.927,3088.865,4000.0
5261,110,5701.927,3233.718,4000.0
5261,111,5701.927,3403.12,4000.0
