STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
5068,0,4786.831,900.44,5200.0
5068,1,4786.831,1042.578,4000.0
5068,2,4786.831,1289.469,6500.0
5068,3,4786.831,1376.011,4000.0
5068,4,4786.831,1448.692,4000.0
5068,5,4786.831,1519.803,4000.0
5068,6,4786.831,1598.288,4000.0
5068,7,4786.831,1713.748,5200.0
5068,8,4786.831,1814.948,4000.0
5068,9,4786.831,1929.443,4000.0
5068,10,4786.831,2060.257,4000.0
5068,11,4786.831,2211.995,4000.0
5068,12,4786.831,2393.865,4900.0
5068,13,4786.831,2479.804,4000.0
5068,14,4786.831,2553.125,4000.0
5068,15,4786.831,2663.934,5800.0
5068,16,4786.831,2750.857,4000.0
5068,17,4786.831,2853.127,4200.0
5068,18,4786.831,2963.371,4000.0
5068,19,4786.831,3088.865,4000.0
5068,20,4786.831,3233.718,4000.0
5068,21,4786.831,3403.12,4000.0
5068,22,4786.831,3492.038,2900.0
5068,23,4786.831,3587.854,4000.0
5068,24,4786.831,3944.426,5200.0
5068,25,4786.831,4226.356,4000.0
5068,26,4786.831,4529.514,4000.0
5068,27,4786.831,4832.672,4000.0
5068,28,4786.831,5150.0,4000.0
5068,29,4786.831,5573.529,5000.0
5068,30,4786.831,5912.353,4000.0
5068,31,4786.831,6293.945,4000.0
5068,32,4786.831,6841.145,5700.0
5068,33,4786.831,7276.437,4000.0
5068,34,4786.831,7630.899,3200.0
5068,35,4786.831,8105.712,4000.0
5068,36,4786.831,8629.349,4000.0
5068,37,4786.831,9197.487,4000.0
5068,38,4786.831,9837.487,4000.0
5068,39,4786.831,10080.525,4100.0
5068,40,4786.831,863.645,4000.0
5068,41,4786.831,1062.265,4000.0
5068,42,4786.831,1272.773,4000.0
5068,43,4786.831,1416.773,2700.0
5068,44,4786.831,1635.44,4100.0
5068,45,4786.831,1956.325,5800.0
5068,46,4786.831,2250.085,5100.0
5068,47,4786.831,2562.951,5400.0
5068,48,4786.831,2813.386,4000.0
5068,49,4786.831,3063.821,4000.0
5068,50,4786.831,3314.256,4000.0
5068,51,4786.831,3587.854,4000.0
5068,52,4786.831,3944.426,5200.0
5068,53,4786.831,4226.356,4000.0
5068,54,4786.831,4529.514,4000.0
5068,55,4786.831,4832.672,4000.0
5068,56,4786.831,5150.0,4000.0
5068,57,4786.831,5573.529,5000.0
5068,58,4786.831,5912.353,4000.0
5068,59,4786.831,6293.945,4000.0
5068,60,4786.831,6841.145,5700.0
5068,61,4786.831,7276.437,4000.0
5068,62,4786.831,7630.899,3200.0
5068,63,4786.831,8105.712,4000.0
5068,64,4786.831,8629.349,4000.0
5068,65,4786.831,9197.487,4000.0
5068,66,4786.831,9837.487,4000.0
5068,67,4786.831,10080.525,4100.0
5069,0,5744.216,1713.748,5200.0
5069,1,5744.216,1814.948,4000.0
5069,2,5744.216,1929.443,4000.0
5069,3,5744.216,2060.257,4000.0
5069,4,5744.216,2211.995,4000.0
5069,5,5744.216,2393.865,4900.0
5069,6,5744.216,2479.804,4000.0
