STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
8338,0,1,0
8338,1,0,1
8338,1,2,0
8338,2,1,1
8338,2,3,0
8338,3,2,1
8338,3,4,0
8338,4,3,1
8338,4,5,0
8338,5,4,1
8338,5,6,0
8338,6,5,1
8338,6,7,0
8338,7,6,1
8338,7,8,0
8338,8,7,1
8338,8,9,0
8338,9,8,1
8338,9,10,0
8338,10,9,1
8338,10,11,0
8338,11,10,1
8338,11,12,0
8338,12,11,1
8338,12,13,0
8338,13,12,1
8338,13,14,0
8338,14,13,1
8338,14,15,0
8338,15,14,1
8338,15,16,0
8338,16,15,1
8338,16,17,0
8338,17,16,1
8338,17,18,0
8338,18,17,1
8338,18,19,0
8338,19,18,1
8338,19,20,0
8338,20,19,1
8338,20,21,0
8338,21,20,1
8338,21,22,0
8338,22,21,1
8338,22,23,0
8338,23,22,1
8338,23,24,0
8338,24,23,1
8338,24,25,0
8338,25,24,1
8338,25,26,0
8338,26,25,1
8338,26,27,0
8338,27,26,1
8338,27,28,0
8338,28,27,1
8338,28,29,0
8338,29,28,1
8338,30,31,0
8338,31,30,1
8338,31,32,0
8338,32,31,1
8338,32,33,0
8338,33,32,1
8338,33,34,0
8338,34,33,1
8338,34,35,0
8338,35,34,1
8338,35,36,0
8338,36,35,1
8338,36,37,0
8338,37,36,1
8338,37,38,0
8338,38,37,1
8338,38,39,0
8338,39,38,1
8338,39,40,0
8338,40,39,1
8338,40,41,0
8338,41,40,1
8338,41,42,0
8338,42,41,1
8338,42,43,0
8338,43,42,1
8338,43,44,0
8338,44,43,1
8338,44,45,0
8338,45,44,1
8338,45,46,0
8338,46,45,1
8338,46,47,0
8338,47,46,1
8338,47,48,0
8338,48,47,1
8338,48,49,0
8338,49,48,1
8338,49,50,0
8338,50,49,1
8338,50,51,0
8338,51,50,1
8338,51,52,0
8338,52,51,1
8338,53,54,0
8338,54,53,1
8338,54,55,0
8338,55,54,1
8338,55,56,0
8338,56,55,1
8338,56,57,0
8338,57,56,1
8338,57,58,0
8338,58,57,1
8338,58,59,0
8338,59,58,1
8338,59,60,0
8338,60,59,1
8338,60,61,0
8338,61,60,1
8338,61,62,0
8338,62,61,1
8338,62,63,0
8338,63,62,1
8338,63,64,0
8338,64,63,1
8338,64,65,0
8338,65,64,1
8338,65,66,0
8338,66,65,1
8338,66,67,0
8338,67,66,1
8338,67,68,0
8338,68,67,1
8338,68,69,0
8338,69,68,1
8338,69,70,0
8338,70,69,1
8338,70,71,0
8338,71,70,1
8338,71,72,0
8338,72,71,1
8338,72,73,0
8338,73,72,1
8338,73,74,0
8338,74,73,1
8338,74,75,0
8338,75,74,1
8338,75,76,0
8338,76,75,1
8338,76,77,0
8338,77,76,1
8338,77,78,0
8338,78,77,1
8338,78,79,0
8338,79,78,1
8338,79,80,0
8338,80,79,1
8338,80,81,0
8338,81,80,1
8338,81,82,0
8338,82,81,1
8338,82,83,0
8338,83,82,1
8338,83,84,0
8338,84,83,1
8338,0,30,2
8338,30,0,2
8338,0,31,2
8338,31,0,2
8338,0,32,2
8338,32,0,2
8338,0,33,2
8338,33,0,2
8338,0,34,2
8338,34,0,2
8338,0,35,2
8338,35,0,2
8338,0,36,2
8338,36,0,2
8338,0,37,2
8338,37,0,2
8338,0,38,2
8338,38,0,2
8338,0,39,2
8338,39,0,2
8338,0,40,2
8338,40,0,2
8338,0,41,2
8338,41,0,2
8338,0,42,2
8338,42,0,2
8338,0,43,2
8338,43,0,2
8338,0,44,2
8338,44,0,2
8338,0,45,2
8338,45,0,2
8338,0,46,2
8338,46,0,2
8338,0,47,2
8338,47,0,2
8338,0,48,2
8338,48,0,2
8338,0,49,2
8338,49,0,2
8338,0,50,2
8338,50,0,2
8338,0,51,2
8338,51,0,2
8338,0,52,2
8338,52,0,2
8338,0,53,2
8338,53,0,2
8338,0,54,2
8338,54,0,2
8338,0,55,2
8338,55,0,2
8338,0,56,2
8338,56,0,2
8338,0,57,2
8338,57,0,2
8338,0,58,2
8338,58,0,2
8338,0,59,2
8338,59,0,2
8338,0,60,2
8338,60,0,2
8338,0,61,2
8338,61,0,2
8338,0,62,2
8338,62,0,2
8338,0,63,2
8338,63,0,2
8338,0,64,2
8338,64,0,2
8338,0,65,2
8338,65,0,2
8338,0,66,2
8338,66,0,2
8338,0,67,2
8338,67,0,2
8338,0,68,2
8338,68,0,2
8338,0,69,2
8338,69,0,2
8338,0,70,2
8338,70,0,2
8338,0,71,2
8338,71,0,2
8338,0,72,2
8338,72,0,2
8338,0,73,2
8338,73,0,2
8338,0,74,2
8338,74,0,2
8338,0,75,2
8338,75,0,2
8338,0,76,2
8338,76,0,2
8338,0,77,2
8338,77,0,2
8338,0,78,2
8338,78,0,2
8338,0,79,2
8338,79,0,2
8338,0,80,2
8338,80,0,2
8338,0,81,2
8338,81,0,2
8338,0,82,2
8338,82,0,2
8338,0,83,2
8338,83,0,2
8338,0,84,2
8338,84,0,2
8338,1,30,2
8338,30,1,2
8338,1,31,2
8338,31,1,2
8338,1,32,2
8338,32,1,2
8338,1,33,2
8338,33,1,2
8338,1,34,2
8338,34,1,2
8338,1,35,2
8338,35,1,2
8338,1,36,2
8338,36,1,2
8338,1,37,2
8338,37,1,2
8338,1,38,2
8338,38,1,2
8338,1,39,2
8338,39,1,2
8338,1,40,2
8338,40,1,2
8338,1,41,2
8338,41,1,2
8338,1,42,2
8338,42,1,2
8338,1,43,2
8338,43,1,2
8338,1,44,2
8338,44,1,2
8338,1,45,2
8338,45,1,2
8338,1,46,2
8338,46,1,2
8338,1,47,2
8338,47,1,2
8338,1,48,2
8338,48,1,2
8338,1,49,2
8338,49,1,2
8338,1,50,2
8338,50,1,2
8338,1,51,2
8338,51,1,2
8338,1,52,2
8338,52,1,2
8338,1,53,2
8338,53,1,2
8338,1,54,2
8338,54,1,2
8338,1,55,2
8338,55,1,2
8338,1,56,2
8338,56,1,2
8338,1,57,2
8338,57,1,2
8338,1,58,2
8338,58,1,2
8338,1,59,2
8338,59,1,2
8338,1,60,2
8338,60,1,2
8338,1,61,2
8338,61,1,2
8338,1,62,2
8338,62,1,2
8338,1,63,2
8338,63,1,2
8338,1,64,2
8338,64,1,2
8338,1,65,2
8338,65,1,2
