STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
4627,0,5085.958,4226.356,4000.0
4627,1,5085.958,4529.514,4000.0
4627,2,5085.958,4832.672,4000.0
4627,3,5085.958,5150.0,4000.0
4627,4,5085.958,5573.529,5000.0
4627,5,5085.958,5912.353,4000.0
4627,6,5085.958,6293.945,4000.0
4627,7,5085.958,6841.145,5700.0
4627,8,5085.958,7276.437,4000.0
4627,9,5085.958,7630.899,3200.0
4627,10,5085.958,8105.712,4000.0
4627,11,5085.958,8629.349,4000.0
4627,12,5085.958,9197.487,4000.0
4627,13,5085.958,9837.487,4000.0
4627,14,5085.958,10080.525,4100.0
4627,15,5085.958,1416.773,2700.0
4627,16,5085.958,1635.44,4100.0
4627,17,5085.958,1956.325,5800.0
4627,18,5085.958,2250.085,5100.0
4627,19,5085.958,2562.951,5400.0
4627,20,5085.958,2813.386,4000.0
4627,21,5085.958,3063.821,4000.0
4627,22,5085.958,3314.256,4000.0
4627,23,5085.958,3587.854,4000.0
4627,24,5085.958,3944.426,5200.0
4627,25,5085.958,4226.356,4000.0
4627,26,5085.958,4529.514,4000.0
4627,27,5085.958,4832.672,4000.0
4627,28,5085.958,5150.0,4000.0
4627,29,5085.958,5573.529,5000.0
4627,30,5085.958,5912.353,4000.0
4627,31,5085.958,6293.945,4000.0
4627,32,5085.958,6841.145,5700.0
4627,33,5085.958,7276.437,4000.0
4627,34,5085.958,7630.899,3200.0
4627,35,5085.958,8105.712,4000.0
4627,36,5085.958,8629.349,4000.0
4627,37,5085.958,9197.487,4000.0
4627,38,5085.958,9837.487,4000.0
4627,39,5085.958,10080.525,4100.0
4627,40,5085.958,900.44,5200.0
4627,41,5085.958,1042.578,4000.0
4627,42,5085.958,1289.469,6500.0
4627,43,5085.958,1376.011,4000.0
4627,44,5085.958,1448.692,4000.0
4627,45,5085.958,1519.803,4000.0
4627,46,5085.958,1598.288,4000.0
4627,47,5085.958,1713.748,5200.0
4627,48,5085.958,1814.948,4000.0
4627,49,5085.958,1929.443,4000.0
4627,50,5085.958,2060.257,4000.0
4627,51,5085.958,2211.995,4000.0
4627,52,5085.958,2393.865,4900.0
4627,53,5085.958,2479.804,4000.0
4627,54,5085.958,2553.125,4000.0
4627,55,5085.958,2663.934,5800.0
4627,56,5085.958,2750.857,4000.0
4627,57,5085.958,2853.127,4200.0
4627,58,5085.958,2963.371,4000.0
4627,59,5085.958,3088.865,4000.0
4627,60,5085.958,3233.718,4000.0
4627,61,5085.958,3403.12,4000.0
4627,62,5085.958,3492.038,2900.0
4628,0,6528.936,6841.145,5700.0
4628,1,6528.936,7276.437,4000.0
4628,2,6528.936,7630.899,3200.0
4628,3,6528.936,8105.712,4000.0
4628,4,6528.936,8629.349,4000.0
4628,5,6528.936,9197.487,4000.0
4628,6,6528.936,9837.487,4000.0
4628,7,6528.936,10080.525,4100.0
4628,8,6528.936,3314.256,4000.0
4628,9,6528.936,3587.854,4000.0
4628,10,6528.936,3944.426,5200.0
4628,11,6528.936,4226.356,4000.0
4628,12,6528.936,4529.514,4000.0
4628,13,6528.936,4832.672,4000.0
4628,14,6528.936,5150.0,4000.0
4628,15,6528.936,5573.529,5000.0
4628,16,6528.936,5912.353,4000.0
4628,17,6528.936,6293.945,4000.0
4628,18,6528.936,6841.145,5700.0
4628,19,6528.936,7276.437,4000.0
4628,20,6528.936,7630.899,3200.0
4628,21,6528.936,8105.712,4000.0
4628,22,6528.936,8629.349,4000.0
4628,23,6528.936,9197.487,4000.0
4628,24,6528.936,9837.487,4000.0
4628,25,6528.936,10080.525,4100.0
4628,26,6528.936,665.024,4000.0
4628,27,6528.936,863.645,4000.0
4628,28,6528.936,1062.265,4000.0
4628,29,6528.936,1272.773,4000.0
4628,30,6528.936,1416.773,2700.0
4628,31,6528.936,1635.44,4100.0
4628,32,6528.936,1956.325,5800.0
4628,33,6528.936,2250.085,5100.0
4628,34,6528.936,2562.951,5400.0
4628,35,6528.936,2813.386,4000.0
4628,36,6528.936,3063.821,4000.0
4628,37,6528.936,3314.256,4000.0
4628,38,6528.936,3587.854,4000.0
4628,39,6528.936,3944.426,5200.0
4628,40,6528.936,4226.356,4000.0
4628,41,6528.936,4529.514,4000.0
4628,42,6528.936,4832.672,4000.0
4628,43,6528.936,5150.0,4000.0
4628,44,6528.936,5573.529,5000.0
4628,45,6528.936,5912.353,4000.0
4628,46,6528.936,6293.945,4000.0
4628,47,6528.936,6841.145,5700.0
4628,48,6528.936,7276.437,4000.0
4628,49,6528.936,7630.899,3200.0
4628,50,6528.936,8105.712,4000.0
4628,51,6528.936,8629.349,4000.0
4628,52,6528.936,9197.487,4000.0
4628,53,6528.936,9837.487,4000.0
4628,54,6528.936,10080.525,4100.0
4628,55,6528.936,2211.995,4000.0
4628,56,6528.936,2393.865,4900.0
4628,57,6528.936,2479.804,4000.0
4628,58,6528.936,2553.125,4000.0
4628,59,6528.936,2663.934,5800.0
4628,60,6528.936,2750.857,4000.0
4628,61,6528.936,2853.127,4200.0
4628,62,6528.936,2963.371,4000.0
4628,63,6528.936,3088.865,4000.0
4628,64,6528.936,3233.718,4000.0
4628,65,6528.936,3403.12,4000.0
4628,66,6528.936,3492.038,2900.0
4628,67,6528.936,900.44,5200.0
4628,68,6528.936,1042.578,4000.0
4628,69,6528.936,1289.469,6500.0
4628,70,6528.936,1376.011,4000.0
4628,71,6528.936,1448.692,4000.0
4628,72,6528.936,1519.803,4000.0
4628,73,6528.936,1598.288,4000.0
4628,74,6528.936,1713.748,5200.0
4628,75,6528.936,1814.948,4000.0
4628,76,6528.936,1929.443,4000.0
4628,77,6528.936,2060.257,4000.0
4628,78,6528.936,2211.995,4000.0
4628,79,6528.936,2393.865,4900.0
4628,80,6528.936,2479.804,4000.0
4628,81,6528.936,2553.125,4000.0
4628,82,6528.936,2663.934,5800.0
4628,83,6528.936,2750.857,4000.0
