STATE_ID, START_NODE_ID, END_NODE_ID, EDGE_TYPE
2034,0,1,0
2034,1,0,1
2034,1,2,0
2034,2,1,1
2034,2,3,0
2034,3,2,1
2034,3,4,0
2034,4,3,1
2034,4,5,0
2034,5,4,1
2034,5,6,0
2034,6,5,1
2034,6,7,0
2034,7,6,1
2034,7,8,0
2034,8,7,1
2034,8,9,0
2034,9,8,1
2034,9,10,0
2034,10,9,1
2034,10,11,0
2034,11,10,1
2034,11,12,0
2034,12,11,1
2034,12,13,0
2034,13,12,1
2034,13,14,0
2034,14,13,1
2034,14,15,0
2034,15,14,1
2034,16,17,0
2034,17,16,1
2034,17,18,0
2034,18,17,1
2034,18,19,0
2034,19,18,1
2034,19,20,0
2034,20,19,1
2034,20,21,0
2034,21,20,1
2034,21,22,0
2034,22,21,1
2034,22,23,0
2034,23,22,1
2034,23,24,0
2034,24,23,1
2034,24,25,0
2034,25,24,1
2034,25,26,0
2034,26,25,1
2034,26,27,0
2034,27,26,1
2034,27,28,0
2034,28,27,1
2034,28,29,0
2034,29,28,1
2034,29,30,0
2034,30,29,1
2034,30,31,0
2034,31,30,1
2034,31,32,0
2034,32,31,1
2034,32,33,0
2034,33,32,1
2034,33,34,0
2034,34,33,1
2034,34,35,0
2034,35,34,1
2034,35,36,0
2034,36,35,1
2034,36,37,0
2034,37,36,1
2034,37,38,0
2034,38,37,1
2034,38,39,0
2034,39,38,1
2034,39,40,0
2034,40,39,1
2034,40,41,0
2034,41,40,1
2034,42,43,0
2034,43,42,1
2034,43,44,0
2034,44,43,1
2034,44,45,0
2034,45,44,1
2034,45,46,0
2034,46,45,1
2034,46,47,0
2034,47,46,1
2034,47,48,0
2034,48,47,1
2034,48,49,0
2034,49,48,1
2034,49,50,0
2034,50,49,1
2034,50,51,0
2034,51,50,1
2034,51,52,0
2034,52,51,1
2034,52,53,0
2034,53,52,1
2034,53,54,0
2034,54,53,1
2034,54,55,0
2034,55,54,1
2034,55,56,0
2034,56,55,1
2034,56,57,0
2034,57,56,1
2034,57,58,0
2034,58,57,1
2034,58,59,0
2034,59,58,1
2034,59,60,0
2034,60,59,1
2034,60,61,0
2034,61,60,1
2034,61,62,0
2034,62,61,1
2034,62,63,0
2034,63,62,1
2034,63,64,0
2034,64,63,1
2034,0,16,2
2034,16,0,2
2034,0,17,2
2034,17,0,2
2034,0,18,2
2034,18,0,2
2034,0,19,2
2034,19,0,2
2034,0,20,2
2034,20,0,2
2034,0,21,2
2034,21,0,2
2034,0,22,2
2034,22,0,2
2034,0,23,2
2034,23,0,2
2034,0,24,2
2034,24,0,2
2034,0,25,2
2034,25,0,2
2034,0,26,3
2034,26,0,3
2034,0,27,2
2034,27,0,2
2034,0,28,2
2034,28,0,2
2034,0,29,2
2034,29,0,2
2034,0,30,2
2034,30,0,2
2034,0,31,2
2034,31,0,2
2034,0,32,2
2034,32,0,2
2034,0,33,2
2034,33,0,2
2034,0,34,2
2034,34,0,2
2034,0,35,2
2034,35,0,2
2034,0,36,2
2034,36,0,2
2034,0,37,2
2034,37,0,2
2034,0,38,2
2034,38,0,2
2034,0,39,2
2034,39,0,2
2034,0,40,2
2034,40,0,2
2034,0,41,2
2034,41,0,2
2034,0,42,2
2034,42,0,2
2034,0,43,2
2034,43,0,2
2034,0,44,2
2034,44,0,2
2034,0,45,2
2034,45,0,2
2034,0,46,2
2034,46,0,2
2034,0,47,2
2034,47,0,2
2034,0,48,2
2034,48,0,2
2034,0,49,3
2034,49,0,3
2034,0,50,2
2034,50,0,2
2034,0,51,2
2034,51,0,2
2034,0,52,2
2034,52,0,2
2034,0,53,2
2034,53,0,2
2034,0,54,2
2034,54,0,2
2034,0,55,2
2034,55,0,2
2034,0,56,2
2034,56,0,2
2034,0,57,2
2034,57,0,2
2034,0,58,2
2034,58,0,2
2034,0,59,2
2034,59,0,2
2034,0,60,2
2034,60,0,2
2034,0,61,2
2034,61,0,2
