STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
7743,0,4902.77,900.44,5200.0
7743,1,4902.77,1042.578,4000.0
7743,2,4902.77,1289.469,6500.0
7743,3,4902.77,1376.011,4000.0
7743,4,4902.77,1448.692,4000.0
7743,5,4902.77,1519.803,4000.0
7743,6,4902.77,1598.288,4000.0
7743,7,4902.77,1713.748,5200.0
7743,8,4902.77,1814.948,4000.0
7743,9,4902.77,1929.443,4000.0
7743,10,4902.77,2060.257,4000.0
7743,11,4902.77,2211.995,4000.0
7743,12,4902.77,2393.865,4900.0
7743,13,4902.77,2479.804,4000.0
7743,14,4902.77,2553.125,4000.0
7743,15,4902.77,2663.934,5800.0
7743,16,4902.77,2750.857,4000.0
7743,17,4902.77,2853.127,4200.0
7743,18,4902.77,2963.371,4000.0
7743,19,4902.77,3088.865,4000.0
7743,20,4902.77,3233.718,4000.0
7743,21,4902.77,3403.12,4000.0
7743,22,4902.77,3492.038,2900.0
7743,23,4902.77,3944.426,5200.0
7743,24,4902.77,4226.356,4000.0
7743,25,4902.77,4529.514,4000.0
7743,26,4902.77,4832.672,4000.0
7743,27,4902.77,5150.0,4000.0
7743,28,4902.77,5573.529,5000.0
7743,29,4902.77,5912.353,4000.0
7743,30,4902.77,6293.945,4000.0
7743,31,4902.77,6841.145,5700.0
7743,32,4902.77,7276.437,4000.0
7743,33,4902.77,7630.899,3200.0
7743,34,4902.77,8105.712,4000.0
7743,35,4902.77,8629.349,4000.0
7743,36,4902.77,9197.487,4000.0
7743,37,4902.77,9837.487,4000.0
7743,38,4902.77,10080.525,4100.0
7743,39,4902.77,1416.773,2700.0
7743,40,4902.77,1635.44,4100.0
7743,41,4902.77,1956.325,5800.0
7743,42,4902.77,2250.085,5100.0
7743,43,4902.77,2562.951,5400.0
7743,44,4902.77,2813.386,4000.0
7743,45,4902.77,3063.821,4000.0
7743,46,4902.77,3314.256,4000.0
7743,47,4902.77,3587.854,4000.0
7743,48,4902.77,3944.426,5200.0
7743,49,4902.77,4226.356,4000.0
7743,50,4902.77,4529.514,4000.0
7743,51,4902.77,4832.672,4000.0
7743,52,4902.77,5150.0,4000.0
7743,53,4902.77,5573.529,5000.0
7743,54,4902.77,5912.353,4000.0
7743,55,4902.77,6293.945,4000.0
7743,56,4902.77,6841.145,5700.0
7743,57,4902.77,7276.437,4000.0
7743,58,4902.77,7630.899,3200.0
7743,59,4902.77,8105.712,4000.0
7743,60,4902.77,8629.349,4000.0
7743,61,4902.77,9197.487,4000.0
7743,62,4902.77,9837.487,4000.0
7743,63,4902.77,10080.525,4100.0
7744,0,6296.179,2060.257,4000.0
7744,1,6296.179,2211.995,4000.0
7744,2,6296.179,2393.865,4900.0
7744,3,6296.179,2479.804,4000.0
7744,4,6296.179,2553.125,4000.0
7744,5,6296.179,2663.934,5800.0
7744,6,6296.179,2750.857,4000.0
7744,7,6296.179,2853.127,4200.0
7744,8,6296.179,2963.371,4000.0
7744,9,6296.179,3088.865,4000.0
7744,10,6296.179,3233.718,4000.0
7744,11,6296.179,3403.12,4000.0
7744,12,6296.179,3492.038,2900.0
7744,13,6296.179,900.44,5200.0
7744,14,6296.179,1042.578,4000.0
7744,15,6296.179,1289.469,6500.0
7744,16,6296.179,1376.011,4000.0
7744,17,6296.179,1448.692,4000.0
7744,18,6296.179,1519.803,4000.0
7744,19,6296.179,1598.288,4000.0
7744,20,6296.179,1713.748,5200.0
7744,21,6296.179,1814.948,4000.0
7744,22,6296.179,1929.443,4000.0
7744,23,6296.179,2060.257,4000.0
7744,24,6296.179,2211.995,4000.0
7744,25,6296.179,2393.865,4900.0
7744,26,6296.179,2479.804,4000.0
7744,27,6296.179,2553.125,4000.0
7744,28,6296.179,2663.934,5800.0
7744,29,6296.179,2750.857,4000.0
7744,30,6296.179,2853.127,4200.0
7744,31,6296.179,2963.371,4000.0
7744,32,6296.179,3088.865,4000.0
