STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
8201,0,5007.83,900.44,5200.0
8201,1,5007.83,1042.578,4000.0
8201,2,5007.83,1289.469,6500.0
8201,3,5007.83,1376.011,4000.0
8201,4,5007.83,1448.692,4000.0
8201,5,5007.83,1519.803,4000.0
8201,6,5007.83,1598.288,4000.0
8201,7,5007.83,1713.748,5200.0
8201,8,5007.83,1814.948,4000.0
8201,9,5007.83,1929.443,4000.0
8201,10,5007.83,2060.257,4000.0
8201,11,5007.83,2211.995,4000.0
8201,12,5007.83,2393.865,4900.0
8201,13,5007.83,2479.804,4000.0
8201,14,5007.83,2553.125,4000.0
8201,15,5007.83,2663.934,5800.0
8201,16,5007.83,2750.857,4000.0
8201,17,5007.83,2853.127,4200.0
8201,18,5007.83,2963.371,4000.0
8201,19,5007.83,3088.865,4000.0
8201,20,5007.83,3233.718,4000.0
8201,21,5007.83,3403.12,4000.0
8201,22,5007.83,3492.038,2900.0
8201,23,5007.83,3944.426,5200.0
8201,24,5007.83,4226.356,4000.0
8201,25,5007.83,4529.514,4000.0
8201,26,5007.83,4832.672,4000.0
8201,27,5007.83,5150.0,4000.0
8201,28,5007.83,5573.529,5000.0
8201,29,5007.83,5912.353,4000.0
8201,30,5007.83,6293.945,4000.0
8201,31,5007.83,6841.145,5700.0
8201,32,5007.83,7276.437,4000.0
8201,33,5007.83,7630.899,3200.0
8201,34,5007.83,8105.712,4000.0
8201,35,5007.83,8629.349,4000.0
8201,36,5007.83,9197.487,4000.0
8201,37,5007.83,9837.487,4000.0
8201,38,5007.83,10080.525,4100.0
8201,39,5007.83,1062.265,4000.0
8201,40,5007.83,1272.773,4000.0
8201,41,5007.83,1416.773,2700.0
8201,42,5007.83,1635.44,4100.0
8201,43,5007.83,1956.325,5800.0
8201,44,5007.83,2250.085,5100.0
8201,45,5007.83,2562.951,5400.0
8201,46,5007.83,2813.386,4000.0
