STATE_ID, NODE_ID, TIME_TO_RESOURCE_SECONDS, RESOURCE_DURATION_SECONDS, RESOURCE_LENGTH_METERS
2844,0,3886.531,318.064,4000.0
2844,1,3886.531,391.996,4000.0
2844,2,3886.531,467.998,4000.0
2844,3,3886.531,552.12,4000.0
2844,4,3886.531,638.547,3700.0
2844,5,3886.531,743.058,4000.0
2844,6,3886.531,900.44,5200.0
2844,7,3886.531,1042.578,4000.0
2844,8,3886.531,1289.469,6500.0
2844,9,3886.531,1376.011,4000.0
2844,10,3886.531,1448.692,4000.0
2844,11,3886.531,1519.803,4000.0
2844,12,3886.531,1598.288,4000.0
2844,13,3886.531,1713.748,5200.0
2844,14,3886.531,1814.948,4000.0
2844,15,3886.531,1929.443,4000.0
2844,16,3886.531,2060.257,4000.0
2844,17,3886.531,2211.995,4000.0
2844,18,3886.531,2393.865,4900.0
2844,19,3886.531,2479.804,4000.0
2844,20,3886.531,2553.125,4000.0
2844,21,3886.531,2663.934,5800.0
2844,22,3886.531,2750.857,4000.0
2844,23,3886.531,2853.127,4200.0
2844,24,3886.531,2963.371,4000.0
2844,25,3886.531,3088.865,4000.0
2844,26,3886.531,3233.718,4000.0
2844,27,3886.531,3403.12,4000.0
2844,28,3886.531,3492.038,2900.0
2844,29,3886.531,1956.325,5800.0
2844,30,3886.531,2250.085,5100.0
2844,31,3886.531,2562.951,5400.0
2844,32,3886.531,2813.386,4000.0
2844,33,3886.531,3063.821,4000.0
2844,34,3886.531,3314.256,4000.0
2844,35,3886.531,3587.854,4000.0
2844,36,3886.531,3944.426,5200.0
2844,37,3886.531,4226.356,4000.0
2844,38,3886.531,4529.514,4000.0
2844,39,3886.531,4832.672,4000.0
2844,40,3886.531,5150.0,4000.0
2844,41,3886.531,5573.529,5000.0
2844,42,3886.531,5912.353,4000.0
2844,43,3886.531,6293.945,4000.0
2844,44,3886.531,6841.145,5700.0
2844,45,3886.531,7276.437,4000.0
2844,46,3886.531,7630.899,3200.0
2844,47,3886.531,8105.712,4000.0
2844,48,3886.531,8629.349,4000.0
2844,49,3886.531,9197.487,4000.0
2844,50,3886.531,9837.487,4000.0
2844,51,3886.531,10080.525,4100.0
2845,0,4399.924,900.44,5200.0
2845,1,4399.924,1054.75,4000.0
2845,2,4387.752,1289.469,6500.0
2845,3,4387.752,1376.011,4000.0
2845,4,4387.752,1448.692,4000.0
2845,5,4387.752,1519.803,4000.0
2845,6,4387.752,1598.288,4000.0
2845,7,4387.752,1713.748,5200.0
2845,8,4387.752,1814.948,4000.0
2845,9,4387.752,1929.443,4000.0
2845,10,4387.752,2060.257,4000.0
2845,11,4387.752,2211.995,4000.0
2845,12,4387.752,2393.865,4900.0
2845,13,4387.752,2479.804,4000.0
2845,14,4387.752,2553.125,4000.0
2845,15,4387.752,2663.934,5800.0
2845,16,4387.752,2750.857,4000.0
2845,17,4387.752,2853.127,4200.0
2845,18,4387.752,2963.371,4000.0
2845,19,4387.752,3088.865,4000.0
2845,20,4387.752,3233.718,4000.0
2845,21,4387.752,3403.12,4000.0
2845,22,4387.752,3492.038,2900.0
2845,23,4399.924,2813.386,4000.0
2845,24,4399.924,3063.821,4000.0
2845,25,4399.924,3314.256,4000.0
2845,26,4399.924,3587.854,4000.0
2845,27,4399.924,3944.426,5200.0
2845,28,4399.924,4226.356,4000.0
2845,29,4399.924,4529.514,4000.0
2845,30,4399.924,4832.672,4000.0
2845,31,4399.924,5150.0,4000.0
2845,32,4399.924,5573.529,5000.0
2845,33,4399.924,5912.353,4000.0
2845,34,4399.924,6293.945,4000.0
2845,35,4399.924,6841.145,5700.0
2845,36,4399.924,7276.437,4000.0
2845,37,4399.924,7630.899,3200.0
2845,38,4399.924,8105.712,4000.0
2845,39,4399.924,8629.349,4000.0
2845,40,4399.924,9197.487,4000.0
2845,41,4399.924,9837.487,4000.0
2845,42,4399.924,10080.525,4100.0
2845,43,4399.924,417.466,2000.0
2845,44,4399.924,466.403,1000.0
2845,45,4399.924,665.024,4000.0
2845,46,4399.924,863.645,4000.0
2845,47,4399.924,1062.265,4000.0
2845,48,4399.924,1272.773,4000.0
2845,49,4399.924,1416.773,2700.0
2845,50,4399.924,1635.44,4100.0
2845,51,4399.924,1956.325,5800.0
2845,52,4399.924,2250.085,5100.0
2845,53,4399.924,2562.951,5400.0
2845,54,4399.924,2813.386,4000.0
2845,55,4399.924,3063.821,4000.0
2845,56,4399.924,3314.256,4000.0
2845,57,4399.924,3587.854,4000.0
2845,58,4399.924,3944.426,5200.0
2845,59,4399.924,4226.356,4000.0
2845,60,4399.924,4529.514,4000.0
2845,61,4399.924,4832.672,4000.0
2845,62,4399.924,5150.0,4000.0
2845,63,4399.924,5573.529,5000.0
2845,64,4399.924,5912.353,4000.0
2845,65,4399.924,6293.945,4000.0
2845,66,4399.924,6841.145,5700.0
2845,67,4399.924,7276.437,4000.0
2845,68,4399.924,7630.899,3200.0
2845,69,4399.924,8105.712,4000.0
2845,70,4399.924,8629.349,4000.0
2845,71,4399.924,9197.487,4000.0
2845,72,4399.924,9837.487,4000.0
2845,73,4399.924,10080.525,4100.0
2846,0,5337.415,2553.125,4000.0
2846,1,5337.415,2663.934,5800.0
2846,2,5337.415,2750.857,4000.0
2846,3,5337.415,2853.127,4200.0
2846,4,5337.415,2963.371,4000.0
2846,5,5337.415,3088.865,4000.0
2846,6,5337.415,3233.718,4000.0
2846,7,5337.415,3403.12,4000.0
2846,8,5337.415,3492.038,2900.0
2846,9,6746.657,900.44,5200.0
2846,10,6746.657,1042.578,4000.0
2846,11,6746.657,1289.469,6500.0
2846,12,6746.657,1376.011,4000.0
2846,13,6746.657,1448.692,4000.0
2846,14,6746.657,1519.803,4000.0
2846,15,6746.657,1598.288,4000.0
2846,16,6746.657,1713.748,5200.0
2846,17,6746.657,1814.948,4000.0
2846,18,6746.657,1929.443,4000.0
2846,19,6746.657,2060.257,4000.0
2846,20,6746.657,2211.995,4000.0
2846,21,6746.657,2393.865,4900.0
2846,22,6746.657,2479.804,4000.0
2846,23,6746.657,2553.125,4000.0
2846,24,6746.657,2663.934,5800.0
2846,25,6746.657,2750.857,4000.0
2846,26,6746.657,2853.127,4200.0
2846,27,6746.657,2963.371,4000.0
2846,28,6746.657,3088.865,4000.0
2846,29,6746.657,3233.718,4000.0
2846,30,6746.657,3403.12,4000.0
2846,31,6746.657,3492.038,2900.0
2846,32,6746.657,6841.145,5700.0
2846,33,6746.657,7276.437,4000.0
2846,34,6746.657,7630.899,3200.0
2846,35,6746.657,8105.712,4000.0
2846,36,6746.657,8629.349,4000.0
2846,37,6746.657,9197.487,4000.0
2846,38,6746.657,9837.487,4000.0
2846,39,6746.657,10080.525,4100.0
2846,40,6746.657,3314.256,4000.0
2846,41,6746.657,3587.854,4000.0
2846,42,6746.657,3944.426,5200.0
2846,43,6746.657,4226.356,4000.0
2846,44,6746.657,4529.514,4000.0
2846,45,6746.657,4832.672,4000.0
2846,46,6746.657,5150.0,4000.0
2846,47,6746.657,5573.529,5000.0
2846,48,6746.657,5912.353,4000.0
2846,49,6746.657,6293.945,4000.0
2846,50,6746.657,6841.145,5700.0
2846,51,6746.657,7276.437,4000.0
2846,52,6746.657,7630.899,3200.0
2846,53,6746.657,8105.712,4000.0
2846,54,6746.657,8629.349,4000.0
2846,55,6746.657,9197.487,4000.0
2846,56,6746.657,9837.487,4000.0
2846,57,6746.657,10080.525,4100.0
2846,58,6746.657,1272.773,4000.0
2846,59,6746.657,1416.773,2700.0
2846,60,6746.657,1635.44,4100.0
2846,61,6746.657,1956.325,5800.0
2846,62,6746.657,2250.085,5100.0
2846,63,6746.657,2562.951,5400.0
2846,64,6746.657,2813.386,4000.0
2846,65,6746.657,3063.821,4000.0
2846,66,6746.657,3314.256,4000.0
2846,67,6746.657,3587.854,4000.0
